  6.8370	  1.7641	 -0.0528	  0.0037	  0.0000
  7.0006	  1.7641	 -0.0498	  0.0073	  0.0000
  7.1643	  1.7641	 -0.0459	  0.0077	  0.0000
  7.3279	  1.7641	 -0.0447	  0.0104	  0.0000
  0.1276	  1.6004	  0.0103	 -0.0548	  0.0000
  0.2913	  1.6004	  0.0174	 -0.0557	  0.0000
  0.4549	  1.6004	  0.0069	 -0.0580	  0.0000
  0.6186	  1.6004	 -0.0023	 -0.0641	  0.0000
  0.7822	  1.6004	  0.0063	 -0.0563	  0.0000
  0.9459	  1.6004	  0.0039	 -0.0559	  0.0000
  1.1095	  1.6004	 -0.0073	 -0.0557	  0.0000
  1.2731	  1.6004	 -0.0307	 -0.0787	  0.0000
  1.4368	  1.6004	 -0.0272	 -0.0766	  0.0000
  1.6004	  1.6004	 -0.0359	 -0.0760	  0.0000
  1.7641	  1.6004	 -0.0393	 -0.0746	  0.0000
  1.9277	  1.6004	 -0.0473	 -0.0749	  0.0000
  2.0914	  1.6004	 -0.0327	 -0.0731	  0.0000
  2.2550	  1.6004	 -0.0320	 -0.0662	  0.0000
  2.4186	  1.6004	 -0.0346	 -0.0608	  0.0000
  2.5823	  1.6004	 -0.0343	 -0.0617	  0.0000
  2.7459	  1.6004	 -0.0498	 -0.0621	  0.0000
  2.9096	  1.6004	 -0.0467	 -0.0604	  0.0000
  3.0732	  1.6004	 -0.0499	 -0.0588	  0.0000
  3.2368	  1.6004	 -0.0511	 -0.0564	  0.0000
  3.4005	  1.6004	 -0.0544	 -0.0522	  0.0000
  3.5641	  1.6004	 -0.0574	 -0.0477	  0.0000
  3.7278	  1.6004	 -0.0616	 -0.0479	  0.0000
  3.8914	  1.6004	 -0.0671	 -0.0479	  0.0000
  4.0551	  1.6004	 -0.0691	 -0.0455	  0.0000
  4.2187	  1.6004	 -0.0713	 -0.0430	  0.0000
  4.3823	  1.6004	 -0.0738	 -0.0450	  0.0000
  4.5460	  1.6004	 -0.0778	 -0.0391	  0.0000
  4.7096	  1.6004	 -0.0741	 -0.0386	  0.0000
  4.8733	  1.6004	 -0.0749	 -0.0343	  0.0000
  5.0369	  1.6004	 -0.0787	 -0.0310	  0.0000
  5.2006	  1.6004	 -0.0784	 -0.0313	  0.0000
  5.3642	  1.6004	 -0.0761	 -0.0296	  0.0000
  5.5278	  1.6004	 -0.0708	 -0.0167	  0.0000
  5.6915	  1.6004	 -0.0669	 -0.0074	  0.0000
  5.8551	  1.6004	 -0.0646	 -0.0072	  0.0000
  6.0188	  1.6004	 -0.0628	 -0.0059	  0.0000
  6.1824	  1.6004	 -0.0643	 -0.0070	  0.0000
  6.3461	  1.6004	 -0.0610	 -0.0025	  0.0000
  6.5097	  1.6004	 -0.0574	 -0.0026	  0.0000
  6.6733	  1.6004	 -0.0579	 -0.0012	  0.0000
  6.8370	  1.6004	 -0.0547	  0.0044	  0.0000
  7.0006	  1.6004	 -0.0515	  0.0074	  0.0000
  7.1643	  1.6004	 -0.0503	  0.0060	  0.0000
  7.3279	  1.6004	 -0.0463	  0.0051	  0.0000
  0.1276	  1.4368	  0.0039	 -0.0652	  0.0000
  0.2913	  1.4368	  0.0023	 -0.0635	  0.0000
  0.4549	  1.4368	  0.0036	 -0.0650	  0.0000
  0.6186	  1.4368	  0.0010	 -0.0731	  0.0000
  0.7822	  1.4368	 -0.0020	 -0.0684	  0.0000
  0.9459	  1.4368	 -0.0133	 -0.0768	  0.0000
  1.1095	  1.4368	  0.0048	 -0.0680	  0.0000
  1.2731	  1.4368	 -0.0259	 -0.0842	  0.0000
  1.4368	  1.4368	 -0.0280	 -0.0851	  0.0000
  1.6004	  1.4368	 -0.0380	 -0.0832	  0.0000
  1.7641	  1.4368	 -0.0421	 -0.0852	  0.0000
  1.9277	  1.4368	 -0.0428	 -0.0794	  0.0000
  2.0914	  1.4368	 -0.0420	 -0.0770	  0.0000
  2.2550	  1.4368	 -0.0456	 -0.0777	  0.0000
  2.4186	  1.4368	 -0.0538	 -0.0754	  0.0000
  2.5823	  1.4368	 -0.0438	 -0.0715	  0.0000
  2.7459	  1.4368	 -0.0490	 -0.0700	  0.0000
  2.9096	  1.4368	 -0.0511	 -0.0671	  0.0000
  3.0732	  1.4368	 -0.0557	 -0.0651	  0.0000
  3.2368	  1.4368	 -0.0530	 -0.0610	  0.0000
  3.4005	  1.4368	 -0.0504	 -0.0539	  0.0000
  3.5641	  1.4368	 -0.0617	 -0.0524	  0.0000
  3.7278	  1.4368	 -0.0608	 -0.0531	  0.0000
  3.8914	  1.4368	 -0.0674	 -0.0541	  0.0000
  4.0551	  1.4368	 -0.0723	 -0.0543	  0.0000
  4.2187	  1.4368	 -0.0730	 -0.0500	  0.0000
  4.3823	  1.4368	 -0.0779	 -0.0505	  0.0000
  4.5460	  1.4368	 -0.0763	 -0.0459	  0.0000
  4.7096	  1.4368	 -0.0740	 -0.0398	  0.0000
  4.8733	  1.4368	 -0.0790	 -0.0398	  0.0000
  5.0369	  1.4368	 -0.0822	 -0.0395	  0.0000
  5.2006	  1.4368	 -0.0852	 -0.0306	  0.0000
  5.3642	  1.4368	 -0.0810	 -0.0236	  0.0000
  5.5278	  1.4368	 -0.0706	 -0.0087	  0.0000
  5.6915	  1.4368	 -0.0706	 -0.0096	  0.0000
  5.8551	  1.4368	 -0.0682	 -0.0090	  0.0000
  6.0188	  1.4368	 -0.0682	 -0.0084	  0.0000
  6.1824	  1.4368	 -0.0668	 -0.0049	  0.0000
  6.3461	  1.4368	 -0.0583	  0.0022	  0.0000
  6.5097	  1.4368	 -0.0596	 -0.0017	  0.0000
  6.6733	  1.4368	 -0.0606	 -0.0013	  0.0000
  6.8370	  1.4368	 -0.0614	  0.0059	  0.0000
  7.0006	  1.4368	 -0.0532	  0.0066	  0.0000
  7.1643	  1.4368	 -0.0525	  0.0066	  0.0000
  7.3279	  1.4368	 -0.0487	  0.0068	  0.0000
  0.1276	  1.2731	 -0.0076	 -0.0801	  0.0000
  0.2913	  1.2731	 -0.0041	 -0.0737	  0.0000
  0.4549	  1.2731	  0.0004	 -0.0789	  0.0000
  0.6186	  1.2731	 -0.0028	 -0.0798	  0.0000
  0.7822	  1.2731	 -0.0099	 -0.0853	  0.0000
  0.9459	  1.2731	 -0.0130	 -0.0849	  0.0000
  1.1095	  1.2731	 -0.0050	 -0.0814	  0.0000
  1.2731	  1.2731	 -0.0089	 -0.0816	  0.0000
  1.4368	  1.2731	 -0.0224	 -0.0849	  0.0000
  1.6004	  1.2731	 -0.0337	 -0.0959	  0.0000
  1.7641	  1.2731	 -0.0391	 -0.0947	  0.0000
  1.9277	  1.2731	 -0.0386	 -0.0918	  0.0000
  2.0914	  1.2731	 -0.0426	 -0.0895	  0.0000
  2.2550	  1.2731	 -0.0476	 -0.0840	  0.0000
  2.4186	  1.2731	 -0.0548	 -0.0831	  0.0000
  2.5823	  1.2731	 -0.0528	 -0.0806	  0.0000
  2.7459	  1.2731	 -0.0490	 -0.0752	  0.0000
  2.9096	  1.2731	 -0.0466	 -0.0729	  0.0000
  3.0732	  1.2731	 -0.0518	 -0.0701	  0.0000
  3.2368	  1.2731	 -0.0513	 -0.0662	  0.0000
  3.4005	  1.2731	 -0.0503	 -0.0635	  0.0000
  3.5641	  1.2731	 -0.0543	 -0.0562	  0.0000
  3.7278	  1.2731	 -0.0629	 -0.0590	  0.0000
  3.8914	  1.2731	 -0.0714	 -0.0590	  0.0000
  4.0551	  1.2731	 -0.0677	 -0.0554	  0.0000
  4.2187	  1.2731	 -0.0736	 -0.0529	  0.0000
  4.3823	  1.2731	 -0.0759	 -0.0509	  0.0000
  4.5460	  1.2731	 -0.0777	 -0.0443	  0.0000
  4.7096	  1.2731	 -0.0841	 -0.0476	  0.0000
  4.8733	  1.2731	 -0.0891	 -0.0484	  0.0000
  5.0369	  1.2731	 -0.0894	 -0.0455	  0.0000
  5.2006	  1.2731	 -0.0908	 -0.0421	  0.0000
  5.3642	  1.2731	 -0.0862	 -0.0249	  0.0000
  5.5278	  1.2731	 -0.0797	 -0.0133	  0.0000
  5.6915	  1.2731	 -0.0704	 -0.0085	  0.0000
  5.8551	  1.2731	 -0.0739	 -0.0102	  0.0000
  6.0188	  1.2731	 -0.0745	 -0.0076	  0.0000
  6.1824	  1.2731	 -0.0661	 -0.0018	  0.0000
  6.3461	  1.2731	 -0.0627	 -0.0024	  0.0000
  6.5097	  1.2731	 -0.0701	 -0.0071	  0.0000
  6.6733	  1.2731	 -0.0651	  0.0028	  0.0000
  6.8370	  1.2731	 -0.0654	  0.0053	  0.0000
  7.0006	  1.2731	 -0.0627	  0.0087	  0.0000
  7.1643	  1.2731	 -0.0553	  0.0162	  0.0000
  7.3279	  1.2731	 -0.0493	  0.0130	  0.0000
  0.1276	  1.1095	  0.0038	 -0.0888	  0.0000
  0.2913	  1.1095	 -0.0032	 -0.0871	  0.0000
  0.4549	  1.1095	 -0.0045	 -0.0935	  0.0000
  0.6186	  1.1095	  0.0007	 -0.0960	  0.0000
  0.7822	  1.1095	  0.0005	 -0.0958	  0.0000
  0.9459	  1.1095	 -0.0125	 -0.0972	  0.0000
  1.1095	  1.1095	 -0.0197	 -0.0971	  0.0000
  1.2731	  1.1095	 -0.0125	 -0.0986	  0.0000
  1.4368	  1.1095	 -0.0269	 -0.1062	  0.0000
  1.6004	  1.1095	 -0.0335	 -0.1076	  0.0000
  1.7641	  1.1095	 -0.0372	 -0.1020	  0.0000
  1.9277	  1.1095	 -0.0378	 -0.1024	  0.0000
  2.0914	  1.1095	 -0.0425	 -0.0984	  0.0000
  2.2550	  1.1095	 -0.0427	 -0.0961	  0.0000
  2.4186	  1.1095	 -0.0443	 -0.0886	  0.0000
  2.5823	  1.1095	 -0.0515	 -0.0886	  0.0000
  2.7459	  1.1095	 -0.0549	 -0.0871	  0.0000
  2.9096	  1.1095	 -0.0580	 -0.0858	  0.0000
  3.0732	  1.1095	 -0.0642	 -0.0793	  0.0000
  3.2368	  1.1095	 -0.0648	 -0.0765	  0.0000
  3.4005	  1.1095	 -0.0519	 -0.0689	  0.0000
  3.5641	  1.1095	 -0.0577	 -0.0622	  0.0000
  3.7278	  1.1095	 -0.0638	 -0.0614	  0.0000
  3.8914	  1.1095	 -0.0633	 -0.0617	  0.0000
  4.0551	  1.1095	 -0.0688	 -0.0577	  0.0000
  4.2187	  1.1095	 -0.0809	 -0.0671	  0.0000
  4.3823	  1.1095	 -0.0839	 -0.0680	  0.0000
  4.5460	  1.1095	 -0.0839	 -0.0536	  0.0000
  4.7096	  1.1095	 -0.0869	 -0.0496	  0.0000
  4.8733	  1.1095	 -0.0910	 -0.0474	  0.0000
  5.0369	  1.1095	 -0.0946	 -0.0440	  0.0000
  5.2006	  1.1095	 -0.0961	 -0.0405	  0.0000
  5.3642	  1.1095	 -0.0908	 -0.0300	  0.0000
  5.5278	  1.1095	 -0.0830	 -0.0221	  0.0000
  5.6915	  1.1095	 -0.0752	 -0.0151	  0.0000
  5.8551	  1.1095	 -0.0798	 -0.0159	  0.0000
  6.0188	  1.1095	 -0.0801	 -0.0133	  0.0000
  6.1824	  1.1095	 -0.0687	 -0.0091	  0.0000
  6.3461	  1.1095	 -0.0707	 -0.0036	  0.0000
  6.5097	  1.1095	 -0.0772	 -0.0101	  0.0000
  6.6733	  1.1095	 -0.0792	 -0.0053	  0.0000
  6.8370	  1.1095	 -0.0791	 -0.0014	  0.0000
  7.0006	  1.1095	 -0.0735	  0.0038	  0.0000
  7.1643	  1.1095	 -0.0677	  0.0132	  0.0000
  7.3279	  1.1095	 -0.0690	  0.0154	  0.0000
  0.1276	  0.9459	  0.0019	 -0.1062	  0.0000
  0.2913	  0.9459	  0.0002	 -0.1013	  0.0000
  0.4549	  0.9459	 -0.0042	 -0.0991	  0.0000
  0.6186	  0.9459	  0.0039	 -0.1060	  0.0000
  0.7822	  0.9459	 -0.0061	 -0.0995	  0.0000
  0.9459	  0.9459	 -0.0106	 -0.1155	  0.0000
  1.1095	  0.9459	 -0.0167	 -0.1200	  0.0000
  1.2731	  0.9459	 -0.0313	 -0.1240	  0.0000
  1.4368	  0.9459	 -0.0401	 -0.1262	  0.0000
  1.6004	  0.9459	 -0.0320	 -0.1184	  0.0000
  1.7641	  0.9459	 -0.0355	 -0.1155	  0.0000
  1.9277	  0.9459	 -0.0405	 -0.1169	  0.0000
  2.0914	  0.9459	 -0.0360	 -0.1040	  0.0000
  2.2550	  0.9459	 -0.0350	 -0.0965	  0.0000
  2.4186	  0.9459	 -0.0512	 -0.1032	  0.0000
  2.5823	  0.9459	 -0.0529	 -0.0983	  0.0000
  2.7459	  0.9459	 -0.0602	 -0.1003	  0.0000
  2.9096	  0.9459	 -0.0631	 -0.0943	  0.0000
  3.0732	  0.9459	 -0.0683	 -0.0859	  0.0000
  3.2368	  0.9459	 -0.0695	 -0.0837	  0.0000
  3.4005	  0.9459	 -0.0725	 -0.0740	  0.0000
  3.5641	  0.9459	 -0.0823	 -0.0938	  0.0000
  3.7278	  0.9459	 -0.0760	 -0.0813	  0.0000
  3.8914	  0.9459	 -0.0628	 -0.0642	  0.0000
  4.0551	  0.9459	 -0.0722	 -0.0635	  0.0000
  4.2187	  0.9459	 -0.0875	 -0.0782	  0.0000
  4.3823	  0.9459	 -0.0931	 -0.0759	  0.0000
  4.5460	  0.9459	 -0.0910	 -0.0660	  0.0000
  4.7096	  0.9459	 -0.0955	 -0.0614	  0.0000
  4.8733	  0.9459	 -0.0974	 -0.0528	  0.0000
  5.0369	  0.9459	 -0.1008	 -0.0447	  0.0000
  5.2006	  0.9459	 -0.1015	 -0.0362	  0.0000
  5.3642	  0.9459	 -0.1023	 -0.0310	  0.0000
  5.5278	  0.9459	 -0.1013	 -0.0259	  0.0000
  5.6915	  0.9459	 -0.0954	 -0.0262	  0.0000
  5.8551	  0.9459	 -0.0835	 -0.0227	  0.0000
  6.0188	  0.9459	 -0.0882	 -0.0256	  0.0000
  6.1824	  0.9459	 -0.0855	 -0.0273	  0.0000
  6.3461	  0.9459	 -0.0973	 -0.0256	  0.0000
  6.5097	  0.9459	 -0.1041	 -0.0260	  0.0000
  6.6733	  0.9459	 -0.1010	 -0.0212	  0.0000
  6.8370	  0.9459	 -0.0973	 -0.0130	  0.0000
  7.0006	  0.9459	 -0.0890	  0.0018	  0.0000
  7.1643	  0.9459	 -0.0962	  0.0008	  0.0000
  7.3279	  0.9459	 -0.0935	  0.0106	  0.0000
  0.1276	  0.7822	 -0.0002	 -0.1237	  0.0000
  0.2913	  0.7822	 -0.0159	 -0.1277	  0.0000
  0.4549	  0.7822	 -0.0064	 -0.1176	  0.0000
  0.6186	  0.7822	  0.0016	 -0.1244	  0.0000
  0.7822	  0.7822	 -0.0109	 -0.1353	  0.0000
  0.9459	  0.7822	 -0.0181	 -0.1326	  0.0000
  1.1095	  0.7822	 -0.0236	 -0.1341	  0.0000
  1.2731	  0.7822	 -0.0323	 -0.1385	  0.0000
  1.4368	  0.7822	 -0.0326	 -0.1353	  0.0000
  1.6004	  0.7822	 -0.0375	 -0.1308	  0.0000
  1.7641	  0.7822	 -0.0458	 -0.1275	  0.0000
  1.9277	  0.7822	 -0.0589	 -0.1253	  0.0000
  2.0914	  0.7822	 -0.0479	 -0.1220	  0.0000
  2.2550	  0.7822	 -0.0499	 -0.1156	  0.0000
  2.4186	  0.7822	 -0.0576	 -0.1129	  0.0000
  2.5823	  0.7822	 -0.0551	 -0.1063	  0.0000
  2.7459	  0.7822	 -0.0670	 -0.1028	  0.0000
  2.9096	  0.7822	 -0.0668	 -0.0972	  0.0000
  3.0732	  0.7822	 -0.0707	 -0.0950	  0.0000
  3.2368	  0.7822	 -0.0731	 -0.0919	  0.0000
  3.4005	  0.7822	 -0.0759	 -0.0943	  0.0000
  3.5641	  0.7822	 -0.0764	 -0.0886	  0.0000
  3.7278	  0.7822	 -0.0799	 -0.0872	  0.0000
  3.8914	  0.7822	 -0.0798	 -0.0836	  0.0000
  4.0551	  0.7822	 -0.0882	 -0.0863	  0.0000
  4.2187	  0.7822	 -0.0884	 -0.0826	  0.0000
  4.3823	  0.7822	 -0.0969	 -0.0791	  0.0000
  4.5460	  0.7822	 -0.1029	 -0.0766	  0.0000
  4.7096	  0.7822	 -0.1017	 -0.0657	  0.0000
  4.8733	  0.7822	 -0.1070	 -0.0583	  0.0000
  5.0369	  0.7822	 -0.1125	 -0.0490	  0.0000
  5.2006	  0.7822	 -0.1146	 -0.0363	  0.0000
  5.3642	  0.7822	 -0.1158	 -0.0314	  0.0000
  5.5278	  0.7822	 -0.1158	 -0.0324	  0.0000
  5.6915	  0.7822	 -0.1160	 -0.0301	  0.0000
  5.8551	  0.7822	 -0.1058	 -0.0279	  0.0000
  6.0188	  0.7822	 -0.0967	 -0.0312	  0.0000
  6.1824	  0.7822	 -0.0971	 -0.0369	  0.0000
  6.3461	  0.7822	 -0.0995	 -0.0366	  0.0000
  6.5097	  0.7822	 -0.1137	 -0.0366	  0.0000
  6.6733	  0.7822	 -0.1265	 -0.0319	  0.0000
  6.8370	  0.7822	 -0.1233	 -0.0200	  0.0000
  7.0006	  0.7822	 -0.1305	 -0.0037	  0.0000
  7.1643	  0.7822	 -0.1160	  0.0066	  0.0000
  7.3279	  0.7822	 -0.1142	  0.0274	  0.0000
  0.1276	  0.6186	 -0.0060	 -0.1426	  0.0000
  0.2913	  0.6186	 -0.0085	 -0.1466	  0.0000
  0.4549	  0.6186	 -0.0077	 -0.1566	  0.0000
  0.6186	  0.6186	  0.0010	 -0.1482	  0.0000
  0.7822	  0.6186	 -0.0045	 -0.1613	  0.0000
  0.9459	  0.6186	 -0.0201	 -0.1595	  0.0000
  1.1095	  0.6186	 -0.0241	 -0.1559	  0.0000
  1.2731	  0.6186	 -0.0358	 -0.1545	  0.0000
  1.4368	  0.6186	 -0.0412	 -0.1654	  0.0000
  1.6004	  0.6186	 -0.0462	 -0.1608	  0.0000
  1.7641	  0.6186	 -0.0520	 -0.1542	  0.0000
  1.9277	  0.6186	 -0.0608	 -0.1514	  0.0000
  2.0914	  0.6186	 -0.0625	 -0.1305	  0.0000
  2.2550	  0.6186	 -0.0656	 -0.1309	  0.0000
  2.4186	  0.6186	 -0.0708	 -0.1271	  0.0000
  2.5823	  0.6186	 -0.0581	 -0.1115	  0.0000
  2.7459	  0.6186	 -0.0811	 -0.1279	  0.0000
  2.9096	  0.6186	 -0.0783	 -0.1175	  0.0000
  3.0732	  0.6186	 -0.0795	 -0.1134	  0.0000
  3.2368	  0.6186	 -0.0839	 -0.1123	  0.0000
  3.4005	  0.6186	 -0.0854	 -0.1076	  0.0000
  3.5641	  0.6186	 -0.0843	 -0.1009	  0.0000
  3.7278	  0.6186	 -0.0823	 -0.0938	  0.0000
  3.8914	  0.6186	 -0.0838	 -0.0910	  0.0000
  4.0551	  0.6186	 -0.0912	 -0.0875	  0.0000
  4.2187	  0.6186	 -0.0967	 -0.0904	  0.0000
  4.3823	  0.6186	 -0.1066	 -0.0899	  0.0000
  4.5460	  0.6186	 -0.1136	 -0.0854	  0.0000
  4.7096	  0.6186	 -0.1200	 -0.0934	  0.0000
  4.8733	  0.6186	 -0.1190	 -0.0651	  0.0000
  5.0369	  0.6186	 -0.1257	 -0.0576	  0.0000
  5.2006	  0.6186	 -0.1305	 -0.0514	  0.0000
  5.3642	  0.6186	 -0.1328	 -0.0434	  0.0000
  5.5278	  0.6186	 -0.1332	 -0.0449	  0.0000
  5.6915	  0.6186	 -0.1321	 -0.0385	  0.0000
  5.8551	  0.6186	 -0.1205	 -0.0316	  0.0000
  6.0188	  0.6186	 -0.1024	 -0.0443	  0.0000
  6.1824	  0.6186	 -0.1000	 -0.0480	  0.0000
  6.3461	  0.6186	 -0.1292	 -0.0454	  0.0000
  6.5097	  0.6186	 -0.1487	 -0.0503	  0.0000
  6.6733	  0.6186	 -0.1387	 -0.0391	  0.0000
  6.8370	  0.6186	 -0.1568	 -0.0139	  0.0000
  7.0006	  0.6186	 -0.1540	 -0.0106	  0.0000
  7.1643	  0.6186	 -0.1429	  0.0098	  0.0000
  7.3279	  0.6186	 -0.1254	  0.0446	  0.0000
  0.1276	  0.4549	 -0.0108	 -0.1638	  0.0000
  0.2913	  0.4549	 -0.0100	 -0.1619	  0.0000
  0.4549	  0.4549	 -0.0054	 -0.1801	  0.0000
  0.6186	  0.4549	 -0.0001	 -0.1879	  0.0000
  0.7822	  0.4549	 -0.0049	 -0.1971	  0.0000
  0.9459	  0.4549	 -0.0217	 -0.1878	  0.0000
  1.1095	  0.4549	 -0.0265	 -0.1844	  0.0000
  1.2731	  0.4549	 -0.0348	 -0.1982	  0.0000
  1.4368	  0.4549	 -0.0430	 -0.1884	  0.0000
  1.6004	  0.4549	 -0.0485	 -0.1908	  0.0000
  1.7641	  0.4549	 -0.0599	 -0.1827	  0.0000
  1.9277	  0.4549	 -0.0671	 -0.1732	  0.0000
  2.0914	  0.4549	 -0.0778	 -0.1885	  0.0000
  2.2550	  0.4549	 -0.0823	 -0.1738	  0.0000
  2.4186	  0.4549	 -0.0830	 -0.1687	  0.0000
  2.5823	  0.4549	 -0.0843	 -0.1495	  0.0000
  2.7459	  0.4549	 -0.0925	 -0.1429	  0.0000
  2.9096	  0.4549	 -0.0928	 -0.1300	  0.0000
  3.0732	  0.4549	 -0.0954	 -0.1293	  0.0000
  3.2368	  0.4549	 -0.1036	 -0.1261	  0.0000
  3.4005	  0.4549	 -0.0981	 -0.1160	  0.0000
  3.5641	  0.4549	 -0.0975	 -0.1146	  0.0000
  3.7278	  0.4549	 -0.0957	 -0.0998	  0.0000
  3.8914	  0.4549	 -0.0990	 -0.0992	  0.0000
  4.0551	  0.4549	 -0.1089	 -0.0955	  0.0000
  4.2187	  0.4549	 -0.1126	 -0.1002	  0.0000
  4.3823	  0.4549	 -0.1202	 -0.0935	  0.0000
  4.5460	  0.4549	 -0.1306	 -0.0996	  0.0000
  4.7096	  0.4549	 -0.1367	 -0.0919	  0.0000
  4.8733	  0.4549	 -0.1406	 -0.0830	  0.0000
  5.0369	  0.4549	 -0.1467	 -0.0681	  0.0000
  5.2006	  0.4549	 -0.1547	 -0.0515	  0.0000
  5.3642	  0.4549	 -0.1533	 -0.0392	  0.0000
  5.5278	  0.4549	 -0.1692	 -0.0373	  0.0000
