  6.6733	  1.2731	 -0.0915	  0.0067	  0.0000
  6.8370	  1.2731	 -0.0902	  0.0102	  0.0000
  7.0006	  1.2731	 -0.0836	  0.0215	  0.0000
  7.1643	  1.2731	 -0.0738	  0.0305	  0.0000
  7.3279	  1.2731	 -0.0731	  0.0330	  0.0000
  0.1276	  1.1095	  0.0006	 -0.0963	  0.0000
  0.2913	  1.1095	  0.0037	 -0.0962	  0.0000
  0.4549	  1.1095	  0.0006	 -0.1035	  0.0000
  0.6186	  1.1095	  0.0046	 -0.1032	  0.0000
  0.7822	  1.1095	 -0.0027	 -0.1016	  0.0000
  0.9459	  1.1095	 -0.0070	 -0.1065	  0.0000
  1.1095	  1.1095	 -0.0077	 -0.1057	  0.0000
  1.2731	  1.1095	 -0.0096	 -0.1082	  0.0000
  1.4368	  1.1095	 -0.0289	 -0.1188	  0.0000
  1.6004	  1.1095	 -0.0335	 -0.1166	  0.0000
  1.7641	  1.1095	 -0.0379	 -0.1141	  0.0000
  1.9277	  1.1095	 -0.0425	 -0.1121	  0.0000
  2.0914	  1.1095	 -0.0430	 -0.1030	  0.0000
  2.2550	  1.1095	 -0.0468	 -0.1034	  0.0000
  2.4186	  1.1095	 -0.0485	 -0.1001	  0.0000
  2.5823	  1.1095	 -0.0598	 -0.1021	  0.0000
  2.7459	  1.1095	 -0.0625	 -0.0942	  0.0000
  2.9096	  1.1095	 -0.0639	 -0.0891	  0.0000
  3.0732	  1.1095	 -0.0740	 -0.0972	  0.0000
  3.2368	  1.1095	 -0.0798	 -0.1010	  0.0000
  3.4005	  1.1095	 -0.0820	 -0.0940	  0.0000
  3.5641	  1.1095	 -0.0846	 -0.0837	  0.0000
  3.7278	  1.1095	 -0.0911	 -0.0874	  0.0000
  3.8914	  1.1095	 -0.0786	 -0.0701	  0.0000
  4.0551	  1.1095	 -0.0837	 -0.0657	  0.0000
  4.2187	  1.1095	 -0.1012	 -0.0747	  0.0000
  4.3823	  1.1095	 -0.1002	 -0.0729	  0.0000
  4.5460	  1.1095	 -0.0986	 -0.0581	  0.0000
  4.7096	  1.1095	 -0.1043	 -0.0549	  0.0000
  4.8733	  1.1095	 -0.1014	 -0.0484	  0.0000
  5.0369	  1.1095	 -0.1105	 -0.0514	  0.0000
  5.2006	  1.1095	 -0.1106	 -0.0467	  0.0000
  5.3642	  1.1095	 -0.1080	 -0.0256	  0.0000
  5.5278	  1.1095	 -0.1036	 -0.0224	  0.0000
  5.6915	  1.1095	 -0.0998	 -0.0101	  0.0000
  5.8551	  1.1095	 -0.1013	 -0.0107	  0.0000
  6.0188	  1.1095	 -0.1034	 -0.0139	  0.0000
  6.1824	  1.1095	 -0.0990	 -0.0046	  0.0000
  6.3461	  1.1095	 -0.1002	  0.0004	  0.0000
  6.5097	  1.1095	 -0.1023	 -0.0097	  0.0000
  6.6733	  1.1095	 -0.1038	  0.0047	  0.0000
  6.8370	  1.1095	 -0.1016	  0.0118	  0.0000
  7.0006	  1.1095	 -0.0961	  0.0131	  0.0000
  7.1643	  1.1095	 -0.0851	  0.0322	  0.0000
  7.3279	  1.1095	 -0.0926	  0.0277	  0.0000
  0.1276	  0.9459	  0.0005	 -0.1136	  0.0000
  0.2913	  0.9459	 -0.0006	 -0.1145	  0.0000
  0.4549	  0.9459	  0.0016	 -0.1189	  0.0000
  0.6186	  0.9459	  0.0068	 -0.1214	  0.0000
  0.7822	  0.9459	 -0.0100	 -0.1337	  0.0000
  0.9459	  0.9459	 -0.0101	 -0.1336	  0.0000
  1.1095	  0.9459	 -0.0146	 -0.1297	  0.0000
  1.2731	  0.9459	 -0.0301	 -0.1393	  0.0000
  1.4368	  0.9459	 -0.0373	 -0.1417	  0.0000
  1.6004	  0.9459	 -0.0376	 -0.1351	  0.0000
  1.7641	  0.9459	 -0.0433	 -0.1291	  0.0000
  1.9277	  0.9459	 -0.0536	 -0.1291	  0.0000
  2.0914	  0.9459	 -0.0326	 -0.1177	  0.0000
  2.2550	  0.9459	 -0.0452	 -0.1149	  0.0000
  2.4186	  0.9459	 -0.0698	 -0.1256	  0.0000
  2.5823	  0.9459	 -0.0616	 -0.1108	  0.0000
  2.7459	  0.9459	 -0.0652	 -0.1062	  0.0000
  2.9096	  0.9459	 -0.0711	 -0.0970	  0.0000
  3.0732	  0.9459	 -0.0754	 -0.1066	  0.0000
  3.2368	  0.9459	 -0.0819	 -0.1027	  0.0000
  3.4005	  0.9459	 -0.0898	 -0.1034	  0.0000
  3.5641	  0.9459	 -0.0892	 -0.0996	  0.0000
  3.7278	  0.9459	 -0.0876	 -0.0859	  0.0000
  3.8914	  0.9459	 -0.0789	 -0.0703	  0.0000
  4.0551	  0.9459	 -0.0854	 -0.0735	  0.0000
  4.2187	  0.9459	 -0.0977	 -0.0740	  0.0000
  4.3823	  0.9459	 -0.1044	 -0.0864	  0.0000
  4.5460	  0.9459	 -0.1086	 -0.0741	  0.0000
  4.7096	  0.9459	 -0.1118	 -0.0652	  0.0000
  4.8733	  0.9459	 -0.1119	 -0.0563	  0.0000
  5.0369	  0.9459	 -0.1185	 -0.0560	  0.0000
  5.2006	  0.9459	 -0.1182	 -0.0424	  0.0000
  5.3642	  0.9459	 -0.1197	 -0.0432	  0.0000
  5.5278	  0.9459	 -0.1268	 -0.0448	  0.0000
  5.6915	  0.9459	 -0.1118	 -0.0232	  0.0000
  5.8551	  0.9459	 -0.1090	 -0.0121	  0.0000
  6.0188	  0.9459	 -0.1111	 -0.0073	  0.0000
  6.1824	  0.9459	 -0.1058	 -0.0059	  0.0000
  6.3461	  0.9459	 -0.1166	 -0.0116	  0.0000
  6.5097	  0.9459	 -0.1255	 -0.0210	  0.0000
  6.6733	  0.9459	 -0.1236	 -0.0079	  0.0000
  6.8370	  0.9459	 -0.1199	  0.0049	  0.0000
  7.0006	  0.9459	 -0.1147	  0.0193	  0.0000
  7.1643	  0.9459	 -0.1142	  0.0263	  0.0000
  7.3279	  0.9459	 -0.1145	  0.0294	  0.0000
  0.1276	  0.7822	 -0.0028	 -0.1359	  0.0000
  0.2913	  0.7822	 -0.0066	 -0.1456	  0.0000
  0.4549	  0.7822	 -0.0052	 -0.1377	  0.0000
  0.6186	  0.7822	 -0.0034	 -0.1493	  0.0000
  0.7822	  0.7822	 -0.0082	 -0.1597	  0.0000
  0.9459	  0.7822	 -0.0107	 -0.1600	  0.0000
  1.1095	  0.7822	 -0.0129	 -0.1486	  0.0000
  1.2731	  0.7822	 -0.0270	 -0.1505	  0.0000
  1.4368	  0.7822	 -0.0285	 -0.1486	  0.0000
  1.6004	  0.7822	 -0.0370	 -0.1452	  0.0000
  1.7641	  0.7822	 -0.0473	 -0.1450	  0.0000
  1.9277	  0.7822	 -0.0554	 -0.1500	  0.0000
  2.0914	  0.7822	 -0.0561	 -0.1389	  0.0000
  2.2550	  0.7822	 -0.0636	 -0.1447	  0.0000
  2.4186	  0.7822	 -0.0689	 -0.1396	  0.0000
  2.5823	  0.7822	 -0.0772	 -0.1481	  0.0000
  2.7459	  0.7822	 -0.0849	 -0.1409	  0.0000
  2.9096	  0.7822	 -0.0717	 -0.1055	  0.0000
  3.0732	  0.7822	 -0.0814	 -0.1149	  0.0000
  3.2368	  0.7822	 -0.0876	 -0.1114	  0.0000
  3.4005	  0.7822	 -0.0912	 -0.1076	  0.0000
  3.5641	  0.7822	 -0.0914	 -0.0981	  0.0000
  3.7278	  0.7822	 -0.0943	 -0.0948	  0.0000
  3.8914	  0.7822	 -0.0998	 -0.0847	  0.0000
  4.0551	  0.7822	 -0.1048	 -0.0862	  0.0000
  4.2187	  0.7822	 -0.0973	 -0.0725	  0.0000
  4.3823	  0.7822	 -0.1107	 -0.0816	  0.0000
  4.5460	  0.7822	 -0.1218	 -0.0868	  0.0000
  4.7096	  0.7822	 -0.1136	 -0.0708	  0.0000
  4.8733	  0.7822	 -0.1241	 -0.0682	  0.0000
  5.0369	  0.7822	 -0.1299	 -0.0589	  0.0000
  5.2006	  0.7822	 -0.1327	 -0.0510	  0.0000
  5.3642	  0.7822	 -0.1314	 -0.0473	  0.0000
  5.5278	  0.7822	 -0.1395	 -0.0357	  0.0000
  5.6915	  0.7822	 -0.1147	 -0.0084	  0.0000
  5.8551	  0.7822	 -0.1177	 -0.0106	  0.0000
  6.0188	  0.7822	 -0.1159	 -0.0067	  0.0000
  6.1824	  0.7822	 -0.1122	 -0.0121	  0.0000
  6.3461	  0.7822	 -0.1334	 -0.0356	  0.0000
  6.5097	  0.7822	 -0.1446	 -0.0286	  0.0000
  6.6733	  0.7822	 -0.1516	 -0.0062	  0.0000
  6.8370	  0.7822	 -0.1517	 -0.0019	  0.0000
  7.0006	  0.7822	 -0.1564	  0.0118	  0.0000
  7.1643	  0.7822	 -0.1406	  0.0254	  0.0000
  7.3279	  0.7822	 -0.1334	  0.0483	  0.0000
  0.1276	  0.6186	 -0.0026	 -0.1584	  0.0000
  0.2913	  0.6186	 -0.0051	 -0.1586	  0.0000
  0.4549	  0.6186	 -0.0062	 -0.1584	  0.0000
  0.6186	  0.6186	  0.0006	 -0.1756	  0.0000
  0.7822	  0.6186	 -0.0054	 -0.1787	  0.0000
  0.9459	  0.6186	 -0.0138	 -0.1822	  0.0000
  1.1095	  0.6186	 -0.0166	 -0.1712	  0.0000
  1.2731	  0.6186	 -0.0313	 -0.1661	  0.0000
  1.4368	  0.6186	 -0.0424	 -0.1774	  0.0000
  1.6004	  0.6186	 -0.0482	 -0.1764	  0.0000
  1.7641	  0.6186	 -0.0560	 -0.1857	  0.0000
  1.9277	  0.6186	 -0.0582	 -0.1710	  0.0000
  2.0914	  0.6186	 -0.0598	 -0.1475	  0.0000
  2.2550	  0.6186	 -0.0651	 -0.1553	  0.0000
  2.4186	  0.6186	 -0.0751	 -0.1576	  0.0000
  2.5823	  0.6186	 -0.0835	 -0.1536	  0.0000
  2.7459	  0.6186	 -0.0893	 -0.1538	  0.0000
  2.9096	  0.6186	 -0.0941	 -0.1451	  0.0000
  3.0732	  0.6186	 -0.0948	 -0.1324	  0.0000
  3.2368	  0.6186	 -0.1010	 -0.1377	  0.0000
  3.4005	  0.6186	 -0.1060	 -0.1322	  0.0000
  3.5641	  0.6186	 -0.0978	 -0.1138	  0.0000
  3.7278	  0.6186	 -0.1013	 -0.1003	  0.0000
  3.8914	  0.6186	 -0.1051	 -0.0841	  0.0000
  4.0551	  0.6186	 -0.1090	 -0.0794	  0.0000
  4.2187	  0.6186	 -0.1036	 -0.0732	  0.0000
  4.3823	  0.6186	 -0.1278	 -0.0981	  0.0000
  4.5460	  0.6186	 -0.1345	 -0.1065	  0.0000
  4.7096	  0.6186	 -0.1397	 -0.1000	  0.0000
  4.8733	  0.6186	 -0.1413	 -0.0568	  0.0000
  5.0369	  0.6186	 -0.1504	 -0.0487	  0.0000
  5.2006	  0.6186	 -0.1545	 -0.0351	  0.0000
  5.3642	  0.6186	 -0.1420	 -0.0239	  0.0000
  5.5278	  0.6186	 -0.1361	 -0.0240	  0.0000
  5.6915	  0.6186	 -0.1424	 -0.0120	  0.0000
  5.8551	  0.6186	 -0.1411	 -0.0087	  0.0000
  6.0188	  0.6186	 -0.1296	 -0.0233	  0.0000
  6.1824	  0.6186	 -0.1367	 -0.0404	  0.0000
  6.3461	  0.6186	 -0.1561	 -0.0465	  0.0000
  6.5097	  0.6186	 -0.1664	 -0.0392	  0.0000
  6.6733	  0.6186	 -0.1550	 -0.0411	  0.0000
  6.8370	  0.6186	 -0.1693	 -0.0132	  0.0000
  7.0006	  0.6186	 -0.1667	  0.0036	  0.0000
  7.1643	  0.6186	 -0.1569	  0.0318	  0.0000
  7.3279	  0.6186	 -0.1455	  0.0647	  0.0000
  0.1276	  0.4549	 -0.0090	 -0.1744	  0.0000
  0.2913	  0.4549	 -0.0119	 -0.1723	  0.0000
  0.4549	  0.4549	 -0.0106	 -0.1792	  0.0000
  0.6186	  0.4549	 -0.0050	 -0.1864	  0.0000
  0.7822	  0.4549	 -0.0054	 -0.2013	  0.0000
  0.9459	  0.4549	 -0.0145	 -0.2067	  0.0000
  1.1095	  0.4549	 -0.0229	 -0.1964	  0.0000
  1.2731	  0.4549	 -0.0362	 -0.2131	  0.0000
  1.4368	  0.4549	 -0.0446	 -0.2228	  0.0000
  1.6004	  0.4549	 -0.0532	 -0.2145	  0.0000
  1.7641	  0.4549	 -0.0562	 -0.2136	  0.0000
  1.9277	  0.4549	 -0.0642	 -0.2043	  0.0000
  2.0914	  0.4549	 -0.0758	 -0.2059	  0.0000
  2.2550	  0.4549	 -0.0864	 -0.2020	  0.0000
  2.4186	  0.4549	 -0.0937	 -0.1988	  0.0000
  2.5823	  0.4549	 -0.1019	 -0.1837	  0.0000
  2.7459	  0.4549	 -0.1053	 -0.1779	  0.0000
  2.9096	  0.4549	 -0.0982	 -0.1661	  0.0000
  3.0732	  0.4549	 -0.1003	 -0.1546	  0.0000
  3.2368	  0.4549	 -0.1029	 -0.1594	  0.0000
  3.4005	  0.4549	 -0.1087	 -0.1491	  0.0000
  3.5641	  0.4549	 -0.1136	 -0.1534	  0.0000
  3.7278	  0.4549	 -0.1236	 -0.1590	  0.0000
  3.8914	  0.4549	 -0.1172	 -0.1202	  1.0000
  4.0551	  0.4549	 -0.1313	 -0.0974	  0.0000
  4.2187	  0.4549	 -0.1350	 -0.0904	  0.0000
  4.3823	  0.4549	 -0.1418	 -0.0946	  0.0000
  4.5460	  0.4549	 -0.1464	 -0.1097	  0.0000
  4.7096	  0.4549	 -0.1532	 -0.1059	  0.0000
  4.8733	  0.4549	 -0.1459	 -0.0479	  1.0000
  5.0369	  0.4549	 -0.1630	 -0.0239	  0.0000
  5.2006	  0.4549	 -0.1688	 -0.0001	  0.0000
  5.3642	  0.4549	 -0.1630	 -0.0045	  0.0000
  5.5278	  0.4549	 -0.1549	  0.0116	  0.0000
  5.6915	  0.4549	 -0.1419	  0.0161	  0.0000
