  2.5823	  1.6004	  0.1289	  0.0857	  0.0000
  2.7459	  1.6004	  0.1284	  0.1005	  0.0000
  2.9096	  1.6004	  0.1285	  0.1004	  0.0000
  3.0732	  1.6004	  0.1326	  0.0958	  0.0000
  3.2368	  1.6004	  0.1398	  0.0955	  0.0000
  3.4005	  1.6004	  0.1383	  0.0993	  0.0000
  3.5641	  1.6004	  0.1477	  0.0965	  0.0000
  3.7278	  1.6004	  0.1457	  0.1014	  0.0000
  3.8914	  1.6004	  0.1506	  0.0912	  0.0000
  4.0551	  1.6004	  0.1537	  0.0891	  0.0000
  4.2187	  1.6004	  0.1611	  0.0997	  0.0000
  4.3823	  1.6004	  0.1663	  0.0912	  0.0000
  4.5460	  1.6004	  0.1750	  0.0877	  0.0000
  4.7096	  1.6004	  0.1789	  0.0844	  0.0000
  4.8733	  1.6004	  0.1808	  0.0849	  0.0000
  5.0369	  1.6004	  0.1829	  0.0833	  0.0000
  5.2006	  1.6004	  0.1877	  0.0811	  0.0000
  5.3642	  1.6004	  0.1867	  0.0789	  0.0000
  5.5278	  1.6004	  0.2012	  0.0644	  0.0000
  5.6915	  1.6004	  0.1983	  0.0516	  0.0000
  5.8551	  1.6004	  0.2019	  0.0389	  0.0000
  6.0188	  1.6004	  0.2033	  0.0539	  0.0000
  6.1824	  1.6004	  0.2042	  0.0339	  0.0000
  6.3461	  1.6004	  0.2059	  0.0347	  0.0000
  6.5097	  1.6004	  0.2084	  0.0411	  0.0000
  6.6733	  1.6004	  0.2072	  0.0214	  0.0000
  6.8370	  1.6004	  0.2032	  0.0170	  0.0000
  7.0006	  1.6004	  0.2066	  0.0124	  0.0000
  7.1643	  1.6004	  0.2051	 -0.0030	  0.0000
  7.3279	  1.6004	  0.2076	 -0.0028	  0.0000
  0.1276	  1.4368	  0.0662	  0.1075	  0.0000
  0.2913	  1.4368	  0.0723	  0.1099	  0.0000
  0.4549	  1.4368	  0.0730	  0.1165	  0.0000
  0.6186	  1.4368	  0.0756	  0.1051	  0.0000
  0.7822	  1.4368	  0.0813	  0.0977	  0.0000
  0.9459	  1.4368	  0.0893	  0.0976	  0.0000
  1.1095	  1.4368	  0.0566	  0.1292	  0.0000
  1.2731	  1.4368	  0.0832	  0.1133	  0.0000
  1.4368	  1.4368	  0.0924	  0.1114	  0.0000
  1.6004	  1.4368	  0.1019	  0.1059	  0.0000
  1.7641	  1.4368	  0.0960	  0.1185	  0.0000
  1.9277	  1.4368	  0.0876	  0.1251	  0.0000
  2.0914	  1.4368	  0.1076	  0.1213	  0.0000
  2.2550	  1.4368	  0.1139	  0.1139	  0.0000
  2.4186	  1.4368	  0.1054	  0.1239	  0.0000
  2.5823	  1.4368	  0.1240	  0.1004	  0.0000
  2.7459	  1.4368	  0.1263	  0.1099	  0.0000
  2.9096	  1.4368	  0.1309	  0.1112	  0.0000
  3.0732	  1.4368	  0.1346	  0.1104	  0.0000
  3.2368	  1.4368	  0.1401	  0.1047	  0.0000
  3.4005	  1.4368	  0.1440	  0.1003	  0.0000
  3.5641	  1.4368	  0.1478	  0.1034	  0.0000
  3.7278	  1.4368	  0.1517	  0.0970	  0.0000
  3.8914	  1.4368	  0.1578	  0.1032	  0.0000
  4.0551	  1.4368	  0.1565	  0.1119	  0.0000
  4.2187	  1.4368	  0.1666	  0.1201	  0.0000
  4.3823	  1.4368	  0.1680	  0.1167	  0.0000
  4.5460	  1.4368	  0.1777	  0.0874	  0.0000
  4.7096	  1.4368	  0.1847	  0.0804	  0.0000
  4.8733	  1.4368	  0.1864	  0.0888	  0.0000
  5.0369	  1.4368	  0.1918	  0.0963	  0.0000
  5.2006	  1.4368	  0.1979	  0.0983	  0.0000
  5.3642	  1.4368	  0.1977	  0.0910	  0.0000
  5.5278	  1.4368	  0.2024	  0.0836	  0.0000
  5.6915	  1.4368	  0.2113	  0.0585	  0.0000
  5.8551	  1.4368	  0.2106	  0.0597	  0.0000
  6.0188	  1.4368	  0.2087	  0.0609	  0.0000
  6.1824	  1.4368	  0.2120	  0.0317	  0.0000
  6.3461	  1.4368	  0.2138	  0.0238	  0.0000
  6.5097	  1.4368	  0.2179	  0.0432	  0.0000
  6.6733	  1.4368	  0.2178	  0.0430	  0.0000
  6.8370	  1.4368	  0.2187	 -0.0011	  0.0000
  7.0006	  1.4368	  0.2150	 -0.0109	  0.0000
  7.1643	  1.4368	  0.2190	 -0.0141	  0.0000
  7.3279	  1.4368	  0.2069	 -0.0006	  0.0000
  0.1276	  1.2731	  0.0453	  0.1277	  0.0000
  0.2913	  1.2731	  0.0540	  0.1258	  0.0000
  0.4549	  1.2731	  0.0763	  0.1100	  0.0000
  0.6186	  1.2731	  0.0602	  0.1256	  0.0000
  0.7822	  1.2731	  0.0586	  0.1343	  0.0000
  0.9459	  1.2731	  0.0702	  0.1331	  0.0000
  1.1095	  1.2731	  0.0629	  0.1344	  0.0000
  1.2731	  1.2731	  0.0912	  0.1217	  0.0000
  1.4368	  1.2731	  0.0830	  0.1270	  0.0000
  1.6004	  1.2731	  0.0839	  0.1297	  0.0000
  1.7641	  1.2731	  0.0917	  0.1299	  0.0000
  1.9277	  1.2731	  0.0964	  0.1324	  0.0000
  2.0914	  1.2731	  0.1018	  0.1314	  0.0000
  2.2550	  1.2731	  0.1059	  0.1228	  0.0000
  2.4186	  1.2731	  0.1074	  0.1377	  0.0000
  2.5823	  1.2731	  0.1270	  0.1129	  0.0000
  2.7459	  1.2731	  0.1272	  0.1144	  0.0000
  2.9096	  1.2731	  0.1205	  0.1354	  0.0000
  3.0732	  1.2731	  0.1366	  0.1214	  0.0000
  3.2368	  1.2731	  0.1434	  0.1143	  0.0000
  3.4005	  1.2731	  0.1444	  0.1129	  0.0000
  3.5641	  1.2731	  0.1585	  0.1075	  0.0000
  3.7278	  1.2731	  0.1594	  0.1142	  0.0000
  3.8914	  1.2731	  0.1502	  0.1315	  0.0000
  4.0551	  1.2731	  0.1730	  0.0979	  0.0000
  4.2187	  1.2731	  0.1769	  0.1034	  0.0000
  4.3823	  1.2731	  0.1755	  0.1123	  0.0000
  4.5460	  1.2731	  0.1832	  0.1081	  0.0000
  4.7096	  1.2731	  0.1919	  0.0976	  0.0000
  4.8733	  1.2731	  0.1947	  0.1101	  0.0000
  5.0369	  1.2731	  0.2001	  0.1212	  0.0000
  5.2006	  1.2731	  0.1953	  0.1234	  0.0000
  5.3642	  1.2731	  0.2091	  0.0979	  0.0000
  5.5278	  1.2731	  0.2121	  0.0907	  0.0000
  5.6915	  1.2731	  0.2170	  0.0848	  0.0000
  5.8551	  1.2731	  0.2177	  0.0811	  0.0000
  6.0188	  1.2731	  0.2152	  0.0290	  0.0000
  6.1824	  1.2731	  0.2238	  0.0409	  0.0000
  6.3461	  1.2731	  0.2310	  0.0435	  0.0000
  6.5097	  1.2731	  0.2352	  0.0502	  0.0000
  6.6733	  1.2731	  0.2312	  0.0206	  0.0000
  6.8370	  1.2731	  0.2355	  0.0032	  0.0000
  7.0006	  1.2731	  0.2282	 -0.0143	  0.0000
  7.1643	  1.2731	  0.2236	 -0.0358	  0.0000
  7.3279	  1.2731	  0.2071	 -0.0176	  0.0000
  0.1276	  1.1095	  0.0434	  0.1328	  0.0000
  0.2913	  1.1095	  0.0519	  0.1339	  0.0000
  0.4549	  1.1095	  0.0570	  0.1348	  0.0000
  0.6186	  1.1095	  0.0610	  0.1445	  0.0000
  0.7822	  1.1095	  0.0676	  0.1465	  0.0000
  0.9459	  1.1095	  0.0725	  0.1430	  0.0000
  1.1095	  1.1095	  0.0689	  0.1475	  0.0000
  1.2731	  1.1095	  0.0822	  0.1329	  0.0000
  1.4368	  1.1095	  0.0824	  0.1318	  0.0000
  1.6004	  1.1095	  0.0816	  0.1459	  0.0000
  1.7641	  1.1095	  0.0874	  0.1480	  0.0000
  1.9277	  1.1095	  0.0940	  0.1408	  0.0000
  2.0914	  1.1095	  0.1021	  0.1371	  0.0000
  2.2550	  1.1095	  0.1093	  0.1343	  0.0000
  2.4186	  1.1095	  0.1139	  0.1417	  0.0000
  2.5823	  1.1095	  0.1177	  0.1412	  0.0000
  2.7459	  1.1095	  0.1375	  0.1179	  0.0000
  2.9096	  1.1095	  0.1317	  0.1306	  0.0000
  3.0732	  1.1095	  0.1319	  0.1371	  0.0000
  3.2368	  1.1095	  0.1517	  0.1221	  0.0000
  3.4005	  1.1095	  0.1530	  0.1226	  0.0000
  3.5641	  1.1095	  0.1613	  0.1207	  0.0000
  3.7278	  1.1095	  0.1435	  0.1345	  0.0000
  3.8914	  1.1095	  0.1526	  0.1278	  0.0000
  4.0551	  1.1095	  0.1642	  0.1262	  0.0000
  4.2187	  1.1095	  0.1678	  0.1482	  0.0000
  4.3823	  1.1095	  0.1732	  0.1574	  0.0000
  4.5460	  1.1095	  0.1852	  0.1308	  0.0000
  4.7096	  1.1095	  0.1866	  0.1398	  0.0000
  4.8733	  1.1095	  0.1940	  0.1351	  0.0000
  5.0369	  1.1095	  0.1973	  0.1479	  0.0000
  5.2006	  1.1095	  0.2035	  0.1403	  0.0000
  5.3642	  1.1095	  0.2163	  0.1276	  0.0000
  5.5278	  1.1095	  0.2238	  0.1059	  0.0000
  5.6915	  1.1095	  0.2325	  0.0696	  0.0000
  5.8551	  1.1095	  0.2377	  0.0694	  0.0000
  6.0188	  1.1095	  0.2386	  0.0698	  0.0000
  6.1824	  1.1095	  0.2459	  0.0582	  0.0000
  6.3461	  1.1095	  0.2467	  0.0646	  0.0000
  6.5097	  1.1095	  0.2530	  0.0629	  0.0000
  6.6733	  1.1095	  0.2443	  0.0064	  0.0000
  6.8370	  1.1095	  0.2520	 -0.0052	  0.0000
  7.0006	  1.1095	  0.2447	 -0.0154	  0.0000
  7.1643	  1.1095	  0.2434	 -0.0065	  0.0000
  7.3279	  1.1095	  0.2294	 -0.0333	  0.0000
  0.1276	  0.9459	  0.0463	  0.1451	  0.0000
  0.2913	  0.9459	  0.0628	  0.1423	  0.0000
  0.4549	  0.9459	  0.0486	  0.1475	  0.0000
  0.6186	  0.9459	  0.0624	  0.1569	  0.0000
  0.7822	  0.9459	  0.0616	  0.1570	  0.0000
  0.9459	  0.9459	  0.0713	  0.1519	  0.0000
  1.1095	  0.9459	  0.0742	  0.1539	  0.0000
  1.2731	  0.9459	  0.0668	  0.1704	  0.0000
  1.4368	  0.9459	  0.0786	  0.1511	  0.0000
  1.6004	  0.9459	  0.0822	  0.1599	  0.0000
  1.7641	  0.9459	  0.0863	  0.1652	  0.0000
  1.9277	  0.9459	  0.0926	  0.1676	  0.0000
  2.0914	  0.9459	  0.1087	  0.1508	  0.0000
  2.2550	  0.9459	  0.1348	  0.1145	  0.0000
  2.4186	  0.9459	  0.1158	  0.1520	  0.0000
  2.5823	  0.9459	  0.1250	  0.1504	  0.0000
  2.7459	  0.9459	  0.1271	  0.1381	  0.0000
  2.9096	  0.9459	  0.1314	  0.1497	  0.0000
  3.0732	  0.9459	  0.1331	  0.1626	  0.0000
  3.2368	  0.9459	  0.1435	  0.1486	  0.0000
  3.4005	  0.9459	  0.1499	  0.1366	  0.0000
  3.5641	  0.9459	  0.1492	  0.1508	  0.0000
  3.7278	  0.9459	  0.1661	  0.1501	  0.0000
  3.8914	  0.9459	  0.1823	  0.1097	  0.0000
  4.0551	  0.9459	  0.1675	  0.1415	  0.0000
  4.2187	  0.9459	  0.1827	  0.1499	  0.0000
  4.3823	  0.9459	  0.1723	  0.1847	  0.0000
  4.5460	  0.9459	  0.1878	  0.1512	  0.0000
  4.7096	  0.9459	  0.1979	  0.1626	  0.0000
  4.8733	  0.9459	  0.2026	  0.1319	  0.0000
  5.0369	  0.9459	  0.2050	  0.1550	  0.0000
  5.2006	  0.9459	  0.2169	  0.1314	  0.0000
  5.3642	  0.9459	  0.2255	  0.1316	  0.0000
  5.5278	  0.9459	  0.2326	  0.1300	  0.0000
  5.6915	  0.9459	  0.2519	  0.0757	  0.0000
  5.8551	  0.9459	  0.2528	  0.0762	  0.0000
  6.0188	  0.9459	  0.2610	  0.0434	  0.0000
  6.1824	  0.9459	  0.2569	  0.0320	  0.0000
  6.3461	  0.9459	  0.2564	  0.0057	  0.0000
  6.5097	  0.9459	  0.2563	  0.0191	  1.0000
  6.6733	  0.9459	  0.2795	  0.0191	  0.0000
  6.8370	  0.9459	  0.2764	  0.0027	  0.0000
  7.0006	  0.9459	  0.2633	 -0.0012	  0.0000
  7.1643	  0.9459	  0.2694	  0.0373	  0.0000
  7.3279	  0.9459	  0.2454	  0.0972	  0.0000
  0.1276	  0.7822	  0.0520	  0.1547	  0.0000
  0.2913	  0.7822	  0.0403	  0.1687	  0.0000
  0.4549	  0.7822	  0.0330	  0.1750	  0.0000
  0.6186	  0.7822	  0.0641	  0.1615	  0.0000
  0.7822	  0.7822	  0.0632	  0.1692	  0.0000
  0.9459	  0.7822	  0.0586	  0.1818	  0.0000
  1.1095	  0.7822	  0.0632	  0.1760	  0.0000
  1.2731	  0.7822	  0.0590	  0.1914	  0.0000
  1.4368	  0.7822	  0.0739	  0.1813	  0.0000
  1.6004	  0.7822	  0.0849	  0.1767	  0.0000
  1.7641	  0.7822	  0.0821	  0.1817	  0.0000
  1.9277	  0.7822	  0.0796	  0.1911	  0.0000
  2.0914	  0.7822	  0.1017	  0.1832	  0.0000
  2.2550	  0.7822	  0.0975	  0.1759	  0.0000
  2.4186	  0.7822	  0.1003	  0.1813	  0.0000
  2.5823	  0.7822	  0.1432	  0.1660	  0.0000
  2.7459	  0.7822	  0.1245	  0.1745	  0.0000
  2.9096	  0.7822	  0.1467	  0.1635	  0.0000
  3.0732	  0.7822	  0.1354	  0.1824	  0.0000
  3.2368	  0.7822	  0.1427	  0.1902	  0.0000
  3.4005	  0.7822	  0.1388	  0.1825	  0.0000
  3.5641	  0.7822	  0.1593	  0.1718	  0.0000
  3.7278	  0.7822	  0.1791	  0.1478	  0.0000
  3.8914	  0.7822	  0.1826	  0.1535	  0.0000
  4.0551	  0.7822	  0.1915	  0.1458	  0.0000
  4.2187	  0.7822	  0.2018	  0.1621	  0.0000
  4.3823	  0.7822	  0.1770	  0.2015	  0.0000
  4.5460	  0.7822	  0.1888	  0.1877	  0.0000
  4.7096	  0.7822	  0.1998	  0.1754	  0.0000
  4.8733	  0.7822	  0.2192	  0.1589	  0.0000
  5.0369	  0.7822	  0.2203	  0.1433	  0.0000
  5.2006	  0.7822	  0.2339	  0.1538	  0.0000
  5.3642	  0.7822	  0.2534	  0.1484	  0.0000
  5.5278	  0.7822	  0.2292	  0.2006	  0.0000
  5.6915	  0.7822	  0.2666	  0.0858	  0.0000
  5.8551	  0.7822	  0.2623	  0.0867	  0.0000
  6.0188	  0.7822	  0.2789	  0.0534	  0.0000
  6.1824	  0.7822	  0.2607	  0.0310	  1.0000
  6.3461	  0.7822	  0.2760	  0.0212	  0.0000
  6.5097	  0.7822	  0.2885	  0.0391	  0.0000
  6.6733	  0.7822	  0.2897	  0.0326	  0.0000
  6.8370	  0.7822	  0.2919	 -0.0060	  0.0000
  7.0006	  0.7822	  0.2926	 -0.0251	  0.0000
  7.1643	  0.7822	  0.2779	  0.0698	  0.0000
  7.3279	  0.7822	  0.2510	 -0.0156	  1.0000
  0.1276	  0.6186	  0.0515	  0.1702	  0.0000
  0.2913	  0.6186	  0.0298	  0.1819	  0.0000
  0.4549	  0.6186	  0.0378	  0.1877	  0.0000
  0.6186	  0.6186	  0.0525	  0.1906	  0.0000
  0.7822	  0.6186	  0.0652	  0.1962	  0.0000
  0.9459	  0.6186	  0.0514	  0.2073	  0.0000
  1.1095	  0.6186	  0.0550	  0.1913	  0.0000
  1.2731	  0.6186	  0.0550	  0.1932	  0.0000
  1.4368	  0.6186	  0.0682	  0.2015	  0.0000
  1.6004	  0.6186	  0.0845	  0.1907	  0.0000
  1.7641	  0.6186	  0.0811	  0.1951	  0.0000
  1.9277	  0.6186	  0.0693	  0.2099	  0.0000
  2.0914	  0.6186	  0.1044	  0.1940	  0.0000
  2.2550	  0.6186	  0.1084	  0.1996	  0.0000
  2.4186	  0.6186	  0.1157	  0.2033	  0.0000
  2.5823	  0.6186	  0.1409	  0.1856	  0.0000
  2.7459	  0.6186	  0.1354	  0.1917	  0.0000
  2.9096	  0.6186	  0.1463	  0.2014	  0.0000
  3.0732	  0.6186	  0.1432	  0.2145	  0.0000
  3.2368	  0.6186	  0.1405	  0.2094	  0.0000
  3.4005	  0.6186	  0.1482	  0.2056	  0.0000
  3.5641	  0.6186	  0.1686	  0.2142	  0.0000
  3.7278	  0.6186	  0.1678	  0.2079	  0.0000
  3.8914	  0.6186	  0.1828	  0.1806	  0.0000
  4.0551	  0.6186	  0.1829	  0.1750	  0.0000
  4.2187	  0.6186	  0.2083	  0.1599	  0.0000
  4.3823	  0.6186	  0.1929	  0.1841	  0.0000
  4.5460	  0.6186	  0.1906	  0.2299	  0.0000
  4.7096	  0.6186	  0.2046	  0.1820	  0.0000
  4.8733	  0.6186	  0.2373	  0.1156	  0.0000
  5.0369	  0.6186	  0.2368	  0.1768	  0.0000
  5.2006	  0.6186	  0.2297	  0.1400	  1.0000
  5.3642	  0.6186	  0.2605	  0.1515	  0.0000
  5.5278	  0.6186	  0.2201	  0.3047	  0.0000
  5.6915	  0.6186	  0.2499	  0.0764	  1.0000
  5.8551	  0.6186	  0.2910	  0.0192	  0.0000
  6.0188	  0.6186	  0.3022	  0.0072	  0.0000
  6.1824	  0.6186	  0.2561	  0.0222	  1.0000
  6.3461	  0.6186	  0.2544	  0.0158	  1.0000
  6.5097	  0.6186	  0.3020	  0.0326	  0.0000
  6.6733	  0.6186	  0.3034	  0.0376	  0.0000
  6.8370	  0.6186	  0.2972	 -0.0108	  0.0000
  7.0006	  0.6186	  0.2965	 -0.0402	  0.0000
  7.1643	  0.6186	  0.2929	 -0.0741	  0.0000
  7.3279	  0.6186	  0.2372	 -0.0798	  0.0000
  0.1276	  0.4549	  0.0255	  0.1921	  0.0000
  0.2913	  0.4549	  0.0276	  0.1889	  0.0000
  0.4549	  0.4549	  0.0684	  0.2024	  0.0000
  0.6186	  0.4549	  0.0555	  0.2066	  0.0000
  0.7822	  0.4549	  0.0682	  0.2150	  0.0000
  0.9459	  0.4549	  0.0521	  0.2212	  0.0000
  1.1095	  0.4549	  0.0541	  0.2081	  0.0000
  1.2731	  0.4549	  0.0578	  0.2273	  0.0000
  1.4368	  0.4549	  0.0617	  0.2343	  0.0000
  1.6004	  0.4549	  0.0853	  0.2169	  0.0000
  1.7641	  0.4549	  0.0835	  0.2282	  0.0000
  1.9277	  0.4549	  0.0832	  0.2242	  0.0000
  2.0914	  0.4549	  0.1097	  0.2133	  0.0000
  2.2550	  0.4549	  0.1100	  0.2231	  0.0000
  2.4186	  0.4549	  0.1155	  0.2308	  0.0000
  2.5823	  0.4549	  0.1212	  0.2467	  0.0000
  2.7459	  0.4549	  0.1295	  0.2364	  0.0000
  2.9096	  0.4549	  0.1444	  0.2365	  0.0000
  3.0732	  0.4549	  0.1484	  0.2340	  0.0000
  3.2368	  0.4549	  0.1478	  0.2438	  0.0000
  3.4005	  0.4549	  0.1542	  0.2477	  0.0000
  3.5641	  0.4549	  0.1564	  0.2514	  0.0000
  3.7278	  0.4549	  0.1991	  0.2477	  0.0000
  3.8914	  0.4549	  0.2084	  0.1880	  0.0000
  4.0551	  0.4549	  0.2151	  0.2089	  0.0000
  4.2187	  0.4549	  0.1999	  0.2234	  0.0000
  4.3823	  0.4549	  0.1926	  0.2560	  0.0000
  4.5460	  0.4549	  0.2049	  0.2597	  0.0000
  4.7096	  0.4549	  0.2023	  0.2730	  0.0000
  4.8733	  0.4549	  0.2199	  0.1720	  1.0000
  5.0369	  0.4549	  0.2263	  0.1681	  1.0000
  5.2006	  0.4549	  0.2736	  0.0861	  0.0000
  5.3642	  0.4549	  0.2725	  0.0543	  0.0000
  5.5278	  0.4549	  0.2454	  0.3205	  0.0000
  5.6915	  0.4549	  0.2535	  0.0739	  1.0000
  5.8551	  0.4549	  0.2818	 -0.0019	  0.0000
  6.0188	  0.4549	  0.2840	  0.0007	  0.0000
  6.1824	  0.4549	  0.3074	  0.0080	  0.0000
  6.3461	  0.4549	  0.2559	  0.0107	  1.0000
  6.5097	  0.4549	  0.3203	 -0.0153	  0.0000
  6.6733	  0.4549	  0.2464	  0.0018	  1.0000
  6.8370	  0.4549	  0.2390	 -0.0011	  1.0000
  7.0006	  0.4549	  0.2359	 -0.0030	  1.0000
  7.1643	  0.4549	  0.2727	 -0.0721	  0.0000
  7.3279	  0.4549	  0.2407	 -0.0986	  0.0000
  0.1276	  0.2913	  0.0391	  0.2115	  0.0000
  0.2913	  0.2913	  0.0562	  0.2196	  0.0000
  0.4549	  0.2913	  0.0572	  0.2169	  0.0000
  0.6186	  0.2913	  0.0421	  0.2277	  0.0000
  0.7822	  0.2913	  0.0803	  0.2359	  0.0000
  0.9459	  0.2913	  0.0613	  0.2364	  0.0000
  1.1095	  0.2913	  0.0546	  0.2264	  0.0000
  1.2731	  0.2913	  0.0741	  0.2486	  0.0000
  1.4368	  0.2913	  0.0851	  0.2528	  0.0000
  1.6004	  0.2913	  0.0945	  0.2526	  0.0000
  1.7641	  0.2913	  0.0839	  0.2502	  0.0000
  1.9277	  0.2913	  0.0842	  0.2586	  0.0000
  2.0914	  0.2913	  0.1149	  0.2586	  0.0000
  2.2550	  0.2913	  0.1067	  0.2399	  0.0000
  2.4186	  0.2913	  0.1218	  0.2593	  0.0000
