  2.0914	  1.7641	 -0.0114	 -0.0967	  0.0000
  2.2550	  1.7641	 -0.0063	 -0.1019	  0.0000
  2.4186	  1.7641	 -0.0035	 -0.1002	  0.0000
  2.5823	  1.7641	 -0.0133	 -0.0931	  0.0000
  2.7459	  1.7641	 -0.0139	 -0.1102	  0.0000
  2.9096	  1.7641	 -0.0129	 -0.1152	  0.0000
  3.0732	  1.7641	 -0.0075	 -0.1304	  0.0000
  3.2368	  1.7641	 -0.0183	 -0.1306	  0.0000
  3.4005	  1.7641	 -0.0120	 -0.1341	  0.0000
  3.5641	  1.7641	 -0.0204	 -0.1478	  0.0000
  3.7278	  1.7641	 -0.0195	 -0.1510	  0.0000
  3.8914	  1.7641	 -0.0145	 -0.1594	  0.0000
  4.0551	  1.7641	 -0.0119	 -0.1690	  0.0000
  4.2187	  1.7641	 -0.0143	 -0.1676	  0.0000
  4.3823	  1.7641	 -0.0277	 -0.1532	  0.0000
  4.5460	  1.7641	 -0.0226	 -0.1735	  0.0000
  4.7096	  1.7641	 -0.0191	 -0.1843	  0.0000
  4.8733	  1.7641	 -0.0260	 -0.1910	  0.0000
  5.0369	  1.7641	 -0.0357	 -0.1859	  0.0000
  5.2006	  1.7641	 -0.0411	 -0.1993	  0.0000
  5.3642	  1.7641	 -0.0406	 -0.2033	  0.0000
  5.5278	  1.7641	 -0.0486	 -0.1931	  0.0000
  5.6915	  1.7641	 -0.0571	 -0.2130	  0.0000
  5.8551	  1.7641	 -0.0623	 -0.2096	  0.0000
  6.0188	  1.7641	 -0.0691	 -0.2190	  0.0000
  6.1824	  1.7641	 -0.0776	 -0.2422	  0.0000
  6.3461	  1.7641	 -0.0917	 -0.2360	  0.0000
  6.5097	  1.7641	 -0.1013	 -0.2311	  0.0000
  6.6733	  1.7641	 -0.1028	 -0.2254	  0.0000
  6.8370	  1.7641	 -0.1185	 -0.2276	  0.0000
  7.0006	  1.7641	 -0.1245	 -0.2327	  0.0000
  7.1643	  1.7641	 -0.1371	 -0.2335	  0.0000
  7.3279	  1.7641	 -0.1483	 -0.2342	  0.0000
  0.1276	  1.6004	 -0.0122	 -0.0277	  0.0000
  0.2913	  1.6004	 -0.0185	 -0.0378	  0.0000
  0.4549	  1.6004	 -0.0222	 -0.0491	  0.0000
  0.6186	  1.6004	 -0.0127	 -0.0513	  0.0000
  0.7822	  1.6004	 -0.0080	 -0.0627	  0.0000
  0.9459	  1.6004	 -0.0120	 -0.0631	  0.0000
  1.1095	  1.6004	 -0.0036	 -0.0640	  0.0000
  1.2731	  1.6004	 -0.0106	 -0.0674	  0.0000
  1.4368	  1.6004	  0.0004	 -0.0799	  0.0000
  1.6004	  1.6004	 -0.0051	 -0.0841	  0.0000
  1.7641	  1.6004	 -0.0147	 -0.0870	  0.0000
  1.9277	  1.6004	 -0.0119	 -0.0910	  0.0000
  2.0914	  1.6004	 -0.0089	 -0.0987	  0.0000
  2.2550	  1.6004	 -0.0039	 -0.1014	  0.0000
  2.4186	  1.6004	 -0.0031	 -0.1140	  0.0000
  2.5823	  1.6004	 -0.0098	 -0.1188	  0.0000
  2.7459	  1.6004	 -0.0110	 -0.1152	  0.0000
  2.9096	  1.6004	 -0.0149	 -0.1241	  0.0000
  3.0732	  1.6004	  0.0000	 -0.1494	  0.0000
  3.2368	  1.6004	 -0.0058	 -0.1530	  0.0000
  3.4005	  1.6004	 -0.0043	 -0.1568	  0.0000
  3.5641	  1.6004	 -0.0100	 -0.1619	  0.0000
  3.7278	  1.6004	 -0.0119	 -0.1634	  0.0000
  3.8914	  1.6004	 -0.0111	 -0.1737	  0.0000
  4.0551	  1.6004	 -0.0095	 -0.1781	  0.0000
  4.2187	  1.6004	 -0.0122	 -0.1778	  0.0000
  4.3823	  1.6004	 -0.0216	 -0.1844	  0.0000
  4.5460	  1.6004	 -0.0208	 -0.1978	  0.0000
  4.7096	  1.6004	 -0.0171	 -0.2087	  0.0000
  4.8733	  1.6004	 -0.0214	 -0.2051	  0.0000
  5.0369	  1.6004	 -0.0283	 -0.2146	  0.0000
  5.2006	  1.6004	 -0.0322	 -0.2344	  0.0000
  5.3642	  1.6004	 -0.0325	 -0.2280	  0.0000
  5.5278	  1.6004	 -0.0333	 -0.2518	  0.0000
  5.6915	  1.6004	 -0.0474	 -0.2538	  0.0000
  5.8551	  1.6004	 -0.0533	 -0.2545	  0.0000
  6.0188	  1.6004	 -0.0609	 -0.2744	  0.0000
  6.1824	  1.6004	 -0.0704	 -0.2804	  0.0000
  6.3461	  1.6004	 -0.0878	 -0.2630	  0.0000
  6.5097	  1.6004	 -0.0987	 -0.2500	  0.0000
  6.6733	  1.6004	 -0.1120	 -0.2658	  0.0000
  6.8370	  1.6004	 -0.1060	 -0.1507	  0.0000
  7.0006	  1.6004	 -0.1345	 -0.2565	  0.0000
  7.1643	  1.6004	 -0.1497	 -0.2733	  0.0000
  7.3279	  1.6004	 -0.1635	 -0.2691	  0.0000
  0.1276	  1.4368	 -0.0200	 -0.0293	  0.0000
  0.2913	  1.4368	 -0.0230	 -0.0324	  0.0000
  0.4549	  1.4368	 -0.0069	 -0.0423	  0.0000
  0.6186	  1.4368	 -0.0046	 -0.0520	  0.0000
  0.7822	  1.4368	 -0.0016	 -0.0595	  0.0000
  0.9459	  1.4368	 -0.0064	 -0.0561	  0.0000
  1.1095	  1.4368	 -0.0083	 -0.0712	  0.0000
  1.2731	  1.4368	 -0.0064	 -0.0738	  0.0000
  1.4368	  1.4368	  0.0046	 -0.0814	  0.0000
  1.6004	  1.4368	 -0.0042	 -0.0915	  0.0000
  1.7641	  1.4368	 -0.0057	 -0.0999	  0.0000
  1.9277	  1.4368	 -0.0062	 -0.0960	  0.0000
  2.0914	  1.4368	  0.0002	 -0.1044	  0.0000
  2.2550	  1.4368	 -0.0044	 -0.1084	  0.0000
  2.4186	  1.4368	 -0.0073	 -0.1182	  0.0000
  2.5823	  1.4368	 -0.0017	 -0.1357	  0.0000
  2.7459	  1.4368	 -0.0087	 -0.1319	  0.0000
  2.9096	  1.4368	 -0.0117	 -0.1459	  0.0000
  3.0732	  1.4368	  0.0053	 -0.1634	  0.0000
  3.2368	  1.4368	 -0.0006	 -0.1635	  0.0000
  3.4005	  1.4368	 -0.0000	 -0.1746	  0.0000
  3.5641	  1.4368	 -0.0069	 -0.1784	  0.0000
  3.7278	  1.4368	 -0.0093	 -0.1811	  0.0000
  3.8914	  1.4368	 -0.0053	 -0.1920	  0.0000
  4.0551	  1.4368	 -0.0133	 -0.1945	  0.0000
  4.2187	  1.4368	 -0.0107	 -0.2035	  0.0000
  4.3823	  1.4368	 -0.0133	 -0.2099	  0.0000
  4.5460	  1.4368	 -0.0131	 -0.2165	  0.0000
  4.7096	  1.4368	 -0.0124	 -0.2334	  0.0000
  4.8733	  1.4368	 -0.0211	 -0.2371	  0.0000
  5.0369	  1.4368	 -0.0179	 -0.2462	  0.0000
  5.2006	  1.4368	 -0.0188	 -0.2554	  0.0000
  5.3642	  1.4368	 -0.0184	 -0.2731	  0.0000
  5.5278	  1.4368	 -0.0298	 -0.2763	  0.0000
  5.6915	  1.4368	 -0.0430	 -0.2786	  0.0000
  5.8551	  1.4368	 -0.0461	 -0.2924	  0.0000
  6.0188	  1.4368	 -0.0615	 -0.2785	  0.0000
  6.1824	  1.4368	 -0.0638	 -0.2950	  0.0000
  6.3461	  1.4368	 -0.0768	 -0.3046	  0.0000
  6.5097	  1.4368	 -0.0943	 -0.3202	  0.0000
  6.6733	  1.4368	 -0.1084	 -0.2964	  0.0000
  6.8370	  1.4368	 -0.0961	 -0.1823	  0.0000
  7.0006	  1.4368	 -0.1324	 -0.3181	  0.0000
  7.1643	  1.4368	 -0.1636	 -0.3570	  0.0000
  7.3279	  1.4368	 -0.1660	 -0.3138	  0.0000
  0.1276	  1.2731	 -0.0144	 -0.0225	  0.0000
  0.2913	  1.2731	 -0.0173	 -0.0214	  0.0000
  0.4549	  1.2731	 -0.0072	 -0.0366	  0.0000
  0.6186	  1.2731	  0.0063	 -0.0544	  0.0000
  0.7822	  1.2731	 -0.0068	 -0.0574	  0.0000
  0.9459	  1.2731	 -0.0053	 -0.0580	  0.0000
  1.1095	  1.2731	 -0.0052	 -0.0702	  0.0000
  1.2731	  1.2731	  0.0077	 -0.0827	  0.0000
  1.4368	  1.2731	  0.0130	 -0.0877	  0.0000
  1.6004	  1.2731	  0.0092	 -0.0990	  0.0000
  1.7641	  1.2731	  0.0110	 -0.1072	  0.0000
  1.9277	  1.2731	  0.0134	 -0.1237	  0.0000
  2.0914	  1.2731	  0.0016	 -0.1287	  0.0000
  2.2550	  1.2731	 -0.0058	 -0.1167	  0.0000
  2.4186	  1.2731	 -0.0078	 -0.1222	  0.0000
  2.5823	  1.2731	  0.0014	 -0.1420	  0.0000
  2.7459	  1.2731	  0.0104	 -0.1518	  0.0000
  2.9096	  1.2731	  0.0147	 -0.1735	  0.0000
  3.0732	  1.2731	 -0.0052	 -0.1641	  0.0000
  3.2368	  1.2731	  0.0016	 -0.1882	  0.0000
  3.4005	  1.2731	  0.0086	 -0.1926	  0.0000
  3.5641	  1.2731	 -0.0042	 -0.2000	  0.0000
  3.7278	  1.2731	 -0.0060	 -0.2081	  0.0000
  3.8914	  1.2731	 -0.0048	 -0.2267	  0.0000
  4.0551	  1.2731	 -0.0114	 -0.2329	  0.0000
  4.2187	  1.2731	 -0.0008	 -0.2370	  0.0000
  4.3823	  1.2731	  0.0005	 -0.2293	  0.0000
  4.5460	  1.2731	 -0.0078	 -0.2288	  0.0000
  4.7096	  1.2731	 -0.0065	 -0.2739	  0.0000
  4.8733	  1.2731	 -0.0077	 -0.2866	  0.0000
  5.0369	  1.2731	 -0.0035	 -0.2723	  0.0000
  5.2006	  1.2731	 -0.0075	 -0.2902	  0.0000
  5.3642	  1.2731	 -0.0106	 -0.3156	  0.0000
  5.5278	  1.2731	 -0.0211	 -0.3205	  0.0000
  5.6915	  1.2731	 -0.0445	 -0.2846	  0.0000
  5.8551	  1.2731	 -0.0429	 -0.3220	  0.0000
  6.0188	  1.2731	 -0.0331	 -0.3495	  0.0000
  6.1824	  1.2731	 -0.0526	 -0.3437	  0.0000
  6.3461	  1.2731	 -0.0766	 -0.3626	  0.0000
  6.5097	  1.2731	 -0.0958	 -0.3674	  0.0000
  6.6733	  1.2731	 -0.1084	 -0.3616	  0.0000
  6.8370	  1.2731	 -0.1138	 -0.3498	  0.0000
  7.0006	  1.2731	 -0.1374	 -0.3478	  0.0000
  7.1643	  1.2731	 -0.1615	 -0.3871	  0.0000
  7.3279	  1.2731	 -0.1796	 -0.3471	  0.0000
  0.1276	  1.1095	 -0.0057	 -0.0239	  0.0000
  0.2913	  1.1095	 -0.0019	 -0.0292	  0.0000
  0.4549	  1.1095	  0.0026	 -0.0367	  0.0000
  0.6186	  1.1095	  0.0014	 -0.0481	  0.0000
  0.7822	  1.1095	  0.0009	 -0.0607	  0.0000
  0.9459	  1.1095	  0.0088	 -0.0701	  0.0000
  1.1095	  1.1095	  0.0088	 -0.0775	  0.0000
  1.2731	  1.1095	  0.0131	 -0.0915	  0.0000
  1.4368	  1.1095	  0.0096	 -0.0972	  0.0000
  1.6004	  1.1095	  0.0113	 -0.1104	  0.0000
  1.7641	  1.1095	  0.0223	 -0.1221	  0.0000
  1.9277	  1.1095	  0.0112	 -0.1211	  0.0000
  2.0914	  1.1095	  0.0012	 -0.1306	  0.0000
  2.2550	  1.1095	 -0.0044	 -0.1433	  0.0000
  2.4186	  1.1095	  0.0147	 -0.1567	  0.0000
  2.5823	  1.1095	  0.0193	 -0.1632	  0.0000
  2.7459	  1.1095	  0.0155	 -0.1649	  0.0000
  2.9096	  1.1095	  0.0111	 -0.1884	  0.0000
  3.0732	  1.1095	  0.0012	 -0.1898	  0.0000
  3.2368	  1.1095	  0.0074	 -0.2031	  0.0000
  3.4005	  1.1095	  0.0109	 -0.2138	  0.0000
  3.5641	  1.1095	  0.0031	 -0.2269	  0.0000
  3.7278	  1.1095	 -0.0038	 -0.2332	  0.0000
  3.8914	  1.1095	  0.0001	 -0.2421	  0.0000
  4.0551	  1.1095	  0.0116	 -0.2503	  0.0000
  4.2187	  1.1095	  0.0135	 -0.2747	  0.0000
  4.3823	  1.1095	  0.0087	 -0.2764	  0.0000
  4.5460	  1.1095	  0.0035	 -0.2671	  0.0000
  4.7096	  1.1095	 -0.0016	 -0.2959	  0.0000
  4.8733	  1.1095	 -0.0046	 -0.2965	  0.0000
  5.0369	  1.1095	 -0.0032	 -0.3003	  0.0000
  5.2006	  1.1095	 -0.0055	 -0.3298	  0.0000
  5.3642	  1.1095	 -0.0020	 -0.3516	  0.0000
  5.5278	  1.1095	 -0.0125	 -0.3777	  0.0000
  5.6915	  1.1095	 -0.0232	 -0.3776	  0.0000
  5.8551	  1.1095	 -0.0338	 -0.3645	  0.0000
  6.0188	  1.1095	 -0.0384	 -0.3600	  0.0000
  6.1824	  1.1095	 -0.0486	 -0.3465	  0.0000
  6.3461	  1.1095	 -0.0715	 -0.3738	  0.0000
  6.5097	  1.1095	 -0.0824	 -0.4060	  0.0000
  6.6733	  1.1095	 -0.1049	 -0.4108	  0.0000
  6.8370	  1.1095	 -0.1117	 -0.3860	  0.0000
  7.0006	  1.1095	 -0.1067	 -0.3317	  0.0000
  7.1643	  1.1095	 -0.2030	 -0.4490	  0.0000
  7.3279	  1.1095	 -0.1826	 -0.3649	  0.0000
  0.1276	  0.9459	 -0.0058	 -0.0154	  0.0000
  0.2913	  0.9459	 -0.0016	 -0.0256	  0.0000
  0.4549	  0.9459	  0.0064	 -0.0368	  0.0000
  0.6186	  0.9459	  0.0026	 -0.0442	  0.0000
  0.7822	  0.9459	  0.0222	 -0.0641	  0.0000
  0.9459	  0.9459	  0.0202	 -0.0830	  0.0000
  1.1095	  0.9459	  0.0203	 -0.0830	  0.0000
  1.2731	  0.9459	  0.0262	 -0.0928	  0.0000
  1.4368	  0.9459	  0.0193	 -0.0998	  0.0000
  1.6004	  0.9459	  0.0092	 -0.1175	  0.0000
  1.7641	  0.9459	  0.0311	 -0.1369	  0.0000
  1.9277	  0.9459	  0.0260	 -0.1384	  0.0000
  2.0914	  0.9459	  0.0301	 -0.1585	  0.0000
  2.2550	  0.9459	  0.0267	 -0.1665	  0.0000
  2.4186	  0.9459	  0.0210	 -0.1735	  0.0000
  2.5823	  0.9459	  0.0248	 -0.1777	  0.0000
  2.7459	  0.9459	  0.0178	 -0.1799	  0.0000
  2.9096	  0.9459	  0.0156	 -0.1977	  0.0000
  3.0732	  0.9459	  0.0138	 -0.2097	  0.0000
  3.2368	  0.9459	 -0.0003	 -0.2210	  0.0000
  3.4005	  0.9459	 -0.0029	 -0.2324	  0.0000
  3.5641	  0.9459	 -0.0025	 -0.2408	  0.0000
  3.7278	  0.9459	  0.0068	 -0.2554	  0.0000
  3.8914	  0.9459	  0.0150	 -0.2706	  0.0000
  4.0551	  0.9459	  0.0108	 -0.2657	  0.0000
  4.2187	  0.9459	  0.0119	 -0.3070	  0.0000
  4.3823	  0.9459	  0.0102	 -0.3022	  0.0000
  4.5460	  0.9459	  0.0103	 -0.3147	  0.0000
  4.7096	  0.9459	  0.0282	 -0.3503	  0.0000
  4.8733	  0.9459	  0.0025	 -0.3410	  0.0000
  5.0369	  0.9459	  0.0149	 -0.3510	  0.0000
  5.2006	  0.9459	  0.0049	 -0.3853	  0.0000
  5.3642	  0.9459	  0.0025	 -0.3931	  0.0000
  5.5278	  0.9459	 -0.0068	 -0.4188	  0.0000
  5.6915	  0.9459	 -0.0185	 -0.4094	  0.0000
  5.8551	  0.9459	 -0.0267	 -0.4242	  0.0000
  6.0188	  0.9459	 -0.0210	 -0.4304	  0.0000
  6.1824	  0.9459	 -0.0321	 -0.4674	  0.0000
  6.3461	  0.9459	 -0.0511	 -0.4439	  0.0000
  6.5097	  0.9459	 -0.0803	 -0.4735	  0.0000
  6.6733	  0.9459	 -0.0977	 -0.4783	  0.0000
  6.8370	  0.9459	 -0.1030	 -0.4806	  0.0000
  7.0006	  0.9459	 -0.1236	 -0.4108	  0.0000
  7.1643	  0.9459	 -0.1822	 -0.4988	  0.0000
  7.3279	  0.9459	 -0.2055	 -0.4583	  0.0000
  0.1276	  0.7822	  0.0042	 -0.0089	  0.0000
  0.2913	  0.7822	  0.0064	 -0.0220	  0.0000
  0.4549	  0.7822	  0.0137	 -0.0366	  0.0000
  0.6186	  0.7822	  0.0250	 -0.0500	  0.0000
  0.7822	  0.7822	  0.0280	 -0.0688	  0.0000
  0.9459	  0.7822	  0.0181	 -0.0865	  0.0000
  1.1095	  0.7822	  0.0149	 -0.0844	  0.0000
  1.2731	  0.7822	  0.0195	 -0.0929	  0.0000
  1.4368	  0.7822	  0.0207	 -0.1033	  0.0000
  1.6004	  0.7822	  0.0296	 -0.1322	  0.0000
  1.7641	  0.7822	  0.0293	 -0.1461	  0.0000
  1.9277	  0.7822	  0.0395	 -0.1606	  0.0000
  2.0914	  0.7822	  0.0404	 -0.1811	  0.0000
  2.2550	  0.7822	  0.0304	 -0.1865	  0.0000
  2.4186	  0.7822	  0.0276	 -0.1916	  0.0000
  2.5823	  0.7822	  0.0203	 -0.2035	  0.0000
  2.7459	  0.7822	  0.0291	 -0.2140	  0.0000
  2.9096	  0.7822	  0.0203	 -0.2234	  0.0000
  3.0732	  0.7822	  0.0318	 -0.2460	  0.0000
  3.2368	  0.7822	  0.0046	 -0.2434	  0.0000
  3.4005	  0.7822	  0.0143	 -0.2580	  0.0000
  3.5641	  0.7822	  0.0122	 -0.2671	  0.0000
  3.7278	  0.7822	  0.0151	 -0.2741	  0.0000
  3.8914	  0.7822	  0.0187	 -0.3013	  0.0000
  4.0551	  0.7822	  0.0099	 -0.3170	  0.0000
  4.2187	  0.7822	  0.0159	 -0.3524	  0.0000
  4.3823	  0.7822	  0.0283	 -0.3555	  0.0000
  4.5460	  0.7822	  0.0252	 -0.3491	  0.0000
  4.7096	  0.7822	  0.0237	 -0.3617	  0.0000
  4.8733	  0.7822	  0.0205	 -0.3493	  0.0000
  5.0369	  0.7822	  0.0188	 -0.3766	  0.0000
  5.2006	  0.7822	  0.0235	 -0.4095	  0.0000
  5.3642	  0.7822	  0.0146	 -0.4181	  0.0000
  5.5278	  0.7822	  0.0064	 -0.4090	  0.0000
  5.6915	  0.7822	 -0.0065	 -0.4335	  0.0000
  5.8551	  0.7822	 -0.0071	 -0.4868	  0.0000
  6.0188	  0.7822	 -0.0137	 -0.5355	  0.0000
  6.1824	  0.7822	 -0.0254	 -0.5713	  0.0000
  6.3461	  0.7822	 -0.0221	 -0.4487	  0.0000
  6.5097	  0.7822	 -0.0366	 -0.4269	  0.0000
  6.6733	  0.7822	 -0.0877	 -0.4899	  0.0000
  6.8370	  0.7822	 -0.1004	 -0.5306	  0.0000
  7.0006	  0.7822	 -0.1342	 -0.5887	  0.0000
  7.1643	  0.7822	 -0.1735	 -0.5611	  0.0000
  7.3279	  0.7822	 -0.2081	 -0.5317	  0.0000
  0.1276	  0.6186	  0.0111	  0.0076	  0.0000
  0.2913	  0.6186	 -0.0019	 -0.0183	  0.0000
  0.4549	  0.6186	  0.0109	 -0.0367	  0.0000
  0.6186	  0.6186	  0.0197	 -0.0483	  0.0000
  0.7822	  0.6186	  0.0299	 -0.0656	  0.0000
  0.9459	  0.6186	  0.0370	 -0.0856	  0.0000
  1.1095	  0.6186	  0.0357	 -0.1028	  0.0000
  1.2731	  0.6186	  0.0374	 -0.1059	  0.0000
  1.4368	  0.6186	  0.0400	 -0.1254	  0.0000
  1.6004	  0.6186	  0.0544	 -0.1634	  0.0000
  1.7641	  0.6186	  0.0425	 -0.1727	  0.0000
  1.9277	  0.6186	  0.0496	 -0.1995	  0.0000
  2.0914	  0.6186	  0.0502	 -0.1996	  0.0000
  2.2550	  0.6186	  0.0372	 -0.1965	  0.0000
  2.4186	  0.6186	  0.0343	 -0.2106	  0.0000
  2.5823	  0.6186	  0.0210	 -0.2168	  0.0000
  2.7459	  0.6186	  0.0273	 -0.2270	  0.0000
  2.9096	  0.6186	  0.0228	 -0.2382	  0.0000
  3.0732	  0.6186	  0.0461	 -0.2683	  0.0000
  3.2368	  0.6186	  0.0416	 -0.2745	  0.0000
  3.4005	  0.6186	  0.0274	 -0.2768	  0.0000
  3.5641	  0.6186	  0.0198	 -0.3353	  0.0000
  3.7278	  0.6186	  0.0191	 -0.3528	  0.0000
  3.8914	  0.6186	  0.0249	 -0.3562	  0.0000
  4.0551	  0.6186	  0.0196	 -0.3638	  0.0000
  4.2187	  0.6186	  0.0295	 -0.3703	  0.0000
  4.3823	  0.6186	  0.0373	 -0.3805	  0.0000
  4.5460	  0.6186	  0.0380	 -0.3594	  0.0000
  4.7096	  0.6186	  0.0335	 -0.4187	  0.0000
  4.8733	  0.6186	  0.0419	 -0.4046	  0.0000
  5.0369	  0.6186	  0.0306	 -0.4043	  0.0000
  5.2006	  0.6186	  0.0349	 -0.4114	  0.0000
  5.3642	  0.6186	  0.0352	 -0.3899	  0.0000
  5.5278	  0.6186	  0.0083	 -0.4055	  0.0000
  5.6915	  0.6186	  0.0085	 -0.5150	  0.0000
  5.8551	  0.6186	 -0.0015	 -0.5462	  0.0000
  6.0188	  0.6186	  0.0043	 -0.5593	  0.0000
  6.1824	  0.6186	 -0.0215	 -0.4677	  1.0000
  6.3461	  0.6186	 -0.0158	 -0.4782	  0.0000
  6.5097	  0.6186	 -0.0353	 -0.4725	  0.0000
  6.6733	  0.6186	 -0.0622	 -0.5018	  0.0000
  6.8370	  0.6186	 -0.1044	 -0.5664	  0.0000
  7.0006	  0.6186	 -0.1074	 -0.5286	  0.0000
  7.1643	  0.6186	 -0.1576	 -0.6379	  0.0000
  7.3279	  0.6186	 -0.1939	 -0.5927	  0.0000
  0.1276	  0.4549	  0.0193	  0.0197	  0.0000
  0.2913	  0.4549	  0.0241	  0.0002	  0.0000
  0.4549	  0.4549	  0.0270	 -0.0313	  0.0000
  0.6186	  0.4549	  0.0530	 -0.0339	  0.0000
  0.7822	  0.4549	  0.0645	 -0.0407	  0.0000
  0.9459	  0.4549	  0.0642	 -0.0730	  0.0000
  1.1095	  0.4549	  0.0657	 -0.1008	  0.0000
  1.2731	  0.4549	  0.0610	 -0.1023	  0.0000
  1.4368	  0.4549	  0.0683	 -0.1278	  0.0000
  1.6004	  0.4549	  0.0617	 -0.1741	  0.0000
  1.7641	  0.4549	  0.0595	 -0.1911	  0.0000
  1.9277	  0.4549	  0.0732	 -0.1984	  0.0000
  2.0914	  0.4549	  0.0602	 -0.2037	  0.0000
  2.2550	  0.4549	  0.0648	 -0.2391	  0.0000
  2.4186	  0.4549	  0.0749	 -0.2549	  0.0000
  2.5823	  0.4549	  0.0716	 -0.2662	  0.0000
  2.7459	  0.4549	  0.0369	 -0.2199	  0.0000
  2.9096	  0.4549	  0.0328	 -0.2195	  0.0000
  3.0732	  0.4549	  0.0232	 -0.2278	  0.0000
  3.2368	  0.4549	  0.0448	 -0.2898	  0.0000
  3.4005	  0.4549	  0.0218	 -0.3186	  0.0000
  3.5641	  0.4549	  0.0377	 -0.3740	  0.0000
  3.7278	  0.4549	  0.0273	 -0.3848	  0.0000
  3.8914	  0.4549	  0.0256	 -0.3552	  0.0000
  4.0551	  0.4549	  0.0322	 -0.3610	  0.0000
  4.2187	  0.4549	  0.0342	 -0.3501	  0.0000
  4.3823	  0.4549	  0.0210	 -0.3422	  0.0000
  4.5460	  0.4549	  0.0355	 -0.3878	  0.0000
  4.7096	  0.4549	  0.0600	 -0.4607	  0.0000
  4.8733	  0.4549	  0.0606	 -0.4788	  0.0000
  5.0369	  0.4549	  0.0414	 -0.5080	  0.0000
  5.2006	  0.4549	  0.0558	 -0.6006	  0.0000
  5.3642	  0.4549	  0.0438	 -0.3983	  0.0000
  5.5278	  0.4549	  0.0221	 -0.4152	  0.0000
  5.6915	  0.4549	  0.0185	 -0.5137	  0.0000
  5.8551	  0.4549	  0.0340	 -0.5611	  0.0000
  6.0188	  0.4549	  0.0361	 -0.5777	  0.0000
  6.1824	  0.4549	 -0.0155	 -0.4828	  1.0000
