  4.3823	  1.7641	  0.0655	 -0.2275	  0.0000
  4.5460	  1.7641	  0.0760	 -0.2588	  0.0000
  4.7096	  1.7641	  0.0673	 -0.2656	  0.0000
  4.8733	  1.7641	  0.0532	 -0.2719	  0.0000
  5.0369	  1.7641	  0.0560	 -0.2913	  0.0000
  5.2006	  1.7641	  0.0416	 -0.2948	  0.0000
  5.3642	  1.7641	  0.0350	 -0.2928	  0.0000
  5.5278	  1.7641	  0.0252	 -0.2670	  0.0000
  5.6915	  1.7641	  0.0146	 -0.3008	  0.0000
  5.8551	  1.7641	  0.0023	 -0.2902	  0.0000
  6.0188	  1.7641	 -0.0106	 -0.2903	  0.0000
  6.1824	  1.7641	 -0.0220	 -0.2891	  0.0000
  6.3461	  1.7641	 -0.0374	 -0.2898	  0.0000
  6.5097	  1.7641	 -0.0427	 -0.2692	  0.0000
  6.6733	  1.7641	 -0.0637	 -0.2714	  0.0000
  6.8370	  1.7641	 -0.0801	 -0.2760	  0.0000
  7.0006	  1.7641	 -0.0854	 -0.2822	  0.0000
  7.1643	  1.7641	 -0.1063	 -0.2715	  0.0000
  7.3279	  1.7641	 -0.1181	 -0.2680	  0.0000
  0.1276	  1.6004	  0.1352	 -0.0797	  0.0000
  0.2913	  1.6004	  0.1404	 -0.0911	  0.0000
  0.4549	  1.6004	  0.1316	 -0.0941	  0.0000
  0.6186	  1.6004	  0.1433	 -0.0892	  0.0000
  0.7822	  1.6004	  0.1281	 -0.0967	  0.0000
  0.9459	  1.6004	  0.1213	 -0.1001	  0.0000
  1.1095	  1.6004	  0.1291	 -0.1134	  0.0000
  1.2731	  1.6004	  0.1288	 -0.1221	  0.0000
  1.4368	  1.6004	  0.1256	 -0.1304	  0.0000
  1.6004	  1.6004	  0.1237	 -0.1369	  0.0000
  1.7641	  1.6004	  0.1353	 -0.1494	  0.0000
  1.9277	  1.6004	  0.1417	 -0.1645	  0.0000
  2.0914	  1.6004	  0.1388	 -0.1642	  0.0000
  2.2550	  1.6004	  0.1376	 -0.1643	  0.0000
  2.4186	  1.6004	  0.1293	 -0.1773	  0.0000
  2.5823	  1.6004	  0.1275	 -0.1868	  0.0000
  2.7459	  1.6004	  0.1271	 -0.1970	  0.0000
  2.9096	  1.6004	  0.1172	 -0.1933	  0.0000
  3.0732	  1.6004	  0.1138	 -0.2107	  0.0000
  3.2368	  1.6004	  0.1131	 -0.2340	  0.0000
  3.4005	  1.6004	  0.1086	 -0.2255	  0.0000
  3.5641	  1.6004	  0.1010	 -0.2467	  0.0000
  3.7278	  1.6004	  0.1014	 -0.2514	  0.0000
  3.8914	  1.6004	  0.1063	 -0.2491	  0.0000
  4.0551	  1.6004	  0.1006	 -0.2652	  0.0000
  4.2187	  1.6004	  0.0957	 -0.2680	  0.0000
  4.3823	  1.6004	  0.0853	 -0.2740	  0.0000
  4.5460	  1.6004	  0.0786	 -0.2834	  0.0000
  4.7096	  1.6004	  0.0690	 -0.2847	  0.0000
  4.8733	  1.6004	  0.0620	 -0.2843	  0.0000
  5.0369	  1.6004	  0.0540	 -0.3107	  0.0000
  5.2006	  1.6004	  0.0409	 -0.2999	  0.0000
  5.3642	  1.6004	  0.0362	 -0.3201	  0.0000
  5.5278	  1.6004	  0.0195	 -0.3208	  0.0000
  5.6915	  1.6004	  0.0176	 -0.3211	  0.0000
  5.8551	  1.6004	  0.0023	 -0.3345	  0.0000
  6.0188	  1.6004	 -0.0170	 -0.3313	  0.0000
  6.1824	  1.6004	 -0.0273	 -0.3254	  0.0000
  6.3461	  1.6004	 -0.0375	 -0.3199	  0.0000
  6.5097	  1.6004	 -0.0467	 -0.3176	  0.0000
  6.6733	  1.6004	 -0.0521	 -0.3207	  0.0000
  6.8370	  1.6004	 -0.0648	 -0.2674	  0.0000
  7.0006	  1.6004	 -0.0742	 -0.3093	  0.0000
  7.1643	  1.6004	 -0.1183	 -0.2956	  0.0000
  7.3279	  1.6004	 -0.1251	 -0.2858	  0.0000
  0.1276	  1.4368	  0.1309	 -0.0858	  0.0000
  0.2913	  1.4368	  0.1497	 -0.1102	  0.0000
  0.4549	  1.4368	  0.1383	 -0.0915	  0.0000
  0.6186	  1.4368	  0.1382	 -0.0976	  0.0000
  0.7822	  1.4368	  0.1352	 -0.1072	  0.0000
  0.9459	  1.4368	  0.1088	 -0.0938	  0.0000
  1.1095	  1.4368	  0.1221	 -0.1196	  0.0000
  1.2731	  1.4368	  0.1353	 -0.1431	  0.0000
  1.4368	  1.4368	  0.1495	 -0.1608	  0.0000
  1.6004	  1.4368	  0.1344	 -0.1402	  0.0000
  1.7641	  1.4368	  0.1411	 -0.1568	  0.0000
  1.9277	  1.4368	  0.1488	 -0.1902	  0.0000
  2.0914	  1.4368	  0.1475	 -0.1895	  0.0000
  2.2550	  1.4368	  0.1444	 -0.1719	  0.0000
  2.4186	  1.4368	  0.1435	 -0.1861	  0.0000
  2.5823	  1.4368	  0.1372	 -0.2018	  0.0000
  2.7459	  1.4368	  0.1350	 -0.2043	  0.0000
  2.9096	  1.4368	  0.1277	 -0.2010	  0.0000
  3.0732	  1.4368	  0.1230	 -0.2314	  0.0000
  3.2368	  1.4368	  0.1310	 -0.2588	  0.0000
  3.4005	  1.4368	  0.1157	 -0.2613	  0.0000
  3.5641	  1.4368	  0.1142	 -0.2791	  0.0000
  3.7278	  1.4368	  0.1107	 -0.2809	  0.0000
  3.8914	  1.4368	  0.1094	 -0.2813	  0.0000
  4.0551	  1.4368	  0.0977	 -0.2900	  0.0000
  4.2187	  1.4368	  0.0916	 -0.2959	  0.0000
  4.3823	  1.4368	  0.0838	 -0.2957	  0.0000
  4.5460	  1.4368	  0.0816	 -0.3197	  0.0000
  4.7096	  1.4368	  0.0744	 -0.3127	  0.0000
  4.8733	  1.4368	  0.0711	 -0.3098	  0.0000
  5.0369	  1.4368	  0.0584	 -0.3482	  0.0000
  5.2006	  1.4368	  0.0529	 -0.3651	  0.0000
  5.3642	  1.4368	  0.0362	 -0.3578	  0.0000
  5.5278	  1.4368	  0.0223	 -0.3436	  0.0000
  5.6915	  1.4368	  0.0147	 -0.3519	  0.0000
  5.8551	  1.4368	  0.0028	 -0.3601	  0.0000
  6.0188	  1.4368	 -0.0014	 -0.3786	  0.0000
  6.1824	  1.4368	 -0.0122	 -0.3570	  0.0000
  6.3461	  1.4368	 -0.0277	 -0.3570	  0.0000
  6.5097	  1.4368	 -0.0504	 -0.3633	  0.0000
  6.6733	  1.4368	 -0.0668	 -0.3688	  0.0000
  6.8370	  1.4368	 -0.0713	 -0.3026	  0.0000
  7.0006	  1.4368	 -0.0914	 -0.3489	  0.0000
  7.1643	  1.4368	 -0.1175	 -0.3378	  0.0000
  7.3279	  1.4368	 -0.1255	 -0.3196	  0.0000
  0.1276	  1.2731	  0.1312	 -0.0928	  0.0000
  0.2913	  1.2731	  0.1394	 -0.0976	  0.0000
  0.4549	  1.2731	  0.1386	 -0.0999	  0.0000
  0.6186	  1.2731	  0.1299	 -0.1026	  0.0000
  0.7822	  1.2731	  0.1332	 -0.1144	  0.0000
  0.9459	  1.2731	  0.1278	 -0.0977	  0.0000
  1.1095	  1.2731	  0.1520	 -0.1566	  0.0000
  1.2731	  1.2731	  0.1501	 -0.1639	  0.0000
  1.4368	  1.2731	  0.1588	 -0.1693	  0.0000
  1.6004	  1.2731	  0.1600	 -0.1799	  0.0000
  1.7641	  1.2731	  0.1528	 -0.1836	  0.0000
  1.9277	  1.2731	  0.1582	 -0.1970	  0.0000
  2.0914	  1.2731	  0.1529	 -0.2112	  0.0000
  2.2550	  1.2731	  0.1457	 -0.1921	  0.0000
  2.4186	  1.2731	  0.1535	 -0.2306	  0.0000
  2.5823	  1.2731	  0.1449	 -0.2165	  0.0000
  2.7459	  1.2731	  0.1374	 -0.2300	  0.0000
  2.9096	  1.2731	  0.1351	 -0.2438	  0.0000
  3.0732	  1.2731	  0.1404	 -0.2491	  0.0000
  3.2368	  1.2731	  0.1300	 -0.2706	  0.0000
  3.4005	  1.2731	  0.1161	 -0.2922	  0.0000
  3.5641	  1.2731	  0.1190	 -0.2980	  0.0000
  3.7278	  1.2731	  0.1145	 -0.2964	  0.0000
  3.8914	  1.2731	  0.1118	 -0.3085	  0.0000
  4.0551	  1.2731	  0.1016	 -0.3140	  0.0000
  4.2187	  1.2731	  0.0921	 -0.3144	  0.0000
  4.3823	  1.2731	  0.0964	 -0.3309	  0.0000
  4.5460	  1.2731	  0.0869	 -0.3560	  0.0000
  4.7096	  1.2731	  0.0807	 -0.3592	  0.0000
  4.8733	  1.2731	  0.0674	 -0.3483	  0.0000
  5.0369	  1.2731	  0.0598	 -0.3615	  0.0000
  5.2006	  1.2731	  0.0596	 -0.3845	  0.0000
  5.3642	  1.2731	  0.0454	 -0.3977	  0.0000
  5.5278	  1.2731	  0.0335	 -0.3917	  0.0000
  5.6915	  1.2731	  0.0159	 -0.3778	  0.0000
  5.8551	  1.2731	  0.0073	 -0.3925	  0.0000
  6.0188	  1.2731	  0.0004	 -0.4049	  0.0000
  6.1824	  1.2731	 -0.0199	 -0.4066	  0.0000
  6.3461	  1.2731	 -0.0361	 -0.3983	  0.0000
  6.5097	  1.2731	 -0.0514	 -0.3895	  0.0000
  6.6733	  1.2731	 -0.0658	 -0.4004	  0.0000
  6.8370	  1.2731	 -0.0869	 -0.3950	  0.0000
  7.0006	  1.2731	 -0.1018	 -0.3844	  0.0000
  7.1643	  1.2731	 -0.1279	 -0.3811	  0.0000
  7.3279	  1.2731	 -0.1502	 -0.3727	  0.0000
  0.1276	  1.1095	  0.1576	 -0.1344	  0.0000
  0.2913	  1.1095	  0.1478	 -0.1413	  0.0000
  0.4549	  1.1095	  0.1461	 -0.1077	  0.0000
  0.6186	  1.1095	  0.1479	 -0.1399	  0.0000
  0.7822	  1.1095	  0.1576	 -0.1478	  0.0000
  0.9459	  1.1095	  0.1529	 -0.1598	  0.0000
  1.1095	  1.1095	  0.1545	 -0.1649	  0.0000
  1.2731	  1.1095	  0.1591	 -0.1736	  0.0000
  1.4368	  1.1095	  0.1683	 -0.1922	  0.0000
  1.6004	  1.1095	  0.1614	 -0.1899	  0.0000
  1.7641	  1.1095	  0.1606	 -0.1911	  0.0000
  1.9277	  1.1095	  0.1676	 -0.2096	  0.0000
  2.0914	  1.1095	  0.1659	 -0.2292	  0.0000
  2.2550	  1.1095	  0.1713	 -0.2478	  0.0000
  2.4186	  1.1095	  0.1692	 -0.2597	  0.0000
  2.5823	  1.1095	  0.1569	 -0.2623	  0.0000
  2.7459	  1.1095	  0.1583	 -0.2799	  0.0000
  2.9096	  1.1095	  0.1534	 -0.2947	  0.0000
  3.0732	  1.1095	  0.1487	 -0.3058	  0.0000
  3.2368	  1.1095	  0.1321	 -0.2827	  0.0000
  3.4005	  1.1095	  0.1175	 -0.3152	  0.0000
  3.5641	  1.1095	  0.1146	 -0.3219	  0.0000
  3.7278	  1.1095	  0.1113	 -0.3204	  0.0000
  3.8914	  1.1095	  0.1132	 -0.3405	  0.0000
  4.0551	  1.1095	  0.1165	 -0.3592	  0.0000
  4.2187	  1.1095	  0.1109	 -0.3637	  0.0000
  4.3823	  1.1095	  0.1053	 -0.3828	  0.0000
  4.5460	  1.1095	  0.0897	 -0.4024	  0.0000
  4.7096	  1.1095	  0.0860	 -0.4138	  0.0000
  4.8733	  1.1095	  0.0797	 -0.4093	  0.0000
  5.0369	  1.1095	  0.0724	 -0.4061	  0.0000
  5.2006	  1.1095	  0.0704	 -0.4429	  0.0000
  5.3642	  1.1095	  0.0566	 -0.4500	  0.0000
  5.5278	  1.1095	  0.0485	 -0.4493	  0.0000
  5.6915	  1.1095	  0.0211	 -0.4416	  0.0000
  5.8551	  1.1095	  0.0055	 -0.4361	  0.0000
  6.0188	  1.1095	 -0.0014	 -0.4649	  0.0000
  6.1824	  1.1095	 -0.0170	 -0.4663	  0.0000
  6.3461	  1.1095	 -0.0403	 -0.4242	  0.0000
  6.5097	  1.1095	 -0.0544	 -0.4565	  0.0000
  6.6733	  1.1095	 -0.0797	 -0.4590	  0.0000
  6.8370	  1.1095	 -0.0917	 -0.4474	  0.0000
  7.0006	  1.1095	 -0.1108	 -0.4326	  0.0000
  7.1643	  1.1095	 -0.1454	 -0.4567	  0.0000
  7.3279	  1.1095	 -0.1715	 -0.4415	  0.0000
  0.1276	  0.9459	  0.1742	 -0.1303	  0.0000
  0.2913	  0.9459	  0.1930	 -0.1573	  0.0000
  0.4549	  0.9459	  0.1550	 -0.1445	  0.0000
  0.6186	  0.9459	  0.1632	 -0.1517	  0.0000
  0.7822	  0.9459	  0.1580	 -0.1679	  0.0000
  0.9459	  0.9459	  0.1613	 -0.1865	  0.0000
  1.1095	  0.9459	  0.1637	 -0.1785	  0.0000
  1.2731	  0.9459	  0.1677	 -0.1834	  0.0000
  1.4368	  0.9459	  0.1693	 -0.1943	  0.0000
  1.6004	  0.9459	  0.1715	 -0.2190	  0.0000
  1.7641	  0.9459	  0.1698	 -0.2282	  0.0000
  1.9277	  0.9459	  0.1829	 -0.2467	  0.0000
  2.0914	  0.9459	  0.1842	 -0.2589	  0.0000
  2.2550	  0.9459	  0.1827	 -0.2756	  0.0000
  2.4186	  0.9459	  0.1807	 -0.2964	  0.0000
  2.5823	  0.9459	  0.1724	 -0.3074	  0.0000
  2.7459	  0.9459	  0.1631	 -0.3084	  0.0000
  2.9096	  0.9459	  0.1570	 -0.3321	  0.0000
  3.0732	  0.9459	  0.1632	 -0.3498	  0.0000
  3.2368	  0.9459	  0.1340	 -0.3120	  0.0000
  3.4005	  0.9459	  0.1439	 -0.3450	  0.0000
  3.5641	  0.9459	  0.1295	 -0.3612	  0.0000
  3.7278	  0.9459	  0.1228	 -0.3791	  0.0000
  3.8914	  0.9459	  0.1152	 -0.3860	  0.0000
  4.0551	  0.9459	  0.1056	 -0.4037	  0.0000
  4.2187	  0.9459	  0.1122	 -0.4182	  0.0000
  4.3823	  0.9459	  0.1118	 -0.4377	  0.0000
  4.5460	  0.9459	  0.1087	 -0.4457	  0.0000
  4.7096	  0.9459	  0.1047	 -0.4471	  0.0000
  4.8733	  0.9459	  0.0854	 -0.4501	  0.0000
  5.0369	  0.9459	  0.0747	 -0.4900	  0.0000
  5.2006	  0.9459	  0.0708	 -0.4996	  0.0000
  5.3642	  0.9459	  0.0626	 -0.4850	  0.0000
  5.5278	  0.9459	  0.0394	 -0.4858	  0.0000
  5.6915	  0.9459	  0.0248	 -0.4856	  0.0000
  5.8551	  0.9459	  0.0181	 -0.5016	  0.0000
  6.0188	  0.9459	  0.0028	 -0.5479	  0.0000
  6.1824	  0.9459	 -0.0088	 -0.5318	  0.0000
  6.3461	  0.9459	 -0.0203	 -0.5380	  0.0000
  6.5097	  0.9459	 -0.0481	 -0.5054	  0.0000
  6.6733	  0.9459	 -0.0719	 -0.4941	  0.0000
  6.8370	  0.9459	 -0.0943	 -0.5018	  0.0000
  7.0006	  0.9459	 -0.1079	 -0.4927	  0.0000
  7.1643	  0.9459	 -0.1425	 -0.5016	  0.0000
  7.3279	  0.9459	 -0.2055	 -0.5184	  0.0000
  0.1276	  0.7822	  0.1528	 -0.1367	  0.0000
  0.2913	  0.7822	  0.1807	 -0.1524	  0.0000
  0.4549	  0.7822	  0.1655	 -0.1650	  0.0000
  0.6186	  0.7822	  0.1569	 -0.1741	  0.0000
  0.7822	  0.7822	  0.1544	 -0.1926	  0.0000
  0.9459	  0.7822	  0.1560	 -0.1988	  0.0000
  1.1095	  0.7822	  0.1603	 -0.2183	  0.0000
  1.2731	  0.7822	  0.1648	 -0.2218	  0.0000
  1.4368	  0.7822	  0.1732	 -0.2180	  0.0000
  1.6004	  0.7822	  0.1761	 -0.2390	  0.0000
  1.7641	  0.7822	  0.1646	 -0.2435	  0.0000
  1.9277	  0.7822	  0.1902	 -0.2852	  0.0000
  2.0914	  0.7822	  0.1911	 -0.2989	  0.0000
  2.2550	  0.7822	  0.1817	 -0.3024	  0.0000
  2.4186	  0.7822	  0.1815	 -0.3027	  0.0000
  2.5823	  0.7822	  0.1830	 -0.3333	  0.0000
  2.7459	  0.7822	  0.1913	 -0.3658	  0.0000
  2.9096	  0.7822	  0.1841	 -0.3820	  0.0000
  3.0732	  0.7822	  0.1693	 -0.4031	  0.0000
  3.2368	  0.7822	  0.1652	 -0.4163	  0.0000
  3.4005	  0.7822	  0.1463	 -0.3949	  0.0000
  3.5641	  0.7822	  0.1356	 -0.4352	  0.0000
  3.7278	  0.7822	  0.1385	 -0.4483	  0.0000
  3.8914	  0.7822	  0.1329	 -0.4584	  0.0000
  4.0551	  0.7822	  0.1162	 -0.4698	  0.0000
  4.2187	  0.7822	  0.1175	 -0.4809	  0.0000
  4.3823	  0.7822	  0.1108	 -0.4813	  0.0000
  4.5460	  0.7822	  0.1029	 -0.4882	  0.0000
  4.7096	  0.7822	  0.1030	 -0.5319	  0.0000
  4.8733	  0.7822	  0.0875	 -0.5316	  0.0000
  5.0369	  0.7822	  0.0936	 -0.5425	  0.0000
  5.2006	  0.7822	  0.0824	 -0.5528	  0.0000
  5.3642	  0.7822	  0.0636	 -0.5323	  0.0000
  5.5278	  0.7822	  0.0384	 -0.4964	  0.0000
  5.6915	  0.7822	  0.0251	 -0.5236	  0.0000
  5.8551	  0.7822	  0.0320	 -0.5839	  0.0000
  6.0188	  0.7822	  0.0090	 -0.5914	  0.0000
  6.1824	  0.7822	  0.0028	 -0.5582	  0.0000
  6.3461	  0.7822	 -0.0278	 -0.5174	  0.0000
  6.5097	  0.7822	 -0.0412	 -0.5123	  0.0000
  6.6733	  0.7822	 -0.0701	 -0.5280	  0.0000
  6.8370	  0.7822	 -0.0986	 -0.5285	  0.0000
  7.0006	  0.7822	 -0.1209	 -0.5459	  0.0000
  7.1643	  0.7822	 -0.1556	 -0.6191	  0.0000
  7.3279	  0.7822	 -0.1988	 -0.5772	  0.0000
  0.1276	  0.6186	  0.1744	 -0.1631	  0.0000
  0.2913	  0.6186	  0.1317	 -0.1187	  0.0000
  0.4549	  0.6186	  0.1732	 -0.1947	  0.0000
  0.6186	  0.6186	  0.1640	 -0.1958	  0.0000
  0.7822	  0.6186	  0.1605	 -0.2093	  0.0000
  0.9459	  0.6186	  0.1595	 -0.2125	  0.0000
  1.1095	  0.6186	  0.1575	 -0.2310	  0.0000
  1.2731	  0.6186	  0.1907	 -0.2517	  0.0000
  1.4368	  0.6186	  0.1895	 -0.2598	  0.0000
  1.6004	  0.6186	  0.1742	 -0.2614	  0.0000
  1.7641	  0.6186	  0.1816	 -0.2954	  0.0000
  1.9277	  0.6186	  0.1916	 -0.3077	  0.0000
  2.0914	  0.6186	  0.1906	 -0.3257	  0.0000
  2.2550	  0.6186	  0.2076	 -0.3613	  0.0000
  2.4186	  0.6186	  0.2028	 -0.3565	  0.0000
  2.5823	  0.6186	  0.1985	 -0.4000	  0.0000
  2.7459	  0.6186	  0.1969	 -0.4051	  0.0000
  2.9096	  0.6186	  0.1945	 -0.4182	  0.0000
  3.0732	  0.6186	  0.1885	 -0.4573	  0.0000
  3.2368	  0.6186	  0.1750	 -0.4858	  0.0000
  3.4005	  0.6186	  0.1512	 -0.5156	  0.0000
  3.5641	  0.6186	  0.1382	 -0.5028	  0.0000
  3.7278	  0.6186	  0.1330	 -0.5008	  0.0000
  3.8914	  0.6186	  0.1229	 -0.5167	  0.0000
  4.0551	  0.6186	  0.1209	 -0.5376	  0.0000
  4.2187	  0.6186	  0.1131	 -0.5325	  0.0000
  4.3823	  0.6186	  0.1042	 -0.5371	  0.0000
  4.5460	  0.6186	  0.1090	 -0.5657	  0.0000
  4.7096	  0.6186	  0.1119	 -0.5944	  0.0000
  4.8733	  0.6186	  0.1000	 -0.5828	  0.0000
  5.0369	  0.6186	  0.0890	 -0.5959	  0.0000
  5.2006	  0.6186	  0.0800	 -0.6220	  0.0000
  5.3642	  0.6186	  0.0724	 -0.5910	  0.0000
  5.5278	  0.6186	  0.0733	 -0.6739	  0.0000
  5.6915	  0.6186	  0.0582	 -0.6420	  0.0000
  5.8551	  0.6186	  0.0199	 -0.6955	  0.0000
  6.0188	  0.6186	  0.0059	 -0.6916	  0.0000
  6.1824	  0.6186	 -0.0041	 -0.5801	  1.0000
  6.3461	  0.6186	 -0.0174	 -0.5063	  0.0000
  6.5097	  0.6186	 -0.0208	 -0.6125	  0.0000
  6.6733	  0.6186	 -0.0600	 -0.6395	  0.0000
  6.8370	  0.6186	 -0.0863	 -0.5354	  0.0000
  7.0006	  0.6186	 -0.1091	 -0.5805	  0.0000
  7.1643	  0.6186	 -0.1549	 -0.6350	  0.0000
  7.3279	  0.6186	 -0.2061	 -0.6074	  0.0000
  0.1276	  0.4549	  0.1711	 -0.2146	  0.0000
  0.2913	  0.4549	  0.1709	 -0.2266	  0.0000
  0.4549	  0.4549	  0.1690	 -0.2176	  0.0000
  0.6186	  0.4549	  0.1765	 -0.2281	  0.0000
  0.7822	  0.4549	  0.1768	 -0.2502	  0.0000
  0.9459	  0.4549	  0.1543	 -0.2431	  0.0000
  1.1095	  0.4549	  0.1516	 -0.2368	  0.0000
  1.2731	  0.4549	  0.1979	 -0.2811	  0.0000
  1.4368	  0.4549	  0.1979	 -0.3228	  0.0000
  1.6004	  0.4549	  0.1949	 -0.2945	  0.0000
  1.7641	  0.4549	  0.1954	 -0.3335	  0.0000
  1.9277	  0.4549	  0.2162	 -0.3733	  0.0000
  2.0914	  0.4549	  0.2195	 -0.4320	  0.0000
  2.2550	  0.4549	  0.2136	 -0.4179	  0.0000
  2.4186	  0.4549	  0.2205	 -0.4640	  0.0000
  2.5823	  0.4549	  0.2192	 -0.5253	  0.0000
  2.7459	  0.4549	  0.2161	 -0.5507	  0.0000
  2.9096	  0.4549	  0.2019	 -0.5291	  0.0000
  3.0732	  0.4549	  0.1938	 -0.5381	  0.0000
  3.2368	  0.4549	  0.1772	 -0.5556	  0.0000
  3.4005	  0.4549	  0.1772	 -0.5729	  0.0000
  3.5641	  0.4549	  0.1546	 -0.5568	  0.0000
  3.7278	  0.4549	  0.1240	 -0.5682	  0.0000
  3.8914	  0.4549	  0.1253	 -0.6085	  0.0000
  4.0551	  0.4549	  0.1264	 -0.5683	  0.0000
  4.2187	  0.4549	  0.1070	 -0.5506	  0.0000
  4.3823	  0.4549	  0.1131	 -0.5740	  0.0000
  4.5460	  0.4549	  0.1078	 -0.5948	  0.0000
  4.7096	  0.4549	  0.1079	 -0.6304	  0.0000
  4.8733	  0.4549	  0.0965	 -0.6270	  0.0000
  5.0369	  0.4549	  0.0980	 -0.7248	  0.0000
  5.2006	  0.4549	  0.1134	 -0.7874	  0.0000
  5.3642	  0.4549	  0.0611	 -0.6008	  1.0000
  5.5278	  0.4549	  0.0516	 -0.6139	  1.0000
  5.6915	  0.4549	  0.0532	 -0.6204	  0.0000
  5.8551	  0.4549	  0.0310	 -0.7076	  0.0000
  6.0188	  0.4549	  0.0253	 -0.6848	  0.0000
  6.1824	  0.4549	  0.0021	 -0.5349	  0.0000
  6.3461	  0.4549	 -0.0144	 -0.5578	  0.0000
  6.5097	  0.4549	 -0.0384	 -0.5496	  1.0000
  6.6733	  0.4549	 -0.0584	 -0.5390	  1.0000
  6.8370	  0.4549	 -0.0749	 -0.5036	  0.0000
  7.0006	  0.4549	 -0.0976	 -0.5333	  0.0000
