  0.4549	  1.7641	  0.0934	 -0.0763	  0.0000
  0.6186	  1.7641	  0.0933	 -0.0809	  0.0000
  0.7822	  1.7641	  0.0890	 -0.0842	  0.0000
  0.9459	  1.7641	  0.0867	 -0.0869	  0.0000
  1.1095	  1.7641	  0.0795	 -0.0848	  0.0000
  1.2731	  1.7641	  0.0785	 -0.0890	  0.0000
  1.4368	  1.7641	  0.0800	 -0.0999	  0.0000
  1.6004	  1.7641	  0.0799	 -0.0932	  0.0000
  1.7641	  1.7641	  0.0733	 -0.0990	  0.0000
  1.9277	  1.7641	  0.0667	 -0.1035	  0.0000
  2.0914	  1.7641	  0.0741	 -0.1128	  0.0000
  2.2550	  1.7641	  0.0806	 -0.1156	  0.0000
  2.4186	  1.7641	  0.0769	 -0.1099	  0.0000
  2.5823	  1.7641	  0.0779	 -0.1114	  0.0000
  2.7459	  1.7641	  0.0748	 -0.1229	  0.0000
  2.9096	  1.7641	  0.0715	 -0.1295	  0.0000
  3.0732	  1.7641	  0.0653	 -0.1373	  0.0000
  3.2368	  1.7641	  0.0594	 -0.1385	  0.0000
  3.4005	  1.7641	  0.0663	 -0.1422	  0.0000
  3.5641	  1.7641	  0.0619	 -0.1482	  0.0000
  3.7278	  1.7641	  0.0575	 -0.1523	  0.0000
  3.8914	  1.7641	  0.0593	 -0.1520	  0.0000
  4.0551	  1.7641	  0.0575	 -0.1614	  0.0000
  4.2187	  1.7641	  0.0513	 -0.1651	  0.0000
  4.3823	  1.7641	  0.0327	 -0.1407	  0.0000
  4.5460	  1.7641	  0.0390	 -0.1615	  0.0000
  4.7096	  1.7641	  0.0381	 -0.1751	  0.0000
  4.8733	  1.7641	  0.0330	 -0.1763	  0.0000
  5.0369	  1.7641	  0.0277	 -0.1810	  0.0000
  5.2006	  1.7641	  0.0352	 -0.1799	  0.0000
  5.3642	  1.7641	  0.0232	 -0.1849	  0.0000
  5.5278	  1.7641	  0.0203	 -0.1717	  0.0000
  5.6915	  1.7641	  0.0125	 -0.1879	  0.0000
  5.8551	  1.7641	  0.0063	 -0.1821	  0.0000
  6.0188	  1.7641	  0.0030	 -0.1950	  0.0000
  6.1824	  1.7641	 -0.0079	 -0.1950	  0.0000
  6.3461	  1.7641	 -0.0211	 -0.1838	  0.0000
  6.5097	  1.7641	 -0.0282	 -0.1829	  0.0000
  6.6733	  1.7641	 -0.0383	 -0.1902	  0.0000
  6.8370	  1.7641	 -0.0499	 -0.1845	  0.0000
  7.0006	  1.7641	 -0.0696	 -0.1842	  0.0000
  7.1643	  1.7641	 -0.0723	 -0.1845	  0.0000
  7.3279	  1.7641	 -0.0722	 -0.1775	  0.0000
  0.1276	  1.6004	  0.1035	 -0.0759	  0.0000
  0.2913	  1.6004	  0.0875	 -0.0788	  0.0000
  0.4549	  1.6004	  0.0933	 -0.0835	  0.0000
  0.6186	  1.6004	  0.0854	 -0.0793	  0.0000
  0.7822	  1.6004	  0.0832	 -0.0886	  0.0000
  0.9459	  1.6004	  0.0857	 -0.0916	  0.0000
  1.1095	  1.6004	  0.0785	 -0.0937	  0.0000
  1.2731	  1.6004	  0.0779	 -0.0925	  0.0000
  1.4368	  1.6004	  0.0853	 -0.1025	  0.0000
  1.6004	  1.6004	  0.0864	 -0.1029	  0.0000
  1.7641	  1.6004	  0.0798	 -0.1022	  0.0000
  1.9277	  1.6004	  0.0697	 -0.1110	  0.0000
  2.0914	  1.6004	  0.0717	 -0.1192	  0.0000
  2.2550	  1.6004	  0.0812	 -0.1164	  0.0000
  2.4186	  1.6004	  0.0802	 -0.1201	  0.0000
  2.5823	  1.6004	  0.0805	 -0.1313	  0.0000
  2.7459	  1.6004	  0.0777	 -0.1353	  0.0000
  2.9096	  1.6004	  0.0724	 -0.1383	  0.0000
  3.0732	  1.6004	  0.0646	 -0.1429	  0.0000
  3.2368	  1.6004	  0.0694	 -0.1520	  0.0000
  3.4005	  1.6004	  0.0685	 -0.1575	  0.0000
  3.5641	  1.6004	  0.0635	 -0.1584	  0.0000
  3.7278	  1.6004	  0.0634	 -0.1568	  0.0000
  3.8914	  1.6004	  0.0660	 -0.1590	  0.0000
  4.0551	  1.6004	  0.0568	 -0.1711	  0.0000
  4.2187	  1.6004	  0.0502	 -0.1747	  0.0000
  4.3823	  1.6004	  0.0496	 -0.1746	  0.0000
  4.5460	  1.6004	  0.0467	 -0.1722	  0.0000
  4.7096	  1.6004	  0.0476	 -0.1874	  0.0000
  4.8733	  1.6004	  0.0380	 -0.1903	  0.0000
  5.0369	  1.6004	  0.0282	 -0.1901	  0.0000
  5.2006	  1.6004	  0.0254	 -0.1970	  0.0000
  5.3642	  1.6004	  0.0207	 -0.2011	  0.0000
  5.5278	  1.6004	  0.0133	 -0.2070	  0.0000
  5.6915	  1.6004	  0.0130	 -0.2115	  0.0000
  5.8551	  1.6004	  0.0058	 -0.2011	  0.0000
  6.0188	  1.6004	 -0.0001	 -0.2062	  0.0000
  6.1824	  1.6004	 -0.0084	 -0.2120	  0.0000
  6.3461	  1.6004	 -0.0196	 -0.2101	  0.0000
  6.5097	  1.6004	 -0.0273	 -0.2133	  0.0000
  6.6733	  1.6004	 -0.0265	 -0.2085	  0.0000
  6.8370	  1.6004	 -0.0398	 -0.1691	  0.0000
  7.0006	  1.6004	 -0.0647	 -0.2017	  0.0000
  7.1643	  1.6004	 -0.0693	 -0.2031	  0.0000
  7.3279	  1.6004	 -0.0731	 -0.1951	  0.0000
  0.1276	  1.4368	  0.1043	 -0.0814	  0.0000
  0.2913	  1.4368	  0.0968	 -0.0798	  0.0000
  0.4549	  1.4368	  0.0991	 -0.0933	  0.0000
  0.6186	  1.4368	  0.0837	 -0.0849	  0.0000
  0.7822	  1.4368	  0.0855	 -0.0910	  0.0000
  0.9459	  1.4368	  0.0803	 -0.0843	  0.0000
  1.1095	  1.4368	  0.0853	 -0.0993	  0.0000
  1.2731	  1.4368	  0.0825	 -0.0992	  0.0000
  1.4368	  1.4368	  0.0868	 -0.1118	  0.0000
  1.6004	  1.4368	  0.0866	 -0.1107	  0.0000
  1.7641	  1.4368	  0.0829	 -0.1115	  0.0000
  1.9277	  1.4368	  0.0821	 -0.1237	  0.0000
  2.0914	  1.4368	  0.0823	 -0.1277	  0.0000
  2.2550	  1.4368	  0.0812	 -0.1229	  0.0000
  2.4186	  1.4368	  0.0855	 -0.1304	  0.0000
  2.5823	  1.4368	  0.0860	 -0.1471	  0.0000
  2.7459	  1.4368	  0.0903	 -0.1495	  0.0000
  2.9096	  1.4368	  0.0846	 -0.1552	  0.0000
  3.0732	  1.4368	  0.0789	 -0.1589	  0.0000
  3.2368	  1.4368	  0.0725	 -0.1674	  0.0000
  3.4005	  1.4368	  0.0716	 -0.1752	  0.0000
  3.5641	  1.4368	  0.0685	 -0.1710	  0.0000
  3.7278	  1.4368	  0.0713	 -0.1789	  0.0000
  3.8914	  1.4368	  0.0667	 -0.1805	  0.0000
  4.0551	  1.4368	  0.0596	 -0.1814	  0.0000
  4.2187	  1.4368	  0.0556	 -0.1886	  0.0000
  4.3823	  1.4368	  0.0486	 -0.1886	  0.0000
  4.5460	  1.4368	  0.0533	 -0.1986	  0.0000
  4.7096	  1.4368	  0.0467	 -0.1908	  0.0000
  4.8733	  1.4368	  0.0418	 -0.1931	  0.0000
  5.0369	  1.4368	  0.0363	 -0.2088	  0.0000
  5.2006	  1.4368	  0.0232	 -0.2238	  0.0000
  5.3642	  1.4368	  0.0223	 -0.2236	  0.0000
  5.5278	  1.4368	  0.0118	 -0.2268	  0.0000
  5.6915	  1.4368	  0.0103	 -0.2187	  0.0000
  5.8551	  1.4368	 -0.0036	 -0.2292	  0.0000
  6.0188	  1.4368	 -0.0065	 -0.2353	  0.0000
  6.1824	  1.4368	 -0.0056	 -0.2280	  0.0000
  6.3461	  1.4368	 -0.0168	 -0.2271	  0.0000
  6.5097	  1.4368	 -0.0311	 -0.2537	  0.0000
  6.6733	  1.4368	 -0.0304	 -0.2461	  0.0000
  6.8370	  1.4368	 -0.0391	 -0.1902	  0.0000
  7.0006	  1.4368	 -0.0611	 -0.2333	  0.0000
  7.1643	  1.4368	 -0.0778	 -0.2445	  0.0000
  7.3279	  1.4368	 -0.0883	 -0.2207	  0.0000
  0.1276	  1.2731	  0.0861	 -0.0880	  0.0000
  0.2913	  1.2731	  0.0869	 -0.0906	  0.0000
  0.4549	  1.2731	  0.0938	 -0.0982	  0.0000
  0.6186	  1.2731	  0.0879	 -0.1032	  0.0000
  0.7822	  1.2731	  0.0871	 -0.1034	  0.0000
  0.9459	  1.2731	  0.0812	 -0.0884	  0.0000
  1.1095	  1.2731	  0.0851	 -0.1059	  0.0000
  1.2731	  1.2731	  0.0950	 -0.1189	  0.0000
  1.4368	  1.2731	  0.0925	 -0.1250	  0.0000
  1.6004	  1.2731	  0.0883	 -0.1240	  0.0000
  1.7641	  1.2731	  0.0845	 -0.1358	  0.0000
  1.9277	  1.2731	  0.0898	 -0.1432	  0.0000
  2.0914	  1.2731	  0.0822	 -0.1390	  0.0000
  2.2550	  1.2731	  0.0851	 -0.1410	  0.0000
  2.4186	  1.2731	  0.0993	 -0.1523	  0.0000
  2.5823	  1.2731	  0.0969	 -0.1634	  0.0000
  2.7459	  1.2731	  0.0936	 -0.1643	  0.0000
  2.9096	  1.2731	  0.0902	 -0.1748	  0.0000
  3.0732	  1.2731	  0.0812	 -0.1610	  0.0000
  3.2368	  1.2731	  0.0776	 -0.1839	  0.0000
  3.4005	  1.2731	  0.0778	 -0.1842	  0.0000
  3.5641	  1.2731	  0.0740	 -0.1898	  0.0000
  3.7278	  1.2731	  0.0718	 -0.1949	  0.0000
  3.8914	  1.2731	  0.0664	 -0.2046	  0.0000
  4.0551	  1.2731	  0.0648	 -0.1963	  0.0000
  4.2187	  1.2731	  0.0623	 -0.2028	  0.0000
  4.3823	  1.2731	  0.0633	 -0.2033	  0.0000
  4.5460	  1.2731	  0.0630	 -0.2203	  0.0000
  4.7096	  1.2731	  0.0581	 -0.2249	  0.0000
  4.8733	  1.2731	  0.0512	 -0.2259	  0.0000
  5.0369	  1.2731	  0.0442	 -0.2330	  0.0000
  5.2006	  1.2731	  0.0406	 -0.2474	  0.0000
  5.3642	  1.2731	  0.0330	 -0.2573	  0.0000
  5.5278	  1.2731	  0.0215	 -0.2585	  0.0000
  5.6915	  1.2731	  0.0243	 -0.2587	  0.0000
  5.8551	  1.2731	  0.0058	 -0.2665	  0.0000
  6.0188	  1.2731	  0.0005	 -0.2728	  0.0000
  6.1824	  1.2731	 -0.0068	 -0.2622	  0.0000
  6.3461	  1.2731	 -0.0189	 -0.2632	  0.0000
  6.5097	  1.2731	 -0.0346	 -0.2843	  0.0000
  6.6733	  1.2731	 -0.0404	 -0.2706	  0.0000
  6.8370	  1.2731	 -0.0500	 -0.2732	  0.0000
  7.0006	  1.2731	 -0.0659	 -0.2747	  0.0000
  7.1643	  1.2731	 -0.0867	 -0.2596	  0.0000
  7.3279	  1.2731	 -0.0982	 -0.2595	  0.0000
  0.1276	  1.1095	  0.1049	 -0.1073	  0.0000
  0.2913	  1.1095	  0.1074	 -0.1052	  0.0000
  0.4549	  1.1095	  0.0999	 -0.1148	  0.0000
  0.6186	  1.1095	  0.0848	 -0.1132	  0.0000
  0.7822	  1.1095	  0.0942	 -0.1194	  0.0000
  0.9459	  1.1095	  0.0913	 -0.1091	  0.0000
  1.1095	  1.1095	  0.0910	 -0.1185	  0.0000
  1.2731	  1.1095	  0.0893	 -0.1338	  0.0000
  1.4368	  1.1095	  0.0877	 -0.1288	  0.0000
  1.6004	  1.1095	  0.0859	 -0.1344	  0.0000
  1.7641	  1.1095	  0.0941	 -0.1516	  0.0000
  1.9277	  1.1095	  0.0944	 -0.1551	  0.0000
  2.0914	  1.1095	  0.0949	 -0.1596	  0.0000
  2.2550	  1.1095	  0.0941	 -0.1682	  0.0000
  2.4186	  1.1095	  0.0930	 -0.1757	  0.0000
  2.5823	  1.1095	  0.0917	 -0.1780	  0.0000
  2.7459	  1.1095	  0.0970	 -0.1869	  0.0000
  2.9096	  1.1095	  0.0925	 -0.1869	  0.0000
  3.0732	  1.1095	  0.0842	 -0.1879	  0.0000
  3.2368	  1.1095	  0.0806	 -0.1918	  0.0000
  3.4005	  1.1095	  0.0804	 -0.2117	  0.0000
  3.5641	  1.1095	  0.0787	 -0.2119	  0.0000
  3.7278	  1.1095	  0.0728	 -0.2061	  0.0000
  3.8914	  1.1095	  0.0762	 -0.2323	  0.0000
  4.0551	  1.1095	  0.0731	 -0.2393	  0.0000
  4.2187	  1.1095	  0.0672	 -0.2280	  0.0000
  4.3823	  1.1095	  0.0667	 -0.2432	  0.0000
  4.5460	  1.1095	  0.0677	 -0.2533	  0.0000
  4.7096	  1.1095	  0.0695	 -0.2728	  0.0000
  4.8733	  1.1095	  0.0571	 -0.2623	  0.0000
  5.0369	  1.1095	  0.0509	 -0.2658	  0.0000
  5.2006	  1.1095	  0.0451	 -0.2758	  0.0000
  5.3642	  1.1095	  0.0367	 -0.2791	  0.0000
  5.5278	  1.1095	  0.0233	 -0.2820	  0.0000
  5.6915	  1.1095	  0.0224	 -0.2928	  0.0000
  5.8551	  1.1095	  0.0051	 -0.2943	  0.0000
  6.0188	  1.1095	  0.0055	 -0.3074	  0.0000
  6.1824	  1.1095	 -0.0073	 -0.2974	  0.0000
  6.3461	  1.1095	 -0.0189	 -0.2940	  0.0000
  6.5097	  1.1095	 -0.0330	 -0.3031	  0.0000
  6.6733	  1.1095	 -0.0419	 -0.2996	  0.0000
  6.8370	  1.1095	 -0.0535	 -0.3026	  0.0000
  7.0006	  1.1095	 -0.0685	 -0.3037	  0.0000
  7.1643	  1.1095	 -0.0952	 -0.3012	  0.0000
  7.3279	  1.1095	 -0.1048	 -0.2766	  0.0000
  0.1276	  0.9459	  0.1086	 -0.1186	  0.0000
  0.2913	  0.9459	  0.1028	 -0.1072	  0.0000
  0.4549	  0.9459	  0.0955	 -0.1211	  0.0000
  0.6186	  0.9459	  0.0801	 -0.1186	  0.0000
  0.7822	  0.9459	  0.0963	 -0.1399	  0.0000
  0.9459	  0.9459	  0.0935	 -0.1407	  0.0000
  1.1095	  0.9459	  0.0918	 -0.1320	  0.0000
  1.2731	  0.9459	  0.0874	 -0.1456	  0.0000
  1.4368	  0.9459	  0.0828	 -0.1425	  0.0000
  1.6004	  0.9459	  0.0987	 -0.1566	  0.0000
  1.7641	  0.9459	  0.1027	 -0.1767	  0.0000
  1.9277	  0.9459	  0.1039	 -0.1651	  0.0000
  2.0914	  0.9459	  0.0991	 -0.1738	  0.0000
  2.2550	  0.9459	  0.0991	 -0.1881	  0.0000
  2.4186	  0.9459	  0.0958	 -0.1925	  0.0000
  2.5823	  0.9459	  0.0986	 -0.2043	  0.0000
  2.7459	  0.9459	  0.0998	 -0.2003	  0.0000
  2.9096	  0.9459	  0.0962	 -0.2139	  0.0000
  3.0732	  0.9459	  0.0943	 -0.2282	  0.0000
  3.2368	  0.9459	  0.0883	 -0.2137	  0.0000
  3.4005	  0.9459	  0.0856	 -0.2362	  0.0000
  3.5641	  0.9459	  0.0838	 -0.2425	  0.0000
  3.7278	  0.9459	  0.0799	 -0.2506	  0.0000
  3.8914	  0.9459	  0.0768	 -0.2541	  0.0000
  4.0551	  0.9459	  0.0695	 -0.2647	  0.0000
  4.2187	  0.9459	  0.0710	 -0.2683	  0.0000
  4.3823	  0.9459	  0.0702	 -0.2762	  0.0000
  4.5460	  0.9459	  0.0655	 -0.2818	  0.0000
  4.7096	  0.9459	  0.0667	 -0.2934	  0.0000
  4.8733	  0.9459	  0.0586	 -0.3014	  0.0000
  5.0369	  0.9459	  0.0573	 -0.3241	  0.0000
  5.2006	  0.9459	  0.0450	 -0.3104	  0.0000
  5.3642	  0.9459	  0.0369	 -0.3070	  0.0000
  5.5278	  0.9459	  0.0315	 -0.3288	  0.0000
  5.6915	  0.9459	  0.0203	 -0.3271	  0.0000
  5.8551	  0.9459	  0.0229	 -0.3489	  0.0000
  6.0188	  0.9459	  0.0110	 -0.3661	  0.0000
  6.1824	  0.9459	 -0.0136	 -0.3326	  0.0000
  6.3461	  0.9459	 -0.0240	 -0.3406	  0.0000
  6.5097	  0.9459	 -0.0203	 -0.3504	  0.0000
  6.6733	  0.9459	 -0.0403	 -0.3506	  0.0000
  6.8370	  0.9459	 -0.0518	 -0.3512	  0.0000
  7.0006	  0.9459	 -0.0731	 -0.3375	  0.0000
  7.1643	  0.9459	 -0.0943	 -0.3415	  0.0000
  7.3279	  0.9459	 -0.1059	 -0.3136	  0.0000
  0.1276	  0.7822	  0.1000	 -0.1257	  0.0000
  0.2913	  0.7822	  0.0989	 -0.1338	  0.0000
  0.4549	  0.7822	  0.1104	 -0.1513	  0.0000
  0.6186	  0.7822	  0.0921	 -0.1404	  0.0000
  0.7822	  0.7822	  0.0932	 -0.1405	  0.0000
  0.9459	  0.7822	  0.0855	 -0.1463	  0.0000
  1.1095	  0.7822	  0.0938	 -0.1532	  0.0000
  1.2731	  0.7822	  0.0904	 -0.1551	  0.0000
  1.4368	  0.7822	  0.0950	 -0.1568	  0.0000
  1.6004	  0.7822	  0.1055	 -0.1713	  0.0000
  1.7641	  0.7822	  0.1010	 -0.1803	  0.0000
  1.9277	  0.7822	  0.1086	 -0.1954	  0.0000
  2.0914	  0.7822	  0.1089	 -0.2086	  0.0000
  2.2550	  0.7822	  0.1023	 -0.2102	  0.0000
  2.4186	  0.7822	  0.0987	 -0.2083	  0.0000
  2.5823	  0.7822	  0.1012	 -0.2173	  0.0000
  2.7459	  0.7822	  0.1011	 -0.2448	  0.0000
  2.9096	  0.7822	  0.1033	 -0.2562	  0.0000
  3.0732	  0.7822	  0.0969	 -0.2638	  0.0000
  3.2368	  0.7822	  0.0932	 -0.2647	  0.0000
  3.4005	  0.7822	  0.0867	 -0.2707	  0.0000
  3.5641	  0.7822	  0.0827	 -0.2813	  0.0000
  3.7278	  0.7822	  0.0758	 -0.2754	  0.0000
  3.8914	  0.7822	  0.0757	 -0.2965	  0.0000
  4.0551	  0.7822	  0.0764	 -0.3027	  0.0000
  4.2187	  0.7822	  0.0711	 -0.3120	  0.0000
  4.3823	  0.7822	  0.0695	 -0.3118	  0.0000
  4.5460	  0.7822	  0.0677	 -0.3254	  0.0000
  4.7096	  0.7822	  0.0634	 -0.3344	  0.0000
  4.8733	  0.7822	  0.0708	 -0.3577	  0.0000
  5.0369	  0.7822	  0.0641	 -0.3683	  0.0000
  5.2006	  0.7822	  0.0515	 -0.3643	  0.0000
  5.3642	  0.7822	  0.0429	 -0.3497	  0.0000
  5.5278	  0.7822	  0.0384	 -0.3478	  0.0000
  5.6915	  0.7822	  0.0276	 -0.3729	  0.0000
  5.8551	  0.7822	  0.0238	 -0.3852	  0.0000
  6.0188	  0.7822	  0.0109	 -0.4011	  0.0000
  6.1824	  0.7822	 -0.0040	 -0.3835	  0.0000
  6.3461	  0.7822	 -0.0130	 -0.3867	  0.0000
  6.5097	  0.7822	 -0.0153	 -0.3861	  0.0000
  6.6733	  0.7822	 -0.0275	 -0.4055	  0.0000
  6.8370	  0.7822	 -0.0564	 -0.4193	  0.0000
  7.0006	  0.7822	 -0.0751	 -0.3985	  0.0000
  7.1643	  0.7822	 -0.1075	 -0.3878	  0.0000
  7.3279	  0.7822	 -0.1361	 -0.4031	  0.0000
  0.1276	  0.6186	  0.1332	 -0.1511	  0.0000
  0.2913	  0.6186	  0.0931	 -0.1318	  0.0000
  0.4549	  0.6186	  0.1071	 -0.1497	  0.0000
  0.6186	  0.6186	  0.1142	 -0.1506	  0.0000
  0.7822	  0.6186	  0.1016	 -0.1568	  0.0000
  0.9459	  0.6186	  0.0905	 -0.1652	  0.0000
  1.1095	  0.6186	  0.0872	 -0.1606	  0.0000
  1.2731	  0.6186	  0.0898	 -0.1770	  0.0000
  1.4368	  0.6186	  0.0966	 -0.2137	  0.0000
  1.6004	  0.6186	  0.1017	 -0.1969	  0.0000
  1.7641	  0.6186	  0.1021	 -0.2030	  0.0000
  1.9277	  0.6186	  0.1123	 -0.2245	  0.0000
  2.0914	  0.6186	  0.1126	 -0.2363	  0.0000
  2.2550	  0.6186	  0.1140	 -0.2474	  0.0000
  2.4186	  0.6186	  0.1049	 -0.2539	  0.0000
  2.5823	  0.6186	  0.1109	 -0.2496	  0.0000
  2.7459	  0.6186	  0.1146	 -0.2749	  0.0000
  2.9096	  0.6186	  0.1079	 -0.2760	  0.0000
  3.0732	  0.6186	  0.0997	 -0.2893	  0.0000
  3.2368	  0.6186	  0.0955	 -0.3002	  0.0000
  3.4005	  0.6186	  0.0862	 -0.3027	  0.0000
  3.5641	  0.6186	  0.0750	 -0.3363	  0.0000
  3.7278	  0.6186	  0.0667	 -0.3330	  0.0000
  3.8914	  0.6186	  0.0686	 -0.3410	  0.0000
  4.0551	  0.6186	  0.0802	 -0.3472	  0.0000
  4.2187	  0.6186	  0.0759	 -0.3534	  0.0000
  4.3823	  0.6186	  0.0724	 -0.3655	  0.0000
  4.5460	  0.6186	  0.0766	 -0.3550	  0.0000
  4.7096	  0.6186	  0.0717	 -0.3956	  0.0000
  4.8733	  0.6186	  0.0698	 -0.4009	  0.0000
  5.0369	  0.6186	  0.0663	 -0.4092	  0.0000
  5.2006	  0.6186	  0.0608	 -0.4066	  0.0000
  5.3642	  0.6186	  0.0477	 -0.3767	  0.0000
  5.5278	  0.6186	  0.0468	 -0.3961	  0.0000
  5.6915	  0.6186	  0.0451	 -0.4280	  0.0000
  5.8551	  0.6186	  0.0419	 -0.4629	  0.0000
  6.0188	  0.6186	  0.0343	 -0.4419	  0.0000
  6.1824	  0.6186	  0.0033	 -0.3991	  0.0000
  6.3461	  0.6186	 -0.0053	 -0.4234	  0.0000
  6.5097	  0.6186	 -0.0117	 -0.4253	  0.0000
  6.6733	  0.6186	 -0.0227	 -0.4353	  0.0000
  6.8370	  0.6186	 -0.0422	 -0.4318	  0.0000
  7.0006	  0.6186	 -0.0767	 -0.4237	  0.0000
  7.1643	  0.6186	 -0.1071	 -0.4666	  0.0000
  7.3279	  0.6186	 -0.1314	 -0.4219	  0.0000
  0.1276	  0.4549	  0.1218	 -0.1973	  0.0000
  0.2913	  0.4549	  0.1156	 -0.1975	  0.0000
  0.4549	  0.4549	  0.1031	 -0.1787	  0.0000
  0.6186	  0.4549	  0.1076	 -0.1857	  0.0000
  0.7822	  0.4549	  0.1047	 -0.2062	  0.0000
  0.9459	  0.4549	  0.0909	 -0.2037	  0.0000
  1.1095	  0.4549	  0.0865	 -0.1872	  0.0000
  1.2731	  0.4549	  0.0910	 -0.2137	  0.0000
  1.4368	  0.4549	  0.1167	 -0.2479	  0.0000
  1.6004	  0.4549	  0.1007	 -0.2242	  0.0000
  1.7641	  0.4549	  0.0989	 -0.2362	  0.0000
  1.9277	  0.4549	  0.1187	 -0.2708	  0.0000
  2.0914	  0.4549	  0.1251	 -0.3021	  0.0000
  2.2550	  0.4549	  0.1168	 -0.3055	  0.0000
  2.4186	  0.4549	  0.1075	 -0.3134	  0.0000
  2.5823	  0.4549	  0.1117	 -0.3129	  0.0000
  2.7459	  0.4549	  0.1159	 -0.3238	  0.0000
  2.9096	  0.4549	  0.1146	 -0.3274	  0.0000
  3.0732	  0.4549	  0.1129	 -0.3676	  0.0000
  3.2368	  0.4549	  0.1019	 -0.3658	  0.0000
  3.4005	  0.4549	  0.0839	 -0.3380	  0.0000
  3.5641	  0.4549	  0.0879	 -0.3744	  0.0000
  3.7278	  0.4549	  0.0771	 -0.3831	  0.0000
  3.8914	  0.4549	  0.0726	 -0.3979	  0.0000
  4.0551	  0.4549	  0.0724	 -0.3881	  0.0000
  4.2187	  0.4549	  0.0719	 -0.3727	  0.0000
  4.3823	  0.4549	  0.0710	 -0.3787	  0.0000
  4.5460	  0.4549	  0.0706	 -0.3924	  0.0000
  4.7096	  0.4549	  0.0814	 -0.4549	  0.0000
  4.8733	  0.4549	  0.0629	 -0.4250	  0.0000
  5.0369	  0.4549	  0.0712	 -0.4434	  0.0000
  5.2006	  0.4549	  0.0477	 -0.3948	  0.0000
  5.3642	  0.4549	  0.0364	 -0.3772	  0.0000
  5.5278	  0.4549	  0.0411	 -0.4054	  0.0000
  5.6915	  0.4549	  0.0485	 -0.4515	  0.0000
  5.8551	  0.4549	  0.0372	 -0.5210	  0.0000
  6.0188	  0.4549	  0.0300	 -0.5161	  0.0000
  6.1824	  0.4549	  0.0024	 -0.4882	  0.0000
  6.3461	  0.4549	 -0.0010	 -0.4680	  0.0000
  6.5097	  0.4549	 -0.0029	 -0.4760	  0.0000
  6.6733	  0.4549	 -0.0069	 -0.4647	  0.0000
  6.8370	  0.4549	 -0.0543	 -0.4306	  0.0000
  7.0006	  0.4549	 -0.0904	 -0.4694	  0.0000
  7.1643	  0.4549	 -0.1099	 -0.4743	  0.0000
