  4.0551	  1.6004	  0.0731	  0.0727	  0.0000
  4.2187	  1.6004	  0.0758	  0.0753	  0.0000
  4.3823	  1.6004	  0.0707	  0.0767	  0.0000
  4.5460	  1.6004	  0.0723	  0.0813	  0.0000
  4.7096	  1.6004	  0.0739	  0.0790	  0.0000
  4.8733	  1.6004	  0.0704	  0.0772	  0.0000
  5.0369	  1.6004	  0.0716	  0.0843	  0.0000
  5.2006	  1.6004	  0.0716	  0.0770	  0.0000
  5.3642	  1.6004	  0.0722	  0.0603	  0.0000
  5.5278	  1.6004	  0.0616	  0.0798	  0.0000
  5.6915	  1.6004	  0.0638	  0.0887	  0.0000
  5.8551	  1.6004	  0.0577	  0.0856	  0.0000
  6.0188	  1.6004	  0.0557	  0.0850	  0.0000
  6.1824	  1.6004	  0.0591	  0.0932	  0.0000
  6.3461	  1.6004	  0.0605	  0.0980	  0.0000
  6.5097	  1.6004	  0.0645	  0.1015	  0.0000
  6.6733	  1.6004	  0.0748	  0.0973	  0.0000
  6.8370	  1.6004	  0.0707	  0.0610	  0.0000
  7.0006	  1.6004	  0.0647	  0.1014	  0.0000
  7.1643	  1.6004	  0.0702	  0.1060	  0.0000
  7.3279	  1.6004	  0.0708	  0.0841	  0.0000
  0.1276	  1.4368	  0.0853	  0.0352	  0.0000
  0.2913	  1.4368	  0.0846	  0.0397	  0.0000
  0.4549	  1.4368	  0.0899	  0.0373	  0.0000
  0.6186	  1.4368	  0.0909	  0.0378	  0.0000
  0.7822	  1.4368	  0.0804	  0.0466	  0.0000
  0.9459	  1.4368	  0.0903	  0.0510	  0.0000
  1.1095	  1.4368	  0.0981	  0.0514	  0.0000
  1.2731	  1.4368	  0.0868	  0.0491	  0.0000
  1.4368	  1.4368	  0.0837	  0.0548	  0.0000
  1.6004	  1.4368	  0.0866	  0.0574	  0.0000
  1.7641	  1.4368	  0.0864	  0.0591	  0.0000
  1.9277	  1.4368	  0.0855	  0.0625	  0.0000
  2.0914	  1.4368	  0.0826	  0.0612	  0.0000
  2.2550	  1.4368	  0.0835	  0.0596	  0.0000
  2.4186	  1.4368	  0.0850	  0.0669	  0.0000
  2.5823	  1.4368	  0.0837	  0.0744	  0.0000
  2.7459	  1.4368	  0.0816	  0.0743	  0.0000
  2.9096	  1.4368	  0.0793	  0.0778	  0.0000
  3.0732	  1.4368	  0.0791	  0.0779	  0.0000
  3.2368	  1.4368	  0.0800	  0.0763	  0.0000
  3.4005	  1.4368	  0.0804	  0.0795	  0.0000
  3.5641	  1.4368	  0.0845	  0.0748	  0.0000
  3.7278	  1.4368	  0.0814	  0.0782	  0.0000
  3.8914	  1.4368	  0.0803	  0.0759	  0.0000
  4.0551	  1.4368	  0.0728	  0.0777	  0.0000
  4.2187	  1.4368	  0.0743	  0.0847	  0.0000
  4.3823	  1.4368	  0.0720	  0.0772	  0.0000
  4.5460	  1.4368	  0.0710	  0.0825	  0.0000
  4.7096	  1.4368	  0.0714	  0.0920	  0.0000
  4.8733	  1.4368	  0.0661	  0.0886	  0.0000
  5.0369	  1.4368	  0.0680	  0.0841	  0.0000
  5.2006	  1.4368	  0.0644	  0.0837	  0.0000
  5.3642	  1.4368	  0.0633	  0.0841	  0.0000
  5.5278	  1.4368	  0.0591	  0.0849	  0.0000
  5.6915	  1.4368	  0.0663	  0.0956	  0.0000
  5.8551	  1.4368	  0.0631	  0.0964	  0.0000
  6.0188	  1.4368	  0.0608	  0.1003	  0.0000
  6.1824	  1.4368	  0.0664	  0.1059	  0.0000
  6.3461	  1.4368	  0.0662	  0.1114	  0.0000
  6.5097	  1.4368	  0.0598	  0.1255	  0.0000
  6.6733	  1.4368	  0.0672	  0.1086	  0.0000
  6.8370	  1.4368	  0.0618	  0.0977	  0.0000
  7.0006	  1.4368	  0.0708	  0.1379	  0.0000
  7.1643	  1.4368	  0.0720	  0.1303	  0.0000
  7.3279	  1.4368	  0.0757	  0.1224	  0.0000
  0.1276	  1.2731	  0.0749	  0.0391	  0.0000
  0.2913	  1.2731	  0.0709	  0.0343	  0.0000
  0.4549	  1.2731	  0.0828	  0.0401	  0.0000
  0.6186	  1.2731	  0.0844	  0.0389	  0.0000
  0.7822	  1.2731	  0.0731	  0.0473	  0.0000
  0.9459	  1.2731	  0.0844	  0.0578	  0.0000
  1.1095	  1.2731	  0.0898	  0.0623	  0.0000
  1.2731	  1.2731	  0.0911	  0.0667	  0.0000
  1.4368	  1.2731	  0.0892	  0.0741	  0.0000
  1.6004	  1.2731	  0.0847	  0.0756	  0.0000
  1.7641	  1.2731	  0.0871	  0.0767	  0.0000
  1.9277	  1.2731	  0.0847	  0.0758	  0.0000
  2.0914	  1.2731	  0.0811	  0.0743	  0.0000
  2.2550	  1.2731	  0.0795	  0.0637	  0.0000
  2.4186	  1.2731	  0.0862	  0.0830	  0.0000
  2.5823	  1.2731	  0.0846	  0.0882	  0.0000
  2.7459	  1.2731	  0.0843	  0.0906	  0.0000
  2.9096	  1.2731	  0.0814	  0.0909	  0.0000
  3.0732	  1.2731	  0.0836	  0.0867	  0.0000
  3.2368	  1.2731	  0.0812	  0.0877	  0.0000
  3.4005	  1.2731	  0.0784	  0.0954	  0.0000
  3.5641	  1.2731	  0.0792	  0.1087	  0.0000
  3.7278	  1.2731	  0.0764	  0.0961	  0.0000
  3.8914	  1.2731	  0.0751	  0.0978	  0.0000
  4.0551	  1.2731	  0.0745	  0.1044	  0.0000
  4.2187	  1.2731	  0.0712	  0.1089	  0.0000
  4.3823	  1.2731	  0.0702	  0.1057	  0.0000
  4.5460	  1.2731	  0.0650	  0.1020	  0.0000
  4.7096	  1.2731	  0.0641	  0.1127	  0.0000
  4.8733	  1.2731	  0.0638	  0.1013	  0.0000
  5.0369	  1.2731	  0.0662	  0.0844	  0.0000
  5.2006	  1.2731	  0.0652	  0.1052	  0.0000
  5.3642	  1.2731	  0.0589	  0.1145	  0.0000
  5.5278	  1.2731	  0.0571	  0.1207	  0.0000
  5.6915	  1.2731	  0.0595	  0.1094	  0.0000
  5.8551	  1.2731	  0.0553	  0.1196	  0.0000
  6.0188	  1.2731	  0.0608	  0.1335	  0.0000
  6.1824	  1.2731	  0.0626	  0.1201	  0.0000
  6.3461	  1.2731	  0.0665	  0.1182	  0.0000
  6.5097	  1.2731	  0.0539	  0.1325	  0.0000
  6.6733	  1.2731	  0.0599	  0.1288	  0.0000
  6.8370	  1.2731	  0.0668	  0.1500	  0.0000
  7.0006	  1.2731	  0.0735	  0.1439	  0.0000
  7.1643	  1.2731	  0.0755	  0.1469	  0.0000
  7.3279	  1.2731	  0.0791	  0.1546	  0.0000
  0.1276	  1.1095	  0.1007	  0.0548	  0.0000
  0.2913	  1.1095	  0.0975	  0.0584	  0.0000
  0.4549	  1.1095	  0.0911	  0.0590	  0.0000
  0.6186	  1.1095	  0.0942	  0.0579	  0.0000
  0.7822	  1.1095	  0.0933	  0.0717	  0.0000
  0.9459	  1.1095	  0.0884	  0.0669	  0.0000
  1.1095	  1.1095	  0.0872	  0.0704	  0.0000
  1.2731	  1.1095	  0.0927	  0.0780	  0.0000
  1.4368	  1.1095	  0.0894	  0.0826	  0.0000
  1.6004	  1.1095	  0.0830	  0.0878	  0.0000
  1.7641	  1.1095	  0.0851	  0.0913	  0.0000
  1.9277	  1.1095	  0.0853	  0.0931	  0.0000
  2.0914	  1.1095	  0.0849	  0.0921	  0.0000
  2.2550	  1.1095	  0.0834	  0.0896	  0.0000
  2.4186	  1.1095	  0.0896	  0.1003	  0.0000
  2.5823	  1.1095	  0.0812	  0.1037	  0.0000
  2.7459	  1.1095	  0.0817	  0.1006	  0.0000
  2.9096	  1.1095	  0.0821	  0.1083	  0.0000
  3.0732	  1.1095	  0.0830	  0.1062	  0.0000
  3.2368	  1.1095	  0.0793	  0.1112	  0.0000
  3.4005	  1.1095	  0.0798	  0.1215	  0.0000
  3.5641	  1.1095	  0.0770	  0.1187	  0.0000
  3.7278	  1.1095	  0.0710	  0.1143	  0.0000
  3.8914	  1.1095	  0.0745	  0.1162	  0.0000
  4.0551	  1.1095	  0.0780	  0.1208	  0.0000
  4.2187	  1.1095	  0.0728	  0.1298	  0.0000
  4.3823	  1.1095	  0.0660	  0.1402	  0.0000
  4.5460	  1.1095	  0.0672	  0.1301	  0.0000
  4.7096	  1.1095	  0.0673	  0.1365	  0.0000
  4.8733	  1.1095	  0.0688	  0.1158	  0.0000
  5.0369	  1.1095	  0.0580	  0.1219	  0.0000
  5.2006	  1.1095	  0.0580	  0.1362	  0.0000
  5.3642	  1.1095	  0.0590	  0.1388	  0.0000
  5.5278	  1.1095	  0.0495	  0.1479	  0.0000
  5.6915	  1.1095	  0.0459	  0.1658	  0.0000
  5.8551	  1.1095	  0.0436	  0.1635	  0.0000
  6.0188	  1.1095	  0.0513	  0.1559	  0.0000
  6.1824	  1.1095	  0.0660	  0.1334	  0.0000
  6.3461	  1.1095	  0.0568	  0.1622	  0.0000
  6.5097	  1.1095	  0.0512	  0.1743	  0.0000
  6.6733	  1.1095	  0.0682	  0.1762	  0.0000
  6.8370	  1.1095	  0.0685	  0.2049	  0.0000
  7.0006	  1.1095	  0.0795	  0.1740	  0.0000
  7.1643	  1.1095	  0.0853	  0.2413	  0.0000
  7.3279	  1.1095	  0.0976	  0.2092	  0.0000
  0.1276	  0.9459	  0.1086	  0.0615	  0.0000
  0.2913	  0.9459	  0.0976	  0.0609	  0.0000
  0.4549	  0.9459	  0.0914	  0.0713	  0.0000
  0.6186	  0.9459	  0.0910	  0.0692	  0.0000
  0.7822	  0.9459	  0.0912	  0.0837	  0.0000
  0.9459	  0.9459	  0.0842	  0.0975	  0.0000
  1.1095	  0.9459	  0.0833	  0.0961	  0.0000
  1.2731	  0.9459	  0.0875	  0.0967	  0.0000
  1.4368	  0.9459	  0.0828	  0.0888	  0.0000
  1.6004	  0.9459	  0.0790	  0.1098	  0.0000
  1.7641	  0.9459	  0.0857	  0.1195	  0.0000
  1.9277	  0.9459	  0.0810	  0.1075	  0.0000
  2.0914	  0.9459	  0.0806	  0.1178	  0.0000
  2.2550	  0.9459	  0.0811	  0.1181	  0.0000
  2.4186	  0.9459	  0.0846	  0.1110	  0.0000
  2.5823	  0.9459	  0.0817	  0.1152	  0.0000
  2.7459	  0.9459	  0.0835	  0.1231	  0.0000
  2.9096	  0.9459	  0.0835	  0.1270	  0.0000
  3.0732	  0.9459	  0.0758	  0.1251	  0.0000
  3.2368	  0.9459	  0.0772	  0.1212	  0.0000
  3.4005	  0.9459	  0.0791	  0.1300	  0.0000
  3.5641	  0.9459	  0.0789	  0.1228	  0.0000
  3.7278	  0.9459	  0.0695	  0.1215	  0.0000
  3.8914	  0.9459	  0.0777	  0.1357	  0.0000
  4.0551	  0.9459	  0.0710	  0.1388	  0.0000
  4.2187	  0.9459	  0.0713	  0.1546	  0.0000
  4.3823	  0.9459	  0.0677	  0.1634	  0.0000
  4.5460	  0.9459	  0.0622	  0.1568	  0.0000
  4.7096	  0.9459	  0.0665	  0.1475	  0.0000
  4.8733	  0.9459	  0.0635	  0.1432	  0.0000
  5.0369	  0.9459	  0.0588	  0.1428	  0.0000
  5.2006	  0.9459	  0.0460	  0.1552	  0.0000
  5.3642	  0.9459	  0.0411	  0.1696	  0.0000
  5.5278	  0.9459	  0.0436	  0.1612	  0.0000
  5.6915	  0.9459	  0.0373	  0.1821	  0.0000
  5.8551	  0.9459	  0.0362	  0.2004	  0.0000
  6.0188	  0.9459	  0.0355	  0.2121	  0.0000
  6.1824	  0.9459	  0.0518	  0.1811	  0.0000
  6.3461	  0.9459	  0.0687	  0.1926	  0.0000
  6.5097	  0.9459	  0.0561	  0.1827	  0.0000
  6.6733	  0.9459	  0.0626	  0.1864	  0.0000
  6.8370	  0.9459	  0.0700	  0.2268	  0.0000
  7.0006	  0.9459	  0.0848	  0.2369	  0.0000
  7.1643	  0.9459	  0.1004	  0.2947	  0.0000
  7.3279	  0.9459	  0.0702	  0.2749	  0.0000
  0.1276	  0.7822	  0.0941	  0.0635	  0.0000
  0.2913	  0.7822	  0.0885	  0.0662	  0.0000
  0.4549	  0.7822	  0.0920	  0.0847	  0.0000
  0.6186	  0.7822	  0.0805	  0.0943	  0.0000
  0.7822	  0.7822	  0.0825	  0.0930	  0.0000
  0.9459	  0.7822	  0.0760	  0.1012	  0.0000
  1.1095	  0.7822	  0.0685	  0.1042	  0.0000
  1.2731	  0.7822	  0.0721	  0.1078	  0.0000
  1.4368	  0.7822	  0.0709	  0.1200	  0.0000
  1.6004	  0.7822	  0.0706	  0.1312	  0.0000
  1.7641	  0.7822	  0.0753	  0.1257	  0.0000
  1.9277	  0.7822	  0.0733	  0.1420	  0.0000
  2.0914	  0.7822	  0.0746	  0.1513	  0.0000
  2.2550	  0.7822	  0.0789	  0.1427	  0.0000
  2.4186	  0.7822	  0.0786	  0.1276	  0.0000
  2.5823	  0.7822	  0.0756	  0.1390	  0.0000
  2.7459	  0.7822	  0.0827	  0.1547	  0.0000
  2.9096	  0.7822	  0.0896	  0.1459	  0.0000
  3.0732	  0.7822	  0.0882	  0.1587	  0.0000
  3.2368	  0.7822	  0.0825	  0.1697	  0.0000
  3.4005	  0.7822	  0.0783	  0.1669	  0.0000
  3.5641	  0.7822	  0.0743	  0.1755	  0.0000
  3.7278	  0.7822	  0.0695	  0.1519	  0.0000
  3.8914	  0.7822	  0.0802	  0.1786	  0.0000
  4.0551	  0.7822	  0.0816	  0.1824	  0.0000
  4.2187	  0.7822	  0.0632	  0.1723	  0.0000
  4.3823	  0.7822	  0.0596	  0.1746	  0.0000
  4.5460	  0.7822	  0.0561	  0.1655	  0.0000
  4.7096	  0.7822	  0.0602	  0.1751	  0.0000
  4.8733	  0.7822	  0.0571	  0.1682	  0.0000
  5.0369	  0.7822	  0.0487	  0.1784	  0.0000
  5.2006	  0.7822	  0.0445	  0.1814	  0.0000
  5.3642	  0.7822	  0.0380	  0.1812	  0.0000
  5.5278	  0.7822	  0.0399	  0.1870	  0.0000
  5.6915	  0.7822	  0.0336	  0.2019	  0.0000
  5.8551	  0.7822	  0.0273	  0.2110	  0.0000
  6.0188	  0.7822	  0.0284	  0.2313	  0.0000
  6.1824	  0.7822	  0.0424	  0.2278	  0.0000
  6.3461	  0.7822	  0.0499	  0.1920	  0.0000
  6.5097	  0.7822	  0.0549	  0.2190	  0.0000
  6.6733	  0.7822	  0.0530	  0.2304	  0.0000
  6.8370	  0.7822	  0.0616	  0.2495	  0.0000
  7.0006	  0.7822	  0.0737	  0.2364	  0.0000
  7.1643	  0.7822	  0.0799	  0.3139	  0.0000
  7.3279	  0.7822	  0.0696	  0.3474	  0.0000
  0.1276	  0.6186	  0.0893	  0.0797	  0.0000
  0.2913	  0.6186	  0.0817	  0.0748	  0.0000
  0.4549	  0.6186	  0.0775	  0.0840	  0.0000
  0.6186	  0.6186	  0.0754	  0.1111	  0.0000
  0.7822	  0.6186	  0.0730	  0.1112	  0.0000
  0.9459	  0.6186	  0.0712	  0.1164	  0.0000
  1.1095	  0.6186	  0.0680	  0.1164	  0.0000
  1.2731	  0.6186	  0.0643	  0.1411	  0.0000
  1.4368	  0.6186	  0.0806	  0.1608	  0.0000
  1.6004	  0.6186	  0.0785	  0.1492	  0.0000
  1.7641	  0.6186	  0.0732	  0.1496	  0.0000
  1.9277	  0.6186	  0.0795	  0.1683	  0.0000
  2.0914	  0.6186	  0.0755	  0.1708	  0.0000
  2.2550	  0.6186	  0.0749	  0.1790	  0.0000
  2.4186	  0.6186	  0.0779	  0.1742	  0.0000
  2.5823	  0.6186	  0.0717	  0.1647	  0.0000
  2.7459	  0.6186	  0.0754	  0.1674	  0.0000
  2.9096	  0.6186	  0.0788	  0.1584	  0.0000
  3.0732	  0.6186	  0.0853	  0.1887	  0.0000
  3.2368	  0.6186	  0.0811	  0.1876	  0.0000
  3.4005	  0.6186	  0.0771	  0.2034	  0.0000
  3.5641	  0.6186	  0.0739	  0.2190	  0.0000
  3.7278	  0.6186	  0.0690	  0.1983	  0.0000
  3.8914	  0.6186	  0.0728	  0.1895	  0.0000
  4.0551	  0.6186	  0.0730	  0.2072	  0.0000
  4.2187	  0.6186	  0.0651	  0.2105	  0.0000
  4.3823	  0.6186	  0.0618	  0.2114	  0.0000
  4.5460	  0.6186	  0.0571	  0.2108	  0.0000
  4.7096	  0.6186	  0.0493	  0.2436	  0.0000
  4.8733	  0.6186	  0.0469	  0.2094	  0.0000
  5.0369	  0.6186	  0.0346	  0.2023	  0.0000
  5.2006	  0.6186	  0.0370	  0.2452	  0.0000
  5.3642	  0.6186	  0.0326	  0.2391	  0.0000
  5.5278	  0.6186	  0.0340	  0.2346	  0.0000
  5.6915	  0.6186	  0.0381	  0.2375	  0.0000
  5.8551	  0.6186	  0.0276	  0.2635	  0.0000
  6.0188	  0.6186	  0.0190	  0.2355	  0.0000
  6.1824	  0.6186	  0.0465	  0.0811	  0.0000
  6.3461	  0.6186	  0.0530	  0.1294	  0.0000
  6.5097	  0.6186	  0.0504	  0.1938	  0.0000
  6.6733	  0.6186	  0.0462	  0.2856	  0.0000
  6.8370	  0.6186	  0.0538	  0.2449	  0.0000
  7.0006	  0.6186	  0.0667	  0.2373	  0.0000
  7.1643	  0.6186	  0.0774	  0.3355	  0.0000
  7.3279	  0.6186	  0.0840	  0.3569	  0.0000
  0.1276	  0.4549	  0.0852	  0.1153	  0.0000
  0.2913	  0.4549	  0.0797	  0.1189	  0.0000
  0.4549	  0.4549	  0.0613	  0.1216	  0.0000
  0.6186	  0.4549	  0.0653	  0.1299	  0.0000
  0.7822	  0.4549	  0.0716	  0.1519	  0.0000
  0.9459	  0.4549	  0.0717	  0.1524	  0.0000
  1.1095	  0.4549	  0.0669	  0.1419	  0.0000
  1.2731	  0.4549	  0.0631	  0.1751	  0.0000
  1.4368	  0.4549	  0.0646	  0.1828	  0.0000
  1.6004	  0.4549	  0.0677	  0.1607	  0.0000
  1.7641	  0.4549	  0.0729	  0.1836	  0.0000
  1.9277	  0.4549	  0.0657	  0.1962	  0.0000
  2.0914	  0.4549	  0.0656	  0.1977	  0.0000
  2.2550	  0.4549	  0.0700	  0.2050	  0.0000
  2.4186	  0.4549	  0.0755	  0.2070	  0.0000
  2.5823	  0.4549	  0.0737	  0.2073	  0.0000
  2.7459	  0.4549	  0.0740	  0.1946	  0.0000
  2.9096	  0.4549	  0.0725	  0.2060	  0.0000
  3.0732	  0.4549	  0.0698	  0.2270	  0.0000
  3.2368	  0.4549	  0.0760	  0.2302	  0.0000
  3.4005	  0.4549	  0.0840	  0.2178	  0.0000
  3.5641	  0.4549	  0.0742	  0.2185	  0.0000
  3.7278	  0.4549	  0.0654	  0.2099	  0.0000
  3.8914	  0.4549	  0.0610	  0.2337	  0.0000
  4.0551	  0.4549	  0.0639	  0.2125	  0.0000
  4.2187	  0.4549	  0.0654	  0.2179	  0.0000
  4.3823	  0.4549	  0.0598	  0.2546	  0.0000
  4.5460	  0.4549	  0.0573	  0.2387	  0.0000
  4.7096	  0.4549	  0.0495	  0.2536	  0.0000
  4.8733	  0.4549	  0.0435	  0.1817	  0.0000
  5.0369	  0.4549	  0.0379	  0.2023	  0.0000
  5.2006	  0.4549	  0.0411	  0.2622	  0.0000
  5.3642	  0.4549	  0.0367	  0.2027	  1.0000
  5.5278	  0.4549	  0.0337	  0.1936	  0.0000
  5.6915	  0.4549	  0.0247	  0.2058	  0.0000
  5.8551	  0.4549	  0.0132	  0.2803	  0.0000
  6.0188	  0.4549	  0.0192	  0.2753	  0.0000
  6.1824	  0.4549	  0.0334	  0.2200	  1.0000
  6.3461	  0.4549	  0.0234	  0.2013	  0.0000
  6.5097	  0.4549	  0.0230	  0.2412	  0.0000
  6.6733	  0.4549	  0.0162	  0.3428	  0.0000
  6.8370	  0.4549	  0.0598	  0.2649	  0.0000
  7.0006	  0.4549	  0.0668	  0.2882	  0.0000
  7.1643	  0.4549	  0.0728	  0.3035	  0.0000
  7.3279	  0.4549	  0.0763	  0.3557	  0.0000
  0.1276	  0.2913	  0.0569	  0.1118	  0.0000
  0.2913	  0.2913	  0.0585	  0.1311	  0.0000
  0.4549	  0.2913	  0.0688	  0.1517	  0.0000
  0.6186	  0.2913	  0.0602	  0.1572	  0.0000
  0.7822	  0.2913	  0.0633	  0.1694	  0.0000
  0.9459	  0.2913	  0.0547	  0.1750	  0.0000
  1.1095	  0.2913	  0.0534	  0.1764	  0.0000
  1.2731	  0.2913	  0.0501	  0.1861	  0.0000
  1.4368	  0.2913	  0.0497	  0.1795	  0.0000
  1.6004	  0.2913	  0.0481	  0.1579	  0.0000
  1.7641	  0.2913	  0.0549	  0.1647	  0.0000
  1.9277	  0.2913	  0.0530	  0.2119	  0.0000
  2.0914	  0.2913	  0.0565	  0.2346	  0.0000
  2.2550	  0.2913	  0.0603	  0.2189	  0.0000
  2.4186	  0.2913	  0.0648	  0.2152	  0.0000
  2.5823	  0.2913	  0.0664	  0.2329	  0.0000
