  5.5278	  1.7641	  0.0896	  0.1412	  0.0000
  5.6915	  1.7641	  0.0910	  0.1523	  0.0000
  5.8551	  1.7641	  0.0843	  0.1496	  0.0000
  6.0188	  1.7641	  0.0918	  0.1664	  0.0000
  6.1824	  1.7641	  0.0875	  0.1710	  0.0000
  6.3461	  1.7641	  0.0815	  0.1665	  0.0000
  6.5097	  1.7641	  0.0852	  0.1566	  0.0000
  6.6733	  1.7641	  0.1025	  0.1432	  0.0000
  6.8370	  1.7641	  0.0974	  0.1371	  0.0000
  7.0006	  1.7641	  0.0956	  0.1589	  0.0000
  7.1643	  1.7641	  0.1006	  0.1652	  0.0000
  7.3279	  1.7641	  0.1029	  0.1382	  0.0000
  0.1276	  1.6004	  0.1168	  0.0674	  0.0000
  0.2913	  1.6004	  0.1150	  0.0660	  0.0000
  0.4549	  1.6004	  0.1165	  0.0704	  0.0000
  0.6186	  1.6004	  0.1071	  0.0697	  0.0000
  0.7822	  1.6004	  0.1084	  0.0728	  0.0000
  0.9459	  1.6004	  0.1056	  0.0806	  0.0000
  1.1095	  1.6004	  0.1005	  0.0816	  0.0000
  1.2731	  1.6004	  0.0998	  0.0842	  0.0000
  1.4368	  1.6004	  0.1016	  0.0937	  0.0000
  1.6004	  1.6004	  0.1003	  0.0952	  0.0000
  1.7641	  1.6004	  0.0994	  0.0963	  0.0000
  1.9277	  1.6004	  0.0999	  0.0978	  0.0000
  2.0914	  1.6004	  0.1005	  0.1015	  0.0000
  2.2550	  1.6004	  0.0933	  0.1023	  0.0000
  2.4186	  1.6004	  0.0911	  0.1043	  0.0000
  2.5823	  1.6004	  0.0947	  0.1138	  0.0000
  2.7459	  1.6004	  0.0937	  0.1147	  0.0000
  2.9096	  1.6004	  0.0900	  0.1126	  0.0000
  3.0732	  1.6004	  0.0929	  0.1129	  0.0000
  3.2368	  1.6004	  0.0933	  0.1215	  0.0000
  3.4005	  1.6004	  0.0927	  0.1238	  0.0000
  3.5641	  1.6004	  0.0938	  0.1275	  0.0000
  3.7278	  1.6004	  0.0883	  0.1273	  0.0000
  3.8914	  1.6004	  0.0863	  0.1256	  0.0000
  4.0551	  1.6004	  0.0871	  0.1363	  0.0000
  4.2187	  1.6004	  0.0873	  0.1369	  0.0000
  4.3823	  1.6004	  0.0877	  0.1382	  0.0000
  4.5460	  1.6004	  0.0828	  0.1535	  0.0000
  4.7096	  1.6004	  0.0847	  0.1556	  0.0000
  4.8733	  1.6004	  0.0917	  0.1473	  0.0000
  5.0369	  1.6004	  0.0875	  0.1572	  0.0000
  5.2006	  1.6004	  0.0798	  0.1632	  0.0000
  5.3642	  1.6004	  0.0774	  0.1596	  0.0000
  5.5278	  1.6004	  0.0759	  0.1692	  0.0000
  5.6915	  1.6004	  0.0852	  0.1756	  0.0000
  5.8551	  1.6004	  0.0806	  0.1708	  0.0000
  6.0188	  1.6004	  0.0849	  0.1726	  0.0000
  6.1824	  1.6004	  0.0920	  0.1920	  0.0000
  6.3461	  1.6004	  0.0863	  0.1915	  0.0000
  6.5097	  1.6004	  0.0786	  0.1921	  0.0000
  6.6733	  1.6004	  0.0859	  0.1874	  0.0000
  6.8370	  1.6004	  0.0893	  0.1270	  0.0000
  7.0006	  1.6004	  0.1094	  0.1859	  0.0000
  7.1643	  1.6004	  0.1102	  0.1948	  0.0000
  7.3279	  1.6004	  0.1225	  0.1742	  0.0000
  0.1276	  1.4368	  0.1045	  0.0757	  0.0000
  0.2913	  1.4368	  0.1059	  0.0796	  0.0000
  0.4549	  1.4368	  0.1102	  0.0743	  0.0000
  0.6186	  1.4368	  0.1094	  0.0762	  0.0000
  0.7822	  1.4368	  0.1075	  0.0807	  0.0000
  0.9459	  1.4368	  0.0946	  0.0843	  0.0000
  1.1095	  1.4368	  0.1022	  0.0939	  0.0000
  1.2731	  1.4368	  0.0962	  0.0972	  0.0000
  1.4368	  1.4368	  0.0988	  0.1032	  0.0000
  1.6004	  1.4368	  0.0992	  0.1083	  0.0000
  1.7641	  1.4368	  0.0992	  0.1103	  0.0000
  1.9277	  1.4368	  0.0951	  0.1123	  0.0000
  2.0914	  1.4368	  0.0974	  0.1139	  0.0000
  2.2550	  1.4368	  0.0911	  0.1075	  0.0000
  2.4186	  1.4368	  0.0906	  0.1269	  0.0000
  2.5823	  1.4368	  0.0882	  0.1353	  0.0000
  2.7459	  1.4368	  0.0913	  0.1393	  0.0000
  2.9096	  1.4368	  0.0845	  0.1391	  0.0000
  3.0732	  1.4368	  0.0847	  0.1370	  0.0000
  3.2368	  1.4368	  0.0858	  0.1453	  0.0000
  3.4005	  1.4368	  0.0848	  0.1429	  0.0000
  3.5641	  1.4368	  0.0894	  0.1420	  0.0000
  3.7278	  1.4368	  0.0876	  0.1492	  0.0000
  3.8914	  1.4368	  0.0954	  0.1504	  0.0000
  4.0551	  1.4368	  0.0856	  0.1559	  0.0000
  4.2187	  1.4368	  0.0840	  0.1591	  0.0000
  4.3823	  1.4368	  0.0848	  0.1565	  0.0000
  4.5460	  1.4368	  0.0799	  0.1613	  0.0000
  4.7096	  1.4368	  0.0831	  0.1720	  0.0000
  4.8733	  1.4368	  0.0758	  0.1705	  0.0000
  5.0369	  1.4368	  0.0764	  0.1792	  0.0000
  5.2006	  1.4368	  0.0824	  0.1873	  0.0000
  5.3642	  1.4368	  0.0826	  0.1905	  0.0000
  5.5278	  1.4368	  0.0748	  0.1924	  0.0000
  5.6915	  1.4368	  0.0747	  0.1994	  0.0000
  5.8551	  1.4368	  0.0762	  0.1983	  0.0000
  6.0188	  1.4368	  0.0878	  0.2081	  0.0000
  6.1824	  1.4368	  0.0903	  0.2146	  0.0000
  6.3461	  1.4368	  0.0908	  0.2244	  0.0000
  6.5097	  1.4368	  0.0790	  0.2345	  0.0000
  6.6733	  1.4368	  0.0918	  0.2168	  0.0000
  6.8370	  1.4368	  0.0996	  0.1707	  0.0000
  7.0006	  1.4368	  0.1162	  0.2479	  0.0000
  7.1643	  1.4368	  0.1290	  0.2455	  0.0000
  7.3279	  1.4368	  0.1333	  0.2182	  0.0000
  0.1276	  1.2731	  0.1117	  0.0768	  0.0000
  0.2913	  1.2731	  0.1127	  0.0871	  0.0000
  0.4549	  1.2731	  0.1099	  0.0985	  0.0000
  0.6186	  1.2731	  0.1036	  0.0980	  0.0000
  0.7822	  1.2731	  0.1026	  0.0997	  0.0000
  0.9459	  1.2731	  0.0875	  0.0933	  0.0000
  1.1095	  1.2731	  0.0920	  0.1104	  0.0000
  1.2731	  1.2731	  0.0909	  0.1186	  0.0000
  1.4368	  1.2731	  0.0901	  0.1200	  0.0000
  1.6004	  1.2731	  0.0946	  0.1276	  0.0000
  1.7641	  1.2731	  0.0933	  0.1333	  0.0000
  1.9277	  1.2731	  0.0902	  0.1322	  0.0000
  2.0914	  1.2731	  0.0899	  0.1366	  0.0000
  2.2550	  1.2731	  0.0901	  0.1294	  0.0000
  2.4186	  1.2731	  0.0952	  0.1506	  0.0000
  2.5823	  1.2731	  0.0876	  0.1467	  0.0000
  2.7459	  1.2731	  0.0887	  0.1595	  0.0000
  2.9096	  1.2731	  0.0879	  0.1683	  0.0000
  3.0732	  1.2731	  0.0916	  0.1564	  0.0000
  3.2368	  1.2731	  0.0894	  0.1663	  0.0000
  3.4005	  1.2731	  0.0886	  0.1703	  0.0000
  3.5641	  1.2731	  0.0884	  0.1755	  0.0000
  3.7278	  1.2731	  0.0866	  0.1796	  0.0000
  3.8914	  1.2731	  0.0883	  0.1869	  0.0000
  4.0551	  1.2731	  0.0850	  0.1785	  0.0000
  4.2187	  1.2731	  0.0844	  0.1889	  0.0000
  4.3823	  1.2731	  0.0827	  0.1840	  0.0000
  4.5460	  1.2731	  0.0775	  0.1854	  0.0000
  4.7096	  1.2731	  0.0734	  0.2010	  0.0000
  4.8733	  1.2731	  0.0619	  0.1878	  0.0000
  5.0369	  1.2731	  0.0696	  0.1927	  0.0000
  5.2006	  1.2731	  0.0771	  0.2139	  0.0000
  5.3642	  1.2731	  0.0761	  0.2287	  0.0000
  5.5278	  1.2731	  0.0753	  0.2264	  0.0000
  5.6915	  1.2731	  0.0732	  0.2276	  0.0000
  5.8551	  1.2731	  0.0852	  0.2459	  0.0000
  6.0188	  1.2731	  0.0734	  0.2591	  0.0000
  6.1824	  1.2731	  0.0709	  0.2502	  0.0000
  6.3461	  1.2731	  0.0817	  0.2513	  0.0000
  6.5097	  1.2731	  0.0828	  0.2648	  0.0000
  6.6733	  1.2731	  0.0977	  0.2609	  0.0000
  6.8370	  1.2731	  0.1019	  0.2673	  0.0000
  7.0006	  1.2731	  0.1168	  0.2621	  0.0000
  7.1643	  1.2731	  0.1332	  0.2845	  0.0000
  7.3279	  1.2731	  0.1392	  0.2966	  0.0000
  0.1276	  1.1095	  0.1258	  0.0992	  0.0000
  0.2913	  1.1095	  0.1174	  0.1039	  0.0000
  0.4549	  1.1095	  0.1003	  0.1078	  0.0000
  0.6186	  1.1095	  0.0902	  0.1110	  0.0000
  0.7822	  1.1095	  0.0971	  0.1246	  0.0000
  0.9459	  1.1095	  0.0933	  0.1183	  0.0000
  1.1095	  1.1095	  0.0905	  0.1299	  0.0000
  1.2731	  1.1095	  0.0900	  0.1350	  0.0000
  1.4368	  1.1095	  0.0905	  0.1404	  0.0000
  1.6004	  1.1095	  0.0870	  0.1468	  0.0000
  1.7641	  1.1095	  0.0941	  0.1624	  0.0000
  1.9277	  1.1095	  0.0926	  0.1633	  0.0000
  2.0914	  1.1095	  0.0927	  0.1642	  0.0000
  2.2550	  1.1095	  0.0876	  0.1762	  0.0000
  2.4186	  1.1095	  0.0894	  0.1769	  0.0000
  2.5823	  1.1095	  0.0923	  0.1714	  0.0000
  2.7459	  1.1095	  0.0853	  0.1796	  0.0000
  2.9096	  1.1095	  0.0849	  0.1866	  0.0000
  3.0732	  1.1095	  0.0865	  0.1917	  0.0000
  3.2368	  1.1095	  0.0859	  0.1873	  0.0000
  3.4005	  1.1095	  0.0840	  0.2039	  0.0000
  3.5641	  1.1095	  0.0840	  0.2066	  0.0000
  3.7278	  1.1095	  0.0861	  0.2110	  0.0000
  3.8914	  1.1095	  0.0825	  0.2074	  0.0000
  4.0551	  1.1095	  0.0825	  0.2140	  0.0000
  4.2187	  1.1095	  0.0805	  0.2195	  0.0000
  4.3823	  1.1095	  0.0736	  0.2349	  0.0000
  4.5460	  1.1095	  0.0690	  0.2382	  0.0000
  4.7096	  1.1095	  0.0650	  0.2472	  0.0000
  4.8733	  1.1095	  0.0711	  0.2327	  0.0000
  5.0369	  1.1095	  0.0677	  0.2428	  0.0000
  5.2006	  1.1095	  0.0648	  0.2672	  0.0000
  5.3642	  1.1095	  0.0578	  0.2717	  0.0000
  5.5278	  1.1095	  0.0552	  0.2651	  0.0000
  5.6915	  1.1095	  0.0633	  0.2664	  0.0000
  5.8551	  1.1095	  0.0784	  0.2672	  0.0000
  6.0188	  1.1095	  0.0763	  0.2801	  0.0000
  6.1824	  1.1095	  0.0747	  0.2754	  0.0000
  6.3461	  1.1095	  0.0885	  0.2647	  0.0000
  6.5097	  1.1095	  0.0908	  0.2861	  0.0000
  6.6733	  1.1095	  0.0898	  0.3150	  0.0000
  6.8370	  1.1095	  0.1030	  0.3283	  0.0000
  7.0006	  1.1095	  0.1200	  0.3061	  0.0000
  7.1643	  1.1095	  0.1368	  0.3609	  0.0000
  7.3279	  1.1095	  0.1751	  0.3116	  0.0000
  0.1276	  0.9459	  0.0992	  0.1176	  0.0000
  0.2913	  0.9459	  0.1068	  0.1156	  0.0000
  0.4549	  0.9459	  0.0953	  0.1231	  0.0000
  0.6186	  0.9459	  0.0773	  0.1238	  0.0000
  0.7822	  0.9459	  0.0909	  0.1477	  0.0000
  0.9459	  0.9459	  0.0961	  0.1554	  0.0000
  1.1095	  0.9459	  0.0982	  0.1571	  0.0000
  1.2731	  0.9459	  0.0911	  0.1669	  0.0000
  1.4368	  0.9459	  0.0869	  0.1607	  0.0000
  1.6004	  0.9459	  0.0862	  0.1742	  0.0000
  1.7641	  0.9459	  0.0829	  0.1893	  0.0000
  1.9277	  0.9459	  0.0880	  0.1817	  0.0000
  2.0914	  0.9459	  0.0866	  0.1882	  0.0000
  2.2550	  0.9459	  0.0850	  0.2011	  0.0000
  2.4186	  0.9459	  0.0843	  0.2034	  0.0000
  2.5823	  0.9459	  0.0879	  0.2082	  0.0000
  2.7459	  0.9459	  0.0911	  0.2047	  0.0000
  2.9096	  0.9459	  0.0919	  0.2049	  0.0000
  3.0732	  0.9459	  0.0922	  0.2065	  0.0000
  3.2368	  0.9459	  0.0882	  0.2058	  0.0000
  3.4005	  0.9459	  0.0829	  0.2226	  0.0000
  3.5641	  0.9459	  0.0899	  0.2277	  0.0000
  3.7278	  0.9459	  0.0839	  0.2283	  0.0000
  3.8914	  0.9459	  0.0829	  0.2396	  0.0000
  4.0551	  0.9459	  0.0795	  0.2574	  0.0000
  4.2187	  0.9459	  0.0763	  0.2682	  0.0000
  4.3823	  0.9459	  0.0699	  0.2656	  0.0000
  4.5460	  0.9459	  0.0619	  0.2692	  0.0000
  4.7096	  0.9459	  0.0591	  0.2619	  0.0000
  4.8733	  0.9459	  0.0535	  0.2626	  0.0000
  5.0369	  0.9459	  0.0546	  0.2782	  0.0000
  5.2006	  0.9459	  0.0569	  0.3006	  0.0000
  5.3642	  0.9459	  0.0520	  0.3079	  0.0000
  5.5278	  0.9459	  0.0577	  0.2904	  0.0000
  5.6915	  0.9459	  0.0579	  0.3059	  0.0000
  5.8551	  0.9459	  0.0400	  0.3685	  0.0000
  6.0188	  0.9459	  0.0602	  0.3712	  0.0000
  6.1824	  0.9459	  0.0713	  0.3596	  0.0000
  6.3461	  0.9459	  0.0659	  0.3662	  0.0000
  6.5097	  0.9459	  0.0877	  0.3374	  0.0000
  6.6733	  0.9459	  0.0960	  0.3697	  0.0000
  6.8370	  0.9459	  0.1027	  0.4081	  0.0000
  7.0006	  0.9459	  0.1258	  0.3735	  0.0000
  7.1643	  0.9459	  0.1327	  0.4381	  0.0000
  7.3279	  0.9459	  0.1161	  0.3699	  1.0000
  0.1276	  0.7822	  0.0933	  0.1262	  0.0000
  0.2913	  0.7822	  0.0921	  0.1393	  0.0000
  0.4549	  0.7822	  0.0891	  0.1553	  0.0000
  0.6186	  0.7822	  0.0834	  0.1606	  0.0000
  0.7822	  0.7822	  0.0806	  0.1711	  0.0000
  0.9459	  0.7822	  0.0835	  0.1749	  0.0000
  1.1095	  0.7822	  0.0802	  0.1774	  0.0000
  1.2731	  0.7822	  0.0740	  0.1898	  0.0000
  1.4368	  0.7822	  0.0774	  0.1945	  0.0000
  1.6004	  0.7822	  0.0790	  0.2065	  0.0000
  1.7641	  0.7822	  0.0757	  0.2113	  0.0000
  1.9277	  0.7822	  0.0820	  0.2204	  0.0000
  2.0914	  0.7822	  0.0797	  0.2306	  0.0000
  2.2550	  0.7822	  0.0787	  0.2364	  0.0000
  2.4186	  0.7822	  0.0800	  0.2316	  0.0000
  2.5823	  0.7822	  0.0804	  0.2367	  0.0000
  2.7459	  0.7822	  0.0849	  0.2500	  0.0000
  2.9096	  0.7822	  0.0949	  0.2513	  0.0000
  3.0732	  0.7822	  0.0907	  0.2629	  0.0000
  3.2368	  0.7822	  0.0823	  0.2728	  0.0000
  3.4005	  0.7822	  0.0869	  0.2662	  0.0000
  3.5641	  0.7822	  0.0865	  0.2863	  0.0000
  3.7278	  0.7822	  0.0863	  0.2675	  0.0000
  3.8914	  0.7822	  0.0807	  0.3150	  0.0000
  4.0551	  0.7822	  0.0710	  0.3106	  0.0000
  4.2187	  0.7822	  0.0694	  0.3035	  0.0000
  4.3823	  0.7822	  0.0706	  0.2929	  0.0000
  4.5460	  0.7822	  0.0594	  0.2891	  0.0000
  4.7096	  0.7822	  0.0471	  0.3072	  0.0000
  4.8733	  0.7822	  0.0341	  0.3319	  0.0000
  5.0369	  0.7822	  0.0393	  0.3339	  0.0000
  5.2006	  0.7822	  0.0291	  0.3524	  0.0000
  5.3642	  0.7822	  0.0275	  0.3523	  0.0000
  5.5278	  0.7822	  0.0573	  0.3029	  0.0000
  5.6915	  0.7822	  0.0434	  0.3698	  0.0000
  5.8551	  0.7822	  0.0355	  0.3935	  0.0000
  6.0188	  0.7822	  0.0455	  0.4050	  0.0000
  6.1824	  0.7822	  0.0544	  0.3912	  0.0000
  6.3461	  0.7822	  0.0616	  0.4001	  0.0000
  6.5097	  0.7822	  0.0738	  0.3689	  0.0000
  6.6733	  0.7822	  0.0878	  0.4088	  0.0000
  6.8370	  0.7822	  0.0901	  0.4392	  0.0000
  7.0006	  0.7822	  0.1133	  0.4292	  0.0000
  7.1643	  0.7822	  0.1116	  0.5000	  0.0000
  7.3279	  0.7822	  0.1063	  0.3753	  1.0000
  0.1276	  0.6186	  0.0874	  0.1403	  0.0000
  0.2913	  0.6186	  0.0850	  0.1531	  0.0000
  0.4549	  0.6186	  0.0796	  0.1602	  0.0000
  0.6186	  0.6186	  0.0778	  0.1699	  0.0000
  0.7822	  0.6186	  0.0782	  0.1858	  0.0000
  0.9459	  0.6186	  0.0733	  0.1840	  0.0000
  1.1095	  0.6186	  0.0716	  0.1980	  0.0000
  1.2731	  0.6186	  0.0684	  0.2257	  0.0000
  1.4368	  0.6186	  0.0818	  0.2381	  0.0000
  1.6004	  0.6186	  0.0769	  0.2378	  0.0000
  1.7641	  0.6186	  0.0817	  0.2507	  0.0000
  1.9277	  0.6186	  0.0779	  0.2680	  0.0000
  2.0914	  0.6186	  0.0771	  0.2756	  0.0000
  2.2550	  0.6186	  0.0765	  0.2808	  0.0000
  2.4186	  0.6186	  0.0768	  0.2743	  0.0000
  2.5823	  0.6186	  0.0820	  0.2836	  0.0000
  2.7459	  0.6186	  0.0786	  0.2792	  0.0000
  2.9096	  0.6186	  0.0834	  0.2802	  0.0000
  3.0732	  0.6186	  0.0820	  0.3127	  0.0000
  3.2368	  0.6186	  0.0790	  0.3165	  0.0000
  3.4005	  0.6186	  0.0823	  0.3489	  0.0000
  3.5641	  0.6186	  0.0877	  0.3535	  0.0000
  3.7278	  0.6186	  0.0807	  0.3450	  0.0000
  3.8914	  0.6186	  0.0723	  0.3485	  0.0000
  4.0551	  0.6186	  0.0670	  0.3471	  0.0000
  4.2187	  0.6186	  0.0653	  0.3181	  0.0000
  4.3823	  0.6186	  0.0632	  0.3292	  0.0000
  4.5460	  0.6186	  0.0455	  0.3724	  0.0000
  4.7096	  0.6186	  0.0410	  0.3957	  0.0000
  4.8733	  0.6186	  0.0299	  0.3979	  0.0000
  5.0369	  0.6186	  0.0298	  0.3948	  0.0000
  5.2006	  0.6186	  0.0282	  0.3872	  0.0000
  5.3642	  0.6186	  0.0277	  0.3829	  0.0000
  5.5278	  0.6186	  0.0218	  0.4446	  0.0000
  5.6915	  0.6186	  0.0373	  0.4398	  0.0000
  5.8551	  0.6186	  0.0209	  0.4618	  0.0000
  6.0188	  0.6186	  0.0231	  0.4525	  0.0000
  6.1824	  0.6186	  0.0409	  0.4385	  0.0000
  6.3461	  0.6186	  0.0523	  0.3601	  1.0000
  6.5097	  0.6186	  0.0619	  0.3543	  1.0000
  6.6733	  0.6186	  0.0821	  0.4207	  0.0000
  6.8370	  0.6186	  0.0856	  0.4055	  0.0000
  7.0006	  0.6186	  0.0991	  0.4122	  0.0000
  7.1643	  0.6186	  0.1139	  0.5056	  0.0000
  7.3279	  0.6186	  0.1484	  0.5988	  0.0000
  0.1276	  0.4549	  0.0905	  0.1842	  0.0000
  0.2913	  0.4549	  0.0817	  0.1988	  0.0000
  0.4549	  0.4549	  0.0654	  0.2023	  0.0000
  0.6186	  0.4549	  0.0677	  0.2096	  0.0000
  0.7822	  0.4549	  0.0662	  0.2329	  0.0000
  0.9459	  0.4549	  0.0615	  0.2298	  0.0000
  1.1095	  0.4549	  0.0619	  0.2361	  0.0000
  1.2731	  0.4549	  0.0622	  0.2662	  0.0000
  1.4368	  0.4549	  0.0647	  0.2825	  0.0000
  1.6004	  0.4549	  0.0710	  0.2765	  0.0000
  1.7641	  0.4549	  0.0668	  0.2852	  0.0000
  1.9277	  0.4549	  0.0671	  0.2983	  0.0000
  2.0914	  0.4549	  0.0614	  0.3426	  0.0000
  2.2550	  0.4549	  0.0677	  0.3361	  0.0000
  2.4186	  0.4549	  0.0742	  0.3382	  0.0000
  2.5823	  0.4549	  0.0744	  0.3581	  0.0000
  2.7459	  0.4549	  0.0770	  0.3343	  0.0000
  2.9096	  0.4549	  0.0736	  0.3414	  0.0000
  3.0732	  0.4549	  0.0760	  0.3668	  0.0000
  3.2368	  0.4549	  0.0811	  0.3722	  0.0000
  3.4005	  0.4549	  0.0832	  0.3629	  0.0000
  3.5641	  0.4549	  0.0736	  0.3879	  0.0000
  3.7278	  0.4549	  0.0829	  0.3808	  0.0000
  3.8914	  0.4549	  0.0597	  0.3870	  0.0000
  4.0551	  0.4549	  0.0619	  0.3850	  0.0000
  4.2187	  0.4549	  0.0762	  0.3331	  0.0000
  4.3823	  0.4549	  0.0501	  0.3555	  0.0000
  4.5460	  0.4549	  0.0428	  0.4073	  0.0000
  4.7096	  0.4549	  0.0293	  0.4297	  0.0000
  4.8733	  0.4549	  0.0303	  0.3661	  0.0000
  5.0369	  0.4549	  0.0282	  0.4160	  0.0000
  5.2006	  0.4549	  0.0213	  0.4714	  0.0000
  5.3642	  0.4549	  0.0163	  0.5345	  0.0000
  5.5278	  0.4549	  0.0122	  0.4782	  0.0000
  5.6915	  0.4549	  0.0152	  0.4718	  0.0000
  5.8551	  0.4549	  0.0024	  0.5440	  0.0000
  6.0188	  0.4549	  0.0099	  0.4721	  0.0000
  6.1824	  0.4549	  0.0388	  0.3768	  1.0000
  6.3461	  0.4549	  0.0467	  0.3722	  1.0000
  6.5097	  0.4549	  0.0570	  0.3645	  1.0000
  6.6733	  0.4549	  0.0838	  0.5849	  0.0000
  6.8370	  0.4549	  0.0841	  0.4594	  0.0000
  7.0006	  0.4549	  0.0944	  0.4276	  0.0000
  7.1643	  0.4549	  0.0812	  0.3609	  1.0000
  7.3279	  0.4549	  0.1426	  0.5546	  0.0000
  0.1276	  0.2913	  0.0755	  0.2002	  0.0000
  0.2913	  0.2913	  0.0560	  0.2219	  0.0000
  0.4549	  0.2913	  0.0472	  0.2279	  0.0000
  0.6186	  0.2913	  0.0503	  0.2594	  0.0000
  0.7822	  0.2913	  0.0416	  0.2656	  0.0000
  0.9459	  0.2913	  0.0394	  0.2741	  0.0000
  1.1095	  0.2913	  0.0413	  0.2796	  0.0000
  1.2731	  0.2913	  0.0452	  0.2945	  0.0000
  1.4368	  0.2913	  0.0472	  0.2957	  0.0000
  1.6004	  0.2913	  0.0549	  0.2968	  0.0000
  1.7641	  0.2913	  0.0509	  0.2998	  0.0000
  1.9277	  0.2913	  0.0515	  0.3533	  0.0000
  2.0914	  0.2913	  0.0468	  0.3708	  0.0000
  2.2550	  0.2913	  0.0582	  0.3648	  0.0000
  2.4186	  0.2913	  0.0650	  0.3547	  0.0000
  2.5823	  0.2913	  0.0689	  0.3921	  0.0000
