  1.6004	  1.7641	 -0.0079	 -0.0710	  0.0000
  1.7641	  1.7641	 -0.0034	 -0.0743	  0.0000
  1.9277	  1.7641	 -0.0020	 -0.0824	  0.0000
  2.0914	  1.7641	 -0.0072	 -0.0898	  0.0000
  2.2550	  1.7641	  0.0022	 -0.0992	  0.0000
  2.4186	  1.7641	  0.0015	 -0.0980	  0.0000
  2.5823	  1.7641	 -0.0107	 -0.1035	  0.0000
  2.7459	  1.7641	 -0.0023	 -0.1178	  0.0000
  2.9096	  1.7641	 -0.0023	 -0.1216	  0.0000
  3.0732	  1.7641	 -0.0072	 -0.1257	  0.0000
  3.2368	  1.7641	 -0.0062	 -0.1288	  0.0000
  3.4005	  1.7641	 -0.0074	 -0.1377	  0.0000
  3.5641	  1.7641	 -0.0138	 -0.1427	  0.0000
  3.7278	  1.7641	 -0.0082	 -0.1491	  0.0000
  3.8914	  1.7641	 -0.0051	 -0.1592	  0.0000
  4.0551	  1.7641	 -0.0066	 -0.1685	  0.0000
  4.2187	  1.7641	 -0.0127	 -0.1669	  0.0000
  4.3823	  1.7641	 -0.0233	 -0.1597	  0.0000
  4.5460	  1.7641	 -0.0197	 -0.1804	  0.0000
  4.7096	  1.7641	 -0.0174	 -0.1845	  0.0000
  4.8733	  1.7641	 -0.0224	 -0.1868	  0.0000
  5.0369	  1.7641	 -0.0301	 -0.1959	  0.0000
  5.2006	  1.7641	 -0.0314	 -0.2060	  0.0000
  5.3642	  1.7641	 -0.0316	 -0.2105	  0.0000
  5.5278	  1.7641	 -0.0333	 -0.2098	  0.0000
  5.6915	  1.7641	 -0.0427	 -0.2167	  0.0000
  5.8551	  1.7641	 -0.0615	 -0.2014	  0.0000
  6.0188	  1.7641	 -0.0619	 -0.2337	  0.0000
  6.1824	  1.7641	 -0.0721	 -0.2416	  0.0000
  6.3461	  1.7641	 -0.0849	 -0.2552	  0.0000
  6.5097	  1.7641	 -0.0983	 -0.2450	  0.0000
  6.6733	  1.7641	 -0.1021	 -0.2300	  0.0000
  6.8370	  1.7641	 -0.1334	 -0.2470	  0.0000
  7.0006	  1.7641	 -0.1424	 -0.2449	  0.0000
  7.1643	  1.7641	 -0.1540	 -0.2295	  0.0000
  7.3279	  1.7641	 -0.1547	 -0.2295	  0.0000
  0.1276	  1.6004	 -0.0099	 -0.0340	  0.0000
  0.2913	  1.6004	 -0.0065	 -0.0348	  0.0000
  0.4549	  1.6004	 -0.0099	 -0.0410	  0.0000
  0.6186	  1.6004	 -0.0145	 -0.0395	  0.0000
  0.7822	  1.6004	 -0.0076	 -0.0529	  0.0000
  0.9459	  1.6004	 -0.0085	 -0.0568	  0.0000
  1.1095	  1.6004	 -0.0016	 -0.0613	  0.0000
  1.2731	  1.6004	 -0.0020	 -0.0735	  0.0000
  1.4368	  1.6004	  0.0047	 -0.0780	  0.0000
  1.6004	  1.6004	 -0.0001	 -0.0765	  0.0000
  1.7641	  1.6004	 -0.0036	 -0.0825	  0.0000
  1.9277	  1.6004	 -0.0002	 -0.0893	  0.0000
  2.0914	  1.6004	 -0.0028	 -0.0977	  0.0000
  2.2550	  1.6004	  0.0043	 -0.1072	  0.0000
  2.4186	  1.6004	  0.0072	 -0.1121	  0.0000
  2.5823	  1.6004	 -0.0005	 -0.1151	  0.0000
  2.7459	  1.6004	 -0.0014	 -0.1230	  0.0000
  2.9096	  1.6004	 -0.0042	 -0.1220	  0.0000
  3.0732	  1.6004	 -0.0079	 -0.1320	  0.0000
  3.2368	  1.6004	 -0.0005	 -0.1448	  0.0000
  3.4005	  1.6004	 -0.0040	 -0.1518	  0.0000
  3.5641	  1.6004	 -0.0018	 -0.1663	  0.0000
  3.7278	  1.6004	 -0.0075	 -0.1688	  0.0000
  3.8914	  1.6004	 -0.0082	 -0.1690	  0.0000
  4.0551	  1.6004	 -0.0058	 -0.1801	  0.0000
  4.2187	  1.6004	 -0.0078	 -0.1860	  0.0000
  4.3823	  1.6004	 -0.0112	 -0.2000	  0.0000
  4.5460	  1.6004	 -0.0087	 -0.2072	  0.0000
  4.7096	  1.6004	 -0.0137	 -0.2036	  0.0000
  4.8733	  1.6004	 -0.0199	 -0.2090	  0.0000
  5.0369	  1.6004	 -0.0202	 -0.2301	  0.0000
  5.2006	  1.6004	 -0.0266	 -0.2400	  0.0000
  5.3642	  1.6004	 -0.0234	 -0.2176	  0.0000
  5.5278	  1.6004	 -0.0331	 -0.2522	  0.0000
  5.6915	  1.6004	 -0.0409	 -0.2552	  0.0000
  5.8551	  1.6004	 -0.0396	 -0.2658	  0.0000
  6.0188	  1.6004	 -0.0497	 -0.2654	  0.0000
  6.1824	  1.6004	 -0.0692	 -0.2672	  0.0000
  6.3461	  1.6004	 -0.0848	 -0.2729	  0.0000
  6.5097	  1.6004	 -0.0916	 -0.2886	  0.0000
  6.6733	  1.6004	 -0.1032	 -0.2940	  0.0000
  6.8370	  1.6004	 -0.0954	 -0.2298	  0.0000
  7.0006	  1.6004	 -0.1410	 -0.2795	  0.0000
  7.1643	  1.6004	 -0.1486	 -0.2709	  0.0000
  7.3279	  1.6004	 -0.1532	 -0.2385	  0.0000
  0.1276	  1.4368	 -0.0089	 -0.0346	  0.0000
  0.2913	  1.4368	 -0.0058	 -0.0445	  0.0000
  0.4549	  1.4368	 -0.0021	 -0.0399	  0.0000
  0.6186	  1.4368	 -0.0014	 -0.0441	  0.0000
  0.7822	  1.4368	  0.0039	 -0.0477	  0.0000
  0.9459	  1.4368	  0.0002	 -0.0560	  0.0000
  1.1095	  1.4368	  0.0027	 -0.0667	  0.0000
  1.2731	  1.4368	  0.0126	 -0.0741	  0.0000
  1.4368	  1.4368	  0.0110	 -0.0814	  0.0000
  1.6004	  1.4368	  0.0084	 -0.0849	  0.0000
  1.7641	  1.4368	  0.0015	 -0.0881	  0.0000
  1.9277	  1.4368	  0.0075	 -0.0976	  0.0000
  2.0914	  1.4368	  0.0038	 -0.1021	  0.0000
  2.2550	  1.4368	 -0.0002	 -0.1037	  0.0000
  2.4186	  1.4368	  0.0113	 -0.1124	  0.0000
  2.5823	  1.4368	  0.0076	 -0.1291	  0.0000
  2.7459	  1.4368	  0.0012	 -0.1378	  0.0000
  2.9096	  1.4368	  0.0014	 -0.1452	  0.0000
  3.0732	  1.4368	  0.0005	 -0.1547	  0.0000
  3.2368	  1.4368	 -0.0005	 -0.1641	  0.0000
  3.4005	  1.4368	  0.0033	 -0.1677	  0.0000
  3.5641	  1.4368	  0.0057	 -0.1739	  0.0000
  3.7278	  1.4368	  0.0030	 -0.1822	  0.0000
  3.8914	  1.4368	 -0.0050	 -0.1818	  0.0000
  4.0551	  1.4368	 -0.0066	 -0.1838	  0.0000
  4.2187	  1.4368	 -0.0047	 -0.2006	  0.0000
  4.3823	  1.4368	 -0.0082	 -0.2057	  0.0000
  4.5460	  1.4368	 -0.0023	 -0.2142	  0.0000
  4.7096	  1.4368	 -0.0121	 -0.2289	  0.0000
  4.8733	  1.4368	 -0.0106	 -0.2489	  0.0000
  5.0369	  1.4368	 -0.0113	 -0.2491	  0.0000
  5.2006	  1.4368	 -0.0173	 -0.2556	  0.0000
  5.3642	  1.4368	 -0.0202	 -0.2677	  0.0000
  5.5278	  1.4368	 -0.0313	 -0.2729	  0.0000
  5.6915	  1.4368	 -0.0315	 -0.2730	  0.0000
  5.8551	  1.4368	 -0.0275	 -0.2944	  0.0000
  6.0188	  1.4368	 -0.0396	 -0.2917	  0.0000
  6.1824	  1.4368	 -0.0670	 -0.2818	  0.0000
  6.3461	  1.4368	 -0.0764	 -0.3018	  0.0000
  6.5097	  1.4368	 -0.0877	 -0.3228	  0.0000
  6.6733	  1.4368	 -0.1010	 -0.3107	  0.0000
  6.8370	  1.4368	 -0.0939	 -0.2363	  0.0000
  7.0006	  1.4368	 -0.1204	 -0.3157	  0.0000
  7.1643	  1.4368	 -0.1588	 -0.3367	  0.0000
  7.3279	  1.4368	 -0.1726	 -0.3018	  0.0000
  0.1276	  1.2731	 -0.0047	 -0.0279	  0.0000
  0.2913	  1.2731	 -0.0121	 -0.0340	  0.0000
  0.4549	  1.2731	 -0.0069	 -0.0431	  0.0000
  0.6186	  1.2731	 -0.0013	 -0.0474	  0.0000
  0.7822	  1.2731	  0.0010	 -0.0489	  0.0000
  0.9459	  1.2731	  0.0082	 -0.0528	  0.0000
  1.1095	  1.2731	  0.0126	 -0.0675	  0.0000
  1.2731	  1.2731	  0.0180	 -0.0786	  0.0000
  1.4368	  1.2731	  0.0230	 -0.0851	  0.0000
  1.6004	  1.2731	  0.0198	 -0.0901	  0.0000
  1.7641	  1.2731	  0.0167	 -0.1038	  0.0000
  1.9277	  1.2731	  0.0145	 -0.1100	  0.0000
  2.0914	  1.2731	  0.0098	 -0.1134	  0.0000
  2.2550	  1.2731	  0.0023	 -0.1159	  0.0000
  2.4186	  1.2731	  0.0094	 -0.1373	  0.0000
  2.5823	  1.2731	  0.0046	 -0.1413	  0.0000
  2.7459	  1.2731	  0.0151	 -0.1531	  0.0000
  2.9096	  1.2731	  0.0141	 -0.1648	  0.0000
  3.0732	  1.2731	  0.0034	 -0.1651	  0.0000
  3.2368	  1.2731	  0.0040	 -0.1813	  0.0000
  3.4005	  1.2731	  0.0123	 -0.1802	  0.0000
  3.5641	  1.2731	  0.0096	 -0.2023	  0.0000
  3.7278	  1.2731	  0.0047	 -0.2120	  0.0000
  3.8914	  1.2731	  0.0017	 -0.2136	  0.0000
  4.0551	  1.2731	  0.0023	 -0.2141	  0.0000
  4.2187	  1.2731	  0.0067	 -0.2328	  0.0000
  4.3823	  1.2731	  0.0004	 -0.2378	  0.0000
  4.5460	  1.2731	 -0.0001	 -0.2486	  0.0000
  4.7096	  1.2731	  0.0040	 -0.2655	  0.0000
  4.8733	  1.2731	 -0.0034	 -0.2722	  0.0000
  5.0369	  1.2731	 -0.0051	 -0.2739	  0.0000
  5.2006	  1.2731	 -0.0107	 -0.3033	  0.0000
  5.3642	  1.2731	 -0.0111	 -0.3224	  0.0000
  5.5278	  1.2731	 -0.0228	 -0.3225	  0.0000
  5.6915	  1.2731	 -0.0175	 -0.3034	  0.0000
  5.8551	  1.2731	 -0.0295	 -0.3228	  0.0000
  6.0188	  1.2731	 -0.0368	 -0.3294	  0.0000
  6.1824	  1.2731	 -0.0505	 -0.3123	  0.0000
  6.3461	  1.2731	 -0.0695	 -0.3046	  0.0000
  6.5097	  1.2731	 -0.0869	 -0.3412	  0.0000
  6.6733	  1.2731	 -0.1046	 -0.3467	  0.0000
  6.8370	  1.2731	 -0.1200	 -0.3596	  0.0000
  7.0006	  1.2731	 -0.1106	 -0.3433	  0.0000
  7.1643	  1.2731	 -0.1674	 -0.3733	  0.0000
  7.3279	  1.2731	 -0.1613	 -0.3383	  0.0000
  0.1276	  1.1095	  0.0042	 -0.0205	  0.0000
  0.2913	  1.1095	 -0.0041	 -0.0247	  0.0000
  0.4549	  1.1095	 -0.0002	 -0.0356	  0.0000
  0.6186	  1.1095	  0.0037	 -0.0470	  0.0000
  0.7822	  1.1095	  0.0170	 -0.0530	  0.0000
  0.9459	  1.1095	  0.0212	 -0.0622	  0.0000
  1.1095	  1.1095	  0.0127	 -0.0749	  0.0000
  1.2731	  1.1095	  0.0181	 -0.0854	  0.0000
  1.4368	  1.1095	  0.0236	 -0.0925	  0.0000
  1.6004	  1.1095	  0.0179	 -0.0963	  0.0000
  1.7641	  1.1095	  0.0279	 -0.1139	  0.0000
  1.9277	  1.1095	  0.0290	 -0.1280	  0.0000
  2.0914	  1.1095	  0.0153	 -0.1225	  0.0000
  2.2550	  1.1095	  0.0259	 -0.1486	  0.0000
  2.4186	  1.1095	  0.0282	 -0.1552	  0.0000
  2.5823	  1.1095	  0.0297	 -0.1606	  0.0000
  2.7459	  1.1095	  0.0209	 -0.1687	  0.0000
  2.9096	  1.1095	  0.0246	 -0.1808	  0.0000
  3.0732	  1.1095	  0.0230	 -0.1889	  0.0000
  3.2368	  1.1095	  0.0158	 -0.1999	  0.0000
  3.4005	  1.1095	  0.0224	 -0.2141	  0.0000
  3.5641	  1.1095	  0.0144	 -0.2143	  0.0000
  3.7278	  1.1095	  0.0030	 -0.2243	  0.0000
  3.8914	  1.1095	  0.0032	 -0.2295	  0.0000
  4.0551	  1.1095	  0.0148	 -0.2529	  0.0000
  4.2187	  1.1095	  0.0149	 -0.2700	  0.0000
  4.3823	  1.1095	  0.0037	 -0.2631	  0.0000
  4.5460	  1.1095	  0.0031	 -0.2696	  0.0000
  4.7096	  1.1095	  0.0093	 -0.2919	  0.0000
  4.8733	  1.1095	 -0.0008	 -0.2997	  0.0000
  5.0369	  1.1095	 -0.0024	 -0.3117	  0.0000
  5.2006	  1.1095	  0.0031	 -0.3568	  0.0000
  5.3642	  1.1095	  0.0007	 -0.3522	  0.0000
  5.5278	  1.1095	 -0.0077	 -0.3608	  0.0000
  5.6915	  1.1095	 -0.0104	 -0.3723	  0.0000
  5.8551	  1.1095	 -0.0194	 -0.3750	  0.0000
  6.0188	  1.1095	 -0.0346	 -0.3916	  0.0000
  6.1824	  1.1095	 -0.0573	 -0.3585	  0.0000
  6.3461	  1.1095	 -0.0761	 -0.3725	  0.0000
  6.5097	  1.1095	 -0.0890	 -0.4114	  0.0000
  6.6733	  1.1095	 -0.1011	 -0.3982	  0.0000
  6.8370	  1.1095	 -0.1131	 -0.3871	  0.0000
  7.0006	  1.1095	 -0.1220	 -0.3602	  0.0000
  7.1643	  1.1095	 -0.1654	 -0.4288	  0.0000
  7.3279	  1.1095	 -0.2000	 -0.3999	  0.0000
  0.1276	  0.9459	  0.0063	 -0.0122	  0.0000
  0.2913	  0.9459	  0.0044	 -0.0269	  0.0000
  0.4549	  0.9459	  0.0085	 -0.0338	  0.0000
  0.6186	  0.9459	  0.0079	 -0.0413	  0.0000
  0.7822	  0.9459	  0.0272	 -0.0601	  0.0000
  0.9459	  0.9459	  0.0395	 -0.0772	  0.0000
  1.1095	  0.9459	  0.0287	 -0.0822	  0.0000
  1.2731	  0.9459	  0.0250	 -0.0834	  0.0000
  1.4368	  0.9459	  0.0195	 -0.0947	  0.0000
  1.6004	  0.9459	  0.0270	 -0.1180	  0.0000
  1.7641	  0.9459	  0.0407	 -0.1332	  0.0000
  1.9277	  0.9459	  0.0300	 -0.1319	  0.0000
  2.0914	  0.9459	  0.0353	 -0.1540	  0.0000
  2.2550	  0.9459	  0.0319	 -0.1723	  0.0000
  2.4186	  0.9459	  0.0252	 -0.1690	  0.0000
  2.5823	  0.9459	  0.0315	 -0.1857	  0.0000
  2.7459	  0.9459	  0.0247	 -0.1879	  0.0000
  2.9096	  0.9459	  0.0239	 -0.2011	  0.0000
  3.0732	  0.9459	  0.0251	 -0.2138	  0.0000
  3.2368	  0.9459	  0.0164	 -0.2122	  0.0000
  3.4005	  0.9459	  0.0167	 -0.2273	  0.0000
  3.5641	  0.9459	  0.0241	 -0.2455	  0.0000
  3.7278	  0.9459	  0.0176	 -0.2572	  0.0000
  3.8914	  0.9459	  0.0070	 -0.2663	  0.0000
  4.0551	  0.9459	  0.0148	 -0.2733	  0.0000
  4.2187	  0.9459	  0.0239	 -0.2968	  0.0000
  4.3823	  0.9459	  0.0155	 -0.2918	  0.0000
  4.5460	  0.9459	  0.0179	 -0.3328	  0.0000
  4.7096	  0.9459	  0.0305	 -0.3454	  0.0000
  4.8733	  0.9459	  0.0043	 -0.3390	  0.0000
  5.0369	  0.9459	  0.0061	 -0.3203	  0.0000
  5.2006	  0.9459	  0.0094	 -0.3922	  0.0000
  5.3642	  0.9459	  0.0071	 -0.4040	  0.0000
  5.5278	  0.9459	  0.0027	 -0.4060	  0.0000
  5.6915	  0.9459	 -0.0027	 -0.4189	  0.0000
  5.8551	  0.9459	 -0.0176	 -0.4252	  0.0000
  6.0188	  0.9459	 -0.0237	 -0.4737	  0.0000
  6.1824	  0.9459	 -0.0366	 -0.4515	  0.0000
  6.3461	  0.9459	 -0.0644	 -0.4713	  0.0000
  6.5097	  0.9459	 -0.0840	 -0.4684	  0.0000
  6.6733	  0.9459	 -0.0990	 -0.4804	  0.0000
  6.8370	  0.9459	 -0.1081	 -0.4695	  0.0000
  7.0006	  0.9459	 -0.1117	 -0.3898	  0.0000
  7.1643	  0.9459	 -0.1725	 -0.4978	  0.0000
  7.3279	  0.9459	 -0.1967	 -0.5045	  0.0000
  0.1276	  0.7822	 -0.0050	 -0.0158	  0.0000
  0.2913	  0.7822	  0.0139	 -0.0264	  0.0000
  0.4549	  0.7822	  0.0241	 -0.0278	  0.0000
  0.6186	  0.7822	  0.0173	 -0.0474	  0.0000
  0.7822	  0.7822	  0.0315	 -0.0631	  0.0000
  0.9459	  0.7822	  0.0348	 -0.0722	  0.0000
  1.1095	  0.7822	  0.0320	 -0.0727	  0.0000
  1.2731	  0.7822	  0.0280	 -0.0831	  0.0000
  1.4368	  0.7822	  0.0300	 -0.1050	  0.0000
  1.6004	  0.7822	  0.0375	 -0.1314	  0.0000
  1.7641	  0.7822	  0.0342	 -0.1395	  0.0000
  1.9277	  0.7822	  0.0557	 -0.1752	  0.0000
  2.0914	  0.7822	  0.0535	 -0.1933	  0.0000
  2.2550	  0.7822	  0.0385	 -0.1791	  0.0000
  2.4186	  0.7822	  0.0292	 -0.1853	  0.0000
  2.5823	  0.7822	  0.0260	 -0.1931	  0.0000
  2.7459	  0.7822	  0.0238	 -0.2139	  0.0000
  2.9096	  0.7822	  0.0292	 -0.2255	  0.0000
  3.0732	  0.7822	  0.0318	 -0.2302	  0.0000
  3.2368	  0.7822	  0.0357	 -0.2501	  0.0000
  3.4005	  0.7822	  0.0275	 -0.2728	  0.0000
  3.5641	  0.7822	  0.0232	 -0.2863	  0.0000
  3.7278	  0.7822	  0.0105	 -0.2976	  0.0000
  3.8914	  0.7822	  0.0098	 -0.3217	  0.0000
  4.0551	  0.7822	  0.0196	 -0.3200	  0.0000
  4.2187	  0.7822	  0.0318	 -0.3442	  0.0000
  4.3823	  0.7822	  0.0319	 -0.3476	  0.0000
  4.5460	  0.7822	  0.0388	 -0.3676	  0.0000
  4.7096	  0.7822	  0.0233	 -0.3738	  0.0000
  4.8733	  0.7822	  0.0263	 -0.3717	  0.0000
  5.0369	  0.7822	  0.0260	 -0.3801	  0.0000
  5.2006	  0.7822	  0.0197	 -0.4089	  0.0000
  5.3642	  0.7822	  0.0160	 -0.3920	  0.0000
  5.5278	  0.7822	  0.0109	 -0.3648	  0.0000
  5.6915	  0.7822	  0.0106	 -0.4529	  0.0000
  5.8551	  0.7822	 -0.0028	 -0.4907	  0.0000
  6.0188	  0.7822	 -0.0148	 -0.4875	  0.0000
  6.1824	  0.7822	 -0.0284	 -0.4923	  0.0000
  6.3461	  0.7822	 -0.0250	 -0.4966	  0.0000
  6.5097	  0.7822	 -0.0717	 -0.4648	  0.0000
  6.6733	  0.7822	 -0.0838	 -0.4892	  0.0000
  6.8370	  0.7822	 -0.0935	 -0.5046	  0.0000
  7.0006	  0.7822	 -0.1226	 -0.4945	  0.0000
  7.1643	  0.7822	 -0.1701	 -0.5571	  0.0000
  7.3279	  0.7822	 -0.2047	 -0.5761	  0.0000
  0.1276	  0.6186	 -0.0018	 -0.0036	  0.0000
  0.2913	  0.6186	  0.0129	 -0.0210	  0.0000
  0.4549	  0.6186	  0.0224	 -0.0272	  0.0000
  0.6186	  0.6186	  0.0294	 -0.0462	  0.0000
  0.7822	  0.6186	  0.0237	 -0.0682	  0.0000
  0.9459	  0.6186	  0.0460	 -0.0681	  0.0000
  1.1095	  0.6186	  0.0424	 -0.0851	  0.0000
  1.2731	  0.6186	  0.0538	 -0.1020	  0.0000
  1.4368	  0.6186	  0.0615	 -0.1306	  0.0000
  1.6004	  0.6186	  0.0414	 -0.1562	  0.0000
  1.7641	  0.6186	  0.0534	 -0.1692	  0.0000
  1.9277	  0.6186	  0.0662	 -0.1839	  0.0000
  2.0914	  0.6186	  0.0620	 -0.1974	  0.0000
  2.2550	  0.6186	  0.0547	 -0.2317	  0.0000
  2.4186	  0.6186	  0.0371	 -0.2104	  0.0000
  2.5823	  0.6186	  0.0276	 -0.2052	  0.0000
  2.7459	  0.6186	  0.0354	 -0.2233	  0.0000
  2.9096	  0.6186	  0.0274	 -0.2236	  0.0000
  3.0732	  0.6186	  0.0607	 -0.2870	  0.0000
  3.2368	  0.6186	  0.0482	 -0.3006	  0.0000
  3.4005	  0.6186	  0.0348	 -0.3003	  0.0000
  3.5641	  0.6186	  0.0347	 -0.3532	  0.0000
  3.7278	  0.6186	  0.0235	 -0.3526	  0.0000
  3.8914	  0.6186	  0.0331	 -0.3634	  0.0000
  4.0551	  0.6186	  0.0284	 -0.3695	  0.0000
  4.2187	  0.6186	  0.0258	 -0.3523	  0.0000
  4.3823	  0.6186	  0.0323	 -0.3524	  0.0000
  4.5460	  0.6186	  0.0494	 -0.4211	  0.0000
  4.7096	  0.6186	  0.0311	 -0.4099	  0.0000
  4.8733	  0.6186	  0.0390	 -0.4286	  0.0000
  5.0369	  0.6186	  0.0418	 -0.4337	  0.0000
  5.2006	  0.6186	  0.0289	 -0.4127	  0.0000
  5.3642	  0.6186	  0.0229	 -0.3660	  0.0000
  5.5278	  0.6186	  0.0210	 -0.3772	  0.0000
  5.6915	  0.6186	  0.0156	 -0.5209	  0.0000
  5.8551	  0.6186	  0.0207	 -0.5303	  0.0000
  6.0188	  0.6186	  0.0049	 -0.5562	  0.0000
  6.1824	  0.6186	 -0.0002	 -0.5946	  0.0000
  6.3461	  0.6186	 -0.0127	 -0.4923	  0.0000
  6.5097	  0.6186	 -0.0502	 -0.4466	  1.0000
  6.6733	  0.6186	 -0.0614	 -0.4967	  0.0000
  6.8370	  0.6186	 -0.0939	 -0.4899	  0.0000
  7.0006	  0.6186	 -0.1069	 -0.4745	  0.0000
  7.1643	  0.6186	 -0.1449	 -0.5901	  0.0000
  7.3279	  0.6186	 -0.2034	 -0.5589	  0.0000
  0.1276	  0.4549	  0.0157	  0.0167	  0.0000
  0.2913	  0.4549	  0.0262	 -0.0038	  0.0000
  0.4549	  0.4549	  0.0308	 -0.0238	  0.0000
  0.6186	  0.4549	  0.0592	 -0.0275	  0.0000
  0.7822	  0.4549	  0.0726	 -0.0321	  0.0000
  0.9459	  0.4549	  0.0743	 -0.0663	  0.0000
  1.1095	  0.4549	  0.0596	 -0.1043	  0.0000
  1.2731	  0.4549	  0.0645	 -0.1066	  0.0000
  1.4368	  0.4549	  0.0774	 -0.1266	  0.0000
  1.6004	  0.4549	  0.0630	 -0.1669	  0.0000
  1.7641	  0.4549	  0.0757	 -0.1787	  0.0000
  1.9277	  0.4549	  0.0817	 -0.1907	  0.0000
  2.0914	  0.4549	  0.0816	 -0.2174	  0.0000
  2.2550	  0.4549	  0.0714	 -0.2423	  0.0000
  2.4186	  0.4549	  0.0759	 -0.2583	  0.0000
  2.5823	  0.4549	  0.0685	 -0.2674	  0.0000
  2.7459	  0.4549	  0.0654	 -0.2869	  0.0000
  2.9096	  0.4549	  0.0467	 -0.2043	  0.0000
  3.0732	  0.4549	  0.0622	 -0.2897	  0.0000
  3.2368	  0.4549	  0.0484	 -0.3034	  0.0000
  3.4005	  0.4549	  0.0430	 -0.3153	  0.0000
  3.5641	  0.4549	  0.0366	 -0.3821	  0.0000
  3.7278	  0.4549	  0.0290	 -0.3816	  0.0000
  3.8914	  0.4549	  0.0375	 -0.3600	  0.0000
  4.0551	  0.4549	  0.0392	 -0.3710	  0.0000
  4.2187	  0.4549	  0.0201	 -0.3407	  0.0000
  4.3823	  0.4549	  0.0165	 -0.3415	  0.0000
  4.5460	  0.4549	  0.0458	 -0.4136	  0.0000
  4.7096	  0.4549	  0.0565	 -0.4353	  0.0000
  4.8733	  0.4549	  0.0521	 -0.4759	  0.0000
  5.0369	  0.4549	  0.0641	 -0.6150	  0.0000
  5.2006	  0.4549	  0.0714	 -0.5547	  0.0000
  5.3642	  0.4549	  0.0386	 -0.4035	  0.0000
  5.5278	  0.4549	  0.0455	 -0.4422	  0.0000
  5.6915	  0.4549	  0.0330	 -0.4636	  0.0000
  5.8551	  0.4549	  0.0266	 -0.5888	  0.0000
  6.0188	  0.4549	  0.0222	 -0.6234	  0.0000
  6.1824	  0.4549	 -0.0161	 -0.4686	  1.0000
  6.3461	  0.4549	  0.0036	 -0.5662	  0.0000
