  7.1643	  1.9277	  0.1457	  0.1790	  0.0000
  7.3279	  1.9277	  0.1579	  0.1718	  0.0000
  0.1276	  1.7641	  0.1576	  0.0834	  0.0000
  0.2913	  1.7641	  0.1496	  0.0860	  0.0000
  0.4549	  1.7641	  0.1556	  0.0839	  0.0000
  0.6186	  1.7641	  0.1485	  0.0883	  0.0000
  0.7822	  1.7641	  0.1486	  0.0907	  0.0000
  0.9459	  1.7641	  0.1388	  0.0902	  0.0000
  1.1095	  1.7641	  0.1275	  0.0873	  0.0000
  1.2731	  1.7641	  0.1264	  0.0945	  0.0000
  1.4368	  1.7641	  0.1259	  0.1080	  0.0000
  1.6004	  1.7641	  0.1199	  0.1009	  0.0000
  1.7641	  1.7641	  0.1173	  0.1004	  0.0000
  1.9277	  1.7641	  0.1132	  0.1137	  0.0000
  2.0914	  1.7641	  0.1164	  0.1225	  0.0000
  2.2550	  1.7641	  0.1235	  0.1293	  0.0000
  2.4186	  1.7641	  0.1137	  0.1258	  0.0000
  2.5823	  1.7641	  0.1086	  0.1296	  0.0000
  2.7459	  1.7641	  0.1153	  0.1433	  0.0000
  2.9096	  1.7641	  0.1183	  0.1465	  0.0000
  3.0732	  1.7641	  0.1144	  0.1483	  0.0000
  3.2368	  1.7641	  0.1176	  0.1550	  0.0000
  3.4005	  1.7641	  0.1160	  0.1601	  0.0000
  3.5641	  1.7641	  0.1125	  0.1601	  0.0000
  3.7278	  1.7641	  0.1126	  0.1612	  0.0000
  3.8914	  1.7641	  0.1103	  0.1658	  0.0000
  4.0551	  1.7641	  0.1064	  0.1699	  0.0000
  4.2187	  1.7641	  0.1103	  0.1705	  0.0000
  4.3823	  1.7641	  0.1113	  0.1648	  0.0000
  4.5460	  1.7641	  0.1069	  0.1698	  0.0000
  4.7096	  1.7641	  0.1045	  0.1819	  0.0000
  4.8733	  1.7641	  0.1049	  0.1890	  0.0000
  5.0369	  1.7641	  0.1028	  0.1859	  0.0000
  5.2006	  1.7641	  0.1031	  0.1911	  0.0000
  5.3642	  1.7641	  0.1040	  0.1944	  0.0000
  5.5278	  1.7641	  0.1050	  0.1967	  0.0000
  5.6915	  1.7641	  0.1101	  0.2083	  0.0000
  5.8551	  1.7641	  0.1068	  0.2056	  0.0000
  6.0188	  1.7641	  0.1096	  0.2223	  0.0000
  6.1824	  1.7641	  0.1140	  0.2269	  0.0000
  6.3461	  1.7641	  0.1193	  0.2052	  0.0000
  6.5097	  1.7641	  0.1184	  0.2080	  0.0000
  6.6733	  1.7641	  0.1238	  0.2132	  0.0000
  6.8370	  1.7641	  0.1302	  0.2070	  0.0000
  7.0006	  1.7641	  0.1352	  0.2004	  0.0000
  7.1643	  1.7641	  0.1507	  0.2103	  0.0000
  7.3279	  1.7641	  0.1513	  0.2073	  0.0000
  0.1276	  1.6004	  0.1626	  0.0811	  0.0000
  0.2913	  1.6004	  0.1492	  0.1038	  0.0000
  0.4549	  1.6004	  0.1527	  0.1027	  0.0000
  0.6186	  1.6004	  0.1390	  0.1007	  0.0000
  0.7822	  1.6004	  0.1363	  0.1070	  0.0000
  0.9459	  1.6004	  0.1263	  0.1066	  0.0000
  1.1095	  1.6004	  0.1310	  0.1092	  0.0000
  1.2731	  1.6004	  0.1209	  0.1155	  0.0000
  1.4368	  1.6004	  0.1163	  0.1233	  0.0000
  1.6004	  1.6004	  0.1132	  0.1213	  0.0000
  1.7641	  1.6004	  0.1138	  0.1258	  0.0000
  1.9277	  1.6004	  0.1120	  0.1331	  0.0000
  2.0914	  1.6004	  0.1139	  0.1429	  0.0000
  2.2550	  1.6004	  0.1277	  0.1513	  0.0000
  2.4186	  1.6004	  0.1244	  0.1555	  0.0000
  2.5823	  1.6004	  0.1180	  0.1512	  0.0000
  2.7459	  1.6004	  0.1192	  0.1585	  0.0000
  2.9096	  1.6004	  0.1159	  0.1592	  0.0000
  3.0732	  1.6004	  0.1123	  0.1685	  0.0000
  3.2368	  1.6004	  0.1129	  0.1734	  0.0000
  3.4005	  1.6004	  0.1136	  0.1795	  0.0000
  3.5641	  1.6004	  0.1093	  0.1852	  0.0000
  3.7278	  1.6004	  0.1068	  0.1816	  0.0000
  3.8914	  1.6004	  0.1104	  0.1823	  0.0000
  4.0551	  1.6004	  0.1085	  0.1945	  0.0000
  4.2187	  1.6004	  0.1057	  0.2019	  0.0000
  4.3823	  1.6004	  0.0983	  0.1969	  0.0000
  4.5460	  1.6004	  0.1015	  0.1995	  0.0000
  4.7096	  1.6004	  0.1002	  0.2063	  0.0000
  4.8733	  1.6004	  0.0976	  0.2119	  0.0000
  5.0369	  1.6004	  0.1013	  0.2242	  0.0000
  5.2006	  1.6004	  0.0978	  0.2298	  0.0000
  5.3642	  1.6004	  0.1007	  0.2291	  0.0000
  5.5278	  1.6004	  0.1065	  0.2458	  0.0000
  5.6915	  1.6004	  0.1076	  0.2580	  0.0000
  5.8551	  1.6004	  0.1059	  0.2600	  0.0000
  6.0188	  1.6004	  0.1085	  0.2688	  0.0000
  6.1824	  1.6004	  0.1104	  0.2732	  0.0000
  6.3461	  1.6004	  0.1108	  0.2677	  0.0000
  6.5097	  1.6004	  0.1119	  0.2773	  0.0000
  6.6733	  1.6004	  0.1300	  0.2579	  0.0000
  6.8370	  1.6004	  0.1184	  0.1987	  0.0000
  7.0006	  1.6004	  0.1403	  0.2575	  0.0000
  7.1643	  1.6004	  0.1663	  0.2570	  0.0000
  7.3279	  1.6004	  0.1768	  0.2550	  0.0000
  0.1276	  1.4368	  0.1528	  0.1051	  0.0000
  0.2913	  1.4368	  0.1436	  0.0940	  0.0000
  0.4549	  1.4368	  0.1483	  0.1086	  0.0000
  0.6186	  1.4368	  0.1325	  0.1060	  0.0000
  0.7822	  1.4368	  0.1285	  0.1142	  0.0000
  0.9459	  1.4368	  0.1072	  0.0973	  0.0000
  1.1095	  1.4368	  0.1233	  0.1238	  0.0000
  1.2731	  1.4368	  0.1104	  0.1234	  0.0000
  1.4368	  1.4368	  0.1009	  0.1432	  0.0000
  1.6004	  1.4368	  0.1041	  0.1446	  0.0000
  1.7641	  1.4368	  0.1205	  0.1533	  0.0000
  1.9277	  1.4368	  0.1122	  0.1571	  0.0000
  2.0914	  1.4368	  0.1168	  0.1636	  0.0000
  2.2550	  1.4368	  0.1184	  0.1726	  0.0000
  2.4186	  1.4368	  0.1177	  0.1728	  0.0000
  2.5823	  1.4368	  0.1142	  0.1823	  0.0000
  2.7459	  1.4368	  0.1131	  0.1894	  0.0000
  2.9096	  1.4368	  0.1106	  0.1907	  0.0000
  3.0732	  1.4368	  0.1120	  0.1933	  0.0000
  3.2368	  1.4368	  0.1130	  0.2065	  0.0000
  3.4005	  1.4368	  0.1120	  0.2071	  0.0000
  3.5641	  1.4368	  0.1101	  0.2100	  0.0000
  3.7278	  1.4368	  0.1075	  0.2206	  0.0000
  3.8914	  1.4368	  0.1124	  0.2181	  0.0000
  4.0551	  1.4368	  0.1073	  0.2201	  0.0000
  4.2187	  1.4368	  0.1043	  0.2189	  0.0000
  4.3823	  1.4368	  0.0980	  0.2307	  0.0000
  4.5460	  1.4368	  0.0976	  0.2410	  0.0000
  4.7096	  1.4368	  0.1006	  0.2408	  0.0000
  4.8733	  1.4368	  0.0938	  0.2507	  0.0000
  5.0369	  1.4368	  0.0965	  0.2695	  0.0000
  5.2006	  1.4368	  0.0889	  0.2653	  0.0000
  5.3642	  1.4368	  0.0997	  0.2677	  0.0000
  5.5278	  1.4368	  0.0950	  0.2879	  0.0000
  5.6915	  1.4368	  0.0992	  0.2882	  0.0000
  5.8551	  1.4368	  0.0980	  0.2978	  0.0000
  6.0188	  1.4368	  0.1140	  0.3001	  0.0000
  6.1824	  1.4368	  0.1163	  0.2967	  0.0000
  6.3461	  1.4368	  0.1151	  0.3186	  0.0000
  6.5097	  1.4368	  0.1146	  0.3237	  0.0000
  6.6733	  1.4368	  0.1256	  0.3179	  0.0000
  6.8370	  1.4368	  0.1239	  0.2428	  0.0000
  7.0006	  1.4368	  0.1495	  0.3132	  0.0000
  7.1643	  1.4368	  0.1660	  0.3292	  0.0000
  7.3279	  1.4368	  0.1824	  0.2972	  0.0000
  0.1276	  1.2731	  0.1195	  0.1084	  0.0000
  0.2913	  1.2731	  0.1130	  0.1050	  0.0000
  0.4549	  1.2731	  0.1267	  0.1166	  0.0000
  0.6186	  1.2731	  0.1286	  0.1172	  0.0000
  0.7822	  1.2731	  0.1182	  0.1323	  0.0000
  0.9459	  1.2731	  0.0954	  0.1106	  0.0000
  1.1095	  1.2731	  0.1106	  0.1453	  0.0000
  1.2731	  1.2731	  0.1195	  0.1641	  0.0000
  1.4368	  1.2731	  0.1216	  0.1703	  0.0000
  1.6004	  1.2731	  0.1192	  0.1726	  0.0000
  1.7641	  1.2731	  0.1128	  0.1864	  0.0000
  1.9277	  1.2731	  0.1073	  0.1991	  0.0000
  2.0914	  1.2731	  0.1073	  0.1925	  0.0000
  2.2550	  1.2731	  0.1084	  0.1890	  0.0000
  2.4186	  1.2731	  0.1093	  0.2023	  0.0000
  2.5823	  1.2731	  0.1085	  0.2081	  0.0000
  2.7459	  1.2731	  0.1104	  0.2141	  0.0000
  2.9096	  1.2731	  0.1045	  0.2261	  0.0000
  3.0732	  1.2731	  0.1053	  0.2147	  0.0000
  3.2368	  1.2731	  0.1054	  0.2528	  0.0000
  3.4005	  1.2731	  0.1017	  0.2487	  0.0000
  3.5641	  1.2731	  0.1046	  0.2552	  0.0000
  3.7278	  1.2731	  0.1049	  0.2518	  0.0000
  3.8914	  1.2731	  0.0998	  0.2570	  0.0000
  4.0551	  1.2731	  0.0931	  0.2651	  0.0000
  4.2187	  1.2731	  0.0959	  0.2671	  0.0000
  4.3823	  1.2731	  0.1011	  0.2663	  0.0000
  4.5460	  1.2731	  0.0979	  0.2745	  0.0000
  4.7096	  1.2731	  0.0934	  0.2850	  0.0000
  4.8733	  1.2731	  0.0878	  0.2837	  0.0000
  5.0369	  1.2731	  0.0948	  0.2791	  0.0000
  5.2006	  1.2731	  0.0855	  0.2974	  0.0000
  5.3642	  1.2731	  0.0804	  0.3278	  0.0000
  5.5278	  1.2731	  0.0837	  0.3405	  0.0000
  5.6915	  1.2731	  0.0953	  0.3316	  0.0000
  5.8551	  1.2731	  0.0940	  0.3388	  0.0000
  6.0188	  1.2731	  0.1023	  0.3535	  0.0000
  6.1824	  1.2731	  0.1035	  0.3481	  0.0000
  6.3461	  1.2731	  0.1119	  0.3553	  0.0000
  6.5097	  1.2731	  0.1171	  0.3732	  0.0000
  6.6733	  1.2731	  0.1293	  0.3742	  0.0000
  6.8370	  1.2731	  0.1253	  0.3973	  0.0000
  7.0006	  1.2731	  0.1408	  0.3891	  0.0000
  7.1643	  1.2731	  0.1762	  0.3993	  0.0000
  7.3279	  1.2731	  0.1758	  0.3795	  0.0000
  0.1276	  1.1095	  0.1172	  0.1296	  0.0000
  0.2913	  1.1095	  0.1198	  0.1472	  0.0000
  0.4549	  1.1095	  0.1252	  0.1519	  0.0000
  0.6186	  1.1095	  0.1170	  0.1538	  0.0000
  0.7822	  1.1095	  0.1072	  0.1677	  0.0000
  0.9459	  1.1095	  0.1188	  0.1766	  0.0000
  1.1095	  1.1095	  0.1133	  0.1715	  0.0000
  1.2731	  1.1095	  0.1088	  0.1963	  0.0000
  1.4368	  1.1095	  0.1109	  0.2079	  0.0000
  1.6004	  1.1095	  0.1152	  0.2047	  0.0000
  1.7641	  1.1095	  0.1100	  0.2135	  0.0000
  1.9277	  1.1095	  0.1047	  0.2133	  0.0000
  2.0914	  1.1095	  0.1012	  0.2130	  0.0000
  2.2550	  1.1095	  0.1085	  0.2410	  0.0000
  2.4186	  1.1095	  0.1039	  0.2476	  0.0000
  2.5823	  1.1095	  0.1076	  0.2476	  0.0000
  2.7459	  1.1095	  0.1066	  0.2597	  0.0000
  2.9096	  1.1095	  0.1030	  0.2693	  0.0000
  3.0732	  1.1095	  0.1087	  0.2772	  0.0000
  3.2368	  1.1095	  0.1059	  0.2848	  0.0000
  3.4005	  1.1095	  0.1074	  0.2925	  0.0000
  3.5641	  1.1095	  0.1071	  0.2899	  0.0000
  3.7278	  1.1095	  0.1004	  0.2750	  0.0000
  3.8914	  1.1095	  0.0933	  0.2851	  0.0000
  4.0551	  1.1095	  0.0975	  0.2955	  0.0000
  4.2187	  1.1095	  0.0924	  0.3132	  0.0000
  4.3823	  1.1095	  0.0893	  0.3240	  0.0000
  4.5460	  1.1095	  0.0874	  0.3266	  0.0000
  4.7096	  1.1095	  0.0836	  0.3276	  0.0000
  4.8733	  1.1095	  0.0807	  0.3088	  0.0000
  5.0369	  1.1095	  0.0876	  0.3006	  0.0000
  5.2006	  1.1095	  0.0729	  0.3486	  0.0000
  5.3642	  1.1095	  0.0690	  0.3756	  0.0000
  5.5278	  1.1095	  0.0691	  0.3951	  0.0000
  5.6915	  1.1095	  0.0756	  0.3876	  0.0000
  5.8551	  1.1095	  0.0951	  0.3873	  0.0000
  6.0188	  1.1095	  0.0919	  0.4047	  0.0000
  6.1824	  1.1095	  0.0971	  0.3746	  0.0000
  6.3461	  1.1095	  0.1090	  0.3763	  0.0000
  6.5097	  1.1095	  0.1034	  0.4550	  0.0000
  6.6733	  1.1095	  0.1273	  0.4511	  0.0000
  6.8370	  1.1095	  0.1249	  0.4161	  0.0000
  7.0006	  1.1095	  0.1525	  0.4143	  0.0000
  7.1643	  1.1095	  0.1408	  0.4315	  1.0000
  7.3279	  1.1095	  0.1454	  0.4254	  1.0000
  0.1276	  0.9459	  0.1403	  0.1588	  0.0000
  0.2913	  0.9459	  0.1351	  0.1647	  0.0000
  0.4549	  0.9459	  0.1272	  0.1680	  0.0000
  0.6186	  0.9459	  0.1151	  0.1711	  0.0000
  0.7822	  0.9459	  0.1076	  0.1961	  0.0000
  0.9459	  0.9459	  0.1077	  0.2000	  0.0000
  1.1095	  0.9459	  0.1037	  0.2024	  0.0000
  1.2731	  0.9459	  0.1049	  0.2213	  0.0000
  1.4368	  0.9459	  0.1010	  0.2371	  0.0000
  1.6004	  0.9459	  0.1075	  0.2509	  0.0000
  1.7641	  0.9459	  0.1042	  0.2626	  0.0000
  1.9277	  0.9459	  0.1119	  0.2593	  0.0000
  2.0914	  0.9459	  0.1058	  0.2591	  0.0000
  2.2550	  0.9459	  0.1044	  0.2823	  0.0000
  2.4186	  0.9459	  0.1059	  0.2826	  0.0000
  2.5823	  0.9459	  0.1045	  0.2929	  0.0000
  2.7459	  0.9459	  0.1077	  0.2895	  0.0000
  2.9096	  0.9459	  0.1007	  0.3044	  0.0000
  3.0732	  0.9459	  0.0989	  0.3154	  0.0000
  3.2368	  0.9459	  0.1001	  0.3044	  0.0000
  3.4005	  0.9459	  0.1005	  0.3212	  0.0000
  3.5641	  0.9459	  0.0988	  0.3240	  0.0000
  3.7278	  0.9459	  0.0914	  0.3339	  0.0000
  3.8914	  0.9459	  0.0901	  0.3497	  0.0000
  4.0551	  0.9459	  0.0907	  0.3538	  0.0000
  4.2187	  0.9459	  0.0936	  0.3611	  0.0000
  4.3823	  0.9459	  0.0857	  0.3573	  0.0000
  4.5460	  0.9459	  0.0685	  0.3915	  0.0000
  4.7096	  0.9459	  0.0713	  0.3884	  0.0000
  4.8733	  0.9459	  0.0733	  0.3773	  0.0000
  5.0369	  0.9459	  0.0730	  0.3760	  0.0000
  5.2006	  0.9459	  0.0604	  0.3995	  0.0000
  5.3642	  0.9459	  0.0539	  0.4386	  0.0000
  5.5278	  0.9459	  0.0566	  0.4519	  0.0000
  5.6915	  0.9459	  0.0704	  0.4375	  0.0000
  5.8551	  0.9459	  0.0836	  0.4689	  0.0000
  6.0188	  0.9459	  0.0786	  0.5023	  0.0000
  6.1824	  0.9459	  0.0757	  0.5473	  0.0000
  6.3461	  0.9459	  0.0883	  0.5419	  0.0000
  6.5097	  0.9459	  0.1088	  0.4648	  0.0000
  6.6733	  0.9459	  0.1235	  0.5027	  0.0000
  6.8370	  0.9459	  0.1247	  0.5556	  0.0000
  7.0006	  0.9459	  0.1663	  0.4534	  0.0000
  7.1643	  0.9459	  0.1688	  0.6037	  0.0000
  7.3279	  0.9459	  0.0312	  0.0009	  0.0000
  0.1276	  0.7822	  0.1188	  0.1819	  0.0000
  0.2913	  0.7822	  0.1123	  0.1868	  0.0000
  0.4549	  0.7822	  0.1089	  0.2101	  0.0000
  0.6186	  0.7822	  0.1050	  0.2158	  0.0000
  0.7822	  0.7822	  0.1056	  0.2297	  0.0000
  0.9459	  0.7822	  0.0878	  0.2298	  0.0000
  1.1095	  0.7822	  0.0846	  0.2322	  0.0000
  1.2731	  0.7822	  0.1067	  0.2489	  0.0000
  1.4368	  0.7822	  0.1023	  0.2835	  0.0000
  1.6004	  0.7822	  0.0899	  0.2929	  0.0000
  1.7641	  0.7822	  0.0883	  0.2911	  0.0000
  1.9277	  0.7822	  0.1003	  0.3052	  0.0000
  2.0914	  0.7822	  0.1007	  0.3278	  0.0000
  2.2550	  0.7822	  0.0965	  0.3309	  0.0000
  2.4186	  0.7822	  0.1035	  0.3163	  0.0000
  2.5823	  0.7822	  0.1017	  0.3222	  0.0000
  2.7459	  0.7822	  0.0992	  0.3322	  0.0000
  2.9096	  0.7822	  0.0995	  0.3498	  0.0000
  3.0732	  0.7822	  0.1048	  0.3628	  0.0000
  3.2368	  0.7822	  0.0965	  0.3672	  0.0000
  3.4005	  0.7822	  0.0990	  0.3760	  0.0000
  3.5641	  0.7822	  0.0930	  0.4000	  0.0000
  3.7278	  0.7822	  0.0980	  0.4017	  0.0000
  3.8914	  0.7822	  0.0962	  0.4310	  0.0000
  4.0551	  0.7822	  0.0775	  0.4170	  0.0000
  4.2187	  0.7822	  0.0781	  0.4323	  0.0000
  4.3823	  0.7822	  0.0711	  0.4449	  0.0000
  4.5460	  0.7822	  0.0672	  0.4339	  0.0000
  4.7096	  0.7822	  0.0716	  0.4046	  0.0000
  4.8733	  0.7822	  0.0481	  0.4848	  0.0000
  5.0369	  0.7822	  0.0502	  0.4765	  0.0000
  5.2006	  0.7822	  0.0433	  0.4991	  0.0000
  5.3642	  0.7822	  0.0411	  0.5055	  0.0000
  5.5278	  0.7822	  0.0486	  0.4864	  0.0000
  5.6915	  0.7822	  0.0565	  0.4712	  0.0000
  5.8551	  0.7822	  0.0619	  0.5101	  0.0000
  6.0188	  0.7822	  0.0456	  0.6284	  0.0000
  6.1824	  0.7822	  0.0652	  0.6155	  0.0000
  6.3461	  0.7822	  0.0840	  0.4725	  1.0000
  6.5097	  0.7822	  0.0931	  0.5035	  0.0000
  6.6733	  0.7822	  0.1303	  0.5678	  0.0000
  6.8370	  0.7822	  0.1374	  0.6251	  0.0000
  7.0006	  0.7822	  0.1086	  0.4249	  1.0000
  7.1643	  0.7822	  0.1729	  0.6652	  0.0000
  7.3279	  0.7822	  0.1842	  0.7191	  0.0000
  0.1276	  0.6186	  0.1143	  0.2111	  0.0000
  0.2913	  0.6186	  0.0914	  0.2042	  0.0000
  0.4549	  0.6186	  0.0911	  0.2374	  0.0000
  0.6186	  0.6186	  0.0986	  0.2476	  0.0000
  0.7822	  0.6186	  0.0917	  0.2673	  0.0000
  0.9459	  0.6186	  0.0832	  0.2752	  0.0000
  1.1095	  0.6186	  0.0780	  0.2800	  0.0000
  1.2731	  0.6186	  0.0881	  0.3111	  0.0000
  1.4368	  0.6186	  0.0947	  0.3400	  0.0000
  1.6004	  0.6186	  0.0842	  0.3303	  0.0000
  1.7641	  0.6186	  0.0800	  0.3363	  0.0000
  1.9277	  0.6186	  0.0964	  0.3570	  0.0000
  2.0914	  0.6186	  0.0933	  0.3779	  0.0000
  2.2550	  0.6186	  0.0933	  0.3834	  0.0000
  2.4186	  0.6186	  0.0938	  0.3849	  0.0000
  2.5823	  0.6186	  0.0943	  0.3793	  0.0000
  2.7459	  0.6186	  0.0956	  0.3999	  0.0000
  2.9096	  0.6186	  0.0935	  0.3883	  0.0000
  3.0732	  0.6186	  0.0902	  0.4483	  0.0000
  3.2368	  0.6186	  0.0856	  0.4232	  0.0000
  3.4005	  0.6186	  0.0943	  0.4611	  0.0000
  3.5641	  0.6186	  0.0870	  0.4879	  0.0000
  3.7278	  0.6186	  0.0891	  0.4918	  0.0000
  3.8914	  0.6186	  0.0868	  0.4937	  0.0000
  4.0551	  0.6186	  0.0744	  0.4903	  0.0000
  4.2187	  0.6186	  0.0723	  0.4700	  0.0000
  4.3823	  0.6186	  0.0669	  0.4864	  0.0000
  4.5460	  0.6186	  0.0555	  0.5256	  0.0000
  4.7096	  0.6186	  0.0323	  0.5453	  0.0000
  4.8733	  0.6186	  0.0241	  0.5607	  0.0000
  5.0369	  0.6186	  0.0299	  0.5654	  0.0000
  5.2006	  0.6186	  0.0350	  0.5705	  0.0000
  5.3642	  0.6186	  0.0429	  0.5290	  0.0000
  5.5278	  0.6186	 -0.0071	  0.6691	  0.0000
  5.6915	  0.6186	  0.0434	  0.5383	  1.0000
  5.8551	  0.6186	  0.0179	  0.6389	  0.0000
  6.0188	  0.6186	  0.0224	  0.6986	  0.0000
  6.1824	  0.6186	  0.0650	  0.4747	  1.0000
  6.3461	  0.6186	  0.0705	  0.4488	  1.0000
  6.5097	  0.6186	  0.0806	  0.6113	  0.0000
  6.6733	  0.6186	  0.0934	  0.7196	  0.0000
  6.8370	  0.6186	  0.1313	  0.6330	  0.0000
  7.0006	  0.6186	  0.1462	  0.6168	  0.0000
  7.1643	  0.6186	  0.0906	  0.4158	  1.0000
  7.3279	  0.6186	  0.2028	  0.7962	  0.0000
  0.1276	  0.4549	  0.1142	  0.2449	  0.0000
  0.2913	  0.4549	  0.1068	  0.2725	  0.0000
  0.4549	  0.4549	  0.0892	  0.2757	  0.0000
  0.6186	  0.4549	  0.0705	  0.2858	  0.0000
  0.7822	  0.4549	  0.0781	  0.3033	  0.0000
  0.9459	  0.4549	  0.0738	  0.3149	  0.0000
  1.1095	  0.4549	  0.0656	  0.3491	  0.0000
  1.2731	  0.4549	  0.0685	  0.3811	  0.0000
  1.4368	  0.4549	  0.0710	  0.3930	  0.0000
  1.6004	  0.4549	  0.0768	  0.3973	  0.0000
  1.7641	  0.4549	  0.0747	  0.3969	  0.0000
  1.9277	  0.4549	  0.0702	  0.4061	  0.0000
  2.0914	  0.4549	  0.0826	  0.4351	  0.0000
  2.2550	  0.4549	  0.0806	  0.4456	  0.0000
  2.4186	  0.4549	  0.0873	  0.4387	  0.0000
  2.5823	  0.4549	  0.0823	  0.4785	  0.0000
  2.7459	  0.4549	  0.0963	  0.4844	  0.0000
  2.9096	  0.4549	  0.0898	  0.4765	  0.0000
  3.0732	  0.4549	  0.0905	  0.5148	  0.0000
  3.2368	  0.4549	  0.0901	  0.5152	  0.0000
  3.4005	  0.4549	  0.1056	  0.5114	  0.0000
  3.5641	  0.4549	  0.0792	  0.5507	  0.0000
  3.7278	  0.4549	  0.0888	  0.5344	  0.0000
  3.8914	  0.4549	  0.0795	  0.5437	  0.0000
  4.0551	  0.4549	  0.0614	  0.5628	  0.0000
  4.2187	  0.4549	  0.0660	  0.5172	  0.0000
  4.3823	  0.4549	  0.0625	  0.5300	  0.0000
  4.5460	  0.4549	  0.0461	  0.5385	  0.0000
  4.7096	  0.4549	  0.0398	  0.6077	  0.0000
  4.8733	  0.4549	  0.0265	  0.6092	  0.0000
  5.0369	  0.4549	  0.0219	  0.6766	  0.0000
  5.2006	  0.4549	  0.0254	  0.7095	  0.0000
  5.3642	  0.4549	  0.0312	  0.5722	  1.0000
  5.5278	  0.4549	  0.0324	  0.5760	  1.0000
  5.6915	  0.4549	  0.0185	  0.6354	  0.0000
  5.8551	  0.4549	 -0.0062	  0.7599	  0.0000
  6.0188	  0.4549	  0.0127	  0.7617	  0.0000
  6.1824	  0.4549	  0.0592	  0.4862	  1.0000
  6.3461	  0.4549	  0.0644	  0.4554	  1.0000
  6.5097	  0.4549	  0.0767	  0.4404	  1.0000
  6.6733	  0.4549	  0.0862	  0.4231	  1.0000
  6.8370	  0.4549	  0.0829	  0.3988	  1.0000
  7.0006	  0.4549	  0.0866	  0.4004	  1.0000
  7.1643	  0.4549	  0.0826	  0.4138	  1.0000
  7.3279	  0.4549	  0.0819	  0.4080	  1.0000
  0.1276	  0.2913	  0.0836	  0.2806	  0.0000
  0.2913	  0.2913	  0.0696	  0.2983	  0.0000
  0.4549	  0.2913	  0.0497	  0.3141	  0.0000
  0.6186	  0.2913	  0.0432	  0.3297	  0.0000
  0.7822	  0.2913	  0.0510	  0.3580	  0.0000
  0.9459	  0.2913	  0.0403	  0.3749	  0.0000
  1.1095	  0.2913	  0.0456	  0.3927	  0.0000
  1.2731	  0.2913	  0.0461	  0.4178	  0.0000
  1.4368	  0.2913	  0.0434	  0.4332	  0.0000
  1.6004	  0.2913	  0.0555	  0.4259	  0.0000
  1.7641	  0.2913	  0.0643	  0.4249	  0.0000
  1.9277	  0.2913	  0.0542	  0.4764	  0.0000
  2.0914	  0.2913	  0.0542	  0.5099	  0.0000
  2.2550	  0.2913	  0.0625	  0.4932	  0.0000
  2.4186	  0.2913	  0.0699	  0.5120	  0.0000
  2.5823	  0.2913	  0.0685	  0.5580	  0.0000
