  5.8551	  1.9277	  0.0268	 -0.0973	  0.0000
  6.0188	  1.9277	  0.0267	 -0.0924	  0.0000
  6.1824	  1.9277	  0.0237	 -0.0954	  0.0000
  6.3461	  1.9277	  0.0129	 -0.0965	  0.0000
  6.5097	  1.9277	  0.0092	 -0.1000	  0.0000
  6.6733	  1.9277	  0.0042	 -0.1009	  0.0000
  6.8370	  1.9277	 -0.0023	 -0.0929	  0.0000
  7.0006	  1.9277	 -0.0021	 -0.1011	  0.0000
  7.1643	  1.9277	 -0.0120	 -0.0959	  0.0000
  7.3279	  1.9277	 -0.0261	 -0.1014	  0.0000
  0.1276	  1.7641	  0.0968	 -0.0576	  0.0000
  0.2913	  1.7641	  0.0962	 -0.0653	  0.0000
  0.4549	  1.7641	  0.1032	 -0.0637	  0.0000
  0.6186	  1.7641	  0.0993	 -0.0698	  0.0000
  0.7822	  1.7641	  0.0970	 -0.0708	  0.0000
  0.9459	  1.7641	  0.0882	 -0.0733	  0.0000
  1.1095	  1.7641	  0.0798	 -0.0649	  0.0000
  1.2731	  1.7641	  0.0842	 -0.0736	  0.0000
  1.4368	  1.7641	  0.0836	 -0.0787	  0.0000
  1.6004	  1.7641	  0.0797	 -0.0711	  0.0000
  1.7641	  1.7641	  0.0825	 -0.0714	  0.0000
  1.9277	  1.7641	  0.0815	 -0.0748	  0.0000
  2.0914	  1.7641	  0.0759	 -0.0798	  0.0000
  2.2550	  1.7641	  0.0771	 -0.0795	  0.0000
  2.4186	  1.7641	  0.0723	 -0.0705	  0.0000
  2.5823	  1.7641	  0.0745	 -0.0790	  0.0000
  2.7459	  1.7641	  0.0765	 -0.0781	  0.0000
  2.9096	  1.7641	  0.0782	 -0.0776	  0.0000
  3.0732	  1.7641	  0.0724	 -0.0804	  0.0000
  3.2368	  1.7641	  0.0706	 -0.0865	  0.0000
  3.4005	  1.7641	  0.0680	 -0.0840	  0.0000
  3.5641	  1.7641	  0.0657	 -0.0830	  0.0000
  3.7278	  1.7641	  0.0680	 -0.0837	  0.0000
  3.8914	  1.7641	  0.0703	 -0.0811	  0.0000
  4.0551	  1.7641	  0.0699	 -0.0844	  0.0000
  4.2187	  1.7641	  0.0681	 -0.0898	  0.0000
  4.3823	  1.7641	  0.0535	 -0.0816	  0.0000
  4.5460	  1.7641	  0.0689	 -0.0798	  0.0000
  4.7096	  1.7641	  0.0648	 -0.0910	  0.0000
  4.8733	  1.7641	  0.0565	 -0.1025	  0.0000
  5.0369	  1.7641	  0.0440	 -0.0898	  0.0000
  5.2006	  1.7641	  0.0504	 -0.1027	  0.0000
  5.3642	  1.7641	  0.0413	 -0.1115	  0.0000
  5.5278	  1.7641	  0.0419	 -0.1000	  0.0000
  5.6915	  1.7641	  0.0358	 -0.1105	  0.0000
  5.8551	  1.7641	  0.0304	 -0.1095	  0.0000
  6.0188	  1.7641	  0.0262	 -0.1065	  0.0000
  6.1824	  1.7641	  0.0285	 -0.1055	  0.0000
  6.3461	  1.7641	  0.0139	 -0.0933	  0.0000
  6.5097	  1.7641	  0.0087	 -0.0939	  0.0000
  6.6733	  1.7641	  0.0121	 -0.1071	  0.0000
  6.8370	  1.7641	  0.0014	 -0.0795	  0.0000
  7.0006	  1.7641	  0.0009	 -0.1001	  0.0000
  7.1643	  1.7641	 -0.0081	 -0.0928	  0.0000
  7.3279	  1.7641	 -0.0243	 -0.0915	  0.0000
  0.1276	  1.6004	  0.1026	 -0.0678	  0.0000
  0.2913	  1.6004	  0.1036	 -0.0714	  0.0000
  0.4549	  1.6004	  0.0945	 -0.0724	  0.0000
  0.6186	  1.6004	  0.0902	 -0.0758	  0.0000
  0.7822	  1.6004	  0.0933	 -0.0712	  0.0000
  0.9459	  1.6004	  0.0876	 -0.0767	  0.0000
  1.1095	  1.6004	  0.0848	 -0.0752	  0.0000
  1.2731	  1.6004	  0.0816	 -0.0740	  0.0000
  1.4368	  1.6004	  0.0848	 -0.0787	  0.0000
  1.6004	  1.6004	  0.0799	 -0.0716	  0.0000
  1.7641	  1.6004	  0.0853	 -0.0782	  0.0000
  1.9277	  1.6004	  0.0809	 -0.0849	  0.0000
  2.0914	  1.6004	  0.0779	 -0.0837	  0.0000
  2.2550	  1.6004	  0.0779	 -0.0773	  0.0000
  2.4186	  1.6004	  0.0750	 -0.0753	  0.0000
  2.5823	  1.6004	  0.0779	 -0.0756	  0.0000
  2.7459	  1.6004	  0.0765	 -0.0820	  0.0000
  2.9096	  1.6004	  0.0702	 -0.0820	  0.0000
  3.0732	  1.6004	  0.0676	 -0.0867	  0.0000
  3.2368	  1.6004	  0.0725	 -0.0926	  0.0000
  3.4005	  1.6004	  0.0702	 -0.0822	  0.0000
  3.5641	  1.6004	  0.0682	 -0.0846	  0.0000
  3.7278	  1.6004	  0.0729	 -0.0914	  0.0000
  3.8914	  1.6004	  0.0705	 -0.0877	  0.0000
  4.0551	  1.6004	  0.0714	 -0.0932	  0.0000
  4.2187	  1.6004	  0.0700	 -0.0944	  0.0000
  4.3823	  1.6004	  0.0665	 -0.0926	  0.0000
  4.5460	  1.6004	  0.0698	 -0.0891	  0.0000
  4.7096	  1.6004	  0.0642	 -0.0922	  0.0000
  4.8733	  1.6004	  0.0553	 -0.0962	  0.0000
  5.0369	  1.6004	  0.0550	 -0.0997	  0.0000
  5.2006	  1.6004	  0.0543	 -0.1039	  0.0000
  5.3642	  1.6004	  0.0500	 -0.1287	  0.0000
  5.5278	  1.6004	  0.0433	 -0.1081	  0.0000
  5.6915	  1.6004	  0.0367	 -0.1140	  0.0000
  5.8551	  1.6004	  0.0253	 -0.1164	  0.0000
  6.0188	  1.6004	  0.0237	 -0.1101	  0.0000
  6.1824	  1.6004	  0.0271	 -0.1044	  0.0000
  6.3461	  1.6004	  0.0227	 -0.1099	  0.0000
  6.5097	  1.6004	  0.0122	 -0.1222	  0.0000
  6.6733	  1.6004	  0.0062	 -0.1197	  0.0000
  6.8370	  1.6004	 -0.0029	 -0.1102	  0.0000
  7.0006	  1.6004	 -0.0057	 -0.1018	  0.0000
  7.1643	  1.6004	 -0.0105	 -0.0865	  0.0000
  7.3279	  1.6004	 -0.0120	 -0.1019	  0.0000
  0.1276	  1.4368	  0.1000	 -0.0782	  0.0000
  0.2913	  1.4368	  0.0959	 -0.0724	  0.0000
  0.4549	  1.4368	  0.0948	 -0.0649	  0.0000
  0.6186	  1.4368	  0.1008	 -0.0720	  0.0000
  0.7822	  1.4368	  0.0998	 -0.0724	  0.0000
  0.9459	  1.4368	  0.0835	 -0.0712	  0.0000
  1.1095	  1.4368	  0.0889	 -0.0783	  0.0000
  1.2731	  1.4368	  0.0830	 -0.0796	  0.0000
  1.4368	  1.4368	  0.0840	 -0.0818	  0.0000
  1.6004	  1.4368	  0.0805	 -0.0778	  0.0000
  1.7641	  1.4368	  0.0800	 -0.0781	  0.0000
  1.9277	  1.4368	  0.0842	 -0.0786	  0.0000
  2.0914	  1.4368	  0.0815	 -0.0875	  0.0000
  2.2550	  1.4368	  0.0799	 -0.0815	  0.0000
  2.4186	  1.4368	  0.0784	 -0.0831	  0.0000
  2.5823	  1.4368	  0.0845	 -0.0798	  0.0000
  2.7459	  1.4368	  0.0793	 -0.0810	  0.0000
  2.9096	  1.4368	  0.0686	 -0.0763	  0.0000
  3.0732	  1.4368	  0.0711	 -0.0876	  0.0000
  3.2368	  1.4368	  0.0698	 -0.0906	  0.0000
  3.4005	  1.4368	  0.0713	 -0.0872	  0.0000
  3.5641	  1.4368	  0.0761	 -0.0932	  0.0000
  3.7278	  1.4368	  0.0765	 -0.0953	  0.0000
  3.8914	  1.4368	  0.0699	 -0.1014	  0.0000
  4.0551	  1.4368	  0.0707	 -0.1043	  0.0000
  4.2187	  1.4368	  0.0701	 -0.0891	  0.0000
  4.3823	  1.4368	  0.0700	 -0.0953	  0.0000
  4.5460	  1.4368	  0.0707	 -0.1025	  0.0000
  4.7096	  1.4368	  0.0662	 -0.0934	  0.0000
  4.8733	  1.4368	  0.0579	 -0.1011	  0.0000
  5.0369	  1.4368	  0.0534	 -0.1239	  0.0000
  5.2006	  1.4368	  0.0586	 -0.1243	  0.0000
  5.3642	  1.4368	  0.0560	 -0.1233	  0.0000
  5.5278	  1.4368	  0.0512	 -0.1151	  0.0000
  5.6915	  1.4368	  0.0415	 -0.1093	  0.0000
  5.8551	  1.4368	  0.0235	 -0.1171	  0.0000
  6.0188	  1.4368	  0.0241	 -0.1145	  0.0000
  6.1824	  1.4368	  0.0203	 -0.1158	  0.0000
  6.3461	  1.4368	  0.0170	 -0.1189	  0.0000
  6.5097	  1.4368	  0.0116	 -0.1171	  0.0000
  6.6733	  1.4368	  0.0097	 -0.1370	  0.0000
  6.8370	  1.4368	 -0.0028	 -0.1159	  0.0000
  7.0006	  1.4368	 -0.0119	 -0.1012	  0.0000
  7.1643	  1.4368	 -0.0147	 -0.1164	  0.0000
  7.3279	  1.4368	 -0.0220	 -0.1290	  0.0000
  0.1276	  1.2731	  0.0935	 -0.0777	  0.0000
  0.2913	  1.2731	  0.0901	 -0.0841	  0.0000
  0.4549	  1.2731	  0.0889	 -0.0806	  0.0000
  0.6186	  1.2731	  0.0928	 -0.0733	  0.0000
  0.7822	  1.2731	  0.0923	 -0.0793	  0.0000
  0.9459	  1.2731	  0.0845	 -0.0738	  0.0000
  1.1095	  1.2731	  0.0900	 -0.0845	  0.0000
  1.2731	  1.2731	  0.0865	 -0.0829	  0.0000
  1.4368	  1.2731	  0.0868	 -0.0797	  0.0000
  1.6004	  1.2731	  0.0841	 -0.0841	  0.0000
  1.7641	  1.2731	  0.0807	 -0.0889	  0.0000
  1.9277	  1.2731	  0.0884	 -0.0884	  0.0000
  2.0914	  1.2731	  0.0835	 -0.0934	  0.0000
  2.2550	  1.2731	  0.0735	 -0.0906	  0.0000
  2.4186	  1.2731	  0.0790	 -0.0866	  0.0000
  2.5823	  1.2731	  0.0769	 -0.0774	  0.0000
  2.7459	  1.2731	  0.0795	 -0.0821	  0.0000
  2.9096	  1.2731	  0.0754	 -0.0860	  0.0000
  3.0732	  1.2731	  0.0766	 -0.0868	  0.0000
  3.2368	  1.2731	  0.0723	 -0.0932	  0.0000
  3.4005	  1.2731	  0.0753	 -0.0855	  0.0000
  3.5641	  1.2731	  0.0785	 -0.0858	  0.0000
  3.7278	  1.2731	  0.0748	 -0.0917	  0.0000
  3.8914	  1.2731	  0.0774	 -0.0989	  0.0000
  4.0551	  1.2731	  0.0727	 -0.0982	  0.0000
  4.2187	  1.2731	  0.0769	 -0.0888	  0.0000
  4.3823	  1.2731	  0.0749	 -0.0905	  0.0000
  4.5460	  1.2731	  0.0757	 -0.1166	  0.0000
  4.7096	  1.2731	  0.0688	 -0.1090	  0.0000
  4.8733	  1.2731	  0.0601	 -0.1146	  0.0000
  5.0369	  1.2731	  0.0594	 -0.1249	  0.0000
  5.2006	  1.2731	  0.0632	 -0.1283	  0.0000
  5.3642	  1.2731	  0.0574	 -0.1269	  0.0000
  5.5278	  1.2731	  0.0527	 -0.1269	  0.0000
  5.6915	  1.2731	  0.0492	 -0.1248	  0.0000
  5.8551	  1.2731	  0.0332	 -0.1523	  0.0000
  6.0188	  1.2731	  0.0320	 -0.1340	  0.0000
  6.1824	  1.2731	  0.0239	 -0.1293	  0.0000
  6.3461	  1.2731	  0.0202	 -0.1469	  0.0000
  6.5097	  1.2731	  0.0088	 -0.1328	  0.0000
  6.6733	  1.2731	  0.0056	 -0.1517	  0.0000
  6.8370	  1.2731	  0.0005	 -0.1515	  0.0000
  7.0006	  1.2731	 -0.0066	 -0.1484	  0.0000
  7.1643	  1.2731	 -0.0134	 -0.1227	  0.0000
  7.3279	  1.2731	 -0.0284	 -0.1328	  0.0000
  0.1276	  1.1095	  0.1143	 -0.0769	  0.0000
  0.2913	  1.1095	  0.1006	 -0.0848	  0.0000
  0.4549	  1.1095	  0.0916	 -0.0863	  0.0000
  0.6186	  1.1095	  0.0936	 -0.0812	  0.0000
  0.7822	  1.1095	  0.0997	 -0.0866	  0.0000
  0.9459	  1.1095	  0.0923	 -0.0852	  0.0000
  1.1095	  1.1095	  0.0837	 -0.0903	  0.0000
  1.2731	  1.1095	  0.0827	 -0.0946	  0.0000
  1.4368	  1.1095	  0.0911	 -0.0980	  0.0000
  1.6004	  1.1095	  0.0869	 -0.0993	  0.0000
  1.7641	  1.1095	  0.0881	 -0.0938	  0.0000
  1.9277	  1.1095	  0.0898	 -0.0917	  0.0000
  2.0914	  1.1095	  0.0855	 -0.0930	  0.0000
  2.2550	  1.1095	  0.0822	 -0.1060	  0.0000
  2.4186	  1.1095	  0.0787	 -0.1043	  0.0000
  2.5823	  1.1095	  0.0756	 -0.0917	  0.0000
  2.7459	  1.1095	  0.0788	 -0.1001	  0.0000
  2.9096	  1.1095	  0.0791	 -0.0949	  0.0000
  3.0732	  1.1095	  0.0785	 -0.0966	  0.0000
  3.2368	  1.1095	  0.0766	 -0.0901	  0.0000
  3.4005	  1.1095	  0.0830	 -0.0951	  0.0000
  3.5641	  1.1095	  0.0773	 -0.0953	  0.0000
  3.7278	  1.1095	  0.0781	 -0.0911	  0.0000
  3.8914	  1.1095	  0.0766	 -0.1011	  0.0000
  4.0551	  1.1095	  0.0794	 -0.1137	  0.0000
  4.2187	  1.1095	  0.0794	 -0.0986	  0.0000
  4.3823	  1.1095	  0.0766	 -0.1012	  0.0000
  4.5460	  1.1095	  0.0732	 -0.1236	  0.0000
  4.7096	  1.1095	  0.0701	 -0.1211	  0.0000
  4.8733	  1.1095	  0.0583	 -0.1337	  0.0000
  5.0369	  1.1095	  0.0661	 -0.1377	  0.0000
  5.2006	  1.1095	  0.0675	 -0.1487	  0.0000
  5.3642	  1.1095	  0.0579	 -0.1404	  0.0000
  5.5278	  1.1095	  0.0481	 -0.1221	  0.0000
  5.6915	  1.1095	  0.0515	 -0.1506	  0.0000
  5.8551	  1.1095	  0.0399	 -0.1553	  0.0000
  6.0188	  1.1095	  0.0349	 -0.1465	  0.0000
  6.1824	  1.1095	  0.0318	 -0.1596	  0.0000
  6.3461	  1.1095	  0.0238	 -0.1539	  0.0000
  6.5097	  1.1095	  0.0061	 -0.1363	  0.0000
  6.6733	  1.1095	  0.0094	 -0.1601	  0.0000
  6.8370	  1.1095	 -0.0039	 -0.1558	  0.0000
  7.0006	  1.1095	 -0.0091	 -0.1657	  0.0000
  7.1643	  1.1095	 -0.0192	 -0.1463	  0.0000
  7.3279	  1.1095	 -0.0323	 -0.1454	  0.0000
  0.1276	  0.9459	  0.1225	 -0.0817	  0.0000
  0.2913	  0.9459	  0.1035	 -0.0948	  0.0000
  0.4549	  0.9459	  0.0963	 -0.0892	  0.0000
  0.6186	  0.9459	  0.0877	 -0.0832	  0.0000
  0.7822	  0.9459	  0.0960	 -0.0938	  0.0000
  0.9459	  0.9459	  0.0949	 -0.0964	  0.0000
  1.1095	  0.9459	  0.0867	 -0.0924	  0.0000
  1.2731	  0.9459	  0.0789	 -0.0915	  0.0000
  1.4368	  0.9459	  0.0803	 -0.1038	  0.0000
  1.6004	  0.9459	  0.0871	 -0.1042	  0.0000
  1.7641	  0.9459	  0.0865	 -0.0974	  0.0000
  1.9277	  0.9459	  0.0798	 -0.0951	  0.0000
  2.0914	  0.9459	  0.0822	 -0.0941	  0.0000
  2.2550	  0.9459	  0.0792	 -0.1042	  0.0000
  2.4186	  0.9459	  0.0836	 -0.1168	  0.0000
  2.5823	  0.9459	  0.0883	 -0.1144	  0.0000
  2.7459	  0.9459	  0.0866	 -0.1042	  0.0000
  2.9096	  0.9459	  0.0804	 -0.1054	  0.0000
  3.0732	  0.9459	  0.0752	 -0.1081	  0.0000
  3.2368	  0.9459	  0.0789	 -0.1041	  0.0000
  3.4005	  0.9459	  0.0783	 -0.1168	  0.0000
  3.5641	  0.9459	  0.0761	 -0.1125	  0.0000
  3.7278	  0.9459	  0.0764	 -0.1182	  0.0000
  3.8914	  0.9459	  0.0772	 -0.1198	  0.0000
  4.0551	  0.9459	  0.0814	 -0.1168	  0.0000
  4.2187	  0.9459	  0.0774	 -0.1136	  0.0000
  4.3823	  0.9459	  0.0786	 -0.1149	  0.0000
  4.5460	  0.9459	  0.0786	 -0.1250	  0.0000
  4.7096	  0.9459	  0.0733	 -0.1222	  0.0000
  4.8733	  0.9459	  0.0717	 -0.1375	  0.0000
  5.0369	  0.9459	  0.0689	 -0.1714	  0.0000
  5.2006	  0.9459	  0.0655	 -0.1613	  0.0000
  5.3642	  0.9459	  0.0639	 -0.1572	  0.0000
  5.5278	  0.9459	  0.0625	 -0.1740	  0.0000
  5.6915	  0.9459	  0.0541	 -0.1691	  0.0000
  5.8551	  0.9459	  0.0488	 -0.1749	  0.0000
  6.0188	  0.9459	  0.0326	 -0.1700	  0.0000
  6.1824	  0.9459	  0.0348	 -0.1794	  0.0000
  6.3461	  0.9459	  0.0190	 -0.1944	  0.0000
  6.5097	  0.9459	  0.0113	 -0.2037	  0.0000
  6.6733	  0.9459	  0.0017	 -0.1868	  0.0000
  6.8370	  0.9459	 -0.0051	 -0.1695	  0.0000
  7.0006	  0.9459	 -0.0159	 -0.1801	  0.0000
  7.1643	  0.9459	 -0.0216	 -0.1750	  0.0000
  7.3279	  0.9459	 -0.0298	 -0.1646	  0.0000
  0.1276	  0.7822	  0.1090	 -0.1068	  0.0000
  0.2913	  0.7822	  0.0998	 -0.1118	  0.0000
  0.4549	  0.7822	  0.1010	 -0.1104	  0.0000
  0.6186	  0.7822	  0.0874	 -0.1116	  0.0000
  0.7822	  0.7822	  0.0844	 -0.1001	  0.0000
  0.9459	  0.7822	  0.0850	 -0.1044	  0.0000
  1.1095	  0.7822	  0.0784	 -0.1017	  0.0000
  1.2731	  0.7822	  0.0766	 -0.1087	  0.0000
  1.4368	  0.7822	  0.0813	 -0.1105	  0.0000
  1.6004	  0.7822	  0.0837	 -0.1115	  0.0000
  1.7641	  0.7822	  0.0739	 -0.1075	  0.0000
  1.9277	  0.7822	  0.0788	 -0.1177	  0.0000
  2.0914	  0.7822	  0.0843	 -0.1144	  0.0000
  2.2550	  0.7822	  0.0832	 -0.1063	  0.0000
  2.4186	  0.7822	  0.0776	 -0.1090	  0.0000
  2.5823	  0.7822	  0.0875	 -0.1191	  0.0000
  2.7459	  0.7822	  0.0852	 -0.1192	  0.0000
  2.9096	  0.7822	  0.0847	 -0.1238	  0.0000
  3.0732	  0.7822	  0.0795	 -0.1274	  0.0000
  3.2368	  0.7822	  0.0797	 -0.1218	  0.0000
  3.4005	  0.7822	  0.0780	 -0.1135	  0.0000
  3.5641	  0.7822	  0.0767	 -0.1207	  0.0000
  3.7278	  0.7822	  0.0745	 -0.1403	  0.0000
  3.8914	  0.7822	  0.0781	 -0.1278	  0.0000
  4.0551	  0.7822	  0.0767	 -0.1220	  0.0000
  4.2187	  0.7822	  0.0760	 -0.1335	  0.0000
  4.3823	  0.7822	  0.0796	 -0.1419	  0.0000
  4.5460	  0.7822	  0.0751	 -0.1571	  0.0000
  4.7096	  0.7822	  0.0783	 -0.1646	  0.0000
  4.8733	  0.7822	  0.0775	 -0.1724	  0.0000
  5.0369	  0.7822	  0.0735	 -0.1840	  0.0000
  5.2006	  0.7822	  0.0716	 -0.1810	  0.0000
  5.3642	  0.7822	  0.0676	 -0.1969	  0.0000
  5.5278	  0.7822	  0.0632	 -0.2184	  0.0000
  5.6915	  0.7822	  0.0495	 -0.2192	  0.0000
  5.8551	  0.7822	  0.0487	 -0.2088	  0.0000
  6.0188	  0.7822	  0.0276	 -0.2075	  0.0000
  6.1824	  0.7822	  0.0328	 -0.2193	  0.0000
  6.3461	  0.7822	  0.0225	 -0.2273	  0.0000
  6.5097	  0.7822	  0.0118	 -0.2256	  0.0000
  6.6733	  0.7822	  0.0047	 -0.2205	  0.0000
  6.8370	  0.7822	 -0.0054	 -0.2104	  0.0000
  7.0006	  0.7822	 -0.0177	 -0.2125	  0.0000
  7.1643	  0.7822	 -0.0299	 -0.1955	  0.0000
  7.3279	  0.7822	 -0.0350	 -0.1965	  0.0000
  0.1276	  0.6186	  0.1140	 -0.1250	  0.0000
  0.2913	  0.6186	  0.0918	 -0.1222	  0.0000
  0.4549	  0.6186	  0.0818	 -0.1213	  0.0000
  0.6186	  0.6186	  0.0751	 -0.1230	  0.0000
  0.7822	  0.6186	  0.0804	 -0.1148	  0.0000
  0.9459	  0.6186	  0.0805	 -0.1048	  0.0000
  1.1095	  0.6186	  0.0783	 -0.1108	  0.0000
  1.2731	  0.6186	  0.0837	 -0.1214	  0.0000
  1.4368	  0.6186	  0.0877	 -0.1221	  0.0000
  1.6004	  0.6186	  0.0781	 -0.1288	  0.0000
  1.7641	  0.6186	  0.0737	 -0.1315	  0.0000
  1.9277	  0.6186	  0.0827	 -0.1315	  0.0000
  2.0914	  0.6186	  0.0823	 -0.1395	  0.0000
  2.2550	  0.6186	  0.0785	 -0.1344	  0.0000
  2.4186	  0.6186	  0.0722	 -0.1387	  0.0000
  2.5823	  0.6186	  0.0817	 -0.1470	  0.0000
  2.7459	  0.6186	  0.0821	 -0.1444	  0.0000
  2.9096	  0.6186	  0.0877	 -0.1525	  0.0000
  3.0732	  0.6186	  0.0818	 -0.1478	  0.0000
  3.2368	  0.6186	  0.0711	 -0.1401	  0.0000
  3.4005	  0.6186	  0.0762	 -0.1472	  0.0000
  3.5641	  0.6186	  0.0752	 -0.1590	  0.0000
  3.7278	  0.6186	  0.0750	 -0.1650	  0.0000
  3.8914	  0.6186	  0.0740	 -0.1615	  0.0000
  4.0551	  0.6186	  0.0845	 -0.1772	  0.0000
  4.2187	  0.6186	  0.0807	 -0.1823	  0.0000
  4.3823	  0.6186	  0.0773	 -0.1840	  0.0000
  4.5460	  0.6186	  0.0762	 -0.1864	  0.0000
  4.7096	  0.6186	  0.0830	 -0.2001	  0.0000
  4.8733	  0.6186	  0.0793	 -0.2057	  0.0000
  5.0369	  0.6186	  0.0724	 -0.2201	  0.0000
  5.2006	  0.6186	  0.0702	 -0.2259	  0.0000
  5.3642	  0.6186	  0.0693	 -0.2413	  0.0000
  5.5278	  0.6186	  0.0712	 -0.2483	  0.0000
  5.6915	  0.6186	  0.0634	 -0.2608	  0.0000
  5.8551	  0.6186	  0.0582	 -0.2484	  0.0000
  6.0188	  0.6186	  0.0278	 -0.2422	  0.0000
  6.1824	  0.6186	  0.0380	 -0.2569	  0.0000
  6.3461	  0.6186	  0.0109	 -0.2438	  0.0000
  6.5097	  0.6186	  0.0116	 -0.2449	  0.0000
  6.6733	  0.6186	  0.0131	 -0.2434	  0.0000
  6.8370	  0.6186	 -0.0062	 -0.2409	  0.0000
  7.0006	  0.6186	 -0.0160	 -0.2364	  0.0000
  7.1643	  0.6186	 -0.0227	 -0.2259	  0.0000
  7.3279	  0.6186	 -0.0313	 -0.2197	  0.0000
  0.1276	  0.4549	  0.1090	 -0.1428	  0.0000
  0.2913	  0.4549	  0.0932	 -0.1385	  0.0000
  0.4549	  0.4549	  0.0827	 -0.1610	  0.0000
  0.6186	  0.4549	  0.0847	 -0.1514	  0.0000
  0.7822	  0.4549	  0.0851	 -0.1463	  0.0000
  0.9459	  0.4549	  0.0791	 -0.1411	  0.0000
  1.1095	  0.4549	  0.0757	 -0.1411	  0.0000
  1.2731	  0.4549	  0.0899	 -0.1565	  0.0000
  1.4368	  0.4549	  0.0866	 -0.1626	  0.0000
  1.6004	  0.4549	  0.0798	 -0.1490	  0.0000
  1.7641	  0.4549	  0.0887	 -0.1551	  0.0000
  1.9277	  0.4549	  0.0809	 -0.1583	  0.0000
  2.0914	  0.4549	  0.0797	 -0.1723	  0.0000
  2.2550	  0.4549	  0.0785	 -0.1732	  0.0000
  2.4186	  0.4549	  0.0734	 -0.1729	  0.0000
  2.5823	  0.4549	  0.0779	 -0.1838	  0.0000
  2.7459	  0.4549	  0.0800	 -0.1740	  0.0000
  2.9096	  0.4549	  0.0794	 -0.1730	  0.0000
  3.0732	  0.4549	  0.0681	 -0.1761	  0.0000
  3.2368	  0.4549	  0.0729	 -0.1833	  0.0000
  3.4005	  0.4549	  0.0753	 -0.1876	  0.0000
  3.5641	  0.4549	  0.0681	 -0.1885	  0.0000
  3.7278	  0.4549	  0.0622	 -0.1955	  0.0000
  3.8914	  0.4549	  0.0787	 -0.2127	  0.0000
  4.0551	  0.4549	  0.0854	 -0.2142	  0.0000
  4.2187	  0.4549	  0.0793	 -0.2059	  0.0000
  4.3823	  0.4549	  0.0802	 -0.2130	  0.0000
  4.5460	  0.4549	  0.0827	 -0.2270	  0.0000
  4.7096	  0.4549	  0.0894	 -0.2417	  0.0000
  4.8733	  0.4549	  0.0859	 -0.2556	  0.0000
  5.0369	  0.4549	  0.0827	 -0.2780	  0.0000
  5.2006	  0.4549	  0.0786	 -0.2789	  0.0000
  5.3642	  0.4549	  0.0726	 -0.2819	  0.0000
  5.5278	  0.4549	  0.0651	 -0.2775	  0.0000
  5.6915	  0.4549	  0.0584	 -0.2811	  0.0000
  5.8551	  0.4549	  0.0577	 -0.2860	  0.0000
  6.0188	  0.4549	  0.0445	 -0.2746	  0.0000
  6.1824	  0.4549	  0.0456	 -0.2897	  0.0000
  6.3461	  0.4549	  0.0322	 -0.2928	  0.0000
  6.5097	  0.4549	  0.0263	 -0.2905	  0.0000
  6.6733	  0.4549	  0.0154	 -0.2994	  0.0000
  6.8370	  0.4549	 -0.0007	 -0.2822	  0.0000
  7.0006	  0.4549	 -0.0074	 -0.2573	  0.0000
  7.1643	  0.4549	 -0.0164	 -0.2381	  0.0000
  7.3279	  0.4549	 -0.0299	 -0.2372	  0.0000
