  0.1276	  1.7641	 -0.0547	 -0.0919	  0.0000
  0.2913	  1.7641	 -0.0545	 -0.0937	  0.0000
  0.4549	  1.7641	 -0.0663	 -0.1026	  0.0000
  0.6186	  1.7641	 -0.0707	 -0.1069	  0.0000
  0.7822	  1.7641	 -0.0772	 -0.1106	  0.0000
  0.9459	  1.7641	 -0.0874	 -0.0992	  0.0000
  1.1095	  1.7641	 -0.0838	 -0.0961	  0.0000
  1.2731	  1.7641	 -0.0888	 -0.1015	  0.0000
  1.4368	  1.7641	 -0.1013	 -0.1063	  0.0000
  1.6004	  1.7641	 -0.0993	 -0.0958	  0.0000
  1.7641	  1.7641	 -0.1039	 -0.0920	  0.0000
  1.9277	  1.7641	 -0.1106	 -0.0908	  0.0000
  2.0914	  1.7641	 -0.1173	 -0.0872	  0.0000
  2.2550	  1.7641	 -0.1171	 -0.0938	  0.0000
  2.4186	  1.7641	 -0.1230	 -0.0815	  0.0000
  2.5823	  1.7641	 -0.1308	 -0.0795	  0.0000
  2.7459	  1.7641	 -0.1256	 -0.0867	  0.0000
  2.9096	  1.7641	 -0.1243	 -0.0884	  0.0000
  3.0732	  1.7641	 -0.1312	 -0.0784	  0.0000
  3.2368	  1.7641	 -0.1269	 -0.0720	  0.0000
  3.4005	  1.7641	 -0.1340	 -0.0760	  0.0000
  3.5641	  1.7641	 -0.1343	 -0.0750	  0.0000
  3.7278	  1.7641	 -0.1300	 -0.0736	  0.0000
  3.8914	  1.7641	 -0.1379	 -0.0746	  0.0000
  4.0551	  1.7641	 -0.1294	 -0.0792	  0.0000
  4.2187	  1.7641	 -0.1280	 -0.0736	  0.0000
  4.3823	  1.7641	 -0.1288	 -0.0677	  0.0000
  4.5460	  1.7641	 -0.1296	 -0.0709	  0.0000
  4.7096	  1.7641	 -0.1242	 -0.0752	  0.0000
  4.8733	  1.7641	 -0.1243	 -0.0739	  0.0000
  5.0369	  1.7641	 -0.1262	 -0.0817	  0.0000
  5.2006	  1.7641	 -0.1320	 -0.0901	  0.0000
  5.3642	  1.7641	 -0.1318	 -0.1037	  0.0000
  5.5278	  1.7641	 -0.1317	 -0.0947	  0.0000
  5.6915	  1.7641	 -0.1390	 -0.0969	  0.0000
  5.8551	  1.7641	 -0.1365	 -0.0956	  0.0000
  6.0188	  1.7641	 -0.1546	 -0.1090	  0.0000
  6.1824	  1.7641	 -0.1570	 -0.1214	  0.0000
  6.3461	  1.7641	 -0.1601	 -0.1195	  0.0000
  6.5097	  1.7641	 -0.1796	 -0.1241	  0.0000
  6.6733	  1.7641	 -0.1846	 -0.1085	  0.0000
  6.8370	  1.7641	 -0.1982	 -0.1307	  0.0000
  7.0006	  1.7641	 -0.1986	 -0.1328	  0.0000
  7.1643	  1.7641	 -0.2135	 -0.1136	  0.0000
  7.3279	  1.7641	 -0.2324	 -0.1138	  0.0000
  0.1276	  1.6004	 -0.0481	 -0.0882	  0.0000
  0.2913	  1.6004	 -0.0466	 -0.0932	  0.0000
  0.4549	  1.6004	 -0.0635	 -0.1051	  0.0000
  0.6186	  1.6004	 -0.0715	 -0.0997	  0.0000
  0.7822	  1.6004	 -0.0822	 -0.1095	  0.0000
  0.9459	  1.6004	 -0.0847	 -0.1067	  0.0000
  1.1095	  1.6004	 -0.0904	 -0.1090	  0.0000
  1.2731	  1.6004	 -0.0901	 -0.1089	  0.0000
  1.4368	  1.6004	 -0.1015	 -0.1092	  0.0000
  1.6004	  1.6004	 -0.1039	 -0.1021	  0.0000
  1.7641	  1.6004	 -0.1083	 -0.0991	  0.0000
  1.9277	  1.6004	 -0.1160	 -0.0935	  0.0000
  2.0914	  1.6004	 -0.1159	 -0.0959	  0.0000
  2.2550	  1.6004	 -0.1205	 -0.0988	  0.0000
  2.4186	  1.6004	 -0.1224	 -0.0936	  0.0000
  2.5823	  1.6004	 -0.1267	 -0.0863	  0.0000
  2.7459	  1.6004	 -0.1269	 -0.0878	  0.0000
  2.9096	  1.6004	 -0.1266	 -0.0820	  0.0000
  3.0732	  1.6004	 -0.1324	 -0.0808	  0.0000
  3.2368	  1.6004	 -0.1285	 -0.0819	  0.0000
  3.4005	  1.6004	 -0.1346	 -0.0841	  0.0000
  3.5641	  1.6004	 -0.1361	 -0.0769	  0.0000
  3.7278	  1.6004	 -0.1330	 -0.0757	  0.0000
  3.8914	  1.6004	 -0.1365	 -0.0733	  0.0000
  4.0551	  1.6004	 -0.1285	 -0.0811	  0.0000
  4.2187	  1.6004	 -0.1260	 -0.0834	  0.0000
  4.3823	  1.6004	 -0.1227	 -0.0935	  0.0000
  4.5460	  1.6004	 -0.1248	 -0.0952	  0.0000
  4.7096	  1.6004	 -0.1222	 -0.1021	  0.0000
  4.8733	  1.6004	 -0.1222	 -0.0946	  0.0000
  5.0369	  1.6004	 -0.1215	 -0.1127	  0.0000
  5.2006	  1.6004	 -0.1270	 -0.1116	  0.0000
  5.3642	  1.6004	 -0.1244	 -0.0835	  0.0000
  5.5278	  1.6004	 -0.1283	 -0.1130	  0.0000
  5.6915	  1.6004	 -0.1317	 -0.1147	  0.0000
  5.8551	  1.6004	 -0.1402	 -0.1307	  0.0000
  6.0188	  1.6004	 -0.1486	 -0.1281	  0.0000
  6.1824	  1.6004	 -0.1544	 -0.1467	  0.0000
  6.3461	  1.6004	 -0.1676	 -0.1340	  0.0000
  6.5097	  1.6004	 -0.1678	 -0.1320	  0.0000
  6.6733	  1.6004	 -0.1829	 -0.1571	  0.0000
  6.8370	  1.6004	 -0.1371	 -0.0715	  0.0000
  7.0006	  1.6004	 -0.2055	 -0.1680	  0.0000
  7.1643	  1.6004	 -0.2160	 -0.1354	  0.0000
  7.3279	  1.6004	 -0.2189	 -0.1275	  0.0000
  0.1276	  1.4368	 -0.0514	 -0.0909	  0.0000
  0.2913	  1.4368	 -0.0544	 -0.0900	  0.0000
  0.4549	  1.4368	 -0.0556	 -0.0982	  0.0000
  0.6186	  1.4368	 -0.0727	 -0.1060	  0.0000
  0.7822	  1.4368	 -0.0755	 -0.1137	  0.0000
  0.9459	  1.4368	 -0.0733	 -0.1066	  0.0000
  1.1095	  1.4368	 -0.0953	 -0.1123	  0.0000
  1.2731	  1.4368	 -0.0947	 -0.1121	  0.0000
  1.4368	  1.4368	 -0.0972	 -0.1138	  0.0000
  1.6004	  1.4368	 -0.1021	 -0.1087	  0.0000
  1.7641	  1.4368	 -0.1094	 -0.1055	  0.0000
  1.9277	  1.4368	 -0.1233	 -0.1083	  0.0000
  2.0914	  1.4368	 -0.1220	 -0.1118	  0.0000
  2.2550	  1.4368	 -0.1251	 -0.1024	  0.0000
  2.4186	  1.4368	 -0.1262	 -0.0972	  0.0000
  2.5823	  1.4368	 -0.1286	 -0.1051	  0.0000
  2.7459	  1.4368	 -0.1346	 -0.1008	  0.0000
  2.9096	  1.4368	 -0.1385	 -0.0978	  0.0000
  3.0732	  1.4368	 -0.1397	 -0.0912	  0.0000
  3.2368	  1.4368	 -0.1351	 -0.0924	  0.0000
  3.4005	  1.4368	 -0.1376	 -0.0845	  0.0000
  3.5641	  1.4368	 -0.1395	 -0.0806	  0.0000
  3.7278	  1.4368	 -0.1379	 -0.0829	  0.0000
  3.8914	  1.4368	 -0.1390	 -0.0783	  0.0000
  4.0551	  1.4368	 -0.1338	 -0.0824	  0.0000
  4.2187	  1.4368	 -0.1275	 -0.0846	  0.0000
  4.3823	  1.4368	 -0.1266	 -0.0881	  0.0000
  4.5460	  1.4368	 -0.1246	 -0.0990	  0.0000
  4.7096	  1.4368	 -0.1205	 -0.1113	  0.0000
  4.8733	  1.4368	 -0.1154	 -0.1123	  0.0000
  5.0369	  1.4368	 -0.1232	 -0.1190	  0.0000
  5.2006	  1.4368	 -0.1301	 -0.1184	  0.0000
  5.3642	  1.4368	 -0.1241	 -0.1207	  0.0000
  5.5278	  1.4368	 -0.1308	 -0.1417	  0.0000
  5.6915	  1.4368	 -0.1331	 -0.1265	  0.0000
  5.8551	  1.4368	 -0.1354	 -0.1507	  0.0000
  6.0188	  1.4368	 -0.1263	 -0.1486	  0.0000
  6.1824	  1.4368	 -0.1358	 -0.1430	  0.0000
  6.3461	  1.4368	 -0.1570	 -0.1751	  0.0000
  6.5097	  1.4368	 -0.1739	 -0.1850	  0.0000
  6.6733	  1.4368	 -0.1744	 -0.1779	  0.0000
  6.8370	  1.4368	 -0.1238	 -0.0849	  0.0000
  7.0006	  1.4368	 -0.2049	 -0.1924	  0.0000
  7.1643	  1.4368	 -0.2201	 -0.1930	  0.0000
  7.3279	  1.4368	 -0.2157	 -0.1504	  0.0000
  0.1276	  1.2731	 -0.0604	 -0.1044	  0.0000
  0.2913	  1.2731	 -0.0624	 -0.0929	  0.0000
  0.4549	  1.2731	 -0.0630	 -0.1033	  0.0000
  0.6186	  1.2731	 -0.0730	 -0.1041	  0.0000
  0.7822	  1.2731	 -0.0755	 -0.1139	  0.0000
  0.9459	  1.2731	 -0.0736	 -0.1035	  0.0000
  1.1095	  1.2731	 -0.1005	 -0.1173	  0.0000
  1.2731	  1.2731	 -0.0992	 -0.1281	  0.0000
  1.4368	  1.2731	 -0.0982	 -0.1278	  0.0000
  1.6004	  1.2731	 -0.1043	 -0.1279	  0.0000
  1.7641	  1.2731	 -0.1166	 -0.1226	  0.0000
  1.9277	  1.2731	 -0.1247	 -0.1215	  0.0000
  2.0914	  1.2731	 -0.1343	 -0.1213	  0.0000
  2.2550	  1.2731	 -0.1318	 -0.1059	  0.0000
  2.4186	  1.2731	 -0.1262	 -0.1041	  0.0000
  2.5823	  1.2731	 -0.1323	 -0.1031	  0.0000
  2.7459	  1.2731	 -0.1441	 -0.1065	  0.0000
  2.9096	  1.2731	 -0.1498	 -0.1068	  0.0000
  3.0732	  1.2731	 -0.1480	 -0.0892	  0.0000
  3.2368	  1.2731	 -0.1426	 -0.1022	  0.0000
  3.4005	  1.2731	 -0.1364	 -0.0868	  0.0000
  3.5641	  1.2731	 -0.1388	 -0.1085	  0.0000
  3.7278	  1.2731	 -0.1367	 -0.1011	  0.0000
  3.8914	  1.2731	 -0.1365	 -0.1006	  0.0000
  4.0551	  1.2731	 -0.1302	 -0.0945	  0.0000
  4.2187	  1.2731	 -0.1245	 -0.1080	  0.0000
  4.3823	  1.2731	 -0.1219	 -0.0972	  0.0000
  4.5460	  1.2731	 -0.1274	 -0.1004	  0.0000
  4.7096	  1.2731	 -0.1271	 -0.1303	  0.0000
  4.8733	  1.2731	 -0.1141	 -0.1360	  0.0000
  5.0369	  1.2731	 -0.1226	 -0.1233	  0.0000
  5.2006	  1.2731	 -0.1223	 -0.1472	  0.0000
  5.3642	  1.2731	 -0.1209	 -0.1625	  0.0000
  5.5278	  1.2731	 -0.1247	 -0.1595	  0.0000
  5.6915	  1.2731	 -0.1264	 -0.1507	  0.0000
  5.8551	  1.2731	 -0.1251	 -0.1573	  0.0000
  6.0188	  1.2731	 -0.1245	 -0.1687	  0.0000
  6.1824	  1.2731	 -0.1404	 -0.1520	  0.0000
  6.3461	  1.2731	 -0.1485	 -0.1902	  0.0000
  6.5097	  1.2731	 -0.1549	 -0.1922	  0.0000
  6.6733	  1.2731	 -0.1703	 -0.2087	  0.0000
  6.8370	  1.2731	 -0.1868	 -0.2243	  0.0000
  7.0006	  1.2731	 -0.2113	 -0.2132	  0.0000
  7.1643	  1.2731	 -0.2345	 -0.2122	  0.0000
  7.3279	  1.2731	 -0.2172	 -0.1562	  0.0000
  0.1276	  1.1095	 -0.0479	 -0.0892	  0.0000
  0.2913	  1.1095	 -0.0464	 -0.0983	  0.0000
  0.4549	  1.1095	 -0.0532	 -0.1163	  0.0000
  0.6186	  1.1095	 -0.0652	 -0.1148	  0.0000
  0.7822	  1.1095	 -0.0766	 -0.1256	  0.0000
  0.9459	  1.1095	 -0.0802	 -0.1262	  0.0000
  1.1095	  1.1095	 -0.0903	 -0.1339	  0.0000
  1.2731	  1.1095	 -0.0932	 -0.1370	  0.0000
  1.4368	  1.1095	 -0.1051	 -0.1372	  0.0000
  1.6004	  1.1095	 -0.1134	 -0.1388	  0.0000
  1.7641	  1.1095	 -0.1208	 -0.1378	  0.0000
  1.9277	  1.1095	 -0.1231	 -0.1332	  0.0000
  2.0914	  1.1095	 -0.1315	 -0.1315	  0.0000
  2.2550	  1.1095	 -0.1346	 -0.1337	  0.0000
  2.4186	  1.1095	 -0.1378	 -0.1241	  0.0000
  2.5823	  1.1095	 -0.1390	 -0.1137	  0.0000
  2.7459	  1.1095	 -0.1469	 -0.1095	  0.0000
  2.9096	  1.1095	 -0.1536	 -0.1130	  0.0000
  3.0732	  1.1095	 -0.1521	 -0.1095	  0.0000
  3.2368	  1.1095	 -0.1513	 -0.1016	  0.0000
  3.4005	  1.1095	 -0.1391	 -0.1126	  0.0000
  3.5641	  1.1095	 -0.1374	 -0.1202	  0.0000
  3.7278	  1.1095	 -0.1376	 -0.1124	  0.0000
  3.8914	  1.1095	 -0.1357	 -0.1058	  0.0000
  4.0551	  1.1095	 -0.1347	 -0.1217	  0.0000
  4.2187	  1.1095	 -0.1255	 -0.1421	  0.0000
  4.3823	  1.1095	 -0.1226	 -0.1317	  0.0000
  4.5460	  1.1095	 -0.1262	 -0.1212	  0.0000
  4.7096	  1.1095	 -0.1233	 -0.1310	  0.0000
  4.8733	  1.1095	 -0.1098	 -0.1369	  0.0000
  5.0369	  1.1095	 -0.1112	 -0.1243	  0.0000
  5.2006	  1.1095	 -0.1182	 -0.1615	  0.0000
  5.3642	  1.1095	 -0.1193	 -0.1732	  0.0000
  5.5278	  1.1095	 -0.1208	 -0.1877	  0.0000
  5.6915	  1.1095	 -0.1273	 -0.1871	  0.0000
  5.8551	  1.1095	 -0.1275	 -0.1740	  0.0000
  6.0188	  1.1095	 -0.1286	 -0.1808	  0.0000
  6.1824	  1.1095	 -0.1350	 -0.1652	  0.0000
  6.3461	  1.1095	 -0.1405	 -0.1742	  0.0000
  6.5097	  1.1095	 -0.1434	 -0.1837	  0.0000
  6.6733	  1.1095	 -0.1560	 -0.2164	  0.0000
  6.8370	  1.1095	 -0.1844	 -0.2461	  0.0000
  7.0006	  1.1095	 -0.1791	 -0.2071	  0.0000
  7.1643	  1.1095	 -0.2184	 -0.2032	  0.0000
  7.3279	  1.1095	 -0.2193	 -0.1875	  0.0000
  0.1276	  0.9459	 -0.0510	 -0.0988	  0.0000
  0.2913	  0.9459	 -0.0485	 -0.0909	  0.0000
  0.4549	  0.9459	 -0.0524	 -0.1175	  0.0000
  0.6186	  0.9459	 -0.0589	 -0.1259	  0.0000
  0.7822	  0.9459	 -0.0702	 -0.1393	  0.0000
  0.9459	  0.9459	 -0.0766	 -0.1426	  0.0000
  1.1095	  0.9459	 -0.0843	 -0.1445	  0.0000
  1.2731	  0.9459	 -0.0937	 -0.1451	  0.0000
  1.4368	  0.9459	 -0.1135	 -0.1528	  0.0000
  1.6004	  0.9459	 -0.1192	 -0.1664	  0.0000
  1.7641	  0.9459	 -0.1199	 -0.1609	  0.0000
  1.9277	  0.9459	 -0.1215	 -0.1412	  0.0000
  2.0914	  0.9459	 -0.1300	 -0.1462	  0.0000
  2.2550	  0.9459	 -0.1389	 -0.1548	  0.0000
  2.4186	  0.9459	 -0.1543	 -0.1490	  0.0000
  2.5823	  0.9459	 -0.1641	 -0.1418	  0.0000
  2.7459	  0.9459	 -0.1593	 -0.1274	  0.0000
  2.9096	  0.9459	 -0.1507	 -0.1262	  0.0000
  3.0732	  0.9459	 -0.1531	 -0.1196	  0.0000
  3.2368	  0.9459	 -0.1546	 -0.1000	  0.0000
  3.4005	  0.9459	 -0.1497	 -0.0993	  0.0000
  3.5641	  0.9459	 -0.1451	 -0.1265	  0.0000
  3.7278	  0.9459	 -0.1421	 -0.1341	  0.0000
  3.8914	  0.9459	 -0.1425	 -0.1178	  0.0000
  4.0551	  0.9459	 -0.1406	 -0.1364	  0.0000
  4.2187	  0.9459	 -0.1259	 -0.1523	  0.0000
  4.3823	  0.9459	 -0.1203	 -0.1473	  0.0000
  4.5460	  0.9459	 -0.1172	 -0.1581	  0.0000
  4.7096	  0.9459	 -0.1194	 -0.1693	  0.0000
  4.8733	  0.9459	 -0.1159	 -0.1747	  0.0000
  5.0369	  0.9459	 -0.1039	 -0.1744	  0.0000
  5.2006	  0.9459	 -0.1156	 -0.1970	  0.0000
  5.3642	  0.9459	 -0.1145	 -0.1898	  0.0000
  5.5278	  0.9459	 -0.1141	 -0.1843	  0.0000
  5.6915	  0.9459	 -0.1196	 -0.2045	  0.0000
  5.8551	  0.9459	 -0.1122	 -0.1943	  0.0000
  6.0188	  0.9459	 -0.1200	 -0.2232	  0.0000
  6.1824	  0.9459	 -0.1206	 -0.2155	  0.0000
  6.3461	  0.9459	 -0.1451	 -0.2499	  0.0000
  6.5097	  0.9459	 -0.1444	 -0.2519	  0.0000
  6.6733	  0.9459	 -0.1434	 -0.2291	  0.0000
  6.8370	  0.9459	 -0.1617	 -0.2739	  0.0000
  7.0006	  0.9459	 -0.1849	 -0.2614	  0.0000
  7.1643	  0.9459	 -0.1917	 -0.2931	  0.0000
  7.3279	  0.9459	 -0.2263	 -0.2548	  0.0000
  0.1276	  0.7822	 -0.0586	 -0.1053	  0.0000
  0.2913	  0.7822	 -0.0555	 -0.1164	  0.0000
  0.4549	  0.7822	 -0.0524	 -0.1340	  0.0000
  0.6186	  0.7822	 -0.0712	 -0.1520	  0.0000
  0.7822	  0.7822	 -0.0822	 -0.1492	  0.0000
  0.9459	  0.7822	 -0.0783	 -0.1488	  0.0000
  1.1095	  0.7822	 -0.0834	 -0.1542	  0.0000
  1.2731	  0.7822	 -0.0955	 -0.1604	  0.0000
  1.4368	  0.7822	 -0.1086	 -0.1549	  0.0000
  1.6004	  0.7822	 -0.1192	 -0.1722	  0.0000
  1.7641	  0.7822	 -0.1191	 -0.1718	  0.0000
  1.9277	  0.7822	 -0.1306	 -0.1749	  0.0000
  2.0914	  0.7822	 -0.1365	 -0.1701	  0.0000
  2.2550	  0.7822	 -0.1433	 -0.1647	  0.0000
  2.4186	  0.7822	 -0.1516	 -0.1540	  0.0000
  2.5823	  0.7822	 -0.1643	 -0.1478	  0.0000
  2.7459	  0.7822	 -0.1657	 -0.1524	  0.0000
  2.9096	  0.7822	 -0.1644	 -0.1538	  0.0000
  3.0732	  0.7822	 -0.1564	 -0.1365	  0.0000
  3.2368	  0.7822	 -0.1608	 -0.1279	  0.0000
  3.4005	  0.7822	 -0.1516	 -0.1150	  0.0000
  3.5641	  0.7822	 -0.1445	 -0.1140	  0.0000
  3.7278	  0.7822	 -0.1458	 -0.1260	  0.0000
  3.8914	  0.7822	 -0.1339	 -0.1578	  0.0000
  4.0551	  0.7822	 -0.1269	 -0.1694	  0.0000
  4.2187	  0.7822	 -0.1188	 -0.1788	  0.0000
  4.3823	  0.7822	 -0.1140	 -0.1763	  0.0000
  4.5460	  0.7822	 -0.1189	 -0.1566	  0.0000
  4.7096	  0.7822	 -0.1181	 -0.1628	  0.0000
  4.8733	  0.7822	 -0.1158	 -0.1781	  0.0000
  5.0369	  0.7822	 -0.1081	 -0.1859	  0.0000
  5.2006	  0.7822	 -0.1056	 -0.2082	  0.0000
  5.3642	  0.7822	 -0.1080	 -0.2113	  0.0000
  5.5278	  0.7822	 -0.0954	 -0.1470	  0.0000
  5.6915	  0.7822	 -0.1076	 -0.2151	  0.0000
  5.8551	  0.7822	 -0.1117	 -0.2482	  0.0000
  6.0188	  0.7822	 -0.1188	 -0.2762	  0.0000
  6.1824	  0.7822	 -0.1179	 -0.2737	  0.0000
  6.3461	  0.7822	 -0.1212	 -0.2490	  0.0000
  6.5097	  0.7822	 -0.1071	 -0.2292	  0.0000
  6.6733	  0.7822	 -0.1395	 -0.2543	  0.0000
  6.8370	  0.7822	 -0.1429	 -0.2611	  0.0000
  7.0006	  0.7822	 -0.1654	 -0.3128	  0.0000
  7.1643	  0.7822	 -0.2100	 -0.3496	  0.0000
  7.3279	  0.7822	 -0.2081	 -0.3358	  0.0000
  0.1276	  0.6186	 -0.0583	 -0.1212	  0.0000
  0.2913	  0.6186	 -0.0438	 -0.1217	  0.0000
  0.4549	  0.6186	 -0.0379	 -0.1178	  0.0000
  0.6186	  0.6186	 -0.0527	 -0.1465	  0.0000
  0.7822	  0.6186	 -0.0751	 -0.1636	  0.0000
  0.9459	  0.6186	 -0.0766	 -0.1503	  0.0000
  1.1095	  0.6186	 -0.0831	 -0.1585	  0.0000
  1.2731	  0.6186	 -0.0948	 -0.1588	  0.0000
  1.4368	  0.6186	 -0.1100	 -0.1757	  0.0000
  1.6004	  0.6186	 -0.1249	 -0.1845	  0.0000
  1.7641	  0.6186	 -0.1209	 -0.1770	  0.0000
  1.9277	  0.6186	 -0.1312	 -0.1829	  0.0000
  2.0914	  0.6186	 -0.1384	 -0.1829	  0.0000
  2.2550	  0.6186	 -0.1437	 -0.1872	  0.0000
  2.4186	  0.6186	 -0.1426	 -0.1739	  0.0000
  2.5823	  0.6186	 -0.1726	 -0.1596	  0.0000
  2.7459	  0.6186	 -0.1779	 -0.1548	  0.0000
  2.9096	  0.6186	 -0.1803	 -0.1587	  0.0000
  3.0732	  0.6186	 -0.1677	 -0.1616	  0.0000
  3.2368	  0.6186	 -0.1654	 -0.1555	  0.0000
  3.4005	  0.6186	 -0.1571	 -0.1532	  0.0000
  3.5641	  0.6186	 -0.1391	 -0.1732	  0.0000
  3.7278	  0.6186	 -0.1410	 -0.1725	  0.0000
  3.8914	  0.6186	 -0.1351	 -0.1832	  0.0000
  4.0551	  0.6186	 -0.1311	 -0.1899	  0.0000
  4.2187	  0.6186	 -0.1201	 -0.1792	  0.0000
  4.3823	  0.6186	 -0.1134	 -0.1825	  0.0000
  4.5460	  0.6186	 -0.1173	 -0.1558	  0.0000
  4.7096	  0.6186	 -0.1170	 -0.2169	  0.0000
  4.8733	  0.6186	 -0.1185	 -0.2159	  0.0000
  5.0369	  0.6186	 -0.1019	 -0.2126	  0.0000
  5.2006	  0.6186	 -0.0899	 -0.2008	  0.0000
  5.3642	  0.6186	 -0.0875	 -0.1706	  0.0000
  5.5278	  0.6186	 -0.1009	 -0.1443	  0.0000
  5.6915	  0.6186	 -0.1103	 -0.2360	  0.0000
  5.8551	  0.6186	 -0.1004	 -0.2656	  0.0000
  6.0188	  0.6186	 -0.1068	 -0.2640	  0.0000
  6.1824	  0.6186	 -0.1024	 -0.2212	  0.0000
  6.3461	  0.6186	 -0.0948	 -0.2498	  0.0000
  6.5097	  0.6186	 -0.0965	 -0.2569	  0.0000
  6.6733	  0.6186	 -0.1125	 -0.2754	  0.0000
  6.8370	  0.6186	 -0.1166	 -0.2814	  0.0000
  7.0006	  0.6186	 -0.1239	 -0.3116	  0.0000
  7.1643	  0.6186	 -0.1783	 -0.3655	  0.0000
  7.3279	  0.6186	 -0.1915	 -0.3658	  0.0000
  0.1276	  0.4549	 -0.0291	 -0.0833	  0.0000
  0.2913	  0.4549	 -0.0305	 -0.0746	  0.0000
  0.4549	  0.4549	 -0.0415	 -0.1067	  0.0000
  0.6186	  0.4549	 -0.0427	 -0.0599	  0.0000
  0.7822	  0.4549	 -0.0688	 -0.1634	  0.0000
  0.9459	  0.4549	 -0.0733	 -0.1631	  0.0000
  1.1095	  0.4549	 -0.0799	 -0.2097	  0.0000
  1.2731	  0.4549	 -0.0949	 -0.1830	  0.0000
  1.4368	  0.4549	 -0.0981	 -0.1732	  0.0000
  1.6004	  0.4549	 -0.1177	 -0.1968	  0.0000
  1.7641	  0.4549	 -0.1168	 -0.1861	  0.0000
  1.9277	  0.4549	 -0.1212	 -0.1755	  0.0000
  2.0914	  0.4549	 -0.1330	 -0.1776	  0.0000
  2.2550	  0.4549	 -0.1453	 -0.1902	  0.0000
  2.4186	  0.4549	 -0.1537	 -0.1932	  0.0000
  2.5823	  0.4549	 -0.1633	 -0.1782	  0.0000
  2.7459	  0.4549	 -0.1772	 -0.1644	  0.0000
  2.9096	  0.4549	 -0.1915	 -0.1701	  0.0000
  3.0732	  0.4549	 -0.1830	 -0.1729	  0.0000
  3.2368	  0.4549	 -0.1728	 -0.1736	  0.0000
  3.4005	  0.4549	 -0.1648	 -0.1628	  0.0000
  3.5641	  0.4549	 -0.1460	 -0.1811	  0.0000
  3.7278	  0.4549	 -0.1410	 -0.1851	  0.0000
  3.8914	  0.4549	 -0.1372	 -0.1683	  0.0000
  4.0551	  0.4549	 -0.1341	 -0.1749	  0.0000
  4.2187	  0.4549	 -0.1227	 -0.1625	  0.0000
  4.3823	  0.4549	 -0.1179	 -0.1938	  0.0000
  4.5460	  0.4549	 -0.1241	 -0.1794	  0.0000
  4.7096	  0.4549	 -0.1129	 -0.2226	  0.0000
  4.8733	  0.4549	 -0.1078	 -0.2295	  0.0000
  5.0369	  0.4549	 -0.1100	 -0.2545	  0.0000
  5.2006	  0.4549	 -0.0973	 -0.2574	  0.0000
