  2.2550	  1.6004	  0.0454	  0.0958	  0.0000
  2.4186	  1.6004	  0.0363	  0.0948	  0.0000
  2.5823	  1.6004	  0.0398	  0.0886	  0.0000
  2.7459	  1.6004	  0.0308	  0.1001	  0.0000
  2.9096	  1.6004	  0.0325	  0.1124	  0.0000
  3.0732	  1.6004	  0.0284	  0.1198	  0.0000
  3.2368	  1.6004	  0.0302	  0.1203	  0.0000
  3.4005	  1.6004	  0.0301	  0.1303	  0.0000
  3.5641	  1.6004	  0.0212	  0.1400	  0.0000
  3.7278	  1.6004	  0.0292	  0.1502	  0.0000
  3.8914	  1.6004	  0.0263	  0.1440	  0.0000
  4.0551	  1.6004	  0.0304	  0.1574	  0.0000
  4.2187	  1.6004	  0.0276	  0.1736	  0.0000
  4.3823	  1.6004	  0.0305	  0.1638	  0.0000
  4.5460	  1.6004	  0.0275	  0.1649	  0.0000
  4.7096	  1.6004	  0.0239	  0.1735	  0.0000
  4.8733	  1.6004	  0.0270	  0.1772	  0.0000
  5.0369	  1.6004	  0.0344	  0.1769	  0.0000
  5.2006	  1.6004	  0.0238	  0.1878	  0.0000
  5.3642	  1.6004	  0.0270	  0.1848	  0.0000
  5.5278	  1.6004	  0.0208	  0.1929	  0.0000
  5.6915	  1.6004	  0.0286	  0.2037	  0.0000
  5.8551	  1.6004	  0.0358	  0.1982	  0.0000
  6.0188	  1.6004	  0.0364	  0.2167	  0.0000
  6.1824	  1.6004	  0.0362	  0.2189	  0.0000
  6.3461	  1.6004	  0.0344	  0.2067	  0.0000
  6.5097	  1.6004	  0.0336	  0.2069	  0.0000
  6.6733	  1.6004	  0.0525	  0.2103	  0.0000
  6.8370	  1.6004	  0.0640	  0.1874	  0.0000
  7.0006	  1.6004	  0.0725	  0.2234	  0.0000
  7.1643	  1.6004	  0.0701	  0.2242	  0.0000
  7.3279	  1.6004	  0.0950	  0.2007	  0.0000
  0.1276	  1.4368	  0.0941	  0.0515	  0.0000
  0.2913	  1.4368	  0.0875	  0.0571	  0.0000
  0.4549	  1.4368	  0.0844	  0.0598	  0.0000
  0.6186	  1.4368	  0.0739	  0.0681	  0.0000
  0.7822	  1.4368	  0.0642	  0.0643	  0.0000
  0.9459	  1.4368	  0.0577	  0.0655	  0.0000
  1.1095	  1.4368	  0.0608	  0.0762	  0.0000
  1.2731	  1.4368	  0.0544	  0.0766	  0.0000
  1.4368	  1.4368	  0.0529	  0.0887	  0.0000
  1.6004	  1.4368	  0.0483	  0.0788	  0.0000
  1.7641	  1.4368	  0.0407	  0.0848	  0.0000
  1.9277	  1.4368	  0.0417	  0.0956	  0.0000
  2.0914	  1.4368	  0.0388	  0.0992	  0.0000
  2.2550	  1.4368	  0.0370	  0.0939	  0.0000
  2.4186	  1.4368	  0.0330	  0.1098	  0.0000
  2.5823	  1.4368	  0.0329	  0.1188	  0.0000
  2.7459	  1.4368	  0.0260	  0.1242	  0.0000
  2.9096	  1.4368	  0.0240	  0.1367	  0.0000
  3.0732	  1.4368	  0.0259	  0.1337	  0.0000
  3.2368	  1.4368	  0.0215	  0.1470	  0.0000
  3.4005	  1.4368	  0.0237	  0.1545	  0.0000
  3.5641	  1.4368	  0.0239	  0.1621	  0.0000
  3.7278	  1.4368	  0.0251	  0.1643	  0.0000
  3.8914	  1.4368	  0.0272	  0.1631	  0.0000
  4.0551	  1.4368	  0.0261	  0.1691	  0.0000
  4.2187	  1.4368	  0.0212	  0.1868	  0.0000
  4.3823	  1.4368	  0.0219	  0.1847	  0.0000
  4.5460	  1.4368	  0.0180	  0.1914	  0.0000
  4.7096	  1.4368	  0.0188	  0.1968	  0.0000
  4.8733	  1.4368	  0.0142	  0.2042	  0.0000
  5.0369	  1.4368	  0.0238	  0.2062	  0.0000
  5.2006	  1.4368	  0.0193	  0.2055	  0.0000
  5.3642	  1.4368	  0.0178	  0.2190	  0.0000
  5.5278	  1.4368	  0.0132	  0.2296	  0.0000
  5.6915	  1.4368	  0.0201	  0.2358	  0.0000
  5.8551	  1.4368	  0.0226	  0.2419	  0.0000
  6.0188	  1.4368	  0.0318	  0.2426	  0.0000
  6.1824	  1.4368	  0.0352	  0.2461	  0.0000
  6.3461	  1.4368	  0.0385	  0.2455	  0.0000
  6.5097	  1.4368	  0.0509	  0.2599	  0.0000
  6.6733	  1.4368	  0.0583	  0.2583	  0.0000
  6.8370	  1.4368	  0.0699	  0.2141	  0.0000
  7.0006	  1.4368	  0.0747	  0.2622	  0.0000
  7.1643	  1.4368	  0.0795	  0.2513	  0.0000
  7.3279	  1.4368	  0.1114	  0.2510	  0.0000
  0.1276	  1.2731	  0.0862	  0.0582	  0.0000
  0.2913	  1.2731	  0.0866	  0.0574	  0.0000
  0.4549	  1.2731	  0.0740	  0.0568	  0.0000
  0.6186	  1.2731	  0.0651	  0.0687	  0.0000
  0.7822	  1.2731	  0.0559	  0.0763	  0.0000
  0.9459	  1.2731	  0.0487	  0.0628	  0.0000
  1.1095	  1.2731	  0.0521	  0.0874	  0.0000
  1.2731	  1.2731	  0.0500	  0.0941	  0.0000
  1.4368	  1.2731	  0.0418	  0.0898	  0.0000
  1.6004	  1.2731	  0.0376	  0.0895	  0.0000
  1.7641	  1.2731	  0.0346	  0.0993	  0.0000
  1.9277	  1.2731	  0.0352	  0.1171	  0.0000
  2.0914	  1.2731	  0.0363	  0.1255	  0.0000
  2.2550	  1.2731	  0.0289	  0.1174	  0.0000
  2.4186	  1.2731	  0.0297	  0.1329	  0.0000
  2.5823	  1.2731	  0.0236	  0.1416	  0.0000
  2.7459	  1.2731	  0.0229	  0.1496	  0.0000
  2.9096	  1.2731	  0.0219	  0.1556	  0.0000
  3.0732	  1.2731	  0.0240	  0.1541	  0.0000
  3.2368	  1.2731	  0.0172	  0.1767	  0.0000
  3.4005	  1.2731	  0.0144	  0.1757	  0.0000
  3.5641	  1.2731	  0.0152	  0.1877	  0.0000
  3.7278	  1.2731	  0.0142	  0.1939	  0.0000
  3.8914	  1.2731	  0.0187	  0.2048	  0.0000
  4.0551	  1.2731	  0.0203	  0.2035	  0.0000
  4.2187	  1.2731	  0.0165	  0.2076	  0.0000
  4.3823	  1.2731	  0.0191	  0.2072	  0.0000
  4.5460	  1.2731	  0.0142	  0.2172	  0.0000
  4.7096	  1.2731	  0.0124	  0.2214	  0.0000
  4.8733	  1.2731	  0.0100	  0.2305	  0.0000
  5.0369	  1.2731	  0.0115	  0.2350	  0.0000
  5.2006	  1.2731	  0.0146	  0.2483	  0.0000
  5.3642	  1.2731	  0.0117	  0.2601	  0.0000
  5.5278	  1.2731	  0.0125	  0.2624	  0.0000
  5.6915	  1.2731	  0.0193	  0.2637	  0.0000
  5.8551	  1.2731	  0.0183	  0.2814	  0.0000
  6.0188	  1.2731	  0.0256	  0.2934	  0.0000
  6.1824	  1.2731	  0.0338	  0.3008	  0.0000
  6.3461	  1.2731	  0.0416	  0.3023	  0.0000
  6.5097	  1.2731	  0.0569	  0.2916	  0.0000
  6.6733	  1.2731	  0.0682	  0.3021	  0.0000
  6.8370	  1.2731	  0.0712	  0.3048	  0.0000
  7.0006	  1.2731	  0.0771	  0.3060	  0.0000
  7.1643	  1.2731	  0.0978	  0.3102	  0.0000
  7.3279	  1.2731	  0.1238	  0.2868	  0.0000
  0.1276	  1.1095	  0.0829	  0.0680	  0.0000
  0.2913	  1.1095	  0.0767	  0.0733	  0.0000
  0.4549	  1.1095	  0.0649	  0.0782	  0.0000
  0.6186	  1.1095	  0.0596	  0.0815	  0.0000
  0.7822	  1.1095	  0.0485	  0.0818	  0.0000
  0.9459	  1.1095	  0.0461	  0.0849	  0.0000
  1.1095	  1.1095	  0.0429	  0.0929	  0.0000
  1.2731	  1.1095	  0.0377	  0.1033	  0.0000
  1.4368	  1.1095	  0.0376	  0.0990	  0.0000
  1.6004	  1.1095	  0.0313	  0.1114	  0.0000
  1.7641	  1.1095	  0.0283	  0.1207	  0.0000
  1.9277	  1.1095	  0.0311	  0.1331	  0.0000
  2.0914	  1.1095	  0.0305	  0.1411	  0.0000
  2.2550	  1.1095	  0.0224	  0.1415	  0.0000
  2.4186	  1.1095	  0.0183	  0.1630	  0.0000
  2.5823	  1.1095	  0.0208	  0.1679	  0.0000
  2.7459	  1.1095	  0.0159	  0.1777	  0.0000
  2.9096	  1.1095	  0.0117	  0.1851	  0.0000
  3.0732	  1.1095	  0.0112	  0.1903	  0.0000
  3.2368	  1.1095	  0.0120	  0.1990	  0.0000
  3.4005	  1.1095	  0.0130	  0.1983	  0.0000
  3.5641	  1.1095	  0.0115	  0.2059	  0.0000
  3.7278	  1.1095	  0.0153	  0.2151	  0.0000
  3.8914	  1.1095	  0.0152	  0.2323	  0.0000
  4.0551	  1.1095	  0.0152	  0.2323	  0.0000
  4.2187	  1.1095	  0.0066	  0.2400	  0.0000
  4.3823	  1.1095	  0.0117	  0.2557	  0.0000
  4.5460	  1.1095	  0.0067	  0.2628	  0.0000
  4.7096	  1.1095	  0.0069	  0.2623	  0.0000
  4.8733	  1.1095	 -0.0018	  0.2604	  0.0000
  5.0369	  1.1095	  0.0066	  0.2678	  0.0000
  5.2006	  1.1095	  0.0058	  0.2779	  0.0000
  5.3642	  1.1095	  0.0100	  0.2982	  0.0000
  5.5278	  1.1095	  0.0043	  0.3126	  0.0000
  5.6915	  1.1095	  0.0086	  0.3106	  0.0000
  5.8551	  1.1095	  0.0113	  0.3179	  0.0000
  6.0188	  1.1095	  0.0215	  0.3339	  0.0000
  6.1824	  1.1095	  0.0363	  0.3379	  0.0000
  6.3461	  1.1095	  0.0517	  0.3262	  0.0000
  6.5097	  1.1095	  0.0442	  0.3597	  0.0000
  6.6733	  1.1095	  0.0589	  0.3491	  0.0000
  6.8370	  1.1095	  0.0730	  0.3554	  0.0000
  7.0006	  1.1095	  0.0824	  0.3498	  0.0000
  7.1643	  1.1095	  0.1167	  0.3338	  0.0000
  7.3279	  1.1095	  0.1215	  0.3154	  0.0000
  0.1276	  0.9459	  0.0761	  0.0733	  0.0000
  0.2913	  0.9459	  0.0720	  0.0780	  0.0000
  0.4549	  0.9459	  0.0599	  0.0834	  0.0000
  0.6186	  0.9459	  0.0509	  0.0924	  0.0000
  0.7822	  0.9459	  0.0379	  0.0864	  0.0000
  0.9459	  0.9459	  0.0412	  0.0918	  0.0000
  1.1095	  0.9459	  0.0334	  0.1078	  0.0000
  1.2731	  0.9459	  0.0288	  0.1250	  0.0000
  1.4368	  0.9459	  0.0259	  0.1286	  0.0000
  1.6004	  0.9459	  0.0212	  0.1417	  0.0000
  1.7641	  0.9459	  0.0196	  0.1491	  0.0000
  1.9277	  0.9459	  0.0227	  0.1542	  0.0000
  2.0914	  0.9459	  0.0202	  0.1652	  0.0000
  2.2550	  0.9459	  0.0114	  0.1776	  0.0000
  2.4186	  0.9459	  0.0147	  0.1895	  0.0000
  2.5823	  0.9459	  0.0102	  0.1996	  0.0000
  2.7459	  0.9459	  0.0125	  0.2047	  0.0000
  2.9096	  0.9459	  0.0073	  0.2070	  0.0000
  3.0732	  0.9459	  0.0059	  0.2159	  0.0000
  3.2368	  0.9459	  0.0126	  0.2149	  0.0000
  3.4005	  0.9459	  0.0138	  0.2252	  0.0000
  3.5641	  0.9459	  0.0059	  0.2388	  0.0000
  3.7278	  0.9459	  0.0029	  0.2423	  0.0000
  3.8914	  0.9459	  0.0080	  0.2588	  0.0000
  4.0551	  0.9459	  0.0070	  0.2629	  0.0000
  4.2187	  0.9459	  0.0064	  0.2761	  0.0000
  4.3823	  0.9459	  0.0045	  0.2853	  0.0000
  4.5460	  0.9459	 -0.0054	  0.2902	  0.0000
  4.7096	  0.9459	 -0.0027	  0.2894	  0.0000
  4.8733	  0.9459	 -0.0017	  0.3046	  0.0000
  5.0369	  0.9459	 -0.0099	  0.3190	  0.0000
  5.2006	  0.9459	 -0.0090	  0.3275	  0.0000
  5.3642	  0.9459	 -0.0066	  0.3419	  0.0000
  5.5278	  0.9459	 -0.0105	  0.3424	  0.0000
  5.6915	  0.9459	 -0.0076	  0.3553	  0.0000
  5.8551	  0.9459	  0.0022	  0.3633	  0.0000
  6.0188	  0.9459	  0.0012	  0.4096	  0.0000
  6.1824	  0.9459	  0.0148	  0.4160	  0.0000
  6.3461	  0.9459	  0.0293	  0.4150	  0.0000
  6.5097	  0.9459	  0.0280	  0.4188	  0.0000
  6.6733	  0.9459	  0.0510	  0.4191	  0.0000
  6.8370	  0.9459	  0.0707	  0.4101	  0.0000
  7.0006	  0.9459	  0.0853	  0.4037	  0.0000
  7.1643	  0.9459	  0.1130	  0.3932	  0.0000
  7.3279	  0.9459	  0.1422	  0.3758	  0.0000
  0.1276	  0.7822	  0.0725	  0.0822	  0.0000
  0.2913	  0.7822	  0.0641	  0.0902	  0.0000
  0.4549	  0.7822	  0.0389	  0.1082	  0.0000
  0.6186	  0.7822	  0.0366	  0.1038	  0.0000
  0.7822	  0.7822	  0.0351	  0.1026	  0.0000
  0.9459	  0.7822	  0.0284	  0.1290	  0.0000
  1.1095	  0.7822	  0.0225	  0.1311	  0.0000
  1.2731	  0.7822	  0.0201	  0.1470	  0.0000
  1.4368	  0.7822	  0.0217	  0.1571	  0.0000
  1.6004	  0.7822	  0.0181	  0.1696	  0.0000
  1.7641	  0.7822	  0.0126	  0.1712	  0.0000
  1.9277	  0.7822	  0.0169	  0.1820	  0.0000
  2.0914	  0.7822	  0.0128	  0.1930	  0.0000
  2.2550	  0.7822	  0.0097	  0.2068	  0.0000
  2.4186	  0.7822	  0.0138	  0.2140	  0.0000
  2.5823	  0.7822	  0.0083	  0.2241	  0.0000
  2.7459	  0.7822	  0.0090	  0.2296	  0.0000
  2.9096	  0.7822	  0.0072	  0.2393	  0.0000
  3.0732	  0.7822	  0.0044	  0.2634	  0.0000
  3.2368	  0.7822	  0.0046	  0.2594	  0.0000
  3.4005	  0.7822	  0.0059	  0.2632	  0.0000
  3.5641	  0.7822	 -0.0024	  0.2746	  0.0000
  3.7278	  0.7822	 -0.0018	  0.2728	  0.0000
  3.8914	  0.7822	  0.0008	  0.2937	  0.0000
  4.0551	  0.7822	  0.0014	  0.3010	  0.0000
  4.2187	  0.7822	  0.0022	  0.3217	  0.0000
  4.3823	  0.7822	 -0.0007	  0.3339	  0.0000
  4.5460	  0.7822	 -0.0149	  0.3414	  0.0000
  4.7096	  0.7822	 -0.0012	  0.3247	  0.0000
  4.8733	  0.7822	 -0.0014	  0.3284	  0.0000
  5.0369	  0.7822	 -0.0207	  0.3634	  0.0000
  5.2006	  0.7822	 -0.0288	  0.3818	  0.0000
  5.3642	  0.7822	 -0.0177	  0.3980	  0.0000
  5.5278	  0.7822	 -0.0117	  0.3881	  0.0000
  5.6915	  0.7822	 -0.0117	  0.3963	  0.0000
  5.8551	  0.7822	 -0.0172	  0.4510	  0.0000
  6.0188	  0.7822	 -0.0136	  0.4769	  0.0000
  6.1824	  0.7822	 -0.0098	  0.4665	  0.0000
  6.3461	  0.7822	  0.0479	  0.4391	  0.0000
  6.5097	  0.7822	  0.0300	  0.4518	  0.0000
  6.6733	  0.7822	  0.0458	  0.4785	  0.0000
  6.8370	  0.7822	  0.0676	  0.4651	  0.0000
  7.0006	  0.7822	  0.0872	  0.4403	  0.0000
  7.1643	  0.7822	  0.0818	  0.5449	  0.0000
  7.3279	  0.7822	  0.1443	  0.4931	  0.0000
  0.1276	  0.6186	  0.0688	  0.0864	  0.0000
  0.2913	  0.6186	  0.0595	  0.0976	  0.0000
  0.4549	  0.6186	  0.0376	  0.1104	  0.0000
  0.6186	  0.6186	  0.0349	  0.1137	  0.0000
  0.7822	  0.6186	  0.0286	  0.1240	  0.0000
  0.9459	  0.6186	  0.0160	  0.1579	  0.0000
  1.1095	  0.6186	  0.0111	  0.1567	  0.0000
  1.2731	  0.6186	  0.0054	  0.1664	  0.0000
  1.4368	  0.6186	  0.0128	  0.1861	  0.0000
  1.6004	  0.6186	  0.0144	  0.2113	  0.0000
  1.7641	  0.6186	  0.0073	  0.2174	  0.0000
  1.9277	  0.6186	  0.0067	  0.2170	  0.0000
  2.0914	  0.6186	  0.0058	  0.2247	  0.0000
  2.2550	  0.6186	  0.0015	  0.2447	  0.0000
  2.4186	  0.6186	  0.0086	  0.2495	  0.0000
  2.5823	  0.6186	  0.0034	  0.2546	  0.0000
  2.7459	  0.6186	  0.0035	  0.2620	  0.0000
  2.9096	  0.6186	  0.0034	  0.2771	  0.0000
  3.0732	  0.6186	  0.0001	  0.2980	  0.0000
  3.2368	  0.6186	  0.0008	  0.3029	  0.0000
  3.4005	  0.6186	  0.0077	  0.3136	  0.0000
  3.5641	  0.6186	 -0.0069	  0.3389	  0.0000
  3.7278	  0.6186	 -0.0131	  0.3512	  0.0000
  3.8914	  0.6186	 -0.0123	  0.3636	  0.0000
  4.0551	  0.6186	 -0.0061	  0.3643	  0.0000
  4.2187	  0.6186	 -0.0119	  0.3814	  0.0000
  4.3823	  0.6186	 -0.0214	  0.3701	  0.0000
  4.5460	  0.6186	 -0.0180	  0.3718	  0.0000
  4.7096	  0.6186	 -0.0287	  0.4011	  0.0000
  4.8733	  0.6186	 -0.0303	  0.4094	  0.0000
  5.0369	  0.6186	 -0.0313	  0.4178	  0.0000
  5.2006	  0.6186	 -0.0362	  0.4305	  0.0000
  5.3642	  0.6186	 -0.0249	  0.4354	  0.0000
  5.5278	  0.6186	 -0.0249	  0.4503	  0.0000
  5.6915	  0.6186	 -0.0331	  0.4871	  0.0000
  5.8551	  0.6186	 -0.0249	  0.4770	  0.0000
  6.0188	  0.6186	 -0.0133	  0.4929	  0.0000
  6.1824	  0.6186	 -0.0041	  0.4647	  0.0000
  6.3461	  0.6186	 -0.0010	  0.4728	  0.0000
  6.5097	  0.6186	  0.0161	  0.5087	  0.0000
  6.6733	  0.6186	  0.0380	  0.5744	  0.0000
  6.8370	  0.6186	  0.0732	  0.5220	  0.0000
  7.0006	  0.6186	  0.0904	  0.4873	  0.0000
  7.1643	  0.6186	  0.0958	  0.5774	  0.0000
  7.3279	  0.6186	  0.0823	  0.3640	  1.0000
  0.1276	  0.4549	  0.0620	  0.0974	  0.0000
  0.2913	  0.4549	  0.0319	  0.0880	  0.0000
  0.4549	  0.4549	  0.0283	  0.1178	  0.0000
  0.6186	  0.4549	  0.0222	  0.1388	  0.0000
  0.7822	  0.4549	  0.0147	  0.1412	  0.0000
  0.9459	  0.4549	  0.0101	  0.1619	  0.0000
  1.1095	  0.4549	  0.0036	  0.1921	  0.0000
  1.2731	  0.4549	 -0.0025	  0.1915	  0.0000
  1.4368	  0.4549	 -0.0008	  0.2165	  0.0000
  1.6004	  0.4549	 -0.0014	  0.2391	  0.0000
  1.7641	  0.4549	  0.0076	  0.2509	  0.0000
  1.9277	  0.4549	 -0.0005	  0.2528	  0.0000
  2.0914	  0.4549	 -0.0018	  0.2632	  0.0000
  2.2550	  0.4549	 -0.0062	  0.2840	  0.0000
  2.4186	  0.4549	 -0.0110	  0.2877	  0.0000
  2.5823	  0.4549	 -0.0167	  0.2964	  0.0000
  2.7459	  0.4549	 -0.0108	  0.3083	  0.0000
  2.9096	  0.4549	 -0.0063	  0.3133	  0.0000
  3.0732	  0.4549	 -0.0033	  0.3300	  0.0000
  3.2368	  0.4549	 -0.0003	  0.3436	  0.0000
  3.4005	  0.4549	 -0.0105	  0.3699	  0.0000
  3.5641	  0.4549	 -0.0104	  0.3944	  0.0000
  3.7278	  0.4549	 -0.0112	  0.4079	  0.0000
  3.8914	  0.4549	 -0.0183	  0.4159	  0.0000
  4.0551	  0.4549	 -0.0215	  0.4307	  0.0000
  4.2187	  0.4549	 -0.0246	  0.4365	  0.0000
  4.3823	  0.4549	 -0.0345	  0.4351	  0.0000
  4.5460	  0.4549	 -0.0396	  0.4604	  0.0000
  4.7096	  0.4549	 -0.0461	  0.4742	  0.0000
  4.8733	  0.4549	 -0.0475	  0.4574	  0.0000
  5.0369	  0.4549	 -0.0486	  0.4625	  0.0000
  5.2006	  0.4549	 -0.0757	  0.5570	  0.0000
  5.3642	  0.4549	 -0.0750	  0.5477	  0.0000
  5.5278	  0.4549	 -0.0346	  0.4950	  0.0000
  5.6915	  0.4549	 -0.0355	  0.5099	  0.0000
  5.8551	  0.4549	 -0.0355	  0.5800	  0.0000
  6.0188	  0.4549	 -0.0260	  0.5655	  0.0000
  6.1824	  0.4549	 -0.0068	  0.4639	  0.0000
  6.3461	  0.4549	  0.0014	  0.4906	  0.0000
  6.5097	  0.4549	  0.0280	  0.5657	  0.0000
  6.6733	  0.4549	  0.0436	  0.5311	  0.0000
  6.8370	  0.4549	  0.0721	  0.4811	  0.0000
  7.0006	  0.4549	  0.0903	  0.4964	  0.0000
  7.1643	  0.4549	  0.0721	  0.3883	  1.0000
  7.3279	  0.4549	  0.0796	  0.3683	  1.0000
  0.1276	  0.2913	  0.0380	  0.0794	  0.0000
  0.2913	  0.2913	  0.0203	  0.1113	  0.0000
  0.4549	  0.2913	 -0.0021	  0.1834	  0.0000
  0.6186	  0.2913	  0.0177	  0.1491	  0.0000
  0.7822	  0.2913	  0.0022	  0.1491	  0.0000
  0.9459	  0.2913	 -0.0045	  0.1887	  0.0000
  1.1095	  0.2913	 -0.0081	  0.2257	  0.0000
  1.2731	  0.2913	 -0.0176	  0.2210	  0.0000
  1.4368	  0.2913	 -0.0142	  0.2537	  0.0000
  1.6004	  0.2913	 -0.0100	  0.2702	  0.0000
  1.7641	  0.2913	 -0.0156	  0.2689	  0.0000
  1.9277	  0.2913	 -0.0261	  0.2920	  0.0000
  2.0914	  0.2913	 -0.0358	  0.3080	  0.0000
