  5.3642	  1.4368	  0.0255	  0.2952	  0.0000
  5.5278	  1.4368	  0.0279	  0.2947	  0.0000
  5.6915	  1.4368	  0.0303	  0.2916	  0.0000
  5.8551	  1.4368	  0.0411	  0.3126	  0.0000
  6.0188	  1.4368	  0.0474	  0.3217	  0.0000
  6.1824	  1.4368	  0.0582	  0.3284	  0.0000
  6.3461	  1.4368	  0.0627	  0.3382	  0.0000
  6.5097	  1.4368	  0.0716	  0.3474	  0.0000
  6.6733	  1.4368	  0.0787	  0.3465	  0.0000
  6.8370	  1.4368	  0.0924	  0.3183	  0.0000
  7.0006	  1.4368	  0.0917	  0.3582	  0.0000
  7.1643	  1.4368	  0.0851	  0.3531	  0.0000
  7.3279	  1.4368	  0.1012	  0.3532	  0.0000
  0.1276	  1.2731	  0.0983	  0.0789	  0.0000
  0.2913	  1.2731	  0.0935	  0.0733	  0.0000
  0.4549	  1.2731	  0.0872	  0.0803	  0.0000
  0.6186	  1.2731	  0.0837	  0.0876	  0.0000
  0.7822	  1.2731	  0.0755	  0.0983	  0.0000
  0.9459	  1.2731	  0.0686	  0.0953	  0.0000
  1.1095	  1.2731	  0.0666	  0.1085	  0.0000
  1.2731	  1.2731	  0.0576	  0.1236	  0.0000
  1.4368	  1.2731	  0.0533	  0.1231	  0.0000
  1.6004	  1.2731	  0.0504	  0.1464	  0.0000
  1.7641	  1.2731	  0.0577	  0.1556	  0.0000
  1.9277	  1.2731	  0.0467	  0.1546	  0.0000
  2.0914	  1.2731	  0.0429	  0.1668	  0.0000
  2.2550	  1.2731	  0.0419	  0.1707	  0.0000
  2.4186	  1.2731	  0.0380	  0.1761	  0.0000
  2.5823	  1.2731	  0.0401	  0.1818	  0.0000
  2.7459	  1.2731	  0.0322	  0.1957	  0.0000
  2.9096	  1.2731	  0.0393	  0.1999	  0.0000
  3.0732	  1.2731	  0.0350	  0.2005	  0.0000
  3.2368	  1.2731	  0.0290	  0.2279	  0.0000
  3.4005	  1.2731	  0.0378	  0.2338	  0.0000
  3.5641	  1.2731	  0.0286	  0.2537	  0.0000
  3.7278	  1.2731	  0.0281	  0.2564	  0.0000
  3.8914	  1.2731	  0.0218	  0.2605	  0.0000
  4.0551	  1.2731	  0.0261	  0.2550	  0.0000
  4.2187	  1.2731	  0.0286	  0.2720	  0.0000
  4.3823	  1.2731	  0.0309	  0.2713	  0.0000
  4.5460	  1.2731	  0.0228	  0.2870	  0.0000
  4.7096	  1.2731	  0.0143	  0.2990	  0.0000
  4.8733	  1.2731	  0.0222	  0.3023	  0.0000
  5.0369	  1.2731	  0.0286	  0.3066	  0.0000
  5.2006	  1.2731	  0.0230	  0.3324	  0.0000
  5.3642	  1.2731	  0.0141	  0.3506	  0.0000
  5.5278	  1.2731	  0.0229	  0.3374	  0.0000
  5.6915	  1.2731	  0.0186	  0.3244	  0.0000
  5.8551	  1.2731	  0.0405	  0.3582	  0.0000
  6.0188	  1.2731	  0.0392	  0.3941	  0.0000
  6.1824	  1.2731	  0.0457	  0.3840	  0.0000
  6.3461	  1.2731	  0.0588	  0.3892	  0.0000
  6.5097	  1.2731	  0.0685	  0.4045	  0.0000
  6.6733	  1.2731	  0.0770	  0.4195	  0.0000
  6.8370	  1.2731	  0.0842	  0.4125	  0.0000
  7.0006	  1.2731	  0.0968	  0.4090	  0.0000
  7.1643	  1.2731	  0.1209	  0.4171	  0.0000
  7.3279	  1.2731	  0.1627	  0.3989	  0.0000
  0.1276	  1.1095	  0.1042	  0.0930	  0.0000
  0.2913	  1.1095	  0.0956	  0.0916	  0.0000
  0.4549	  1.1095	  0.0801	  0.0944	  0.0000
  0.6186	  1.1095	  0.0740	  0.1039	  0.0000
  0.7822	  1.1095	  0.0717	  0.1188	  0.0000
  0.9459	  1.1095	  0.0702	  0.1202	  0.0000
  1.1095	  1.1095	  0.0586	  0.1287	  0.0000
  1.2731	  1.1095	  0.0488	  0.1437	  0.0000
  1.4368	  1.1095	  0.0371	  0.1529	  0.0000
  1.6004	  1.1095	  0.0479	  0.1620	  0.0000
  1.7641	  1.1095	  0.0448	  0.1690	  0.0000
  1.9277	  1.1095	  0.0436	  0.1758	  0.0000
  2.0914	  1.1095	  0.0372	  0.1909	  0.0000
  2.2550	  1.1095	  0.0324	  0.2073	  0.0000
  2.4186	  1.1095	  0.0311	  0.2138	  0.0000
  2.5823	  1.1095	  0.0312	  0.2186	  0.0000
  2.7459	  1.1095	  0.0227	  0.2283	  0.0000
  2.9096	  1.1095	  0.0248	  0.2371	  0.0000
  3.0732	  1.1095	  0.0211	  0.2458	  0.0000
  3.2368	  1.1095	  0.0185	  0.2602	  0.0000
  3.4005	  1.1095	  0.0157	  0.2794	  0.0000
  3.5641	  1.1095	  0.0226	  0.2813	  0.0000
  3.7278	  1.1095	  0.0155	  0.2866	  0.0000
  3.8914	  1.1095	  0.0138	  0.2982	  0.0000
  4.0551	  1.1095	  0.0224	  0.3113	  0.0000
  4.2187	  1.1095	  0.0182	  0.3107	  0.0000
  4.3823	  1.1095	  0.0133	  0.3262	  0.0000
  4.5460	  1.1095	  0.0120	  0.3397	  0.0000
  4.7096	  1.1095	  0.0091	  0.3369	  0.0000
  4.8733	  1.1095	  0.0174	  0.3469	  0.0000
  5.0369	  1.1095	  0.0177	  0.3518	  0.0000
  5.2006	  1.1095	  0.0086	  0.3697	  0.0000
  5.3642	  1.1095	  0.0061	  0.3908	  0.0000
  5.5278	  1.1095	  0.0083	  0.4047	  0.0000
  5.6915	  1.1095	  0.0183	  0.4047	  0.0000
  5.8551	  1.1095	  0.0262	  0.4231	  0.0000
  6.0188	  1.1095	  0.0227	  0.4341	  0.0000
  6.1824	  1.1095	  0.0382	  0.4234	  0.0000
  6.3461	  1.1095	  0.0661	  0.4138	  0.0000
  6.5097	  1.1095	  0.0643	  0.4494	  0.0000
  6.6733	  1.1095	  0.0836	  0.4755	  0.0000
  6.8370	  1.1095	  0.0904	  0.4642	  0.0000
  7.0006	  1.1095	  0.1277	  0.4678	  0.0000
  7.1643	  1.1095	  0.1414	  0.5009	  0.0000
  7.3279	  1.1095	  0.1913	  0.4260	  0.0000
  0.1276	  0.9459	  0.0959	  0.1019	  0.0000
  0.2913	  0.9459	  0.0851	  0.1026	  0.0000
  0.4549	  0.9459	  0.0764	  0.1050	  0.0000
  0.6186	  0.9459	  0.0673	  0.1098	  0.0000
  0.7822	  0.9459	  0.0620	  0.1265	  0.0000
  0.9459	  0.9459	  0.0463	  0.1611	  0.0000
  1.1095	  0.9459	  0.0449	  0.1494	  0.0000
  1.2731	  0.9459	  0.0442	  0.1574	  0.0000
  1.4368	  0.9459	  0.0362	  0.1927	  0.0000
  1.6004	  0.9459	  0.0300	  0.2026	  0.0000
  1.7641	  0.9459	  0.0286	  0.1995	  0.0000
  1.9277	  0.9459	  0.0344	  0.2087	  0.0000
  2.0914	  0.9459	  0.0257	  0.2231	  0.0000
  2.2550	  0.9459	  0.0241	  0.2376	  0.0000
  2.4186	  0.9459	  0.0252	  0.2498	  0.0000
  2.5823	  0.9459	  0.0212	  0.2604	  0.0000
  2.7459	  0.9459	  0.0208	  0.2709	  0.0000
  2.9096	  0.9459	  0.0153	  0.2824	  0.0000
  3.0732	  0.9459	  0.0093	  0.2850	  0.0000
  3.2368	  0.9459	  0.0189	  0.2856	  0.0000
  3.4005	  0.9459	  0.0094	  0.3180	  0.0000
  3.5641	  0.9459	  0.0101	  0.3281	  0.0000
  3.7278	  0.9459	  0.0112	  0.3128	  0.0000
  3.8914	  0.9459	  0.0061	  0.3451	  0.0000
  4.0551	  0.9459	  0.0134	  0.3588	  0.0000
  4.2187	  0.9459	  0.0141	  0.3682	  0.0000
  4.3823	  0.9459	  0.0107	  0.3769	  0.0000
  4.5460	  0.9459	  0.0070	  0.3946	  0.0000
  4.7096	  0.9459	 -0.0001	  0.3924	  0.0000
  4.8733	  0.9459	 -0.0034	  0.4034	  0.0000
  5.0369	  0.9459	  0.0048	  0.4300	  0.0000
  5.2006	  0.9459	 -0.0066	  0.4277	  0.0000
  5.3642	  0.9459	 -0.0198	  0.4584	  0.0000
  5.5278	  0.9459	 -0.0126	  0.4773	  0.0000
  5.6915	  0.9459	  0.0008	  0.4940	  0.0000
  5.8551	  0.9459	  0.0195	  0.5003	  0.0000
  6.0188	  0.9459	 -0.0085	  0.5427	  0.0000
  6.1824	  0.9459	  0.0287	  0.5304	  0.0000
  6.3461	  0.9459	  0.0330	  0.5412	  0.0000
  6.5097	  0.9459	  0.0532	  0.5495	  0.0000
  6.6733	  0.9459	  0.0753	  0.5623	  0.0000
  6.8370	  0.9459	  0.0979	  0.5601	  0.0000
  7.0006	  0.9459	  0.1229	  0.5399	  0.0000
  7.1643	  0.9459	  0.1308	  0.5868	  0.0000
  7.3279	  0.9459	  0.1827	  0.5313	  0.0000
  0.1276	  0.7822	  0.0786	  0.1156	  0.0000
  0.2913	  0.7822	  0.0734	  0.1195	  0.0000
  0.4549	  0.7822	  0.0641	  0.1276	  0.0000
  0.6186	  0.7822	  0.0474	  0.1563	  0.0000
  0.7822	  0.7822	  0.0432	  0.1653	  0.0000
  0.9459	  0.7822	  0.0367	  0.1820	  0.0000
  1.1095	  0.7822	  0.0321	  0.1665	  0.0000
  1.2731	  0.7822	  0.0281	  0.1901	  0.0000
  1.4368	  0.7822	  0.0257	  0.2177	  0.0000
  1.6004	  0.7822	  0.0229	  0.2247	  0.0000
  1.7641	  0.7822	  0.0210	  0.2220	  0.0000
  1.9277	  0.7822	  0.0115	  0.2614	  0.0000
  2.0914	  0.7822	  0.0130	  0.2692	  0.0000
  2.2550	  0.7822	  0.0165	  0.2768	  0.0000
  2.4186	  0.7822	  0.0171	  0.2875	  0.0000
  2.5823	  0.7822	  0.0082	  0.2978	  0.0000
  2.7459	  0.7822	  0.0082	  0.3142	  0.0000
  2.9096	  0.7822	  0.0085	  0.3254	  0.0000
  3.0732	  0.7822	  0.0083	  0.3375	  0.0000
  3.2368	  0.7822	  0.0022	  0.3638	  0.0000
  3.4005	  0.7822	  0.0041	  0.3726	  0.0000
  3.5641	  0.7822	  0.0033	  0.3796	  0.0000
  3.7278	  0.7822	  0.0132	  0.3834	  0.0000
  3.8914	  0.7822	  0.0035	  0.4078	  0.0000
  4.0551	  0.7822	  0.0072	  0.4156	  0.0000
  4.2187	  0.7822	  0.0043	  0.4329	  0.0000
  4.3823	  0.7822	 -0.0060	  0.4509	  0.0000
  4.5460	  0.7822	 -0.0154	  0.4517	  0.0000
  4.7096	  0.7822	 -0.0048	  0.4393	  0.0000
  4.8733	  0.7822	 -0.0225	  0.4713	  0.0000
  5.0369	  0.7822	 -0.0176	  0.4973	  0.0000
  5.2006	  0.7822	 -0.0214	  0.5093	  0.0000
  5.3642	  0.7822	 -0.0287	  0.5216	  0.0000
  5.5278	  0.7822	 -0.0075	  0.5119	  0.0000
  5.6915	  0.7822	 -0.0151	  0.5479	  0.0000
  5.8551	  0.7822	 -0.0081	  0.5775	  0.0000
  6.0188	  0.7822	 -0.0084	  0.6091	  0.0000
  6.1824	  0.7822	  0.0096	  0.6032	  0.0000
  6.3461	  0.7822	  0.0329	  0.5516	  0.0000
  6.5097	  0.7822	  0.0579	  0.5683	  0.0000
  6.6733	  0.7822	  0.0809	  0.5907	  0.0000
  6.8370	  0.7822	  0.1156	  0.6110	  0.0000
  7.0006	  0.7822	 -0.0192	  0.5538	  1.0000
  7.1643	  0.7822	 -0.0242	  0.5496	  1.0000
  7.3279	  0.7822	  0.1514	  0.6600	  0.0000
  0.1276	  0.6186	  0.0721	  0.1311	  0.0000
  0.2913	  0.6186	  0.0625	  0.1280	  0.0000
  0.4549	  0.6186	  0.0386	  0.1476	  0.0000
  0.6186	  0.6186	  0.0410	  0.1720	  0.0000
  0.7822	  0.6186	  0.0233	  0.2049	  0.0000
  0.9459	  0.6186	  0.0283	  0.2058	  0.0000
  1.1095	  0.6186	  0.0190	  0.2116	  0.0000
  1.2731	  0.6186	  0.0136	  0.2288	  0.0000
  1.4368	  0.6186	  0.0176	  0.2672	  0.0000
  1.6004	  0.6186	  0.0169	  0.2940	  0.0000
  1.7641	  0.6186	  0.0073	  0.3019	  0.0000
  1.9277	  0.6186	  0.0018	  0.3023	  0.0000
  2.0914	  0.6186	  0.0038	  0.3136	  0.0000
  2.2550	  0.6186	  0.0029	  0.3300	  0.0000
  2.4186	  0.6186	  0.0058	  0.3344	  0.0000
  2.5823	  0.6186	 -0.0047	  0.3496	  0.0000
  2.7459	  0.6186	 -0.0042	  0.3602	  0.0000
  2.9096	  0.6186	 -0.0043	  0.3743	  0.0000
  3.0732	  0.6186	 -0.0098	  0.4036	  0.0000
  3.2368	  0.6186	 -0.0075	  0.4254	  0.0000
  3.4005	  0.6186	 -0.0115	  0.4382	  0.0000
  3.5641	  0.6186	 -0.0155	  0.4633	  0.0000
  3.7278	  0.6186	 -0.0009	  0.4746	  0.0000
  3.8914	  0.6186	 -0.0017	  0.4711	  0.0000
  4.0551	  0.6186	 -0.0045	  0.4877	  0.0000
  4.2187	  0.6186	 -0.0083	  0.5086	  0.0000
  4.3823	  0.6186	 -0.0191	  0.5199	  0.0000
  4.5460	  0.6186	 -0.0257	  0.5293	  0.0000
  4.7096	  0.6186	 -0.0528	  0.5817	  0.0000
  4.8733	  0.6186	 -0.0496	  0.5905	  0.0000
  5.0369	  0.6186	 -0.0430	  0.5700	  0.0000
  5.2006	  0.6186	 -0.0429	  0.5912	  0.0000
  5.3642	  0.6186	 -0.0321	  0.5690	  0.0000
  5.5278	  0.6186	 -0.0265	  0.5924	  0.0000
  5.6915	  0.6186	 -0.0304	  0.6334	  0.0000
  5.8551	  0.6186	 -0.0279	  0.6613	  0.0000
  6.0188	  0.6186	 -0.0229	  0.6330	  0.0000
  6.1824	  0.6186	  0.0102	  0.6100	  0.0000
  6.3461	  0.6186	 -0.0853	  0.6103	  1.0000
  6.5097	  0.6186	 -0.0783	  0.5991	  1.0000
  6.6733	  0.6186	  0.0384	  0.6741	  0.0000
  6.8370	  0.6186	  0.0984	  0.6488	  0.0000
  7.0006	  0.6186	  0.1248	  0.6736	  0.0000
  7.1643	  0.6186	  0.1518	  0.7042	  0.0000
  7.3279	  0.6186	  0.1746	  0.7217	  0.0000
  0.1276	  0.4549	  0.0687	  0.1211	  0.0000
  0.2913	  0.4549	  0.0365	  0.1502	  0.0000
  0.4549	  0.4549	  0.0283	  0.1749	  0.0000
  0.6186	  0.4549	  0.0235	  0.1957	  0.0000
  0.7822	  0.4549	  0.0073	  0.2193	  0.0000
  0.9459	  0.4549	  0.0086	  0.2459	  0.0000
  1.1095	  0.4549	  0.0106	  0.2861	  0.0000
  1.2731	  0.4549	 -0.0074	  0.2808	  0.0000
  1.4368	  0.4549	  0.0020	  0.3151	  0.0000
  1.6004	  0.4549	 -0.0043	  0.3318	  0.0000
  1.7641	  0.4549	 -0.0158	  0.3223	  0.0000
  1.9277	  0.4549	 -0.0130	  0.3394	  0.0000
  2.0914	  0.4549	 -0.0123	  0.3607	  0.0000
  2.2550	  0.4549	 -0.0086	  0.3737	  0.0000
  2.4186	  0.4549	 -0.0203	  0.3831	  0.0000
  2.5823	  0.4549	 -0.0241	  0.4166	  0.0000
  2.7459	  0.4549	 -0.0164	  0.4359	  0.0000
  2.9096	  0.4549	 -0.0136	  0.4257	  0.0000
  3.0732	  0.4549	 -0.0127	  0.4561	  0.0000
  3.2368	  0.4549	 -0.0184	  0.4993	  0.0000
  3.4005	  0.4549	 -0.0203	  0.5423	  0.0000
  3.5641	  0.4549	 -0.0254	  0.5410	  0.0000
  3.7278	  0.4549	 -0.0032	  0.5220	  0.0000
  3.8914	  0.4549	 -0.0144	  0.5541	  0.0000
  4.0551	  0.4549	 -0.0306	  0.5798	  0.0000
  4.2187	  0.4549	 -0.0189	  0.5667	  0.0000
  4.3823	  0.4549	 -0.0322	  0.5890	  0.0000
  4.5460	  0.4549	 -0.0474	  0.6123	  0.0000
  4.7096	  0.4549	 -0.0553	  0.6950	  0.0000
  4.8733	  0.4549	 -0.0750	  0.6823	  0.0000
  5.0369	  0.4549	 -0.0681	  0.7093	  0.0000
  5.2006	  0.4549	 -0.0536	  0.6828	  0.0000
  5.3642	  0.4549	 -0.0381	  0.5878	  0.0000
  5.5278	  0.4549	 -0.0435	  0.6573	  0.0000
  5.6915	  0.4549	 -0.0403	  0.6817	  0.0000
  5.8551	  0.4549	 -0.0432	  0.7670	  0.0000
  6.0188	  0.4549	 -0.0499	  0.8147	  0.0000
  6.1824	  0.4549	 -0.0039	  0.6394	  0.0000
  6.3461	  0.4549	 -0.1088	  0.6386	  1.0000
  6.5097	  0.4549	 -0.1031	  0.6245	  1.0000
  6.6733	  0.4549	 -0.0968	  0.6109	  1.0000
  6.8370	  0.4549	 -0.0794	  0.6058	  1.0000
  7.0006	  0.4549	 -0.0841	  0.6037	  1.0000
  7.1643	  0.4549	 -0.0919	  0.5970	  1.0000
  7.3279	  0.4549	 -0.0009	  0.5770	  1.0000
  0.1276	  0.2913	  0.0485	  0.1053	  0.0000
  0.2913	  0.2913	  0.0111	  0.2175	  0.0000
  0.4549	  0.2913	  0.0079	  0.1577	  0.0000
  0.6186	  0.2913	  0.0014	  0.1903	  0.0000
  0.7822	  0.2913	 -0.0252	  0.2222	  0.0000
  0.9459	  0.2913	 -0.0206	  0.2605	  0.0000
  1.1095	  0.2913	 -0.0169	  0.2959	  0.0000
  1.2731	  0.2913	 -0.0238	  0.3091	  0.0000
  1.4368	  0.2913	 -0.0185	  0.3778	  0.0000
  1.6004	  0.2913	 -0.0043	  0.3698	  0.0000
  1.7641	  0.2913	 -0.0242	  0.3533	  0.0000
  1.9277	  0.2913	 -0.0496	  0.3972	  0.0000
  2.0914	  0.2913	 -0.0455	  0.3959	  0.0000
