  3.0732	  1.7641	  0.1026	 -0.0980	  0.0000
  3.2368	  1.7641	  0.1075	 -0.0979	  0.0000
  3.4005	  1.7641	  0.1063	 -0.0902	  0.0000
  3.5641	  1.7641	  0.1098	 -0.0930	  0.0000
  3.7278	  1.7641	  0.1044	 -0.0914	  0.0000
  3.8914	  1.7641	  0.0992	 -0.0842	  0.0000
  4.0551	  1.7641	  0.0988	 -0.0880	  0.0000
  4.2187	  1.7641	  0.0933	 -0.0937	  0.0000
  4.3823	  1.7641	  0.0969	 -0.1014	  0.0000
  4.5460	  1.7641	  0.0942	 -0.0958	  0.0000
  4.7096	  1.7641	  0.0843	 -0.1000	  0.0000
  4.8733	  1.7641	  0.0802	 -0.1111	  0.0000
  5.0369	  1.7641	  0.0823	 -0.1217	  0.0000
  5.2006	  1.7641	  0.0827	 -0.1376	  0.0000
  5.3642	  1.7641	  0.0794	 -0.1474	  0.0000
  5.5278	  1.7641	  0.0649	 -0.1418	  0.0000
  5.6915	  1.7641	  0.0660	 -0.1505	  0.0000
  5.8551	  1.7641	  0.0460	 -0.1301	  0.0000
  6.0188	  1.7641	  0.0382	 -0.1391	  0.0000
  6.1824	  1.7641	  0.0343	 -0.1394	  0.0000
  6.3461	  1.7641	  0.0285	 -0.1277	  0.0000
  6.5097	  1.7641	  0.0107	 -0.1079	  0.0000
  6.6733	  1.7641	  0.0060	 -0.1612	  0.0000
  6.8370	  1.7641	 -0.0064	 -0.1335	  0.0000
  7.0006	  1.7641	 -0.0049	 -0.1232	  0.0000
  7.1643	  1.7641	 -0.0094	 -0.1100	  0.0000
  7.3279	  1.7641	 -0.0152	 -0.1524	  0.0000
  0.1276	  1.6004	  0.1569	 -0.0818	  0.0000
  0.2913	  1.6004	  0.1446	 -0.0791	  0.0000
  0.4549	  1.6004	  0.1456	 -0.0859	  0.0000
  0.6186	  1.6004	  0.1527	 -0.0896	  0.0000
  0.7822	  1.6004	  0.1495	 -0.0867	  0.0000
  0.9459	  1.6004	  0.1330	 -0.0968	  0.0000
  1.1095	  1.6004	  0.1334	 -0.0942	  0.0000
  1.2731	  1.6004	  0.1284	 -0.0858	  0.0000
  1.4368	  1.6004	  0.1297	 -0.0847	  0.0000
  1.6004	  1.6004	  0.1241	 -0.0889	  0.0000
  1.7641	  1.6004	  0.1229	 -0.0929	  0.0000
  1.9277	  1.6004	  0.1175	 -0.1042	  0.0000
  2.0914	  1.6004	  0.1067	 -0.1065	  0.0000
  2.2550	  1.6004	  0.1125	 -0.0847	  0.0000
  2.4186	  1.6004	  0.1140	 -0.0841	  0.0000
  2.5823	  1.6004	  0.1161	 -0.0903	  0.0000
  2.7459	  1.6004	  0.1099	 -0.0968	  0.0000
  2.9096	  1.6004	  0.1046	 -0.0958	  0.0000
  3.0732	  1.6004	  0.1087	 -0.0935	  0.0000
  3.2368	  1.6004	  0.1060	 -0.0988	  0.0000
  3.4005	  1.6004	  0.1048	 -0.0962	  0.0000
  3.5641	  1.6004	  0.1114	 -0.0996	  0.0000
  3.7278	  1.6004	  0.1045	 -0.1103	  0.0000
  3.8914	  1.6004	  0.1018	 -0.1090	  0.0000
  4.0551	  1.6004	  0.0991	 -0.1076	  0.0000
  4.2187	  1.6004	  0.0994	 -0.1113	  0.0000
  4.3823	  1.6004	  0.1048	 -0.1080	  0.0000
  4.5460	  1.6004	  0.0974	 -0.1115	  0.0000
  4.7096	  1.6004	  0.0951	 -0.1148	  0.0000
  4.8733	  1.6004	  0.0873	 -0.1244	  0.0000
  5.0369	  1.6004	  0.0821	 -0.1219	  0.0000
  5.2006	  1.6004	  0.0749	 -0.1395	  0.0000
  5.3642	  1.6004	  0.0746	 -0.1637	  0.0000
  5.5278	  1.6004	  0.0666	 -0.1410	  0.0000
  5.6915	  1.6004	  0.0724	 -0.1482	  0.0000
  5.8551	  1.6004	  0.0534	 -0.1401	  0.0000
  6.0188	  1.6004	  0.0409	 -0.1292	  0.0000
  6.1824	  1.6004	  0.0350	 -0.1431	  0.0000
  6.3461	  1.6004	  0.0321	 -0.1602	  0.0000
  6.5097	  1.6004	  0.0197	 -0.1334	  0.0000
  6.6733	  1.6004	  0.0197	 -0.1445	  0.0000
  6.8370	  1.6004	  0.0041	 -0.1520	  0.0000
  7.0006	  1.6004	 -0.0084	 -0.1236	  0.0000
  7.1643	  1.6004	 -0.0124	 -0.0851	  0.0000
  7.3279	  1.6004	 -0.0195	 -0.1094	  0.0000
  0.1276	  1.4368	  0.1549	 -0.0908	  0.0000
  0.2913	  1.4368	  0.1628	 -0.0942	  0.0000
  0.4549	  1.4368	  0.1596	 -0.0895	  0.0000
  0.6186	  1.4368	  0.1382	 -0.0858	  0.0000
  0.7822	  1.4368	  0.1412	 -0.0961	  0.0000
  0.9459	  1.4368	  0.1177	 -0.0774	  0.0000
  1.1095	  1.4368	  0.1339	 -0.0919	  0.0000
  1.2731	  1.4368	  0.1321	 -0.1035	  0.0000
  1.4368	  1.4368	  0.1293	 -0.0965	  0.0000
  1.6004	  1.4368	  0.1183	 -0.0914	  0.0000
  1.7641	  1.4368	  0.1187	 -0.0886	  0.0000
  1.9277	  1.4368	  0.1239	 -0.0989	  0.0000
  2.0914	  1.4368	  0.1235	 -0.1074	  0.0000
  2.2550	  1.4368	  0.1140	 -0.1005	  0.0000
  2.4186	  1.4368	  0.1198	 -0.0820	  0.0000
  2.5823	  1.4368	  0.1242	 -0.0945	  0.0000
  2.7459	  1.4368	  0.1143	 -0.1005	  0.0000
  2.9096	  1.4368	  0.1107	 -0.0907	  0.0000
  3.0732	  1.4368	  0.1103	 -0.0942	  0.0000
  3.2368	  1.4368	  0.1051	 -0.1081	  0.0000
  3.4005	  1.4368	  0.1074	 -0.0953	  0.0000
  3.5641	  1.4368	  0.1112	 -0.1002	  0.0000
  3.7278	  1.4368	  0.1114	 -0.1110	  0.0000
  3.8914	  1.4368	  0.1057	 -0.1102	  0.0000
  4.0551	  1.4368	  0.0994	 -0.0911	  0.0000
  4.2187	  1.4368	  0.1051	 -0.1130	  0.0000
  4.3823	  1.4368	  0.1114	 -0.1228	  0.0000
  4.5460	  1.4368	  0.0997	 -0.1277	  0.0000
  4.7096	  1.4368	  0.0936	 -0.1137	  0.0000
  4.8733	  1.4368	  0.0916	 -0.1197	  0.0000
  5.0369	  1.4368	  0.0883	 -0.1230	  0.0000
  5.2006	  1.4368	  0.0730	 -0.1401	  0.0000
  5.3642	  1.4368	  0.0756	 -0.1337	  0.0000
  5.5278	  1.4368	  0.0702	 -0.1302	  0.0000
  5.6915	  1.4368	  0.0694	 -0.1514	  0.0000
  5.8551	  1.4368	  0.0570	 -0.1696	  0.0000
  6.0188	  1.4368	  0.0512	 -0.1652	  0.0000
  6.1824	  1.4368	  0.0373	 -0.1433	  0.0000
  6.3461	  1.4368	  0.0295	 -0.1141	  0.0000
  6.5097	  1.4368	  0.0219	 -0.1204	  0.0000
  6.6733	  1.4368	  0.0248	 -0.1568	  0.0000
  6.8370	  1.4368	  0.0044	 -0.1026	  0.0000
  7.0006	  1.4368	 -0.0130	 -0.0976	  0.0000
  7.1643	  1.4368	 -0.0046	 -0.1005	  0.0000
  7.3279	  1.4368	 -0.0111	 -0.1456	  0.0000
  0.1276	  1.2731	  0.1692	 -0.0965	  0.0000
  0.2913	  1.2731	  0.1533	 -0.0989	  0.0000
  0.4549	  1.2731	  0.1497	 -0.0800	  0.0000
  0.6186	  1.2731	  0.1358	 -0.1037	  0.0000
  0.7822	  1.2731	  0.1291	 -0.1154	  0.0000
  0.9459	  1.2731	  0.1241	 -0.0811	  0.0000
  1.1095	  1.2731	  0.1311	 -0.1042	  0.0000
  1.2731	  1.2731	  0.1322	 -0.1048	  0.0000
  1.4368	  1.2731	  0.1297	 -0.0966	  0.0000
  1.6004	  1.2731	  0.1258	 -0.0942	  0.0000
  1.7641	  1.2731	  0.1262	 -0.0970	  0.0000
  1.9277	  1.2731	  0.1193	 -0.0999	  0.0000
  2.0914	  1.2731	  0.1215	 -0.1042	  0.0000
  2.2550	  1.2731	  0.1119	 -0.1179	  0.0000
  2.4186	  1.2731	  0.1205	 -0.0885	  0.0000
  2.5823	  1.2731	  0.1235	 -0.0978	  0.0000
  2.7459	  1.2731	  0.1243	 -0.1112	  0.0000
  2.9096	  1.2731	  0.1236	 -0.0978	  0.0000
  3.0732	  1.2731	  0.1126	 -0.0793	  0.0000
  3.2368	  1.2731	  0.1083	 -0.1027	  0.0000
  3.4005	  1.2731	  0.1164	 -0.0854	  0.0000
  3.5641	  1.2731	  0.1137	 -0.0912	  0.0000
  3.7278	  1.2731	  0.1145	 -0.0906	  0.0000
  3.8914	  1.2731	  0.1054	 -0.0943	  0.0000
  4.0551	  1.2731	  0.1040	 -0.0906	  0.0000
  4.2187	  1.2731	  0.1085	 -0.0934	  0.0000
  4.3823	  1.2731	  0.1083	 -0.1009	  0.0000
  4.5460	  1.2731	  0.1022	 -0.1437	  0.0000
  4.7096	  1.2731	  0.0946	 -0.1207	  0.0000
  4.8733	  1.2731	  0.0972	 -0.1439	  0.0000
  5.0369	  1.2731	  0.0888	 -0.1483	  0.0000
  5.2006	  1.2731	  0.0808	 -0.1436	  0.0000
  5.3642	  1.2731	  0.0791	 -0.1404	  0.0000
  5.5278	  1.2731	  0.0672	 -0.1395	  0.0000
  5.6915	  1.2731	  0.0674	 -0.1653	  0.0000
  5.8551	  1.2731	  0.0720	 -0.1780	  0.0000
  6.0188	  1.2731	  0.0533	 -0.1656	  0.0000
  6.1824	  1.2731	  0.0376	 -0.1699	  0.0000
  6.3461	  1.2731	  0.0219	 -0.1812	  0.0000
  6.5097	  1.2731	  0.0188	 -0.1663	  0.0000
  6.6733	  1.2731	  0.0205	 -0.1531	  0.0000
  6.8370	  1.2731	  0.0127	 -0.1497	  0.0000
  7.0006	  1.2731	 -0.0068	 -0.1919	  0.0000
  7.1643	  1.2731	 -0.0140	 -0.1616	  0.0000
  7.3279	  1.2731	 -0.0251	 -0.1604	  0.0000
  0.1276	  1.1095	  0.1799	 -0.0940	  0.0000
  0.2913	  1.1095	  0.1617	 -0.0978	  0.0000
  0.4549	  1.1095	  0.1480	 -0.0909	  0.0000
  0.6186	  1.1095	  0.1446	 -0.1106	  0.0000
  0.7822	  1.1095	  0.1414	 -0.1031	  0.0000
  0.9459	  1.1095	  0.1333	 -0.1138	  0.0000
  1.1095	  1.1095	  0.1268	 -0.1107	  0.0000
  1.2731	  1.1095	  0.1298	 -0.1013	  0.0000
  1.4368	  1.1095	  0.1195	 -0.1097	  0.0000
  1.6004	  1.1095	  0.1235	 -0.0980	  0.0000
  1.7641	  1.1095	  0.1323	 -0.0835	  0.0000
  1.9277	  1.1095	  0.1244	 -0.0845	  0.0000
  2.0914	  1.1095	  0.1263	 -0.1072	  0.0000
  2.2550	  1.1095	  0.1277	 -0.1253	  0.0000
  2.4186	  1.1095	  0.1289	 -0.1072	  0.0000
  2.5823	  1.1095	  0.1190	 -0.1070	  0.0000
  2.7459	  1.1095	  0.1246	 -0.1153	  0.0000
  2.9096	  1.1095	  0.1241	 -0.0997	  0.0000
  3.0732	  1.1095	  0.1159	 -0.0956	  0.0000
  3.2368	  1.1095	  0.1110	 -0.0927	  0.0000
  3.4005	  1.1095	  0.1156	 -0.0983	  0.0000
  3.5641	  1.1095	  0.1115	 -0.1023	  0.0000
  3.7278	  1.1095	  0.1061	 -0.0938	  0.0000
  3.8914	  1.1095	  0.1119	 -0.1060	  0.0000
  4.0551	  1.1095	  0.1121	 -0.1020	  0.0000
  4.2187	  1.1095	  0.1091	 -0.1052	  0.0000
  4.3823	  1.1095	  0.1103	 -0.1423	  0.0000
  4.5460	  1.1095	  0.1086	 -0.1322	  0.0000
  4.7096	  1.1095	  0.1051	 -0.1113	  0.0000
  4.8733	  1.1095	  0.0993	 -0.1418	  0.0000
  5.0369	  1.1095	  0.0952	 -0.1599	  0.0000
  5.2006	  1.1095	  0.0953	 -0.1497	  0.0000
  5.3642	  1.1095	  0.0890	 -0.1513	  0.0000
  5.5278	  1.1095	  0.0765	 -0.1700	  0.0000
  5.6915	  1.1095	  0.0773	 -0.1840	  0.0000
  5.8551	  1.1095	  0.0711	 -0.1941	  0.0000
  6.0188	  1.1095	  0.0510	 -0.1654	  0.0000
  6.1824	  1.1095	  0.0426	 -0.1690	  0.0000
  6.3461	  1.1095	  0.0328	 -0.1571	  0.0000
  6.5097	  1.1095	  0.0154	 -0.1659	  0.0000
  6.6733	  1.1095	  0.0065	 -0.1658	  0.0000
  6.8370	  1.1095	  0.0043	 -0.1488	  0.0000
  7.0006	  1.1095	 -0.0086	 -0.1828	  0.0000
  7.1643	  1.1095	 -0.0018	 -0.1477	  0.0000
  7.3279	  1.1095	 -0.0235	 -0.1603	  0.0000
  0.1276	  0.9459	  0.1620	 -0.1026	  0.0000
  0.2913	  0.9459	  0.1605	 -0.1023	  0.0000
  0.4549	  0.9459	  0.1487	 -0.1005	  0.0000
  0.6186	  0.9459	  0.1218	 -0.1138	  0.0000
  0.7822	  0.9459	  0.1320	 -0.1180	  0.0000
  0.9459	  0.9459	  0.1307	 -0.1128	  0.0000
  1.1095	  0.9459	  0.1215	 -0.1030	  0.0000
  1.2731	  0.9459	  0.1256	 -0.1176	  0.0000
  1.4368	  0.9459	  0.1142	 -0.1215	  0.0000
  1.6004	  0.9459	  0.1289	 -0.1060	  0.0000
  1.7641	  0.9459	  0.1389	 -0.0970	  0.0000
  1.9277	  0.9459	  0.1250	 -0.1100	  0.0000
  2.0914	  0.9459	  0.1295	 -0.1156	  0.0000
  2.2550	  0.9459	  0.1213	 -0.1041	  0.0000
  2.4186	  0.9459	  0.1208	 -0.1133	  0.0000
  2.5823	  0.9459	  0.1186	 -0.1207	  0.0000
  2.7459	  0.9459	  0.1200	 -0.1116	  0.0000
  2.9096	  0.9459	  0.1201	 -0.1102	  0.0000
  3.0732	  0.9459	  0.1169	 -0.1239	  0.0000
  3.2368	  0.9459	  0.1147	 -0.0991	  0.0000
  3.4005	  0.9459	  0.1172	 -0.1292	  0.0000
  3.5641	  0.9459	  0.1168	 -0.1091	  0.0000
  3.7278	  0.9459	  0.1082	 -0.1102	  0.0000
  3.8914	  0.9459	  0.1111	 -0.0911	  0.0000
  4.0551	  0.9459	  0.1120	 -0.0895	  0.0000
  4.2187	  0.9459	  0.1141	 -0.0933	  0.0000
  4.3823	  0.9459	  0.1121	 -0.1270	  0.0000
  4.5460	  0.9459	  0.1114	 -0.1307	  0.0000
  4.7096	  0.9459	  0.1047	 -0.1041	  0.0000
  4.8733	  0.9459	  0.1050	 -0.1296	  0.0000
  5.0369	  0.9459	  0.1042	 -0.1740	  0.0000
  5.2006	  0.9459	  0.1029	 -0.1731	  0.0000
  5.3642	  0.9459	  0.0971	 -0.1694	  0.0000
  5.5278	  0.9459	  0.0889	 -0.2273	  0.0000
  5.6915	  0.9459	  0.0720	 -0.2193	  0.0000
  5.8551	  0.9459	  0.0655	 -0.1978	  0.0000
  6.0188	  0.9459	  0.0537	 -0.1870	  0.0000
  6.1824	  0.9459	  0.0468	 -0.1931	  0.0000
  6.3461	  0.9459	  0.0354	 -0.2024	  0.0000
  6.5097	  0.9459	  0.0262	 -0.2216	  0.0000
  6.6733	  0.9459	  0.0126	 -0.2069	  0.0000
  6.8370	  0.9459	 -0.0007	 -0.1770	  0.0000
  7.0006	  0.9459	 -0.0133	 -0.1959	  0.0000
  7.1643	  0.9459	 -0.0073	 -0.1731	  0.0000
  7.3279	  0.9459	 -0.0231	 -0.1679	  0.0000
  0.1276	  0.7822	  0.1617	 -0.1133	  0.0000
  0.2913	  0.7822	  0.1611	 -0.1253	  0.0000
  0.4549	  0.7822	  0.1403	 -0.1242	  0.0000
  0.6186	  0.7822	  0.1302	 -0.1213	  0.0000
  0.7822	  0.7822	  0.1325	 -0.1186	  0.0000
  0.9459	  0.7822	  0.1208	 -0.1239	  0.0000
  1.1095	  0.7822	  0.1164	 -0.1075	  0.0000
  1.2731	  0.7822	  0.1205	 -0.1168	  0.0000
  1.4368	  0.7822	  0.1221	 -0.1159	  0.0000
  1.6004	  0.7822	  0.1179	 -0.1373	  0.0000
  1.7641	  0.7822	  0.1194	 -0.1374	  0.0000
  1.9277	  0.7822	  0.1241	 -0.1181	  0.0000
  2.0914	  0.7822	  0.1306	 -0.1203	  0.0000
  2.2550	  0.7822	  0.1204	 -0.1021	  0.0000
  2.4186	  0.7822	  0.1132	 -0.1108	  0.0000
  2.5823	  0.7822	  0.1209	 -0.1423	  0.0000
  2.7459	  0.7822	  0.1231	 -0.1530	  0.0000
  2.9096	  0.7822	  0.1254	 -0.1505	  0.0000
  3.0732	  0.7822	  0.1219	 -0.1317	  0.0000
  3.2368	  0.7822	  0.1143	 -0.1049	  0.0000
  3.4005	  0.7822	  0.1080	 -0.0784	  0.0000
  3.5641	  0.7822	  0.1204	 -0.1197	  0.0000
  3.7278	  0.7822	  0.1146	 -0.1232	  0.0000
  3.8914	  0.7822	  0.1121	 -0.0956	  0.0000
  4.0551	  0.7822	  0.1060	 -0.1037	  0.0000
  4.2187	  0.7822	  0.1179	 -0.1294	  0.0000
  4.3823	  0.7822	  0.1173	 -0.1494	  0.0000
  4.5460	  0.7822	  0.1224	 -0.1657	  0.0000
  4.7096	  0.7822	  0.1158	 -0.1678	  0.0000
  4.8733	  0.7822	  0.1157	 -0.1823	  0.0000
  5.0369	  0.7822	  0.1103	 -0.1986	  0.0000
  5.2006	  0.7822	  0.1009	 -0.2216	  0.0000
  5.3642	  0.7822	  0.0927	 -0.2388	  0.0000
  5.5278	  0.7822	  0.0837	 -0.2570	  0.0000
  5.6915	  0.7822	  0.0695	 -0.2500	  0.0000
  5.8551	  0.7822	  0.0690	 -0.2397	  0.0000
  6.0188	  0.7822	  0.0566	 -0.2564	  0.0000
  6.1824	  0.7822	  0.0480	 -0.2762	  0.0000
  6.3461	  0.7822	  0.0394	 -0.2709	  0.0000
  6.5097	  0.7822	  0.0289	 -0.2654	  0.0000
  6.6733	  0.7822	  0.0160	 -0.2445	  0.0000
  6.8370	  0.7822	 -0.0026	 -0.2408	  0.0000
  7.0006	  0.7822	 -0.0248	 -0.2481	  0.0000
  7.1643	  0.7822	 -0.0159	 -0.1996	  0.0000
  7.3279	  0.7822	 -0.0342	 -0.1814	  0.0000
  0.1276	  0.6186	  0.1735	 -0.1393	  0.0000
  0.2913	  0.6186	  0.1634	 -0.1290	  0.0000
  0.4549	  0.6186	  0.1305	 -0.1321	  0.0000
  0.6186	  0.6186	  0.1278	 -0.1364	  0.0000
  0.7822	  0.6186	  0.1245	 -0.1296	  0.0000
  0.9459	  0.6186	  0.1269	 -0.1236	  0.0000
  1.1095	  0.6186	  0.1173	 -0.1292	  0.0000
  1.2731	  0.6186	  0.1201	 -0.1299	  0.0000
  1.4368	  0.6186	  0.1211	 -0.1391	  0.0000
  1.6004	  0.6186	  0.1142	 -0.1475	  0.0000
  1.7641	  0.6186	  0.1220	 -0.1486	  0.0000
  1.9277	  0.6186	  0.1199	 -0.1471	  0.0000
  2.0914	  0.6186	  0.1196	 -0.1479	  0.0000
  2.2550	  0.6186	  0.1162	 -0.1379	  0.0000
  2.4186	  0.6186	  0.1076	 -0.1395	  0.0000
  2.5823	  0.6186	  0.1190	 -0.1528	  0.0000
  2.7459	  0.6186	  0.1142	 -0.1732	  0.0000
  2.9096	  0.6186	  0.1310	 -0.1750	  0.0000
  3.0732	  0.6186	  0.1274	 -0.1553	  0.0000
  3.2368	  0.6186	  0.1210	 -0.1536	  0.0000
  3.4005	  0.6186	  0.1185	 -0.1501	  0.0000
  3.5641	  0.6186	  0.1140	 -0.1461	  0.0000
  3.7278	  0.6186	  0.1126	 -0.1532	  0.0000
  3.8914	  0.6186	  0.1192	 -0.1823	  0.0000
  4.0551	  0.6186	  0.1133	 -0.1861	  0.0000
  4.2187	  0.6186	  0.1234	 -0.2067	  0.0000
  4.3823	  0.6186	  0.1201	 -0.2068	  0.0000
  4.5460	  0.6186	  0.1209	 -0.2162	  0.0000
  4.7096	  0.6186	  0.1218	 -0.2165	  0.0000
  4.8733	  0.6186	  0.1181	 -0.2434	  0.0000
  5.0369	  0.6186	  0.1079	 -0.2612	  0.0000
  5.2006	  0.6186	  0.1033	 -0.2749	  0.0000
  5.3642	  0.6186	  0.0941	 -0.2823	  0.0000
  5.5278	  0.6186	  0.0877	 -0.2891	  0.0000
  5.6915	  0.6186	  0.0874	 -0.2998	  0.0000
  5.8551	  0.6186	  0.0688	 -0.2823	  0.0000
  6.0188	  0.6186	  0.0631	 -0.2964	  0.0000
  6.1824	  0.6186	  0.0610	 -0.3222	  0.0000
  6.3461	  0.6186	  0.0416	 -0.3292	  0.0000
  6.5097	  0.6186	  0.0166	 -0.3111	  0.0000
  6.6733	  0.6186	  0.0089	 -0.3026	  0.0000
  6.8370	  0.6186	  0.0002	 -0.3237	  0.0000
  7.0006	  0.6186	 -0.0127	 -0.3061	  0.0000
  7.1643	  0.6186	 -0.0316	 -0.2709	  0.0000
  7.3279	  0.6186	 -0.0462	 -0.2623	  0.0000
  0.1276	  0.4549	  0.1806	 -0.1733	  0.0000
  0.2913	  0.4549	  0.1587	 -0.1722	  0.0000
  0.4549	  0.4549	  0.1427	 -0.1727	  0.0000
  0.6186	  0.4549	  0.1305	 -0.1646	  0.0000
  0.7822	  0.4549	  0.1163	 -0.1665	  0.0000
  0.9459	  0.4549	  0.1083	 -0.1606	  0.0000
  1.1095	  0.4549	  0.1120	 -0.1669	  0.0000
  1.2731	  0.4549	  0.1217	 -0.1709	  0.0000
  1.4368	  0.4549	  0.1090	 -0.1665	  0.0000
  1.6004	  0.4549	  0.1049	 -0.1698	  0.0000
  1.7641	  0.4549	  0.1150	 -0.1790	  0.0000
  1.9277	  0.4549	  0.1080	 -0.1677	  0.0000
  2.0914	  0.4549	  0.1088	 -0.1809	  0.0000
  2.2550	  0.4549	  0.1067	 -0.1873	  0.0000
  2.4186	  0.4549	  0.1086	 -0.1841	  0.0000
  2.5823	  0.4549	  0.1133	 -0.1866	  0.0000
  2.7459	  0.4549	  0.1181	 -0.1958	  0.0000
  2.9096	  0.4549	  0.1140	 -0.2069	  0.0000
  3.0732	  0.4549	  0.1103	 -0.2054	  0.0000
  3.2368	  0.4549	  0.1101	 -0.2066	  0.0000
  3.4005	  0.4549	  0.1034	 -0.2208	  0.0000
  3.5641	  0.4549	  0.0966	 -0.2204	  0.0000
  3.7278	  0.4549	  0.0914	 -0.2261	  0.0000
  3.8914	  0.4549	  0.1112	 -0.2284	  0.0000
  4.0551	  0.4549	  0.1180	 -0.2403	  0.0000
  4.2187	  0.4549	  0.1227	 -0.2615	  0.0000
  4.3823	  0.4549	  0.1157	 -0.2782	  0.0000
  4.5460	  0.4549	  0.1315	 -0.2783	  0.0000
  4.7096	  0.4549	  0.1327	 -0.2738	  0.0000
  4.8733	  0.4549	  0.1210	 -0.3217	  0.0000
  5.0369	  0.4549	  0.1129	 -0.3357	  0.0000
  5.2006	  0.4549	  0.1046	 -0.3498	  0.0000
  5.3642	  0.4549	  0.0985	 -0.3595	  0.0000
  5.5278	  0.4549	  0.0999	 -0.3560	  0.0000
  5.6915	  0.4549	  0.0921	 -0.3783	  0.0000
  5.8551	  0.4549	  0.0726	 -0.3667	  0.0000
  6.0188	  0.4549	  0.0723	 -0.3400	  0.0000
  6.1824	  0.4549	  0.0599	 -0.3547	  0.0000
  6.3461	  0.4549	  0.0426	 -0.3710	  0.0000
  6.5097	  0.4549	  0.0336	 -0.3575	  0.0000
  6.6733	  0.4549	  0.0274	 -0.3233	  0.0000
  6.8370	  0.4549	  0.0080	 -0.3271	  0.0000
  7.0006	  0.4549	 -0.0117	 -0.3161	  0.0000
  7.1643	  0.4549	 -0.0293	 -0.2891	  0.0000
  7.3279	  0.4549	 -0.0464	 -0.2763	  0.0000
