  1.2731	  1.2731	  0.1079	 -0.1682	  0.0000
  1.4368	  1.2731	  0.1096	 -0.1730	  0.0000
  1.6004	  1.2731	  0.1106	 -0.1796	  0.0000
  1.7641	  1.2731	  0.1002	 -0.1873	  0.0000
  1.9277	  1.2731	  0.1010	 -0.1866	  0.0000
  2.0914	  1.2731	  0.0978	 -0.1919	  0.0000
  2.2550	  1.2731	  0.0877	 -0.1916	  0.0000
  2.4186	  1.2731	  0.0932	 -0.1824	  0.0000
  2.5823	  1.2731	  0.0910	 -0.1846	  0.0000
  2.7459	  1.2731	  0.0895	 -0.1848	  0.0000
  2.9096	  1.2731	  0.0850	 -0.1966	  0.0000
  3.0732	  1.2731	  0.0822	 -0.1760	  0.0000
  3.2368	  1.2731	  0.0868	 -0.1993	  0.0000
  3.4005	  1.2731	  0.0828	 -0.1963	  0.0000
  3.5641	  1.2731	  0.0830	 -0.1885	  0.0000
  3.7278	  1.2731	  0.0797	 -0.1891	  0.0000
  3.8914	  1.2731	  0.0760	 -0.2101	  0.0000
  4.0551	  1.2731	  0.0743	 -0.2132	  0.0000
  4.2187	  1.2731	  0.0813	 -0.1950	  0.0000
  4.3823	  1.2731	  0.0771	 -0.2128	  0.0000
  4.5460	  1.2731	  0.0697	 -0.2501	  0.0000
  4.7096	  1.2731	  0.0744	 -0.2322	  0.0000
  4.8733	  1.2731	  0.0696	 -0.2353	  0.0000
  5.0369	  1.2731	  0.0549	 -0.2510	  0.0000
  5.2006	  1.2731	  0.0593	 -0.2605	  0.0000
  5.3642	  1.2731	  0.0466	 -0.2614	  0.0000
  5.5278	  1.2731	  0.0400	 -0.2586	  0.0000
  5.6915	  1.2731	  0.0337	 -0.2651	  0.0000
  5.8551	  1.2731	  0.0052	 -0.2810	  0.0000
  6.0188	  1.2731	  0.0051	 -0.2932	  0.0000
  6.1824	  1.2731	 -0.0072	 -0.3050	  0.0000
  6.3461	  1.2731	 -0.0161	 -0.2979	  0.0000
  6.5097	  1.2731	 -0.0176	 -0.3043	  0.0000
  6.6733	  1.2731	 -0.0418	 -0.3087	  0.0000
  6.8370	  1.2731	 -0.0673	 -0.2974	  0.0000
  7.0006	  1.2731	 -0.0807	 -0.2848	  0.0000
  7.1643	  1.2731	 -0.0917	 -0.2850	  0.0000
  7.3279	  1.2731	 -0.1054	 -0.2932	  0.0000
  0.1276	  1.1095	  0.1691	 -0.1815	  0.0000
  0.2913	  1.1095	  0.1580	 -0.1795	  0.0000
  0.4549	  1.1095	  0.1315	 -0.1754	  0.0000
  0.6186	  1.1095	  0.1196	 -0.1799	  0.0000
  0.7822	  1.1095	  0.1224	 -0.1795	  0.0000
  0.9459	  1.1095	  0.1071	 -0.1721	  0.0000
  1.1095	  1.1095	  0.1083	 -0.1828	  0.0000
  1.2731	  1.1095	  0.1105	 -0.1856	  0.0000
  1.4368	  1.1095	  0.1061	 -0.1891	  0.0000
  1.6004	  1.1095	  0.1035	 -0.1886	  0.0000
  1.7641	  1.1095	  0.1058	 -0.1987	  0.0000
  1.9277	  1.1095	  0.1021	 -0.1935	  0.0000
  2.0914	  1.1095	  0.0974	 -0.2011	  0.0000
  2.2550	  1.1095	  0.0940	 -0.2261	  0.0000
  2.4186	  1.1095	  0.0938	 -0.2269	  0.0000
  2.5823	  1.1095	  0.0914	 -0.2053	  0.0000
  2.7459	  1.1095	  0.0880	 -0.2127	  0.0000
  2.9096	  1.1095	  0.0871	 -0.2182	  0.0000
  3.0732	  1.1095	  0.0792	 -0.2067	  0.0000
  3.2368	  1.1095	  0.0794	 -0.2022	  0.0000
  3.4005	  1.1095	  0.0783	 -0.2162	  0.0000
  3.5641	  1.1095	  0.0816	 -0.2090	  0.0000
  3.7278	  1.1095	  0.0899	 -0.1885	  0.0000
  3.8914	  1.1095	  0.0837	 -0.2219	  0.0000
  4.0551	  1.1095	  0.0778	 -0.2451	  0.0000
  4.2187	  1.1095	  0.0791	 -0.2211	  0.0000
  4.3823	  1.1095	  0.0718	 -0.2476	  0.0000
  4.5460	  1.1095	  0.0810	 -0.2710	  0.0000
  4.7096	  1.1095	  0.0773	 -0.2711	  0.0000
  4.8733	  1.1095	  0.0722	 -0.2709	  0.0000
  5.0369	  1.1095	  0.0603	 -0.2824	  0.0000
  5.2006	  1.1095	  0.0597	 -0.2929	  0.0000
  5.3642	  1.1095	  0.0522	 -0.3052	  0.0000
  5.5278	  1.1095	  0.0395	 -0.2960	  0.0000
  5.6915	  1.1095	  0.0311	 -0.3122	  0.0000
  5.8551	  1.1095	  0.0250	 -0.3264	  0.0000
  6.0188	  1.1095	  0.0165	 -0.3354	  0.0000
  6.1824	  1.1095	  0.0019	 -0.3527	  0.0000
  6.3461	  1.1095	 -0.0139	 -0.3456	  0.0000
  6.5097	  1.1095	 -0.0265	 -0.3287	  0.0000
  6.6733	  1.1095	 -0.0392	 -0.3457	  0.0000
  6.8370	  1.1095	 -0.0581	 -0.3522	  0.0000
  7.0006	  1.1095	 -0.0856	 -0.3556	  0.0000
  7.1643	  1.1095	 -0.1064	 -0.3479	  0.0000
  7.3279	  1.1095	 -0.1231	 -0.3417	  0.0000
  0.1276	  0.9459	  0.1621	 -0.1954	  0.0000
  0.2913	  0.9459	  0.1398	 -0.1814	  0.0000
  0.4549	  0.9459	  0.1270	 -0.1903	  0.0000
  0.6186	  0.9459	  0.1184	 -0.1961	  0.0000
  0.7822	  0.9459	  0.1209	 -0.2051	  0.0000
  0.9459	  0.9459	  0.1192	 -0.2118	  0.0000
  1.1095	  0.9459	  0.1085	 -0.2028	  0.0000
  1.2731	  0.9459	  0.1099	 -0.2021	  0.0000
  1.4368	  0.9459	  0.0987	 -0.2160	  0.0000
  1.6004	  0.9459	  0.1010	 -0.2253	  0.0000
  1.7641	  0.9459	  0.1004	 -0.2246	  0.0000
  1.9277	  0.9459	  0.0972	 -0.2144	  0.0000
  2.0914	  0.9459	  0.0994	 -0.2154	  0.0000
  2.2550	  0.9459	  0.0921	 -0.2193	  0.0000
  2.4186	  0.9459	  0.0931	 -0.2461	  0.0000
  2.5823	  0.9459	  0.0918	 -0.2557	  0.0000
  2.7459	  0.9459	  0.0821	 -0.2366	  0.0000
  2.9096	  0.9459	  0.0799	 -0.2445	  0.0000
  3.0732	  0.9459	  0.0882	 -0.2561	  0.0000
  3.2368	  0.9459	  0.0828	 -0.2311	  0.0000
  3.4005	  0.9459	  0.0854	 -0.2542	  0.0000
  3.5641	  0.9459	  0.0815	 -0.2513	  0.0000
  3.7278	  0.9459	  0.0781	 -0.2353	  0.0000
  3.8914	  0.9459	  0.0801	 -0.2565	  0.0000
  4.0551	  0.9459	  0.0833	 -0.2706	  0.0000
  4.2187	  0.9459	  0.0800	 -0.2655	  0.0000
  4.3823	  0.9459	  0.0826	 -0.2675	  0.0000
  4.5460	  0.9459	  0.0832	 -0.2836	  0.0000
  4.7096	  0.9459	  0.0799	 -0.2848	  0.0000
  4.8733	  0.9459	  0.0793	 -0.3005	  0.0000
  5.0369	  0.9459	  0.0754	 -0.3519	  0.0000
  5.2006	  0.9459	  0.0723	 -0.3539	  0.0000
  5.3642	  0.9459	  0.0686	 -0.3450	  0.0000
  5.5278	  0.9459	  0.0546	 -0.3667	  0.0000
  5.6915	  0.9459	  0.0359	 -0.3684	  0.0000
  5.8551	  0.9459	  0.0280	 -0.3810	  0.0000
  6.0188	  0.9459	  0.0157	 -0.3767	  0.0000
  6.1824	  0.9459	  0.0069	 -0.3734	  0.0000
  6.3461	  0.9459	 -0.0071	 -0.3940	  0.0000
  6.5097	  0.9459	 -0.0124	 -0.4195	  0.0000
  6.6733	  0.9459	 -0.0373	 -0.4081	  0.0000
  6.8370	  0.9459	 -0.0623	 -0.3864	  0.0000
  7.0006	  0.9459	 -0.0802	 -0.4011	  0.0000
  7.1643	  0.9459	 -0.1133	 -0.3768	  0.0000
  7.3279	  0.9459	 -0.1348	 -0.3806	  0.0000
  0.1276	  0.7822	  0.1575	 -0.2329	  0.0000
  0.2913	  0.7822	  0.1322	 -0.2130	  0.0000
  0.4549	  0.7822	  0.1383	 -0.2266	  0.0000
  0.6186	  0.7822	  0.1060	 -0.2242	  0.0000
  0.7822	  0.7822	  0.1038	 -0.2256	  0.0000
  0.9459	  0.7822	  0.1109	 -0.2239	  0.0000
  1.1095	  0.7822	  0.0962	 -0.2323	  0.0000
  1.2731	  0.7822	  0.0888	 -0.2397	  0.0000
  1.4368	  0.7822	  0.1104	 -0.2526	  0.0000
  1.6004	  0.7822	  0.1077	 -0.2605	  0.0000
  1.7641	  0.7822	  0.1008	 -0.2489	  0.0000
  1.9277	  0.7822	  0.0971	 -0.2577	  0.0000
  2.0914	  0.7822	  0.1012	 -0.2627	  0.0000
  2.2550	  0.7822	  0.0958	 -0.2533	  0.0000
  2.4186	  0.7822	  0.0937	 -0.2610	  0.0000
  2.5823	  0.7822	  0.0934	 -0.2858	  0.0000
  2.7459	  0.7822	  0.0943	 -0.2834	  0.0000
  2.9096	  0.7822	  0.0978	 -0.2874	  0.0000
  3.0732	  0.7822	  0.0889	 -0.2949	  0.0000
  3.2368	  0.7822	  0.0859	 -0.3004	  0.0000
  3.4005	  0.7822	  0.0849	 -0.2787	  0.0000
  3.5641	  0.7822	  0.0851	 -0.2828	  0.0000
  3.7278	  0.7822	  0.0819	 -0.2884	  0.0000
  3.8914	  0.7822	  0.0832	 -0.3089	  0.0000
  4.0551	  0.7822	  0.0873	 -0.3069	  0.0000
  4.2187	  0.7822	  0.0830	 -0.2996	  0.0000
  4.3823	  0.7822	  0.0873	 -0.3020	  0.0000
  4.5460	  0.7822	  0.0898	 -0.3097	  0.0000
  4.7096	  0.7822	  0.0928	 -0.3668	  0.0000
  4.8733	  0.7822	  0.0863	 -0.3709	  0.0000
  5.0369	  0.7822	  0.0777	 -0.3885	  0.0000
  5.2006	  0.7822	  0.0714	 -0.4025	  0.0000
  5.3642	  0.7822	  0.0717	 -0.4111	  0.0000
  5.5278	  0.7822	  0.0584	 -0.4121	  0.0000
  5.6915	  0.7822	  0.0383	 -0.4103	  0.0000
  5.8551	  0.7822	  0.0323	 -0.4121	  0.0000
  6.0188	  0.7822	  0.0198	 -0.4281	  0.0000
  6.1824	  0.7822	  0.0136	 -0.4361	  0.0000
  6.3461	  0.7822	  0.0091	 -0.4461	  0.0000
  6.5097	  0.7822	 -0.0188	 -0.4459	  0.0000
  6.6733	  0.7822	 -0.0357	 -0.4574	  0.0000
  6.8370	  0.7822	 -0.0606	 -0.4686	  0.0000
  7.0006	  0.7822	 -0.0790	 -0.4661	  0.0000
  7.1643	  0.7822	 -0.0936	 -0.4659	  0.0000
  7.3279	  0.7822	 -0.1400	 -0.4636	  0.0000
  0.1276	  0.6186	  0.1635	 -0.2599	  0.0000
  0.2913	  0.6186	  0.1056	 -0.2144	  0.0000
  0.4549	  0.6186	  0.1049	 -0.2292	  0.0000
  0.6186	  0.6186	  0.0947	 -0.2454	  0.0000
  0.7822	  0.6186	  0.1062	 -0.2611	  0.0000
  0.9459	  0.6186	  0.1099	 -0.2590	  0.0000
  1.1095	  0.6186	  0.1027	 -0.2606	  0.0000
  1.2731	  0.6186	  0.1018	 -0.2803	  0.0000
  1.4368	  0.6186	  0.1032	 -0.2901	  0.0000
  1.6004	  0.6186	  0.0986	 -0.2899	  0.0000
  1.7641	  0.6186	  0.0965	 -0.2982	  0.0000
  1.9277	  0.6186	  0.0975	 -0.2957	  0.0000
  2.0914	  0.6186	  0.0980	 -0.2983	  0.0000
  2.2550	  0.6186	  0.0938	 -0.3161	  0.0000
  2.4186	  0.6186	  0.0887	 -0.3197	  0.0000
  2.5823	  0.6186	  0.0922	 -0.3359	  0.0000
  2.7459	  0.6186	  0.0843	 -0.3387	  0.0000
  2.9096	  0.6186	  0.0901	 -0.3491	  0.0000
  3.0732	  0.6186	  0.0847	 -0.3417	  0.0000
  3.2368	  0.6186	  0.0810	 -0.3374	  0.0000
  3.4005	  0.6186	  0.0781	 -0.3460	  0.0000
  3.5641	  0.6186	  0.0783	 -0.3458	  0.0000
  3.7278	  0.6186	  0.0848	 -0.3468	  0.0000
  3.8914	  0.6186	  0.0892	 -0.3618	  0.0000
  4.0551	  0.6186	  0.0843	 -0.3824	  0.0000
  4.2187	  0.6186	  0.0907	 -0.3897	  0.0000
  4.3823	  0.6186	  0.0958	 -0.3956	  0.0000
  4.5460	  0.6186	  0.0923	 -0.4013	  0.0000
  4.7096	  0.6186	  0.1074	 -0.4430	  0.0000
  4.8733	  0.6186	  0.0885	 -0.4378	  0.0000
  5.0369	  0.6186	  0.0854	 -0.4477	  0.0000
  5.2006	  0.6186	  0.0826	 -0.4480	  0.0000
  5.3642	  0.6186	  0.0817	 -0.4736	  0.0000
  5.5278	  0.6186	  0.0711	 -0.4970	  0.0000
  5.6915	  0.6186	  0.0678	 -0.5185	  0.0000
  5.8551	  0.6186	  0.0535	 -0.5235	  0.0000
  6.0188	  0.6186	  0.0320	 -0.5191	  0.0000
  6.1824	  0.6186	  0.0138	 -0.4938	  0.0000
  6.3461	  0.6186	  0.0042	 -0.4834	  0.0000
  6.5097	  0.6186	 -0.0240	 -0.4854	  0.0000
  6.6733	  0.6186	 -0.0362	 -0.5029	  0.0000
  6.8370	  0.6186	 -0.0593	 -0.5144	  0.0000
  7.0006	  0.6186	 -0.0677	 -0.5034	  0.0000
  7.1643	  0.6186	 -0.0865	 -0.5262	  0.0000
  7.3279	  0.6186	 -0.1226	 -0.5096	  0.0000
  0.1276	  0.4549	  0.1583	 -0.3343	  0.0000
  0.2913	  0.4549	  0.1269	 -0.3095	  0.0000
  0.4549	  0.4549	  0.1152	 -0.2863	  0.0000
  0.6186	  0.4549	  0.1194	 -0.2881	  0.0000
  0.7822	  0.4549	  0.1099	 -0.3213	  0.0000
  0.9459	  0.4549	  0.0999	 -0.3073	  0.0000
  1.1095	  0.4549	  0.1009	 -0.2934	  0.0000
  1.2731	  0.4549	  0.0973	 -0.3292	  0.0000
  1.4368	  0.4549	  0.0939	 -0.3558	  0.0000
  1.6004	  0.4549	  0.0939	 -0.3257	  0.0000
  1.7641	  0.4549	  0.0975	 -0.3504	  0.0000
  1.9277	  0.4549	  0.0870	 -0.3650	  0.0000
  2.0914	  0.4549	  0.0974	 -0.3914	  0.0000
  2.2550	  0.4549	  0.1044	 -0.3778	  0.0000
  2.4186	  0.4549	  0.0970	 -0.3805	  0.0000
  2.5823	  0.4549	  0.0916	 -0.3856	  0.0000
  2.7459	  0.4549	  0.0821	 -0.3871	  0.0000
  2.9096	  0.4549	  0.0821	 -0.3980	  0.0000
  3.0732	  0.4549	  0.0831	 -0.4045	  0.0000
  3.2368	  0.4549	  0.0811	 -0.4203	  0.0000
  3.4005	  0.4549	  0.0749	 -0.4176	  0.0000
  3.5641	  0.4549	  0.0692	 -0.4108	  0.0000
  3.7278	  0.4549	  0.0709	 -0.3937	  0.0000
  3.8914	  0.4549	  0.0756	 -0.4351	  0.0000
  4.0551	  0.4549	  0.0945	 -0.4421	  0.0000
  4.2187	  0.4549	  0.0912	 -0.4236	  0.0000
  4.3823	  0.4549	  0.0919	 -0.4341	  0.0000
  4.5460	  0.4549	  0.1084	 -0.4651	  0.0000
  4.7096	  0.4549	  0.1128	 -0.4990	  0.0000
  4.8733	  0.4549	  0.0983	 -0.5105	  0.0000
  5.0369	  0.4549	  0.0892	 -0.5316	  0.0000
  5.2006	  0.4549	  0.0883	 -0.5642	  0.0000
  5.3642	  0.4549	  0.0743	 -0.5142	  0.0000
  5.5278	  0.4549	  0.0768	 -0.5096	  0.0000
  5.6915	  0.4549	  0.0754	 -0.5213	  0.0000
  5.8551	  0.4549	  0.0660	 -0.5868	  0.0000
  6.0188	  0.4549	  0.0493	 -0.5868	  0.0000
  6.1824	  0.4549	  0.0416	 -0.5734	  0.0000
  6.3461	  0.4549	  0.0278	 -0.5976	  0.0000
  6.5097	  0.4549	 -0.0056	 -0.5874	  0.0000
  6.6733	  0.4549	 -0.0874	 -0.3576	  1.0000
  6.8370	  0.4549	 -0.0573	 -0.5239	  0.0000
  7.0006	  0.4549	 -0.0690	 -0.5572	  0.0000
  7.1643	  0.4549	 -0.0868	 -0.5564	  0.0000
