  3.7278	  0.7822	  0.1138	  0.1550	  0.0000
  3.8914	  0.7822	  0.1259	  0.1243	  0.0000
  4.0551	  0.7822	  0.1186	  0.1520	  0.0000
  4.2187	  0.7822	  0.1412	  0.1017	  0.0000
  4.3823	  0.7822	  0.1261	  0.1842	  0.0000
  4.5460	  0.7822	  0.1402	  0.1820	  0.0000
  4.7096	  0.7822	  0.1528	  0.1624	  0.0000
  4.8733	  0.7822	  0.1622	  0.1423	  0.0000
  5.0369	  0.7822	  0.1657	  0.1188	  0.0000
  5.2006	  0.7822	  0.1773	  0.1257	  0.0000
  5.3642	  0.7822	  0.1941	  0.1293	  0.0000
  5.5278	  0.7822	  0.1864	  0.0739	  1.0000
  5.6915	  0.7822	  0.1943	  0.0581	  1.0000
  5.8551	  0.7822	  0.2291	  0.0912	  0.0000
  6.0188	  0.7822	  0.2452	  0.0308	  0.0000
  6.1824	  0.7822	  0.2358	  0.0172	  0.0000
  6.3461	  0.7822	  0.2403	  0.0199	  0.0000
  6.5097	  0.7822	  0.2455	  0.0463	  0.0000
  6.6733	  0.7822	  0.2466	  0.0359	  0.0000
  6.8370	  0.7822	  0.2091	 -0.0087	  1.0000
  7.0006	  0.7822	  0.2066	 -0.0138	  1.0000
  7.1643	  0.7822	  0.2436	 -0.0311	  0.0000
  7.3279	  0.7822	  0.2336	 -0.0867	  0.0000
  0.1276	  0.6186	  0.0052	  0.1683	  0.0000
  0.2913	  0.6186	  0.0011	  0.1724	  0.0000
  0.4549	  0.6186	  0.0042	  0.1662	  0.0000
  0.6186	  0.6186	  0.0299	  0.1582	  0.0000
  0.7822	  0.6186	  0.0321	  0.1748	  0.0000
  0.9459	  0.6186	  0.0213	  0.1852	  0.0000
  1.1095	  0.6186	  0.0160	  0.1841	  0.0000
  1.2731	  0.6186	  0.0116	  0.1767	  0.0000
  1.4368	  0.6186	  0.0271	  0.1900	  0.0000
  1.6004	  0.6186	  0.0334	  0.1901	  0.0000
  1.7641	  0.6186	  0.0396	  0.1852	  0.0000
  1.9277	  0.6186	  0.0407	  0.1925	  0.0000
  2.0914	  0.6186	  0.0525	  0.1739	  0.0000
  2.2550	  0.6186	  0.0597	  0.1799	  0.0000
  2.4186	  0.6186	  0.0865	  0.1577	  0.0000
  2.5823	  0.6186	  0.0816	  0.1775	  0.0000
  2.7459	  0.6186	  0.0787	  0.1874	  0.0000
  2.9096	  0.6186	  0.0856	  0.1829	  0.0000
  3.0732	  0.6186	  0.1025	  0.1774	  0.0000
  3.2368	  0.6186	  0.1039	  0.1849	  0.0000
  3.4005	  0.6186	  0.1008	  0.1955	  0.0000
  3.5641	  0.6186	  0.1202	  0.1988	  0.0000
  3.7278	  0.6186	  0.1276	  0.1910	  0.0000
  3.8914	  0.6186	  0.1582	  0.1572	  0.0000
  4.0551	  0.6186	  0.1279	  0.1823	  1.0000
  4.2187	  0.6186	  0.1622	  0.0735	  0.0000
  4.3823	  0.6186	  0.1320	  0.2009	  0.0000
  4.5460	  0.6186	  0.1426	  0.2004	  0.0000
  4.7096	  0.6186	  0.1524	  0.1795	  0.0000
  4.8733	  0.6186	  0.1744	  0.1016	  0.0000
  5.0369	  0.6186	  0.1720	  0.1519	  0.0000
  5.2006	  0.6186	  0.1657	  0.1031	  1.0000
  5.3642	  0.6186	  0.1735	  0.0817	  1.0000
  5.5278	  0.6186	  0.1780	  0.0660	  1.0000
  5.6915	  0.6186	  0.1867	  0.0510	  1.0000
  5.8551	  0.6186	  0.2367	  0.0191	  0.0000
  6.0188	  0.6186	  0.2620	  0.0090	  0.0000
  6.1824	  0.6186	  0.2432	  0.0142	  0.0000
  6.3461	  0.6186	  0.2465	  0.0182	  0.0000
  6.5097	  0.6186	  0.2573	  0.0226	  0.0000
  6.6733	  0.6186	  0.1955	  0.0024	  1.0000
  6.8370	  0.6186	  0.1836	 -0.0058	  1.0000
  7.0006	  0.6186	  0.2474	 -0.0372	  0.0000
  7.1643	  0.6186	  0.2366	 -0.0696	  0.0000
  7.3279	  0.6186	  0.1997	 -0.1000	  0.0000
  0.1276	  0.4549	  0.0036	  0.1848	  0.0000
  0.2913	  0.4549	  0.0010	  0.1866	  0.0000
  0.4549	  0.4549	  0.0331	  0.1752	  0.0000
  0.6186	  0.4549	  0.0511	  0.1728	  0.0000
  0.7822	  0.4549	  0.0497	  0.1876	  0.0000
  0.9459	  0.4549	  0.0242	  0.1998	  0.0000
  1.1095	  0.4549	  0.0167	  0.2048	  0.0000
  1.2731	  0.4549	  0.0295	  0.2152	  0.0000
  1.4368	  0.4549	  0.0315	  0.2124	  0.0000
  1.6004	  0.4549	  0.0372	  0.2110	  0.0000
  1.7641	  0.4549	  0.0421	  0.2119	  0.0000
  1.9277	  0.4549	  0.0451	  0.2050	  0.0000
  2.0914	  0.4549	  0.0562	  0.2124	  0.0000
  2.2550	  0.4549	  0.0702	  0.2133	  0.0000
  2.4186	  0.4549	  0.0821	  0.1953	  0.0000
  2.5823	  0.4549	  0.1025	  0.1861	  0.0000
  2.7459	  0.4549	  0.0893	  0.2245	  0.0000
  2.9096	  0.4549	  0.0955	  0.2240	  0.0000
  3.0732	  0.4549	  0.0887	  0.2234	  0.0000
  3.2368	  0.4549	  0.0911	  0.2310	  0.0000
  3.4005	  0.4549	  0.1011	  0.2276	  0.0000
  3.5641	  0.4549	  0.0990	  0.2353	  0.0000
  3.7278	  0.4549	  0.1337	  0.2180	  0.0000
  3.8914	  0.4549	  0.1378	  0.2256	  0.0000
  4.0551	  0.4549	  0.1711	  0.1878	  0.0000
  4.2187	  0.4549	  0.1364	  0.1931	  1.0000
  4.3823	  0.4549	  0.1474	  0.2433	  0.0000
  4.5460	  0.4549	  0.1582	  0.2437	  0.0000
  4.7096	  0.4549	  0.1378	  0.2651	  0.0000
  4.8733	  0.4549	  0.1455	  0.2577	  0.0000
  5.0369	  0.4549	  0.1684	  0.2468	  0.0000
  5.2006	  0.4549	  0.2041	  0.0759	  0.0000
  5.3642	  0.4549	  0.2055	  0.0524	  0.0000
  5.5278	  0.4549	  0.1783	  0.0613	  1.0000
  5.6915	  0.4549	  0.2178	 -0.0006	  0.0000
  5.8551	  0.4549	  0.2370	  0.0055	  0.0000
  6.0188	  0.4549	  0.2007	  0.0258	  1.0000
  6.1824	  0.4549	  0.2483	  0.0047	  0.0000
  6.3461	  0.4549	  0.2476	 -0.0026	  0.0000
  6.5097	  0.4549	  0.2515	 -0.0158	  0.0000
  6.6733	  0.4549	  0.2041	 -0.0126	  0.0000
  6.8370	  0.4549	  0.1776	 -0.0077	  1.0000
  7.0006	  0.4549	  0.2173	 -0.0339	  0.0000
  7.1643	  0.4549	  0.2254	 -0.0501	  0.0000
  7.3279	  0.4549	  0.1820	 -0.0926	  0.0000
  0.1276	  0.2913	  0.0027	  0.1944	  0.0000
  0.2913	  0.2913	  0.0133	  0.1881	  0.0000
  0.4549	  0.2913	  0.0032	  0.2054	  0.0000
  0.6186	  0.2913	  0.0305	  0.2087	  0.0000
  0.7822	  0.2913	  0.0534	  0.2284	  0.0000
  0.9459	  0.2913	  0.0291	  0.2207	  0.0000
  1.1095	  0.2913	  0.0124	  0.2082	  0.0000
  1.2731	  0.2913	  0.0436	  0.2322	  0.0000
  1.4368	  0.2913	  0.0430	  0.2366	  0.0000
  1.6004	  0.2913	  0.0409	  0.2358	  0.0000
  1.7641	  0.2913	  0.0374	  0.2383	  0.0000
  1.9277	  0.2913	  0.0451	  0.2292	  0.0000
  2.0914	  0.2913	  0.0607	  0.2299	  0.0000
  2.2550	  0.2913	  0.0627	  0.2383	  0.0000
  2.4186	  0.2913	  0.0680	  0.2449	  0.0000
