  2.4186	  0.2913	  0.0468	  0.2407	  0.0000
  2.5823	  0.2913	  0.0606	  0.2470	  0.0000
  2.7459	  0.2913	  0.0859	  0.2540	  0.0000
  2.9096	  0.2913	  0.0635	  0.2368	  0.0000
  3.0732	  0.2913	  0.0731	  0.2449	  0.0000
  3.2368	  0.2913	  0.0826	  0.2596	  0.0000
  3.4005	  0.2913	  0.0884	  0.2527	  0.0000
  3.5641	  0.2913	  0.0480	  0.2191	  0.0000
  3.7278	  0.2913	  0.0697	  0.2532	  0.0000
  3.8914	  0.2913	  0.0743	  0.2770	  0.0000
  4.0551	  0.2913	  0.0973	  0.2126	  1.0000
  4.2187	  0.2913	  0.0843	  0.2509	  0.0000
  4.3823	  0.2913	  0.0897	  0.2379	  0.0000
  4.5460	  0.2913	  0.1149	  0.1952	  1.0000
  4.7096	  0.2913	  0.1190	  0.1837	  1.0000
  4.8733	  0.2913	  0.1521	  0.0428	  0.0000
  5.0369	  0.2913	  0.1535	  0.0672	  0.0000
  5.2006	  0.2913	  0.1434	  0.3084	  0.0000
  5.3642	  0.2913	  0.0923	  0.1278	  1.0000
  5.5278	  0.2913	  0.1112	  0.0755	  0.0000
  5.6915	  0.2913	  0.1362	 -0.0094	  0.0000
  5.8551	  0.2913	  0.1434	 -0.0109	  0.0000
  6.0188	  0.2913	  0.1660	  0.0009	  0.0000
  6.1824	  0.2913	  0.1777	  0.0018	  1.0000
  6.3461	  0.2913	  0.1470	 -0.0449	  0.0000
  6.5097	  0.2913	  0.1680	 -0.0075	  1.0000
  6.6733	  0.2913	  0.1632	 -0.0122	  1.0000
  6.8370	  0.2913	  0.0953	 -0.0384	  0.0000
  7.0006	  0.2913	  0.1709	 -0.0062	  0.0000
  7.1643	  0.2913	  0.1439	 -0.0219	  1.0000
  7.3279	  0.2913	  0.1357	 -0.0262	  1.0000
  0.1276	  0.1276	  0.0074	  0.2039	  0.0000
  0.2913	  0.1276	 -0.0370	  0.2009	  0.0000
  0.4549	  0.1276	 -0.0295	  0.1956	  0.0000
  0.6186	  0.1276	  0.0275	  0.1566	  0.0000
  0.7822	  0.1276	  0.0286	  0.1610	  0.0000
  0.9459	  0.1276	  0.0065	  0.1972	  0.0000
  1.1095	  0.1276	  0.0292	  0.2161	  0.0000
  1.2731	  0.1276	  0.0263	  0.2293	  0.0000
  1.4368	  0.1276	  0.0165	  0.2391	  0.0000
  1.6004	  0.1276	  0.0144	  0.2342	  0.0000
  1.7641	  0.1276	  0.0323	  0.2612	  0.0000
  1.9277	  0.1276	  0.0243	  0.2471	  0.0000
  2.0914	  0.1276	  0.0127	  0.2440	  0.0000
  2.2550	  0.1276	  0.0433	  0.2204	  1.0000
  2.4186	  0.1276	  0.0467	  0.2739	  0.0000
  2.5823	  0.1276	  0.0514	  0.2794	  0.0000
  2.7459	  0.1276	  0.0838	  0.2925	  0.0000
  2.9096	  0.1276	  0.0831	  0.2864	  0.0000
  3.0732	  0.1276	  0.0746	  0.2312	  1.0000
  3.2368	  0.1276	  0.1088	  0.2577	  0.0000
  3.4005	  0.1276	  0.1132	  0.2587	  0.0000
  3.5641	  0.1276	  0.0975	  0.2735	  0.0000
  3.7278	  0.1276	  0.0758	  0.3133	  0.0000
  3.8914	  0.1276	  0.0661	  0.2945	  0.0000
  4.0551	  0.1276	  0.1088	  0.2760	  0.0000
  4.2187	  0.1276	  0.1001	  0.2909	  0.0000
  4.3823	  0.1276	  0.1091	  0.2206	  1.0000
  4.5460	  0.1276	  0.1143	  0.2074	  1.0000
  4.7096	  0.1276	  0.1095	  0.3813	  0.0000
  4.8733	  0.1276	  0.1196	  0.1770	  1.0000
  5.0369	  0.1276	  0.0625	  0.1958	  1.0000
  5.2006	  0.1276	  0.0938	 -0.0559	  0.0000
  5.3642	  0.1276	  0.0758	  0.1278	  1.0000
  5.5278	  0.1276	  0.0807	  0.1065	  1.0000
  5.6915	  0.1276	  0.0958	  0.0190	  0.0000
  5.8551	  0.1276	  0.1156	 -0.0206	  0.0000
  6.0188	  0.1276	  0.0512	  0.0027	  0.0000
  6.1824	  0.1276	  0.0769	 -0.0852	  0.0000
  6.3461	  0.1276	  0.1196	 -0.0398	  0.0000
  6.5097	  0.1276	  0.0397	 -0.0013	  0.0000
  6.6733	  0.1276	  0.1511	 -0.0154	  1.0000
  6.8370	  0.1276	 -0.0503	  0.0175	  0.0000
  7.0006	  0.1276	 -0.0937	  0.0403	  0.0000
  7.1643	  0.1276	 -0.0830	  0.0489	  0.0000
  7.3279	  0.1276	 -0.0802	  0.0504	  0.0000
