  3.7278	  1.7641	  0.0818	  0.0462	  0.0000
  3.8914	  1.7641	  0.0892	  0.0405	  0.0000
  4.0551	  1.7641	  0.0901	  0.0479	  0.0000
  4.2187	  1.7641	  0.0900	  0.0562	  0.0000
  4.3823	  1.7641	  0.0981	  0.0490	  0.0000
  4.5460	  1.7641	  0.1068	  0.0427	  0.0000
  4.7096	  1.7641	  0.1020	  0.0505	  0.0000
  4.8733	  1.7641	  0.1067	  0.0518	  0.0000
  5.0369	  1.7641	  0.1160	  0.0353	  0.0000
  5.2006	  1.7641	  0.1172	  0.0460	  0.0000
  5.3642	  1.7641	  0.1154	  0.0461	  0.0000
  5.5278	  1.7641	  0.1145	  0.0510	  0.0000
  5.6915	  1.7641	  0.1344	  0.0176	  0.0000
  5.8551	  1.7641	  0.1340	  0.0134	  0.0000
  6.0188	  1.7641	  0.1380	  0.0173	  0.0000
  6.1824	  1.7641	  0.1446	  0.0147	  0.0000
  6.3461	  1.7641	  0.1409	  0.0145	  0.0000
  6.5097	  1.7641	  0.1428	  0.0099	  0.0000
  6.6733	  1.7641	  0.1501	 -0.0006	  0.0000
  6.8370	  1.7641	  0.1523	 -0.0098	  0.0000
  7.0006	  1.7641	  0.1461	 -0.0175	  0.0000
  7.1643	  1.7641	  0.1530	 -0.0287	  0.0000
  7.3279	  1.7641	  0.1478	 -0.0374	  0.0000
  0.1276	  1.6004	  0.0427	  0.0417	  0.0000
  0.2913	  1.6004	  0.0543	  0.0354	  0.0000
  0.4549	  1.6004	  0.0446	  0.0428	  0.0000
  0.6186	  1.6004	  0.0388	  0.0458	  0.0000
  0.7822	  1.6004	  0.0474	  0.0409	  0.0000
  0.9459	  1.6004	  0.0565	  0.0359	  0.0000
  1.1095	  1.6004	  0.0404	  0.0430	  0.0000
  1.2731	  1.6004	  0.0364	  0.0555	  0.0000
  1.4368	  1.6004	  0.0434	  0.0553	  0.0000
  1.6004	  1.6004	  0.0464	  0.0518	  0.0000
  1.7641	  1.6004	  0.0416	  0.0590	  0.0000
  1.9277	  1.6004	  0.0456	  0.0582	  0.0000
  2.0914	  1.6004	  0.0596	  0.0480	  0.0000
  2.2550	  1.6004	  0.0667	  0.0496	  0.0000
  2.4186	  1.6004	  0.0597	  0.0485	  0.0000
  2.5823	  1.6004	  0.0623	  0.0492	  0.0000
  2.7459	  1.6004	  0.0663	  0.0546	  0.0000
  2.9096	  1.6004	  0.0651	  0.0547	  0.0000
  3.0732	  1.6004	  0.0713	  0.0594	  0.0000
  3.2368	  1.6004	  0.0754	  0.0537	  0.0000
  3.4005	  1.6004	  0.0739	  0.0517	  0.0000
  3.5641	  1.6004	  0.0834	  0.0509	  0.0000
  3.7278	  1.6004	  0.0807	  0.0510	  0.0000
  3.8914	  1.6004	  0.0827	  0.0512	  0.0000
  4.0551	  1.6004	  0.0862	  0.0556	  0.0000
  4.2187	  1.6004	  0.0887	  0.0592	  0.0000
  4.3823	  1.6004	  0.0957	  0.0580	  0.0000
  4.5460	  1.6004	  0.1031	  0.0495	  0.0000
  4.7096	  1.6004	  0.1041	  0.0577	  0.0000
  4.8733	  1.6004	  0.1097	  0.0519	  0.0000
  5.0369	  1.6004	  0.1160	  0.0469	  0.0000
  5.2006	  1.6004	  0.1132	  0.0519	  0.0000
  5.3642	  1.6004	  0.1178	  0.0565	  0.0000
  5.5278	  1.6004	  0.1233	  0.0421	  0.0000
  5.6915	  1.6004	  0.1326	  0.0250	  0.0000
  5.8551	  1.6004	  0.1350	  0.0257	  0.0000
  6.0188	  1.6004	  0.1400	  0.0281	  0.0000
  6.1824	  1.6004	  0.1491	  0.0212	  0.0000
  6.3461	  1.6004	  0.1516	  0.0081	  0.0000
  6.5097	  1.6004	  0.1570	  0.0134	  0.0000
  6.6733	  1.6004	  0.1606	 -0.0051	  0.0000
  6.8370	  1.6004	  0.1571	 -0.0061	  0.0000
  7.0006	  1.6004	  0.1562	 -0.0061	  0.0000
  7.1643	  1.6004	  0.1602	 -0.0286	  0.0000
  7.3279	  1.6004	  0.1590	 -0.0307	  0.0000
  0.1276	  1.4368	  0.0363	  0.0464	  0.0000
  0.2913	  1.4368	  0.0384	  0.0453	  0.0000
  0.4549	  1.4368	  0.0384	  0.0511	  0.0000
  0.6186	  1.4368	  0.0390	  0.0558	  0.0000
  0.7822	  1.4368	  0.0440	  0.0477	  0.0000
  0.9459	  1.4368	  0.0506	  0.0429	  0.0000
  1.1095	  1.4368	  0.0401	  0.0517	  0.0000
  1.2731	  1.4368	  0.0377	  0.0558	  0.0000
  1.4368	  1.4368	  0.0448	  0.0576	  0.0000
  1.6004	  1.4368	  0.0481	  0.0585	  0.0000
  1.7641	  1.4368	  0.0411	  0.0649	  0.0000
  1.9277	  1.4368	  0.0472	  0.0659	  0.0000
  2.0914	  1.4368	  0.0529	  0.0617	  0.0000
  2.2550	  1.4368	  0.0586	  0.0555	  0.0000
  2.4186	  1.4368	  0.0525	  0.0632	  0.0000
  2.5823	  1.4368	  0.0611	  0.0656	  0.0000
  2.7459	  1.4368	  0.0675	  0.0677	  0.0000
  2.9096	  1.4368	  0.0637	  0.0692	  0.0000
  3.0732	  1.4368	  0.0705	  0.0682	  0.0000
  3.2368	  1.4368	  0.0784	  0.0611	  0.0000
  3.4005	  1.4368	  0.0800	  0.0533	  0.0000
  3.5641	  1.4368	  0.0779	  0.0544	  0.0000
  3.7278	  1.4368	  0.0863	  0.0496	  0.0000
  3.8914	  1.4368	  0.0905	  0.0556	  0.0000
  4.0551	  1.4368	  0.0924	  0.0642	  0.0000
  4.2187	  1.4368	  0.0876	  0.0718	  0.0000
  4.3823	  1.4368	  0.0887	  0.0863	  0.0000
  4.5460	  1.4368	  0.0991	  0.0633	  0.0000
  4.7096	  1.4368	  0.1137	  0.0533	  0.0000
  4.8733	  1.4368	  0.1122	  0.0522	  0.0000
  5.0369	  1.4368	  0.1151	  0.0632	  0.0000
  5.2006	  1.4368	  0.1172	  0.0623	  0.0000
  5.3642	  1.4368	  0.1200	  0.0655	  0.0000
  5.5278	  1.4368	  0.1281	  0.0504	  0.0000
  5.6915	  1.4368	  0.1439	  0.0386	  0.0000
  5.8551	  1.4368	  0.1431	  0.0365	  0.0000
  6.0188	  1.4368	  0.1424	  0.0370	  0.0000
  6.1824	  1.4368	  0.1662	  0.0165	  0.0000
  6.3461	  1.4368	  0.1662	  0.0032	  0.0000
  6.5097	  1.4368	  0.1683	  0.0153	  0.0000
  6.6733	  1.4368	  0.1694	  0.0096	  0.0000
  6.8370	  1.4368	  0.1742	 -0.0310	  0.0000
  7.0006	  1.4368	  0.1750	 -0.0454	  0.0000
  7.1643	  1.4368	  0.1718	 -0.0465	  0.0000
  7.3279	  1.4368	  0.1740	 -0.0423	  0.0000
  0.1276	  1.2731	  0.0231	  0.0652	  0.0000
  0.2913	  1.2731	  0.0386	  0.0528	  0.0000
  0.4549	  1.2731	  0.0424	  0.0543	  0.0000
  0.6186	  1.2731	  0.0391	  0.0544	  0.0000
  0.7822	  1.2731	  0.0364	  0.0590	  0.0000
  0.9459	  1.2731	  0.0381	  0.0620	  0.0000
  1.1095	  1.2731	  0.0482	  0.0561	  0.0000
  1.2731	  1.2731	  0.0466	  0.0608	  0.0000
  1.4368	  1.2731	  0.0430	  0.0646	  0.0000
  1.6004	  1.2731	  0.0497	  0.0717	  0.0000
  1.7641	  1.2731	  0.0523	  0.0712	  0.0000
  1.9277	  1.2731	  0.0486	  0.0739	  0.0000
  2.0914	  1.2731	  0.0559	  0.0732	  0.0000
  2.2550	  1.2731	  0.0620	  0.0659	  0.0000
  2.4186	  1.2731	  0.0491	  0.0747	  0.0000
  2.5823	  1.2731	  0.0628	  0.0726	  0.0000
  2.7459	  1.2731	  0.0721	  0.0706	  0.0000
  2.9096	  1.2731	  0.0559	  0.0741	  0.0000
  3.0732	  1.2731	  0.0622	  0.0748	  0.0000
  3.2368	  1.2731	  0.0776	  0.0631	  0.0000
  3.4005	  1.2731	  0.0836	  0.0621	  0.0000
  3.5641	  1.2731	  0.0894	  0.0608	  0.0000
  3.7278	  1.2731	  0.0857	  0.0601	  0.0000
  3.8914	  1.2731	  0.0717	  0.0825	  0.0000
  4.0551	  1.2731	  0.1021	  0.0603	  0.0000
  4.2187	  1.2731	  0.1046	  0.0627	  0.0000
  4.3823	  1.2731	  0.0985	  0.0716	  0.0000
  4.5460	  1.2731	  0.1082	  0.0662	  0.0000
  4.7096	  1.2731	  0.1106	  0.0724	  0.0000
  4.8733	  1.2731	  0.1064	  0.0813	  0.0000
  5.0369	  1.2731	  0.1089	  0.0887	  0.0000
  5.2006	  1.2731	  0.1169	  0.0835	  0.0000
  5.3642	  1.2731	  0.1368	  0.0597	  0.0000
  5.5278	  1.2731	  0.1555	  0.0184	  0.0000
  5.6915	  1.2731	  0.1606	  0.0528	  0.0000
  5.8551	  1.2731	  0.1546	  0.0403	  0.0000
  6.0188	  1.2731	  0.1522	  0.0249	  0.0000
  6.1824	  1.2731	  0.1722	  0.0040	  0.0000
  6.3461	  1.2731	  0.1768	  0.0118	  0.0000
  6.5097	  1.2731	  0.1758	  0.0437	  0.0000
  6.6733	  1.2731	  0.1813	 -0.0005	  0.0000
  6.8370	  1.2731	  0.1975	 -0.0339	  0.0000
  7.0006	  1.2731	  0.1892	 -0.0508	  0.0000
  7.1643	  1.2731	  0.1836	 -0.0660	  0.0000
  7.3279	  1.2731	  0.1821	 -0.0749	  0.0000
  0.1276	  1.1095	  0.0372	  0.0728	  0.0000
  0.2913	  1.1095	  0.0396	  0.0601	  0.0000
  0.4549	  1.1095	  0.0402	  0.0627	  0.0000
  0.6186	  1.1095	  0.0331	  0.0741	  0.0000
  0.7822	  1.1095	  0.0415	  0.0733	  0.0000
  0.9459	  1.1095	  0.0410	  0.0714	  0.0000
  1.1095	  1.1095	  0.0249	  0.0830	  0.0000
  1.2731	  1.1095	  0.0399	  0.0708	  0.0000
  1.4368	  1.1095	  0.0309	  0.0754	  0.0000
  1.6004	  1.1095	  0.0392	  0.0877	  0.0000
  1.7641	  1.1095	  0.0434	  0.0880	  0.0000
  1.9277	  1.1095	  0.0434	  0.0855	  0.0000
  2.0914	  1.1095	  0.0464	  0.0827	  0.0000
  2.2550	  1.1095	  0.0568	  0.0754	  0.0000
  2.4186	  1.1095	  0.0543	  0.0810	  0.0000
  2.5823	  1.1095	  0.0555	  0.0824	  0.0000
  2.7459	  1.1095	  0.0559	  0.0841	  0.0000
  2.9096	  1.1095	  0.0661	  0.0803	  0.0000
  3.0732	  1.1095	  0.0591	  0.0865	  0.0000
  3.2368	  1.1095	  0.0696	  0.0792	  0.0000
  3.4005	  1.1095	  0.0860	  0.0713	  0.0000
  3.5641	  1.1095	  0.0965	  0.0641	  0.0000
  3.7278	  1.1095	  0.0887	  0.0652	  0.0000
  3.8914	  1.1095	  0.1000	  0.0622	  0.0000
  4.0551	  1.1095	  0.1034	  0.0711	  0.0000
  4.2187	  1.1095	  0.0854	  0.0875	  0.0000
  4.3823	  1.1095	  0.0840	  0.0992	  0.0000
  4.5460	  1.1095	  0.1095	  0.0701	  0.0000
  4.7096	  1.1095	  0.0982	  0.0933	  0.0000
  4.8733	  1.1095	  0.1088	  0.0991	  0.0000
  5.0369	  1.1095	  0.1163	  0.1095	  0.0000
  5.2006	  1.1095	  0.1148	  0.1221	  0.0000
  5.3642	  1.1095	  0.1311	  0.0951	  0.0000
  5.5278	  1.1095	  0.1444	  0.0894	  0.0000
  5.6915	  1.1095	  0.1611	  0.0685	  0.0000
  5.8551	  1.1095	  0.1690	  0.0367	  0.0000
  6.0188	  1.1095	  0.1750	  0.0235	  0.0000
  6.1824	  1.1095	  0.1808	  0.0226	  0.0000
  6.3461	  1.1095	  0.1874	  0.0148	  0.0000
  6.5097	  1.1095	  0.1810	  0.0516	  0.0000
  6.6733	  1.1095	  0.1943	 -0.0143	  0.0000
  6.8370	  1.1095	  0.1956	 -0.0108	  0.0000
  7.0006	  1.1095	  0.1973	 -0.0468	  0.0000
  7.1643	  1.1095	  0.1986	 -0.0566	  0.0000
  7.3279	  1.1095	  0.1946	 -0.0853	  0.0000
  0.1276	  0.9459	  0.0238	  0.0941	  0.0000
  0.2913	  0.9459	  0.0244	  0.0884	  0.0000
  0.4549	  0.9459	  0.0274	  0.0858	  0.0000
  0.6186	  0.9459	  0.0319	  0.0951	  0.0000
  0.7822	  0.9459	  0.0264	  0.0896	  0.0000
  0.9459	  0.9459	  0.0349	  0.0831	  0.0000
  1.1095	  0.9459	  0.0359	  0.0931	  0.0000
  1.2731	  0.9459	  0.0306	  0.0902	  0.0000
  1.4368	  0.9459	  0.0238	  0.0943	  0.0000
  1.6004	  0.9459	  0.0299	  0.1035	  0.0000
  1.7641	  0.9459	  0.0387	  0.1041	  0.0000
  1.9277	  0.9459	  0.0408	  0.1022	  0.0000
  2.0914	  0.9459	  0.0441	  0.0888	  0.0000
  2.2550	  0.9459	  0.0566	  0.0826	  0.0000
  2.4186	  0.9459	  0.0518	  0.0927	  0.0000
  2.5823	  0.9459	  0.0550	  0.0993	  0.0000
  2.7459	  0.9459	  0.0516	  0.0983	  0.0000
  2.9096	  0.9459	  0.0650	  0.1013	  0.0000
  3.0732	  0.9459	  0.0654	  0.1073	  0.0000
  3.2368	  0.9459	  0.0742	  0.0960	  0.0000
  3.4005	  0.9459	  0.0865	  0.0815	  0.0000
  3.5641	  0.9459	  0.0791	  0.0945	  0.0000
  3.7278	  0.9459	  0.0825	  0.0987	  0.0000
  3.8914	  0.9459	  0.1195	  0.0613	  0.0000
  4.0551	  0.9459	  0.1062	  0.0736	  0.0000
  4.2187	  0.9459	  0.0920	  0.1023	  0.0000
  4.3823	  0.9459	  0.0759	  0.1286	  0.0000
  4.5460	  0.9459	  0.0979	  0.1150	  0.0000
  4.7096	  0.9459	  0.1127	  0.1204	  0.0000
  4.8733	  0.9459	  0.1120	  0.1100	  0.0000
  5.0369	  0.9459	  0.1264	  0.1035	  0.0000
  5.2006	  0.9459	  0.1341	  0.0781	  0.0000
  5.3642	  0.9459	  0.1432	  0.1062	  0.0000
  5.5278	  0.9459	  0.1573	  0.1004	  0.0000
  5.6915	  0.9459	  0.1692	  0.0846	  0.0000
  5.8551	  0.9459	  0.1897	  0.0326	  0.0000
  6.0188	  0.9459	  0.1978	 -0.0003	  0.0000
  6.1824	  0.9459	  0.2034	  0.0023	  0.0000
  6.3461	  0.9459	  0.2045	 -0.0067	  0.0000
  6.5097	  0.9459	  0.2014	  0.0337	  0.0000
  6.6733	  0.9459	  0.2162	  0.0191	  0.0000
  6.8370	  0.9459	  0.2116	 -0.0071	  0.0000
  7.0006	  0.9459	  0.2079	 -0.0241	  0.0000
  7.1643	  0.9459	  0.2134	 -0.0384	  0.0000
  7.3279	  0.9459	  0.2397	  0.1064	  0.0000
  0.1276	  0.7822	  0.0257	  0.1100	  0.0000
  0.2913	  0.7822	  0.0096	  0.1017	  0.0000
  0.4549	  0.7822	  0.0108	  0.1024	  0.0000
  0.6186	  0.7822	  0.0218	  0.1083	  0.0000
  0.7822	  0.7822	  0.0163	  0.1110	  0.0000
  0.9459	  0.7822	  0.0174	  0.1105	  0.0000
  1.1095	  0.7822	  0.0291	  0.1014	  0.0000
  1.2731	  0.7822	  0.0227	  0.1138	  0.0000
  1.4368	  0.7822	  0.0195	  0.1111	  0.0000
  1.6004	  0.7822	  0.0364	  0.1125	  0.0000
  1.7641	  0.7822	  0.0330	  0.1164	  0.0000
  1.9277	  0.7822	  0.0274	  0.1208	  0.0000
  2.0914	  0.7822	  0.0412	  0.1250	  0.0000
  2.2550	  0.7822	  0.0503	  0.1137	  0.0000
  2.4186	  0.7822	  0.0404	  0.1232	  0.0000
  2.5823	  0.7822	  0.0690	  0.1116	  0.0000
  2.7459	  0.7822	  0.0661	  0.1174	  0.0000
  2.9096	  0.7822	  0.0662	  0.1251	  0.0000
  3.0732	  0.7822	  0.0624	  0.1379	  0.0000
  3.2368	  0.7822	  0.0739	  0.1371	  0.0000
  3.4005	  0.7822	  0.0649	  0.1399	  0.0000
  3.5641	  0.7822	  0.0782	  0.1288	  0.0000
  3.7278	  0.7822	  0.0721	  0.1319	  0.0000
  3.8914	  0.7822	  0.1006	  0.1114	  0.0000
  4.0551	  0.7822	  0.0802	  0.1455	  0.0000
  4.2187	  0.7822	  0.1075	  0.1073	  0.0000
  4.3823	  0.7822	  0.0885	  0.1588	  0.0000
  4.5460	  0.7822	  0.1008	  0.1598	  0.0000
  4.7096	  0.7822	  0.1093	  0.1401	  0.0000
  4.8733	  0.7822	  0.1200	  0.1360	  0.0000
  5.0369	  0.7822	  0.1386	  0.1054	  0.0000
  5.2006	  0.7822	  0.1469	  0.1053	  0.0000
  5.3642	  0.7822	  0.1626	  0.0995	  0.0000
  5.5278	  0.7822	  0.1571	  0.0772	  0.0000
  5.6915	  0.7822	  0.1775	  0.0227	  0.0000
  5.8551	  0.7822	  0.2086	  0.0427	  0.0000
  6.0188	  0.7822	  0.2096	 -0.0026	  0.0000
  6.1824	  0.7822	  0.1822	  0.0173	  1.0000
  6.3461	  0.7822	  0.1852	  0.0111	  1.0000
  6.5097	  0.7822	  0.1869	  0.0044	  1.0000
  6.6733	  0.7822	  0.2292	  0.0064	  0.0000
  6.8370	  0.7822	  0.2338	 -0.0331	  0.0000
  7.0006	  0.7822	  0.2365	 -0.0394	  0.0000
  7.1643	  0.7822	  0.2204	 -0.0101	  0.0000
  7.3279	  0.7822	  0.2170	 -0.0904	  0.0000
  0.1276	  0.6186	  0.0185	  0.1237	  0.0000
  0.2913	  0.6186	  0.0014	  0.1202	  0.0000
  0.4549	  0.6186	  0.0258	  0.1332	  0.0000
  0.6186	  0.6186	  0.0240	  0.1334	  0.0000
  0.7822	  0.6186	  0.0248	  0.1243	  0.0000
  0.9459	  0.6186	  0.0205	  0.1270	  0.0000
  1.1095	  0.6186	  0.0161	  0.1171	  0.0000
  1.2731	  0.6186	  0.0205	  0.1226	  0.0000
  1.4368	  0.6186	  0.0130	  0.1328	  0.0000
  1.6004	  0.6186	  0.0218	  0.1327	  0.0000
  1.7641	  0.6186	  0.0255	  0.1404	  0.0000
  1.9277	  0.6186	  0.0170	  0.1367	  0.0000
  2.0914	  0.6186	  0.0353	  0.1358	  0.0000
  2.2550	  0.6186	  0.0460	  0.1307	  0.0000
  2.4186	  0.6186	  0.0469	  0.1481	  0.0000
  2.5823	  0.6186	  0.0635	  0.1353	  0.0000
  2.7459	  0.6186	  0.0572	  0.1360	  0.0000
  2.9096	  0.6186	  0.0664	  0.1585	  0.0000
  3.0732	  0.6186	  0.0700	  0.1542	  0.0000
  3.2368	  0.6186	  0.0706	  0.1508	  0.0000
  3.4005	  0.6186	  0.0681	  0.1627	  0.0000
  3.5641	  0.6186	  0.0910	  0.1563	  0.0000
  3.7278	  0.6186	  0.0915	  0.1576	  0.0000
  3.8914	  0.6186	  0.0978	  0.1535	  0.0000
  4.0551	  0.6186	  0.0858	  0.1704	  0.0000
  4.2187	  0.6186	  0.1011	  0.1505	  1.0000
  4.3823	  0.6186	  0.1067	  0.1452	  0.0000
  4.5460	  0.6186	  0.1081	  0.1616	  0.0000
  4.7096	  0.6186	  0.1076	  0.1562	  0.0000
  4.8733	  0.6186	  0.1327	  0.1029	  0.0000
  5.0369	  0.6186	  0.1425	  0.0726	  0.0000
  5.2006	  0.6186	  0.1296	  0.0854	  1.0000
  5.3642	  0.6186	  0.1627	  0.0775	  0.0000
  5.5278	  0.6186	  0.1220	  0.2891	  0.0000
  5.6915	  0.6186	  0.1597	  0.0317	  1.0000
  5.8551	  0.6186	  0.2160	 -0.0169	  0.0000
  6.0188	  0.6186	  0.2130	 -0.0271	  0.0000
  6.1824	  0.6186	  0.2227	  0.1989	  0.0000
  6.3461	  0.6186	  0.1995	  0.2143	  0.0000
  6.5097	  0.6186	  0.2214	 -0.0189	  0.0000
  6.6733	  0.6186	  0.2138	  0.0278	  0.0000
  6.8370	  0.6186	  0.2192	  0.0008	  0.0000
  7.0006	  0.6186	  0.2278	 -0.0427	  0.0000
  7.1643	  0.6186	  0.2106	 -0.0609	  0.0000
  7.3279	  0.6186	  0.1897	 -0.0907	  0.0000
  0.1276	  0.4549	  0.0156	  0.1389	  0.0000
  0.2913	  0.4549	  0.0150	  0.1399	  0.0000
  0.4549	  0.4549	  0.0385	  0.1406	  0.0000
  0.6186	  0.4549	  0.0353	  0.1289	  0.0000
  0.7822	  0.4549	  0.0341	  0.1292	  0.0000
  0.9459	  0.4549	  0.0228	  0.1489	  0.0000
  1.1095	  0.4549	  0.0128	  0.1495	  0.0000
  1.2731	  0.4549	  0.0221	  0.1505	  0.0000
  1.4368	  0.4549	  0.0218	  0.1509	  0.0000
  1.6004	  0.4549	  0.0376	  0.1580	  0.0000
  1.7641	  0.4549	  0.0255	  0.1606	  0.0000
  1.9277	  0.4549	  0.0324	  0.1569	  0.0000
  2.0914	  0.4549	  0.0433	  0.1553	  0.0000
  2.2550	  0.4549	  0.0470	  0.1504	  0.0000
  2.4186	  0.4549	  0.0488	  0.1716	  0.0000
  2.5823	  0.4549	  0.0482	  0.1557	  0.0000
  2.7459	  0.4549	  0.0494	  0.1721	  0.0000
  2.9096	  0.4549	  0.0568	  0.1898	  0.0000
  3.0732	  0.4549	  0.0653	  0.1815	  0.0000
  3.2368	  0.4549	  0.0647	  0.1790	  0.0000
  3.4005	  0.4549	  0.0616	  0.1858	  0.0000
  3.5641	  0.4549	  0.0555	  0.1982	  0.0000
  3.7278	  0.4549	  0.1015	  0.1802	  0.0000
  3.8914	  0.4549	  0.1182	  0.1834	  0.0000
  4.0551	  0.4549	  0.1569	  0.1658	  0.0000
  4.2187	  0.4549	  0.1431	  0.1261	  0.0000
  4.3823	  0.4549	  0.0881	  0.2096	  0.0000
  4.5460	  0.4549	  0.1013	  0.2004	  0.0000
  4.7096	  0.4549	  0.0817	  0.2370	  0.0000
  4.8733	  0.4549	  0.0974	  0.2238	  0.0000
  5.0369	  0.4549	  0.1232	  0.1086	  1.0000
  5.2006	  0.4549	  0.1304	  0.0835	  1.0000
  5.3642	  0.4549	  0.1793	 -0.0031	  0.0000
  5.5278	  0.4549	  0.1525	  0.0289	  1.0000
  5.6915	  0.4549	  0.1994	 -0.0343	  0.0000
  5.8551	  0.4549	  0.2018	 -0.0289	  0.0000
  6.0188	  0.4549	  0.1939	 -0.0310	  0.0000
  6.1824	  0.4549	  0.2082	 -0.0383	  0.0000
  6.3461	  0.4549	  0.2103	 -0.0353	  0.0000
  6.5097	  0.4549	  0.1999	 -0.0477	  0.0000
  6.6733	  0.4549	  0.1890	 -0.0579	  0.0000
  6.8370	  0.4549	  0.1799	 -0.0276	  0.0000
  7.0006	  0.4549	  0.1925	 -0.0402	  0.0000
  7.1643	  0.4549	  0.2039	 -0.0579	  0.0000
  7.3279	  0.4549	  0.1762	 -0.0772	  0.0000
  0.1276	  0.2913	  0.0276	  0.1663	  0.0000
  0.2913	  0.2913	  0.0532	  0.1638	  0.0000
  0.4549	  0.2913	  0.0077	  0.1442	  0.0000
  0.6186	  0.2913	  0.0236	  0.1347	  0.0000
  0.7822	  0.2913	  0.0475	  0.1657	  0.0000
  0.9459	  0.2913	  0.0310	  0.1717	  0.0000
  1.1095	  0.2913	  0.0143	  0.1628	  0.0000
  1.2731	  0.2913	  0.0382	  0.1826	  0.0000
  1.4368	  0.2913	  0.0301	  0.1862	  0.0000
  1.6004	  0.2913	  0.0395	  0.1818	  0.0000
  1.7641	  0.2913	  0.0272	  0.1686	  0.0000
  1.9277	  0.2913	  0.0201	  0.1569	  0.0000
  2.0914	  0.2913	  0.0452	  0.1772	  0.0000
  2.2550	  0.2913	  0.0565	  0.1869	  0.0000
