  5.6915	  1.7641	 -0.0765	 -0.0436	  0.0000
  5.8551	  1.7641	 -0.0810	 -0.0307	  0.0000
  6.0188	  1.7641	 -0.0807	 -0.0307	  0.0000
  6.1824	  1.7641	 -0.0778	 -0.0229	  0.0000
  6.3461	  1.7641	 -0.0817	 -0.0202	  0.0000
  6.5097	  1.7641	 -0.0842	 -0.0179	  0.0000
  6.6733	  1.7641	 -0.0808	 -0.0087	  0.0000
  6.8370	  1.7641	 -0.0802	 -0.0038	  0.0000
  7.0006	  1.7641	 -0.0825	 -0.0025	  0.0000
  7.1643	  1.7641	 -0.0765	  0.0074	  0.0000
  7.3279	  1.7641	 -0.0635	  0.0278	  0.0000
  0.1276	  1.6004	  0.0326	 -0.0371	  0.0000
  0.2913	  1.6004	  0.0350	 -0.0365	  0.0000
  0.4549	  1.6004	  0.0185	 -0.0481	  0.0000
  0.6186	  1.6004	  0.0331	 -0.0430	  0.0000
  0.7822	  1.6004	  0.0331	 -0.0373	  0.0000
  0.9459	  1.6004	  0.0209	 -0.0504	  0.0000
  1.1095	  1.6004	  0.0140	 -0.0574	  0.0000
  1.2731	  1.6004	  0.0073	 -0.0660	  0.0000
  1.4368	  1.6004	  0.0057	 -0.0631	  0.0000
  1.6004	  1.6004	 -0.0008	 -0.0614	  0.0000
  1.7641	  1.6004	 -0.0040	 -0.0634	  0.0000
  1.9277	  1.6004	 -0.0031	 -0.0644	  0.0000
  2.0914	  1.6004	 -0.0007	 -0.0603	  0.0000
  2.2550	  1.6004	 -0.0059	 -0.0588	  0.0000
  2.4186	  1.6004	 -0.0068	 -0.0537	  0.0000
  2.5823	  1.6004	 -0.0098	 -0.0537	  0.0000
  2.7459	  1.6004	 -0.0180	 -0.0599	  0.0000
  2.9096	  1.6004	 -0.0283	 -0.0681	  0.0000
  3.0732	  1.6004	 -0.0318	 -0.0680	  0.0000
  3.2368	  1.6004	 -0.0308	 -0.0646	  0.0000
  3.4005	  1.6004	 -0.0391	 -0.0635	  0.0000
  3.5641	  1.6004	 -0.0442	 -0.0633	  0.0000
  3.7278	  1.6004	 -0.0448	 -0.0583	  0.0000
  3.8914	  1.6004	 -0.0450	 -0.0607	  0.0000
  4.0551	  1.6004	 -0.0483	 -0.0639	  0.0000
  4.2187	  1.6004	 -0.0519	 -0.0564	  0.0000
  4.3823	  1.6004	 -0.0577	 -0.0562	  0.0000
  4.5460	  1.6004	 -0.0622	 -0.0449	  0.0000
  4.7096	  1.6004	 -0.0644	 -0.0485	  0.0000
  4.8733	  1.6004	 -0.0653	 -0.0509	  0.0000
  5.0369	  1.6004	 -0.0678	 -0.0484	  0.0000
  5.2006	  1.6004	 -0.0703	 -0.0475	  0.0000
  5.3642	  1.6004	 -0.0773	 -0.0535	  0.0000
  5.5278	  1.6004	 -0.0772	 -0.0424	  0.0000
  5.6915	  1.6004	 -0.0797	 -0.0476	  0.0000
  5.8551	  1.6004	 -0.0870	 -0.0441	  0.0000
  6.0188	  1.6004	 -0.0838	 -0.0397	  0.0000
  6.1824	  1.6004	 -0.0811	 -0.0245	  0.0000
  6.3461	  1.6004	 -0.0836	 -0.0178	  0.0000
  6.5097	  1.6004	 -0.0892	 -0.0191	  0.0000
  6.6733	  1.6004	 -0.0818	 -0.0082	  0.0000
  6.8370	  1.6004	 -0.0807	 -0.0058	  0.0000
  7.0006	  1.6004	 -0.0856	 -0.0029	  0.0000
  7.1643	  1.6004	 -0.0841	  0.0099	  0.0000
  7.3279	  1.6004	 -0.0809	  0.0111	  0.0000
  0.1276	  1.4368	  0.0314	 -0.0423	  0.0000
  0.2913	  1.4368	  0.0288	 -0.0463	  0.0000
  0.4549	  1.4368	  0.0286	 -0.0545	  0.0000
  0.6186	  1.4368	  0.0297	 -0.0528	  0.0000
  0.7822	  1.4368	  0.0252	 -0.0428	  0.0000
  0.9459	  1.4368	  0.0198	 -0.0591	  0.0000
  1.1095	  1.4368	  0.0149	 -0.0637	  0.0000
  1.2731	  1.4368	  0.0100	 -0.0694	  0.0000
  1.4368	  1.4368	  0.0145	 -0.0679	  0.0000
  1.6004	  1.4368	  0.0087	 -0.0664	  0.0000
  1.7641	  1.4368	 -0.0039	 -0.0747	  0.0000
  1.9277	  1.4368	 -0.0089	 -0.0779	  0.0000
  2.0914	  1.4368	 -0.0060	 -0.0733	  0.0000
  2.2550	  1.4368	 -0.0170	 -0.0746	  0.0000
  2.4186	  1.4368	 -0.0108	 -0.0695	  0.0000
  2.5823	  1.4368	 -0.0269	 -0.0822	  0.0000
  2.7459	  1.4368	 -0.0349	 -0.0855	  0.0000
  2.9096	  1.4368	 -0.0396	 -0.0814	  0.0000
  3.0732	  1.4368	 -0.0418	 -0.0834	  0.0000
  3.2368	  1.4368	 -0.0432	 -0.0797	  0.0000
  3.4005	  1.4368	 -0.0357	 -0.0682	  0.0000
  3.5641	  1.4368	 -0.0422	 -0.0657	  0.0000
  3.7278	  1.4368	 -0.0444	 -0.0644	  0.0000
  3.8914	  1.4368	 -0.0426	 -0.0639	  0.0000
  4.0551	  1.4368	 -0.0489	 -0.0703	  0.0000
  4.2187	  1.4368	 -0.0641	 -0.0766	  0.0000
  4.3823	  1.4368	 -0.0640	 -0.0771	  0.0000
  4.5460	  1.4368	 -0.0639	 -0.0536	  0.0000
  4.7096	  1.4368	 -0.0665	 -0.0476	  0.0000
  4.8733	  1.4368	 -0.0683	 -0.0532	  0.0000
  5.0369	  1.4368	 -0.0706	 -0.0488	  0.0000
  5.2006	  1.4368	 -0.0767	 -0.0611	  0.0000
  5.3642	  1.4368	 -0.0850	 -0.0526	  0.0000
  5.5278	  1.4368	 -0.0799	 -0.0448	  0.0000
  5.6915	  1.4368	 -0.0838	 -0.0410	  0.0000
  5.8551	  1.4368	 -0.0893	 -0.0417	  0.0000
  6.0188	  1.4368	 -0.0919	 -0.0346	  0.0000
  6.1824	  1.4368	 -0.0818	 -0.0169	  0.0000
  6.3461	  1.4368	 -0.0788	 -0.0140	  0.0000
  6.5097	  1.4368	 -0.0912	 -0.0150	  0.0000
  6.6733	  1.4368	 -0.0913	 -0.0104	  0.0000
  6.8370	  1.4368	 -0.0853	 -0.0011	  0.0000
  7.0006	  1.4368	 -0.0868	  0.0047	  0.0000
  7.1643	  1.4368	 -0.0889	  0.0094	  0.0000
  7.3279	  1.4368	 -0.0942	  0.0082	  0.0000
  0.1276	  1.2731	  0.0415	 -0.0486	  0.0000
  0.2913	  1.2731	  0.0333	 -0.0501	  0.0000
  0.4549	  1.2731	  0.0300	 -0.0604	  0.0000
  0.6186	  1.2731	  0.0269	 -0.0648	  0.0000
  0.7822	  1.2731	  0.0160	 -0.0738	  0.0000
  0.9459	  1.2731	  0.0196	 -0.0730	  0.0000
  1.1095	  1.2731	  0.0315	 -0.0643	  0.0000
  1.2731	  1.2731	  0.0142	 -0.0771	  0.0000
  1.4368	  1.2731	  0.0076	 -0.0845	  0.0000
  1.6004	  1.2731	  0.0005	 -0.0880	  0.0000
  1.7641	  1.2731	  0.0003	 -0.0871	  0.0000
  1.9277	  1.2731	  0.0013	 -0.0854	  0.0000
  2.0914	  1.2731	 -0.0076	 -0.0870	  0.0000
  2.2550	  1.2731	 -0.0120	 -0.0832	  0.0000
  2.4186	  1.2731	 -0.0201	 -0.0836	  0.0000
  2.5823	  1.2731	 -0.0218	 -0.0833	  0.0000
  2.7459	  1.2731	 -0.0309	 -0.0894	  0.0000
  2.9096	  1.2731	 -0.0351	 -0.0867	  0.0000
  3.0732	  1.2731	 -0.0391	 -0.0895	  0.0000
  3.2368	  1.2731	 -0.0428	 -0.0877	  0.0000
  3.4005	  1.2731	 -0.0417	 -0.0805	  0.0000
  3.5641	  1.2731	 -0.0407	 -0.0710	  0.0000
  3.7278	  1.2731	 -0.0532	 -0.0853	  0.0000
  3.8914	  1.2731	 -0.0530	 -0.0820	  0.0000
  4.0551	  1.2731	 -0.0479	 -0.0699	  0.0000
  4.2187	  1.2731	 -0.0643	 -0.0781	  0.0000
  4.3823	  1.2731	 -0.0630	 -0.0776	  0.0000
  4.5460	  1.2731	 -0.0628	 -0.0717	  0.0000
  4.7096	  1.2731	 -0.0711	 -0.0670	  0.0000
  4.8733	  1.2731	 -0.0785	 -0.0881	  0.0000
  5.0369	  1.2731	 -0.0813	 -0.0842	  0.0000
  5.2006	  1.2731	 -0.0827	 -0.0629	  0.0000
  5.3642	  1.2731	 -0.0882	 -0.0503	  0.0000
  5.5278	  1.2731	 -0.0889	 -0.0364	  0.0000
  5.6915	  1.2731	 -0.0905	 -0.0413	  0.0000
  5.8551	  1.2731	 -0.0943	 -0.0408	  0.0000
  6.0188	  1.2731	 -0.0957	 -0.0318	  0.0000
  6.1824	  1.2731	 -0.0861	 -0.0206	  0.0000
  6.3461	  1.2731	 -0.1042	 -0.0316	  0.0000
  6.5097	  1.2731	 -0.1121	 -0.0336	  0.0000
  6.6733	  1.2731	 -0.0958	 -0.0113	  0.0000
  6.8370	  1.2731	 -0.0965	 -0.0045	  0.0000
  7.0006	  1.2731	 -0.0951	  0.0022	  0.0000
  7.1643	  1.2731	 -0.0891	  0.0175	  0.0000
  7.3279	  1.2731	 -0.0933	  0.0169	  0.0000
  0.1276	  1.1095	  0.0344	 -0.0593	  0.0000
  0.2913	  1.1095	  0.0369	 -0.0542	  0.0000
  0.4549	  1.1095	  0.0265	 -0.0722	  0.0000
  0.6186	  1.1095	  0.0296	 -0.0748	  0.0000
  0.7822	  1.1095	  0.0253	 -0.0824	  0.0000
  0.9459	  1.1095	  0.0208	 -0.0898	  0.0000
  1.1095	  1.1095	  0.0190	 -0.0867	  0.0000
  1.2731	  1.1095	  0.0195	 -0.0852	  0.0000
  1.4368	  1.1095	  0.0084	 -0.0958	  0.0000
  1.6004	  1.1095	  0.0019	 -0.0974	  0.0000
  1.7641	  1.1095	 -0.0001	 -0.0927	  0.0000
  1.9277	  1.1095	 -0.0011	 -0.0938	  0.0000
  2.0914	  1.1095	 -0.0116	 -0.0938	  0.0000
  2.2550	  1.1095	 -0.0093	 -0.0910	  0.0000
  2.4186	  1.1095	 -0.0172	 -0.0899	  0.0000
  2.5823	  1.1095	 -0.0259	 -0.1055	  0.0000
  2.7459	  1.1095	 -0.0297	 -0.0979	  0.0000
  2.9096	  1.1095	 -0.0343	 -0.1004	  0.0000
  3.0732	  1.1095	 -0.0388	 -0.0985	  0.0000
  3.2368	  1.1095	 -0.0410	 -0.0847	  0.0000
  3.4005	  1.1095	 -0.0431	 -0.0815	  0.0000
  3.5641	  1.1095	 -0.0500	 -0.0792	  0.0000
  3.7278	  1.1095	 -0.0536	 -0.0955	  0.0000
  3.8914	  1.1095	 -0.0470	 -0.0612	  0.0000
  4.0551	  1.1095	 -0.0514	 -0.0703	  0.0000
  4.2187	  1.1095	 -0.0598	 -0.0914	  0.0000
  4.3823	  1.1095	 -0.0641	 -0.0967	  0.0000
  4.5460	  1.1095	 -0.0703	 -0.0826	  0.0000
  4.7096	  1.1095	 -0.0753	 -0.0901	  0.0000
  4.8733	  1.1095	 -0.0841	 -0.0905	  0.0000
  5.0369	  1.1095	 -0.0852	 -0.1067	  0.0000
  5.2006	  1.1095	 -0.0887	 -0.0808	  0.0000
  5.3642	  1.1095	 -0.0902	 -0.0702	  0.0000
  5.5278	  1.1095	 -0.0932	 -0.0635	  0.0000
  5.6915	  1.1095	 -0.0930	 -0.0395	  0.0000
  5.8551	  1.1095	 -0.1000	 -0.0505	  0.0000
  6.0188	  1.1095	 -0.1019	 -0.0466	  0.0000
  6.1824	  1.1095	 -0.1020	 -0.0382	  0.0000
  6.3461	  1.1095	 -0.1075	 -0.0391	  0.0000
  6.5097	  1.1095	 -0.1201	 -0.0354	  0.0000
  6.6733	  1.1095	 -0.0991	 -0.0100	  0.0000
  6.8370	  1.1095	 -0.0996	 -0.0064	  0.0000
  7.0006	  1.1095	 -0.0997	  0.0014	  0.0000
  7.1643	  1.1095	 -0.1010	  0.0135	  0.0000
  7.3279	  1.1095	 -0.1098	  0.0117	  0.0000
  0.1276	  0.9459	  0.0305	 -0.0809	  0.0000
  0.2913	  0.9459	  0.0278	 -0.0776	  0.0000
  0.4549	  0.9459	  0.0237	 -0.0839	  0.0000
  0.6186	  0.9459	  0.0290	 -0.0816	  0.0000
  0.7822	  0.9459	  0.0213	 -0.0930	  0.0000
  0.9459	  0.9459	  0.0204	 -0.0985	  0.0000
  1.1095	  0.9459	  0.0185	 -0.0955	  0.0000
  1.2731	  0.9459	  0.0088	 -0.1031	  0.0000
  1.4368	  0.9459	  0.0017	 -0.1125	  0.0000
  1.6004	  0.9459	  0.0007	 -0.1150	  0.0000
  1.7641	  0.9459	  0.0000	 -0.1160	  0.0000
  1.9277	  0.9459	 -0.0032	 -0.1168	  0.0000
  2.0914	  0.9459	 -0.0028	 -0.0903	  0.0000
  2.2550	  0.9459	 -0.0120	 -0.0960	  0.0000
  2.4186	  0.9459	 -0.0222	 -0.1077	  0.0000
  2.5823	  0.9459	 -0.0302	 -0.1207	  0.0000
  2.7459	  0.9459	 -0.0331	 -0.1055	  0.0000
  2.9096	  0.9459	 -0.0392	 -0.1106	  0.0000
  3.0732	  0.9459	 -0.0398	 -0.1160	  0.0000
  3.2368	  0.9459	 -0.0412	 -0.1085	  0.0000
  3.4005	  0.9459	 -0.0477	 -0.1035	  0.0000
  3.5641	  0.9459	 -0.0521	 -0.1124	  0.0000
  3.7278	  0.9459	 -0.0557	 -0.0859	  0.0000
  3.8914	  0.9459	 -0.0572	 -0.0752	  0.0000
  4.0551	  0.9459	 -0.0582	 -0.0920	  0.0000
  4.2187	  0.9459	 -0.0625	 -0.0981	  0.0000
  4.3823	  0.9459	 -0.0660	 -0.1382	  0.0000
  4.5460	  0.9459	 -0.0745	 -0.1017	  0.0000
  4.7096	  0.9459	 -0.0806	 -0.0937	  0.0000
  4.8733	  0.9459	 -0.0843	 -0.0856	  0.0000
  5.0369	  0.9459	 -0.0903	 -0.0951	  0.0000
  5.2006	  0.9459	 -0.0970	 -0.0791	  0.0000
  5.3642	  0.9459	 -0.1015	 -0.0897	  0.0000
  5.5278	  0.9459	 -0.1052	 -0.0800	  0.0000
  5.6915	  0.9459	 -0.0990	 -0.0462	  0.0000
  5.8551	  0.9459	 -0.0993	 -0.0493	  0.0000
  6.0188	  0.9459	 -0.0982	 -0.0315	  0.0000
  6.1824	  0.9459	 -0.1060	 -0.0297	  0.0000
  6.3461	  0.9459	 -0.1102	 -0.0369	  0.0000
  6.5097	  0.9459	 -0.0985	 -0.0235	  0.0000
  6.6733	  0.9459	 -0.1052	 -0.0190	  0.0000
  6.8370	  0.9459	 -0.1004	 -0.0070	  0.0000
  7.0006	  0.9459	 -0.1040	  0.0030	  0.0000
  7.1643	  0.9459	 -0.1143	 -0.0075	  0.0000
  7.3279	  0.9459	 -0.1320	 -0.0325	  0.0000
  0.1276	  0.7822	  0.0293	 -0.0918	  0.0000
  0.2913	  0.7822	  0.0220	 -0.0961	  0.0000
  0.4549	  0.7822	  0.0214	 -0.0871	  0.0000
  0.6186	  0.7822	  0.0196	 -0.0954	  0.0000
  0.7822	  0.7822	  0.0162	 -0.1080	  0.0000
  0.9459	  0.7822	  0.0133	 -0.1162	  0.0000
  1.1095	  0.7822	  0.0142	 -0.1174	  0.0000
  1.2731	  0.7822	  0.0038	 -0.1244	  0.0000
  1.4368	  0.7822	  0.0013	 -0.1288	  0.0000
  1.6004	  0.7822	 -0.0011	 -0.1297	  0.0000
  1.7641	  0.7822	 -0.0081	 -0.1295	  0.0000
  1.9277	  0.7822	 -0.0132	 -0.1306	  0.0000
  2.0914	  0.7822	 -0.0068	 -0.1136	  0.0000
  2.2550	  0.7822	 -0.0161	 -0.1181	  0.0000
  2.4186	  0.7822	 -0.0302	 -0.1383	  0.0000
  2.5823	  0.7822	 -0.0347	 -0.1247	  0.0000
  2.7459	  0.7822	 -0.0377	 -0.1274	  0.0000
  2.9096	  0.7822	 -0.0477	 -0.1363	  0.0000
  3.0732	  0.7822	 -0.0440	 -0.1395	  0.0000
  3.2368	  0.7822	 -0.0487	 -0.1294	  0.0000
  3.4005	  0.7822	 -0.0528	 -0.1231	  0.0000
  3.5641	  0.7822	 -0.0586	 -0.1231	  0.0000
  3.7278	  0.7822	 -0.0547	 -0.1046	  0.0000
  3.8914	  0.7822	 -0.0571	 -0.0965	  0.0000
  4.0551	  0.7822	 -0.0590	 -0.0928	  0.0000
  4.2187	  0.7822	 -0.0641	 -0.0966	  0.0000
  4.3823	  0.7822	 -0.0686	 -0.1514	  0.0000
  4.5460	  0.7822	 -0.0789	 -0.1228	  0.0000
  4.7096	  0.7822	 -0.0829	 -0.1099	  0.0000
  4.8733	  0.7822	 -0.0865	 -0.0962	  0.0000
  5.0369	  0.7822	 -0.0856	 -0.0792	  0.0000
  5.2006	  0.7822	 -0.0940	 -0.0862	  0.0000
  5.3642	  0.7822	 -0.1008	 -0.0814	  0.0000
  5.5278	  0.7822	 -0.0924	 -0.0525	  0.0000
  5.6915	  0.7822	 -0.0967	 -0.0478	  0.0000
  5.8551	  0.7822	 -0.0956	 -0.0504	  0.0000
  6.0188	  0.7822	 -0.0892	 -0.0285	  0.0000
  6.1824	  0.7822	 -0.0905	 -0.0296	  0.0000
  6.3461	  0.7822	 -0.0987	 -0.0327	  0.0000
  6.5097	  0.7822	 -0.1100	 -0.0362	  0.0000
  6.6733	  0.7822	 -0.1107	 -0.0314	  0.0000
  6.8370	  0.7822	 -0.1026	 -0.0180	  0.0000
  7.0006	  0.7822	 -0.1051	 -0.0067	  0.0000
  7.1643	  0.7822	 -0.1073	 -0.0016	  0.0000
  7.3279	  0.7822	 -0.1003	  0.0214	  0.0000
  0.1276	  0.6186	  0.0283	 -0.0980	  0.0000
  0.2913	  0.6186	  0.0245	 -0.1048	  0.0000
  0.4549	  0.6186	  0.0228	 -0.1024	  0.0000
  0.6186	  0.6186	  0.0206	 -0.1125	  0.0000
  0.7822	  0.6186	  0.0213	 -0.1259	  0.0000
  0.9459	  0.6186	  0.0113	 -0.1310	  0.0000
  1.1095	  0.6186	  0.0150	 -0.1140	  0.0000
  1.2731	  0.6186	  0.0033	 -0.1307	  0.0000
  1.4368	  0.6186	 -0.0021	 -0.1401	  0.0000
  1.6004	  0.6186	 -0.0053	 -0.1380	  0.0000
  1.7641	  0.6186	 -0.0092	 -0.1320	  0.0000
  1.9277	  0.6186	 -0.0156	 -0.1432	  0.0000
  2.0914	  0.6186	 -0.0172	 -0.1345	  0.0000
  2.2550	  0.6186	 -0.0234	 -0.1502	  0.0000
  2.4186	  0.6186	 -0.0294	 -0.1403	  0.0000
  2.5823	  0.6186	 -0.0322	 -0.1423	  0.0000
  2.7459	  0.6186	 -0.0368	 -0.1505	  0.0000
  2.9096	  0.6186	 -0.0458	 -0.1514	  0.0000
  3.0732	  0.6186	 -0.0473	 -0.1446	  0.0000
  3.2368	  0.6186	 -0.0485	 -0.1434	  0.0000
  3.4005	  0.6186	 -0.0514	 -0.1411	  0.0000
  3.5641	  0.6186	 -0.0562	 -0.1255	  0.0000
  3.7278	  0.6186	 -0.0541	 -0.1118	  0.0000
  3.8914	  0.6186	 -0.0570	 -0.0930	  0.0000
  4.0551	  0.6186	 -0.0499	 -0.0717	  0.0000
  4.2187	  0.6186	 -0.0575	 -0.0620	  0.0000
  4.3823	  0.6186	 -0.0685	 -0.0989	  0.0000
  4.5460	  0.6186	 -0.0764	 -0.1332	  0.0000
  4.7096	  0.6186	 -0.0845	 -0.0883	  0.0000
  4.8733	  0.6186	 -0.0832	 -0.0723	  0.0000
  5.0369	  0.6186	 -0.0891	 -0.0839	  0.0000
  5.2006	  0.6186	 -0.0927	 -0.0754	  0.0000
  5.3642	  0.6186	 -0.0819	 -0.0673	  0.0000
  5.5278	  0.6186	 -0.0738	 -0.0552	  0.0000
  5.6915	  0.6186	 -0.0571	 -0.0223	  0.0000
  5.8551	  0.6186	 -0.0592	 -0.0197	  0.0000
  6.0188	  0.6186	 -0.0605	 -0.0188	  0.0000
  6.1824	  0.6186	 -0.0756	 -0.0487	  0.0000
  6.3461	  0.6186	 -0.0839	 -0.0384	  0.0000
  6.5097	  0.6186	 -0.0796	 -0.0346	  0.0000
  6.6733	  0.6186	 -0.0864	 -0.0338	  0.0000
  6.8370	  0.6186	 -0.0800	 -0.0199	  0.0000
  7.0006	  0.6186	 -0.0723	 -0.0013	  0.0000
  7.1643	  0.6186	 -0.0772	  0.0057	  0.0000
  7.3279	  0.6186	 -0.0685	  0.0298	  0.0000
  0.1276	  0.4549	  0.0267	 -0.1067	  0.0000
  0.2913	  0.4549	  0.0257	 -0.1140	  0.0000
  0.4549	  0.4549	  0.0226	 -0.1072	  0.0000
  0.6186	  0.4549	  0.0181	 -0.1166	  0.0000
  0.7822	  0.4549	  0.0198	 -0.1246	  0.0000
  0.9459	  0.4549	  0.0146	 -0.1349	  0.0000
  1.1095	  0.4549	  0.0095	 -0.1338	  0.0000
  1.2731	  0.4549	  0.0080	 -0.1483	  0.0000
  1.4368	  0.4549	  0.0010	 -0.1487	  0.0000
  1.6004	  0.4549	 -0.0056	 -0.1544	  0.0000
  1.7641	  0.4549	 -0.0067	 -0.1543	  0.0000
  1.9277	  0.4549	 -0.0127	 -0.1516	  0.0000
  2.0914	  0.4549	 -0.0174	 -0.1455	  0.0000
  2.2550	  0.4549	 -0.0220	 -0.1616	  0.0000
  2.4186	  0.4549	 -0.0274	 -0.1628	  0.0000
  2.5823	  0.4549	 -0.0314	 -0.1594	  0.0000
  2.7459	  0.4549	 -0.0416	 -0.1785	  0.0000
  2.9096	  0.4549	 -0.0482	 -0.1771	  0.0000
  3.0732	  0.4549	 -0.0487	 -0.1699	  0.0000
  3.2368	  0.4549	 -0.0515	 -0.1608	  0.0000
  3.4005	  0.4549	 -0.0549	 -0.1715	  0.0000
  3.5641	  0.4549	 -0.0550	 -0.1653	  0.0000
  3.7278	  0.4549	 -0.0615	 -0.1264	  0.0000
  3.8914	  0.4549	 -0.0569	 -0.1052	  0.0000
  4.0551	  0.4549	 -0.0607	 -0.0769	  0.0000
  4.2187	  0.4549	 -0.0602	 -0.0963	  1.0000
  4.3823	  0.4549	 -0.0686	 -0.1202	  0.0000
  4.5460	  0.4549	 -0.0695	 -0.1015	  0.0000
  4.7096	  0.4549	 -0.0681	 -0.0784	  1.0000
  4.8733	  0.4549	 -0.0811	 -0.0786	  0.0000
  5.0369	  0.4549	 -0.0766	 -0.0661	  0.0000
  5.2006	  0.4549	 -0.0796	 -0.0612	  0.0000
  5.3642	  0.4549	 -0.0656	 -0.0474	  1.0000
  5.5278	  0.4549	 -0.0374	 -0.0166	  0.0000
  5.6915	  0.4549	 -0.0396	 -0.0185	  0.0000
  5.8551	  0.4549	 -0.0555	 -0.0282	  0.0000
